x y z value
4.677734e+01 5.625000e-01 6.679242e-28 1.366991e+00
4.677734e+01 6.562500e-01 -5.471426e-28 1.379552e+00
4.677734e+01 7.500000e-01 -8.898519e-28 1.377491e+00
4.677734e+01 8.437500e-01 -1.020617e-27 1.376249e+00
4.677734e+01 9.375000e-01 -1.211106e-27 1.376427e+00
4.677734e+01 1.031250e+00 -1.889112e-27 1.376438e+00
4.677734e+01 1.125000e+00 -2.197484e-27 1.376479e+00
4.677734e+01 1.218750e+00 -3.056837e-27 1.376436e+00
4.677734e+01 1.312500e+00 -3.464509e-27 1.376473e+00
4.677734e+01 1.406250e+00 -4.547712e-27 1.376440e+00
4.677734e+01 1.500000e+00 -5.056523e-27 1.376470e+00
4.677734e+01 1.593750e+00 -6.339344e-27 1.376443e+00
4.677734e+01 1.687500e+00 -6.943580e-27 1.376467e+00
4.677734e+01 1.781250e+00 -8.387750e-27 1.376445e+00
4.677734e+01 1.875000e+00 -9.075725e-27 1.376465e+00
4.677734e+01 1.968750e+00 -1.062700e-26 1.376447e+00
4.677734e+01 2.062500e+00 -1.138153e-26 1.376463e+00
4.677734e+01 2.156250e+00 -1.297245e-26 1.376449e+00
4.677734e+01 2.250000e+00 -1.377171e-26 1.376461e+00
4.677734e+01 2.343750e+00 -1.532507e-26 1.376450e+00
4.677734e+01 2.437500e+00 -1.614366e-26 1.376460e+00
4.677734e+01 2.531250e+00 -1.757680e-26 1.376452e+00
4.677734e+01 2.625000e+00 -1.838708e-26 1.376458e+00
4.677734e+01 2.718750e+00 -1.961655e-26 1.376453e+00
4.677734e+01 2.812500e+00 -2.039012e-26 1.376457e+00
4.677734e+01 2.906250e+00 -2.133676e-26 1.376455e+00
4.677734e+01 3.000000e+00 -2.204598e-26 1.376455e+00
4.677734e+01 3.093750e+00 -2.263986e-26 1.376456e+00
4.677734e+01 3.187500e+00 -2.325941e-26 1.376454e+00
4.677734e+01 3.281250e+00 -2.344460e-26 1.376458e+00
4.677734e+01 3.375000e+00 -2.395293e-26 1.376453e+00
4.677734e+01 3.468750e+00 -2.369161e-26 1.376459e+00
4.677734e+01 3.562500e+00 -2.407226e-26 1.376451e+00
4.677734e+01 3.656250e+00 -2.334813e-26 1.376460e+00
4.677734e+01 3.750000e+00 -2.359079e-26 1.376450e+00
4.677734e+01 3.843750e+00 -2.241138e-26 1.376462e+00
4.677734e+01 3.937500e+00 -2.251268e-26 1.376448e+00
4.677734e+01 4.031250e+00 -2.091056e-26 1.376464e+00
4.677734e+01 4.125000e+00 -2.087452e-26 1.376446e+00
4.677734e+01 4.218750e+00 -1.890714e-26 1.376466e+00
4.677734e+01 4.312500e+00 -1.874523e-26 1.376444e+00
4.677734e+01 4.406250e+00 -1.649355e-26 1.376468e+00
4.677734e+01 4.500000e+00 -1.622442e-26 1.376441e+00
4.677734e+01 4.593750e+00 -1.379008e-26 1.376471e+00
4.677734e+01 4.687500e+00 -1.343833e-26 1.376438e+00
4.677734e+01 4.781250e+00 -1.093980e-26 1.376475e+00
4.677734e+01 4.875000e+00 -1.054977e-26 1.376436e+00
4.677734e+01 4.968750e+00 -8.113789e-27 1.376487e+00
4.677734e+01 5.062500e+00 -7.480152e-27 1.376373e+00
4.677734e+01 5.156250e+00 -5.332562e-27 1.376301e+00
4.677734e+01 5.250000e+00 -7.014063e-27 1.377384e+00
4.677734e+01 5.343750e+00 -4.022969e-27 1.379841e+00
4.677734e+01 5.437500e+00 5.705367e-27 1.367539e+00
4.677734e+01 5.531250e+00 1.487017e-27 1.340366e+00
4.677734e+01 5.625000e+00 -7.214663e-27 1.384646e+00
4.677734e+01 5.718750e+00 -1.845428e-27 1.524066e+00
4.677734e+01 5.812500e+00 -6.316513e-27 -1.109598e+00
4.677734e+01 5.906250e+00 5.813065e-27 -7.273143e-01
4.677734e+01 6.000000e+00 -1.976254e-27 -5.580050e-01
4.687500e+01 9.375000e-02 6.465854e-29 -6.517540e-01
4.687500e+01 1.875000e-01 -1.405290e-28 -1.022874e+00
4.687500e+01 2.812500e-01 -4.658802e-29 -1.486638e+00
4.687500e+01 3.750000e-01 -3.325239e-28 1.531936e+00
4.687500e+01 4.687500e-01 -3.412145e-29 1.480888e+00
4.687500e+01 5.625000e-01 4.236332e-28 1.505634e+00
4.687500e+01 6.562500e-01 -4.388318e-28 1.518194e+00
4.687500e+01 7.500000e-01 -7.076067e-28 1.516133e+00
4.687500e+01 8.437500e-01 -8.399801e-28 1.514891e+00
4.687500e+01 9.375000e-01 -1.023970e-27 1.515069e+00
4.687500e+01 1.031250e+00 -1.554916e-27 1.515080e+00
4.687500e+01 1.125000e+00 -1.842239e-27 1.515121e+00
4.687500e+01 1.218750e+00 -2.520963e-27 1.515078e+00
4.687500e+01 1.312500e+00 -2.899745e-27 1.515115e+00
4.687500e+01 1.406250e+00 -3.755609e-27 1.515082e+00
4.687500e+01 1.500000e+00 -4.226296e-27 1.515112e+00
4.687500e+01 1.593750e+00 -5.240921e-27 1.515085e+00
4.687500e+01 1.687500e+00 -5.797063e-27 1.515109e+00
4.687500e+01 1.781250e+00 -6.940729e-27 1.515087e+00
4.687500e+01 1.875000e+00 -7.570147e-27 1.515107e+00
4.687500e+01 1.968750e+00 -8.800592e-27 1.515089e+00
4.687500e+01 2.062500e+00 -9.485901e-27 1.515105e+00
4.687500e+01 2.156250e+00 -1.075045e-26 1.515091e+00
4.687500e+01 2.250000e+00 -1.146990e-26 1.515103e+00
4.687500e+01 2.343750e+00 -1.270819e-26 1.515093e+00
4.687500e+01 2.437500e+00 -1.343679e-26 1.515102e+00
4.687500e+01 2.531250e+00 -1.458409e-26 1.515094e+00
4.687500e+01 2.625000e+00 -1.529491e-26 1.515100e+00
4.687500e+01 2.718750e+00 -1.628579e-26 1.515096e+00
4.687500e+01 2.812500e+00 -1.695144e-26 1.515099e+00
4.687500e+01 2.906250e+00 -1.772372e-26 1.515097e+00
4.687500e+01 3.000000e+00 -1.831789e-26 1.515098e+00
4.687500e+01 3.093750e+00 -1.881654e-26 1.515098e+00
4.687500e+01 3.187500e+00 -1.931548e-26 1.515096e+00
4.687500e+01 3.281250e+00 -1.949629e-26 1.515100e+00
4.687500e+01 3.375000e+00 -1.988028e-26 1.515095e+00
4.687500e+01 3.468750e+00 -1.971317e-26 1.515101e+00
4.687500e+01 3.562500e+00 -1.996775e-26 1.515093e+00
4.687500e+01 3.656250e+00 -1.943935e-26 1.515103e+00
4.687500e+01 3.750000e+00 -1.955637e-26 1.515092e+00
4.687500e+01 3.843750e+00 -1.867193e-26 1.515104e+00
4.687500e+01 3.937500e+00 -1.865023e-26 1.515090e+00
4.687500e+01 4.031250e+00 -1.743453e-26 1.515106e+00
4.687500e+01 4.125000e+00 -1.728035e-26 1.515088e+00
4.687500e+01 4.218750e+00 -1.577761e-26 1.515108e+00
4.687500e+01 4.312500e+00 -1.550459e-26 1.515086e+00
4.687500e+01 4.406250e+00 -1.377742e-26 1.515110e+00
4.687500e+01 4.500000e+00 -1.340622e-26 1.515083e+00
4.687500e+01 4.593750e+00 -1.153346e-26 1.515113e+00
4.687500e+01 4.687500e+00 -1.109063e-26 1.515080e+00
4.687500e+01 4.781250e+00 -9.164282e-27 1.515117e+00
4.687500e+01 4.875000e+00 -8.691403e-27 1.515078e+00
4.687500e+01 4.968750e+00 -6.810426e-27 1.515129e+00
4.687500e+01 5.062500e+00 -6.177711e-27 1.515015e+00
4.687500e+01 5.156250e+00 -4.509506e-27 1.514943e+00
4.687500e+01 5.250000e+00 -5.494513e-27 1.516026e+00
4.687500e+01 5.343750e+00 -3.275298e-27 1.518483e+00
4.687500e+01 5.437500e+00 3.576566e-27 1.506181e+00
4.687500e+01 5.531250e+00 8.021428e-28 1.479008e+00
4.687500e+01 5.625000e+00 -5.091089e-27 1.523288e+00
4.687500e+01 5.718750e+00 -1.322343e-27 -1.478885e+00
4.687500e+01 5.812500e+00 -4.377841e-27 -9.709553e-01
4.687500e+01 5.906250e+00 3.989591e-27 -5.886722e-01
4.687500e+01 6.000000e+00 -1.379019e-27 -4.193629e-01
4.697266e+01 9.375000e-02 4.484792e-29 -5.133577e-01
4.697266e+01 1.875000e-01 -9.675330e-29 -8.844775e-01
4.697266e+01 2.812500e-01 -3.076769e-29 -1.348241e+00
4.697266e+01 3.750000e-01 -2.254505e-28 -1.471261e+00
4.697266e+01 4.687500e-01 -1.283963e-29 -1.522308e+00
4.697266e+01 5.625000e-01 3.139292e-28 -1.497563e+00
4.697266e+01 6.562500e-01 -2.683757e-28 -1.485002e+00
4.697266e+01 7.500000e-01 -4.357318e-28 -1.487063e+00
4.697266e+01 8.437500e-01 -5.032312e-28 -1.488305e+00
4.697266e+01 9.375000e-01 -6.004794e-28 -1.488127e+00
4.697266e+01 1.031250e+00 -9.314752e-28 -1.488116e+00
4.697266e+01 1.125000e+00 -1.087619e-27 -1.488075e+00
4.697266e+01 1.218750e+00 -1.507850e-27 -1.488118e+00
4.697266e+01 1.312500e+00 -1.714145e-27 -1.488081e+00
4.697266e+01 1.406250e+00 -2.243883e-27 -1.488114e+00
4.697266e+01 1.500000e+00 -2.501104e-27 -1.488085e+00
4.697266e+01 1.593750e+00 -3.128592e-27 -1.488111e+00
4.697266e+01 1.687500e+00 -3.433709e-27 -1.488087e+00
4.697266e+01 1.781250e+00 -4.140294e-27 -1.488109e+00
4.697266e+01 1.875000e+00 -4.487232e-27 -1.488089e+00
4.697266e+01 1.968750e+00 -5.246459e-27 -1.488107e+00
4.697266e+01 2.062500e+00 -5.626352e-27 -1.488091e+00
4.697266e+01 2.156250e+00 -6.405305e-27 -1.488105e+00
4.697266e+01 2.250000e+00 -6.806924e-27 -1.488093e+00
4.697266e+01 2.343750e+00 -7.567931e-27 -1.488104e+00
4.697266e+01 2.437500e+00 -7.978255e-27 -1.488094e+00
4.697266e+01 2.531250e+00 -8.680951e-27 -1.488102e+00
4.697266e+01 2.625000e+00 -9.085844e-27 -1.488096e+00
4.697266e+01 2.718750e+00 -9.689489e-27 -1.488101e+00
4.697266e+01 2.812500e+00 -1.007445e-26 -1.488097e+00
4.697266e+01 2.906250e+00 -1.054037e-26 -1.488099e+00
4.697266e+01 3.000000e+00 -1.089135e-26 -1.488099e+00
4.697266e+01 3.093750e+00 -1.118537e-26 -1.488098e+00
4.697266e+01 3.187500e+00 -1.148951e-26 -1.488100e+00
4.697266e+01 3.281250e+00 -1.158429e-26 -1.488097e+00
4.697266e+01 3.375000e+00 -1.183073e-26 -1.488101e+00
4.697266e+01 3.468750e+00 -1.170775e-26 -1.488095e+00
4.697266e+01 3.562500e+00 -1.188826e-26 -1.488103e+00
4.697266e+01 3.656250e+00 -1.153947e-26 -1.488094e+00
4.697266e+01 3.750000e+00 -1.164902e-26 -1.488104e+00
4.697266e+01 3.843750e+00 -1.107802e-26 -1.488092e+00
4.697266e+01 3.937500e+00 -1.111514e-26 -1.488106e+00
4.697266e+01 4.031250e+00 -1.033775e-26 -1.488090e+00
4.697266e+01 4.125000e+00 -1.030477e-26 -1.488108e+00
4.697266e+01 4.218750e+00 -9.348948e-27 -1.488088e+00
4.697266e+01 4.312500e+00 -9.252041e-27 -1.488110e+00
4.697266e+01 4.406250e+00 -8.157206e-27 -1.488086e+00
4.697266e+01 4.500000e+00 -8.006219e-27 -1.488113e+00
4.697266e+01 4.593750e+00 -6.821901e-27 -1.488083e+00
4.697266e+01 4.687500e+00 -6.629733e-27 -1.488116e+00
4.697266e+01 4.781250e+00 -5.413670e-27 -1.488080e+00
4.697266e+01 4.875000e+00 -5.202808e-27 -1.488118e+00
4.697266e+01 4.968750e+00 -4.016839e-27 -1.488067e+00
4.697266e+01 5.062500e+00 -3.690827e-27 -1.488181e+00
4.697266e+01 5.156250e+00 -2.644053e-27 -1.488253e+00
4.697266e+01 5.250000e+00 -3.424416e-27 -1.487170e+00
4.697266e+01 5.343750e+00 -1.979232e-27 -1.484713e+00
4.697266e+01 5.437500e+00 2.676423e-27 -1.497015e+00
4.697266e+01 5.531250e+00 6.816841e-28 -1.524188e+00
4.697266e+01 5.625000e+00 -3.453876e-27 -1.479908e+00
4.697266e+01 5.718750e+00 -8.859174e-28 -1.340488e+00
4.697266e+01 5.812500e+00 -3.014197e-27 -8.325590e-01
4.697266e+01 5.906250e+00 2.769152e-27 -4.502758e-01
4.697266e+01 6.000000e+00 -9.441936e-28 -2.809665e-01
4.707031e+01 9.375000e-02 3.073936e-29 -3.747134e-01
4.707031e+01 1.875000e-01 -6.691813e-29 -7.458332e-01
4.707031e+01 2.812500e-01 -2.238306e-29 -1.209597e+00
4.707031e+01 3.750000e-01 -1.588732e-28 -1.332616e+00
4.707031e+01 4.687500e-01 -1.786456e-29 -1.383664e+00
4.707031e+01 5.625000e-01 1.983511e-28 -1.358918e+00
4.707031e+01 6.562500e-01 -2.140881e-28 -1.346358e+00
4.707031e+01 7.500000e-01 -3.447600e-28 -1.348419e+00
4.707031e+01 8.437500e-01 -4.113813e-28 -1.349661e+00
4.707031e+01 9.375000e-01 -5.034602e-28 -1.349483e+00
4.707031e+01 1.031250e+00 -7.615333e-28 -1.349472e+00
4.707031e+01 1.125000e+00 -9.046765e-28 -1.349431e+00
4.707031e+01 1.218750e+00 -1.235017e-27 -1.349474e+00
4.707031e+01 1.312500e+00 -1.423657e-27 -1.349437e+00
4.707031e+01 1.406250e+00 -1.840239e-27 -1.349470e+00
4.707031e+01 1.500000e+00 -2.074517e-27 -1.349440e+00
4.707031e+01 1.593750e+00 -2.568453e-27 -1.349467e+00
4.707031e+01 1.687500e+00 -2.845083e-27 -1.349443e+00
4.707031e+01 1.781250e+00 -3.401945e-27 -1.349465e+00
4.707031e+01 1.875000e+00 -3.714778e-27 -1.349445e+00
4.707031e+01 1.968750e+00 -4.314041e-27 -1.349463e+00
4.707031e+01 2.062500e+00 -4.654326e-27 -1.349447e+00
4.707031e+01 2.156250e+00 -5.270399e-27 -1.349461e+00
4.707031e+01 2.250000e+00 -5.627212e-27 -1.349449e+00
4.707031e+01 2.343750e+00 -6.230763e-27 -1.349459e+00
4.707031e+01 2.437500e+00 -6.591566e-27 -1.349450e+00
4.707031e+01 2.531250e+00 -7.151127e-27 -1.349458e+00
4.707031e+01 2.625000e+00 -7.502432e-27 -1.349452e+00
4.707031e+01 2.718750e+00 -7.986198e-27 -1.349456e+00
4.707031e+01 2.812500e+00 -8.314301e-27 -1.349453e+00
4.707031e+01 2.906250e+00 -8.692034e-27 -1.349455e+00
4.707031e+01 3.000000e+00 -8.983785e-27 -1.349454e+00
4.707031e+01 3.093750e+00 -9.228713e-27 -1.349454e+00
4.707031e+01 3.187500e+00 -9.472276e-27 -1.349456e+00
4.707031e+01 3.281250e+00 -9.562886e-27 -1.349452e+00
4.707031e+01 3.375000e+00 -9.748457e-27 -1.349457e+00
4.707031e+01 3.468750e+00 -9.670084e-27 -1.349451e+00
4.707031e+01 3.562500e+00 -9.790519e-27 -1.349459e+00
4.707031e+01 3.656250e+00 -9.536626e-27 -1.349449e+00
4.707031e+01 3.750000e+00 -9.587951e-27 -1.349460e+00
4.707031e+01 3.843750e+00 -9.161037e-27 -1.349448e+00
4.707031e+01 3.937500e+00 -9.142805e-27 -1.349462e+00
4.707031e+01 4.031250e+00 -8.554855e-27 -1.349446e+00
4.707031e+01 4.125000e+00 -8.470336e-27 -1.349464e+00
4.707031e+01 4.218750e+00 -7.742795e-27 -1.349444e+00
4.707031e+01 4.312500e+00 -7.598968e-27 -1.349466e+00
4.707031e+01 4.406250e+00 -6.762204e-27 -1.349442e+00
4.707031e+01 4.500000e+00 -6.569573e-27 -1.349469e+00
4.707031e+01 4.593750e+00 -5.661843e-27 -1.349439e+00
4.707031e+01 4.687500e+00 -5.433870e-27 -1.349472e+00
4.707031e+01 4.781250e+00 -4.499848e-27 -1.349435e+00
4.707031e+01 4.875000e+00 -4.257263e-27 -1.349474e+00
4.707031e+01 4.968750e+00 -3.345016e-27 -1.349423e+00
4.707031e+01 5.062500e+00 -3.027094e-27 -1.349537e+00
4.707031e+01 5.156250e+00 -2.217274e-27 -1.349609e+00
4.707031e+01 5.250000e+00 -2.670816e-27 -1.348526e+00
4.707031e+01 5.343750e+00 -1.601501e-27 -1.346069e+00
4.707031e+01 5.437500e+00 1.670648e-27 -1.358371e+00
4.707031e+01 5.531250e+00 3.623340e-28 -1.385544e+00
4.707031e+01 5.625000e+00 -2.432097e-27 -1.341264e+00
4.707031e+01 5.718750e+00 -6.334017e-28 -1.201844e+00
4.707031e+01 5.812500e+00 -2.084659e-27 -6.939147e-01
4.707031e+01 5.906250e+00 1.896402e-27 -3.116315e-01
4.707031e+01 6.000000e+00 -6.574683e-28 -1.423222e-01
4.716797e+01 9.375000e-02 2.127638e-29 -2.363144e-01
4.716797e+01 1.875000e-01 -4.597441e-29 -6.074342e-01
4.716797e+01 2.812500e-01 -1.475455e-29 -1.071198e+00
4.716797e+01 3.750000e-01 -1.074869e-28 -1.194217e+00
4.716797e+01 4.687500e-01 -7.197590e-30 -1.245265e+00
4.716797e+01 5.625000e-01 1.468788e-28 -1.220519e+00
4.716797e+01 6.562500e-01 -1.309993e-28 -1.207959e+00
4.716797e+01 7.500000e-01 -2.123435e-28 -1.210020e+00
4.716797e+01 8.437500e-01 -2.468506e-28 -1.211262e+00
4.716797e+01 9.375000e-01 -2.960894e-28 -1.211084e+00
4.716797e+01 1.031250e+00 -4.569263e-28 -1.211073e+00
4.716797e+01 1.125000e+00 -5.354113e-28 -1.211032e+00
4.716797e+01 1.218750e+00 -7.399381e-28 -1.211075e+00
4.716797e+01 1.312500e+00 -8.435728e-28 -1.211038e+00
4.716797e+01 1.406250e+00 -1.101416e-27 -1.211071e+00
4.716797e+01 1.500000e+00 -1.230521e-27 -1.211041e+00
4.716797e+01 1.593750e+00 -1.536001e-27 -1.211068e+00
4.716797e+01 1.687500e+00 -1.688991e-27 -1.211044e+00
4.716797e+01 1.781250e+00 -2.033060e-27 -1.211066e+00
4.716797e+01 1.875000e+00 -2.206810e-27 -1.211046e+00
4.716797e+01 1.968750e+00 -2.576624e-27 -1.211064e+00
4.716797e+01 2.062500e+00 -2.766601e-27 -1.211048e+00
4.716797e+01 2.156250e+00 -3.146175e-27 -1.211062e+00
4.716797e+01 2.250000e+00 -3.346660e-27 -1.211050e+00
4.716797e+01 2.343750e+00 -3.717692e-27 -1.211060e+00
4.716797e+01 2.437500e+00 -3.922066e-27 -1.211051e+00
4.716797e+01 2.531250e+00 -4.264944e-27 -1.211059e+00
4.716797e+01 2.625000e+00 -4.466036e-27 -1.211053e+00
4.716797e+01 2.718750e+00 -4.760959e-27 -1.211057e+00
4.716797e+01 2.812500e+00 -4.951432e-27 -1.211054e+00
4.716797e+01 2.906250e+00 -5.179596e-27 -1.211056e+00
4.716797e+01 3.000000e+00 -5.352349e-27 -1.211055e+00
4.716797e+01 3.093750e+00 -5.497137e-27 -1.211055e+00
4.716797e+01 3.187500e+00 -5.645708e-27 -1.211057e+00
4.716797e+01 3.281250e+00 -5.693803e-27 -1.211053e+00
4.716797e+01 3.375000e+00 -5.812751e-27 -1.211058e+00
4.716797e+01 3.468750e+00 -5.755127e-27 -1.211052e+00
4.716797e+01 3.562500e+00 -5.840363e-27 -1.211060e+00
4.716797e+01 3.656250e+00 -5.673083e-27 -1.211050e+00
4.716797e+01 3.750000e+00 -5.722154e-27 -1.211061e+00
4.716797e+01 3.843750e+00 -5.446929e-27 -1.211049e+00
4.716797e+01 3.937500e+00 -5.459206e-27 -1.211063e+00
4.716797e+01 4.031250e+00 -5.083677e-27 -1.211047e+00
4.716797e+01 4.125000e+00 -5.060473e-27 -1.211065e+00
4.716797e+01 4.218750e+00 -4.598183e-27 -1.211045e+00
4.716797e+01 4.312500e+00 -4.542761e-27 -1.211067e+00
4.716797e+01 4.406250e+00 -4.012819e-27 -1.211043e+00
4.716797e+01 4.500000e+00 -3.930309e-27 -1.211070e+00
4.716797e+01 4.593750e+00 -3.356739e-27 -1.211040e+00
4.716797e+01 4.687500e+00 -3.253824e-27 -1.211073e+00
4.716797e+01 4.781250e+00 -2.664640e-27 -1.211036e+00
4.716797e+01 4.875000e+00 -2.552636e-27 -1.211075e+00
4.716797e+01 4.968750e+00 -1.977871e-27 -1.211024e+00
4.716797e+01 5.062500e+00 -1.811676e-27 -1.211138e+00
4.716797e+01 5.156250e+00 -1.303803e-27 -1.211210e+00
4.716797e+01 5.250000e+00 -1.664090e-27 -1.210127e+00
4.716797e+01 5.343750e+00 -9.688636e-28 -1.207670e+00
4.716797e+01 5.437500e+00 1.249733e-27 -1.219972e+00
4.716797e+01 5.531250e+00 3.105953e-28 -1.247145e+00
4.716797e+01 5.625000e+00 -1.646464e-27 -1.202865e+00
4.716797e+01 5.718750e+00 -4.234854e-28 -1.063445e+00
4.716797e+01 5.812500e+00 -1.432252e-27 -5.555157e-01
4.716797e+01 5.906250e+00 1.313522e-27 -1.732325e-01
4.716797e+01 6.000000e+00 -4.491944e-28 -3.923220e-03
4.726562e+01 9.375000e-02 1.455168e-29 -9.766801e-02
4.726562e+01 1.875000e-01 -3.173036e-29 -4.687878e-01
4.726562e+01 2.812500e-01 -1.070780e-29 -9.325518e-01
4.726562e+01 3.750000e-01 -7.558456e-29 -1.055571e+00
4.726562e+01 4.687500e-01 -9.240417e-30 -1.106618e+00
4.726562e+01 5.625000e-01 9.244327e-29 -1.081873e+00
4.726562e+01 6.562500e-01 -1.039524e-28 -1.069312e+00
4.726562e+01 7.500000e-01 -1.671910e-28 -1.071374e+00
4.726562e+01 8.437500e-01 -2.004884e-28 -1.072615e+00
4.726562e+01 9.375000e-01 -2.462753e-28 -1.072438e+00
4.726562e+01 1.031250e+00 -3.711416e-28 -1.072427e+00
4.726562e+01 1.125000e+00 -4.420264e-28 -1.072385e+00
4.726562e+01 1.218750e+00 -6.020634e-28 -1.072429e+00
4.726562e+01 1.312500e+00 -6.954474e-28 -1.072392e+00
4.726562e+01 1.406250e+00 -8.972769e-28 -1.072425e+00
4.726562e+01 1.500000e+00 -1.013193e-27 -1.072395e+00
4.726562e+01 1.593750e+00 -1.252536e-27 -1.072422e+00
4.726562e+01 1.687500e+00 -1.389324e-27 -1.072397e+00
4.726562e+01 1.781250e+00 -1.659209e-27 -1.072419e+00
4.726562e+01 1.875000e+00 -1.813787e-27 -1.072400e+00
4.726562e+01 1.968750e+00 -2.104290e-27 -1.072417e+00
4.726562e+01 2.062500e+00 -2.272284e-27 -1.072402e+00
4.726562e+01 2.156250e+00 -2.571029e-27 -1.072416e+00
4.726562e+01 2.250000e+00 -2.746989e-27 -1.072403e+00
4.726562e+01 2.343750e+00 -3.039787e-27 -1.072414e+00
4.726562e+01 2.437500e+00 -3.217465e-27 -1.072405e+00
4.726562e+01 2.531250e+00 -3.489091e-27 -1.072412e+00
4.726562e+01 2.625000e+00 -3.661773e-27 -1.072406e+00
4.726562e+01 2.718750e+00 -3.896836e-27 -1.072411e+00
4.726562e+01 2.812500e+00 -4.057709e-27 -1.072408e+00
4.726562e+01 2.906250e+00 -4.241571e-27 -1.072410e+00
4.726562e+01 3.000000e+00 -4.384108e-27 -1.072409e+00
4.726562e+01 3.093750e+00 -4.503805e-27 -1.072408e+00
4.726562e+01 3.187500e+00 -4.622140e-27 -1.072410e+00
4.726562e+01 3.281250e+00 -4.667251e-27 -1.072407e+00
4.726562e+01 3.375000e+00 -4.756538e-27 -1.072412e+00
4.726562e+01 3.468750e+00 -4.719949e-27 -1.072406e+00
4.726562e+01 3.562500e+00 -4.776677e-27 -1.072413e+00
4.726562e+01 3.656250e+00 -4.655205e-27 -1.072404e+00
4.726562e+01 3.750000e+00 -4.677448e-27 -1.072415e+00
4.726562e+01 3.843750e+00 -4.472278e-27 -1.072402e+00
4.726562e+01 3.937500e+00 -4.459873e-27 -1.072416e+00
4.726562e+01 4.031250e+00 -4.176779e-27 -1.072401e+00
4.726562e+01 4.125000e+00 -4.131417e-27 -1.072418e+00
4.726562e+01 4.218750e+00 -3.780748e-27 -1.072399e+00
4.726562e+01 4.312500e+00 -3.705970e-27 -1.072421e+00
4.726562e+01 4.406250e+00 -3.302391e-27 -1.072396e+00
4.726562e+01 4.500000e+00 -3.203496e-27 -1.072423e+00
4.726562e+01 4.593750e+00 -2.765489e-27 -1.072393e+00
4.726562e+01 4.687500e+00 -2.649249e-27 -1.072426e+00
4.726562e+01 4.781250e+00 -2.198404e-27 -1.072390e+00
4.726562e+01 4.875000e+00 -2.075090e-27 -1.072429e+00
4.726562e+01 4.968750e+00 -1.634653e-27 -1.072378e+00
4.726562e+01 5.062500e+00 -1.475986e-27 -1.072491e+00
4.726562e+01 5.156250e+00 -1.084643e-27 -1.072564e+00
4.726562e+01 5.250000e+00 -1.292315e-27 -1.071480e+00
4.726562e+01 5.343750e+00 -7.793039e-28 -1.069024e+00
4.726562e+01 5.437500e+00 7.767065e-28 -1.081325e+00
4.726562e+01 5.531250e+00 1.624570e-28 -1.108498e+00
4.726562e+01 5.625000e+00 -1.156926e-27 -1.064219e+00
4.726562e+01 5.718750e+00 -3.021087e-28 -9.247986e-01
4.726562e+01 5.812500e+00 -9.884706e-28 -4.168693e-01
4.726562e+01 5.906250e+00 8.975969e-28 -3.458614e-02
4.726562e+01 6.000000e+00 -3.121292e-28 1.347232e-01
4.736328e+01 9.375000e-02 1.005085e-29 4.073363e-02
4.736328e+01 1.875000e-01 -2.175303e-29 -3.303862e-01
4.736328e+01 2.812500e-01 -7.045149e-30 -7.941501e-01
4.736328e+01 3.750000e-01 -5.102865e-29 -9.171695e-01
4.736328e+01 4.687500e-01 -3.926492e-30 -9.682166e-01
4.736328e+01 5.625000e-01 6.840794e-29 -9.434713e-01
4.736328e+01 6.562500e-01 -6.363373e-29 -9.309106e-01
4.736328e+01 7.500000e-01 -1.029874e-28 -9.329721e-01
4.736328e+01 8.437500e-01 -1.204705e-28 -9.342136e-01
4.736328e+01 9.375000e-01 -1.452071e-28 -9.340362e-01
4.736328e+01 1.031250e+00 -2.229978e-28 -9.340251e-01
4.736328e+01 1.125000e+00 -2.621713e-28 -9.339837e-01
4.736328e+01 1.218750e+00 -3.612457e-28 -9.340269e-01
4.736328e+01 1.312500e+00 -4.129458e-28 -9.339901e-01
4.736328e+01 1.406250e+00 -5.378561e-28 -9.340230e-01
4.736328e+01 1.500000e+00 -6.022113e-28 -9.339932e-01
4.736328e+01 1.593750e+00 -7.502266e-28 -9.340202e-01
4.736328e+01 1.687500e+00 -8.264179e-28 -9.339958e-01
4.736328e+01 1.781250e+00 -9.931680e-28 -9.340178e-01
4.736328e+01 1.875000e+00 -1.079604e-27 -9.339980e-01
4.736328e+01 1.968750e+00 -1.258883e-27 -9.340158e-01
4.736328e+01 2.062500e+00 -1.353268e-27 -9.339999e-01
4.736328e+01 2.156250e+00 -1.537348e-27 -9.340140e-01
4.736328e+01 2.250000e+00 -1.636792e-27 -9.340016e-01
4.736328e+01 2.343750e+00 -1.816824e-27 -9.340124e-01
4.736328e+01 2.437500e+00 -1.917990e-27 -9.340032e-01
4.736328e+01 2.531250e+00 -2.084489e-27 -9.340109e-01
4.736328e+01 2.625000e+00 -2.183769e-27 -9.340046e-01
4.736328e+01 2.718750e+00 -2.327155e-27 -9.340094e-01
4.736328e+01 2.812500e+00 -2.420864e-27 -9.340060e-01
4.736328e+01 2.906250e+00 -2.532039e-27 -9.340081e-01
4.736328e+01 3.000000e+00 -2.616619e-27 -9.340074e-01
4.736328e+01 3.093750e+00 -2.687536e-27 -9.340067e-01
4.736328e+01 3.187500e+00 -2.759759e-27 -9.340087e-01
4.736328e+01 3.281250e+00 -2.783968e-27 -9.340053e-01
4.736328e+01 3.375000e+00 -2.841126e-27 -9.340101e-01
