x y z value
3.593750e+01 4.500000e+00 9.526815e-12 -1.442574e+00
3.593750e+01 4.593750e+00 8.577872e-12 -1.442136e+00
3.593750e+01 4.687500e+00 1.055034e-11 -1.442602e+00
3.593750e+01 4.781250e+00 1.262490e-11 -1.444796e+00
3.593750e+01 4.875000e+00 -1.128644e-12 -1.443625e+00
3.593750e+01 4.968750e+00 -5.376587e-12 -1.433770e+00
3.593750e+01 5.062500e+00 1.353572e-11 -1.433902e+00
3.593750e+01 5.156250e+00 1.227966e-11 -1.450800e+00
3.593750e+01 5.250000e+00 1.316859e-11 -1.469427e+00
3.593750e+01 5.343750e+00 1.588997e-11 -1.500034e+00
3.593750e+01 5.437500e+00 -1.490083e-11 -1.479425e+00
3.593750e+01 5.531250e+00 -3.374595e-12 -1.362896e+00
3.593750e+01 5.625000e+00 -1.010254e-11 -1.188857e+00
3.593750e+01 5.718750e+00 1.038722e-12 -8.926897e-01
3.593750e+01 5.812500e+00 -2.735636e-12 -7.203359e-01
3.593750e+01 5.906250e+00 6.444399e-12 -5.453900e-01
3.593750e+01 6.000000e+00 -1.897040e-12 -5.828277e-01
3.603516e+01 9.375000e-02 7.427084e-14 -4.393686e-01
3.603516e+01 1.875000e-01 -7.851556e-14 -6.582431e-01
3.603516e+01 2.812500e-01 7.715635e-14 -8.112911e-01
3.603516e+01 3.750000e-01 -5.219949e-13 -1.076658e+00
3.603516e+01 4.687500e-01 -6.288833e-14 -1.220953e+00
3.603516e+01 5.625000e-01 -1.321005e-12 -1.328241e+00
3.603516e+01 6.562500e-01 1.335132e-12 -1.356544e+00
3.603516e+01 7.500000e-01 1.408961e-12 -1.328611e+00
3.603516e+01 8.437500e-01 1.277915e-12 -1.313740e+00
3.603516e+01 9.375000e-01 2.273074e-12 -1.296739e+00
3.603516e+01 1.031250e+00 -7.364404e-13 -1.295129e+00
3.603516e+01 1.125000e+00 -2.242740e-13 -1.304382e+00
3.603516e+01 1.218750e+00 2.311736e-12 -1.306221e+00
3.603516e+01 1.312500e+00 2.484067e-12 -1.303882e+00
3.603516e+01 1.406250e+00 1.931368e-12 -1.303557e+00
3.603516e+01 1.500000e+00 2.639331e-12 -1.303802e+00
3.603516e+01 1.593750e+00 3.120459e-12 -1.303947e+00
3.603516e+01 1.687500e+00 3.771800e-12 -1.303836e+00
3.603516e+01 1.781250e+00 4.106366e-12 -1.303897e+00
3.603516e+01 1.875000e+00 4.855659e-12 -1.303839e+00
3.603516e+01 1.968750e+00 5.257504e-12 -1.303894e+00
3.603516e+01 2.062500e+00 6.040842e-12 -1.303846e+00
3.603516e+01 2.156250e+00 6.468134e-12 -1.303888e+00
3.603516e+01 2.250000e+00 7.254342e-12 -1.303851e+00
3.603516e+01 2.343750e+00 7.696156e-12 -1.303883e+00
3.603516e+01 2.437500e+00 8.445303e-12 -1.303855e+00
3.603516e+01 2.531250e+00 8.885822e-12 -1.303879e+00
3.603516e+01 2.625000e+00 9.556856e-12 -1.303860e+00
3.603516e+01 2.718750e+00 9.979766e-12 -1.303875e+00
3.603516e+01 2.812500e+00 1.053241e-11 -1.303864e+00
3.603516e+01 2.906250e+00 1.092152e-11 -1.303870e+00
3.603516e+01 3.000000e+00 1.131877e-11 -1.303868e+00
3.603516e+01 3.093750e+00 1.165894e-11 -1.303866e+00
3.603516e+01 3.187500e+00 1.186947e-11 -1.303872e+00
3.603516e+01 3.281250e+00 1.214751e-11 -1.303862e+00
3.603516e+01 3.375000e+00 1.214788e-11 -1.303877e+00
3.603516e+01 3.468750e+00 1.235332e-11 -1.303858e+00
3.603516e+01 3.562500e+00 1.212982e-11 -1.303881e+00
3.603516e+01 3.656250e+00 1.225563e-11 -1.303853e+00
3.603516e+01 3.750000e+00 1.180568e-11 -1.303886e+00
3.603516e+01 3.843750e+00 1.184875e-11 -1.303848e+00
3.603516e+01 3.937500e+00 1.118225e-11 -1.303891e+00
3.603516e+01 4.031250e+00 1.114477e-11 -1.303843e+00
3.603516e+01 4.125000e+00 1.027718e-11 -1.303897e+00
3.603516e+01 4.218750e+00 1.015302e-11 -1.303833e+00
3.603516e+01 4.312500e+00 9.189915e-12 -1.303906e+00
3.603516e+01 4.406250e+00 9.095844e-12 -1.303870e+00
3.603516e+01 4.500000e+00 7.468464e-12 -1.303895e+00
3.603516e+01 4.593750e+00 6.725221e-12 -1.303457e+00
3.603516e+01 4.687500e+00 8.255615e-12 -1.303923e+00
3.603516e+01 4.781250e+00 9.865251e-12 -1.306116e+00
3.603516e+01 4.875000e+00 -8.444273e-13 -1.304946e+00
3.603516e+01 4.968750e+00 -4.155333e-12 -1.295090e+00
3.603516e+01 5.062500e+00 1.056015e-11 -1.295222e+00
3.603516e+01 5.156250e+00 9.578181e-12 -1.312120e+00
3.603516e+01 5.250000e+00 1.026545e-11 -1.330747e+00
3.603516e+01 5.343750e+00 1.237879e-11 -1.361354e+00
3.603516e+01 5.437500e+00 -1.159039e-11 -1.340746e+00
3.603516e+01 5.531250e+00 -2.622264e-12 -1.224217e+00
3.603516e+01 5.625000e+00 -7.860407e-12 -1.050178e+00
3.603516e+01 5.718750e+00 8.102550e-13 -7.540104e-01
3.603516e+01 5.812500e+00 -2.127678e-12 -5.816565e-01
3.603516e+01 5.906250e+00 5.017080e-12 -4.067106e-01
3.603516e+01 6.000000e+00 -1.475445e-12 -4.441483e-01
3.613281e+01 9.375000e-02 5.763529e-14 -3.005724e-01
3.613281e+01 1.875000e-01 -6.126318e-14 -5.194470e-01
3.613281e+01 2.812500e-01 5.948026e-14 -6.724950e-01
3.613281e+01 3.750000e-01 -4.066876e-13 -9.378615e-01
3.613281e+01 4.687500e-01 -5.092786e-14 -1.082157e+00
3.613281e+01 5.625000e-01 -1.030825e-12 -1.189445e+00
3.613281e+01 6.562500e-01 1.030039e-12 -1.217748e+00
3.613281e+01 7.500000e-01 1.082497e-12 -1.189815e+00
3.613281e+01 8.437500e-01 9.746673e-13 -1.174944e+00
3.613281e+01 9.375000e-01 1.741184e-12 -1.157943e+00
3.613281e+01 1.031250e+00 -6.058299e-13 -1.156332e+00
3.613281e+01 1.125000e+00 -2.173879e-13 -1.165586e+00
3.613281e+01 1.218750e+00 1.742054e-12 -1.167425e+00
3.613281e+01 1.312500e+00 1.862886e-12 -1.165086e+00
3.613281e+01 1.406250e+00 1.418910e-12 -1.164761e+00
3.613281e+01 1.500000e+00 1.953314e-12 -1.165006e+00
3.613281e+01 1.593750e+00 2.310011e-12 -1.165151e+00
3.613281e+01 1.687500e+00 2.797748e-12 -1.165040e+00
3.613281e+01 1.781250e+00 3.038181e-12 -1.165101e+00
3.613281e+01 1.875000e+00 3.599999e-12 -1.165043e+00
3.613281e+01 1.968750e+00 3.891008e-12 -1.165098e+00
3.613281e+01 2.062500e+00 4.477960e-12 -1.165049e+00
3.613281e+01 2.156250e+00 4.787850e-12 -1.165092e+00
3.613281e+01 2.250000e+00 5.376596e-12 -1.165055e+00
3.613281e+01 2.343750e+00 5.697821e-12 -1.165087e+00
3.613281e+01 2.437500e+00 6.258316e-12 -1.165059e+00
3.613281e+01 2.531250e+00 6.579607e-12 -1.165083e+00
3.613281e+01 2.625000e+00 7.080988e-12 -1.165064e+00
3.613281e+01 2.718750e+00 7.390712e-12 -1.165078e+00
3.613281e+01 2.812500e+00 7.802707e-12 -1.165068e+00
3.613281e+01 2.906250e+00 8.089285e-12 -1.165074e+00
3.613281e+01 3.000000e+00 8.384101e-12 -1.165072e+00
3.613281e+01 3.093750e+00 8.636673e-12 -1.165070e+00
3.613281e+01 3.187500e+00 8.790796e-12 -1.165076e+00
3.613281e+01 3.281250e+00 8.999848e-12 -1.165066e+00
3.613281e+01 3.375000e+00 8.995701e-12 -1.165081e+00
3.613281e+01 3.468750e+00 9.153638e-12 -1.165062e+00
3.613281e+01 3.562500e+00 8.980975e-12 -1.165085e+00
3.613281e+01 3.656250e+00 9.082618e-12 -1.165057e+00
3.613281e+01 3.750000e+00 8.739571e-12 -1.165090e+00
3.613281e+01 3.843750e+00 8.782481e-12 -1.165052e+00
3.613281e+01 3.937500e+00 8.276604e-12 -1.165095e+00
3.613281e+01 4.031250e+00 8.262186e-12 -1.165047e+00
3.613281e+01 4.125000e+00 7.605011e-12 -1.165100e+00
3.613281e+01 4.218750e+00 7.527884e-12 -1.165037e+00
3.613281e+01 4.312500e+00 6.800730e-12 -1.165110e+00
3.613281e+01 4.406250e+00 6.750777e-12 -1.165073e+00
3.613281e+01 4.500000e+00 5.510564e-12 -1.165099e+00
3.613281e+01 4.593750e+00 4.958501e-12 -1.164660e+00
3.613281e+01 4.687500e+00 6.174341e-12 -1.165127e+00
3.613281e+01 4.781250e+00 7.452941e-12 -1.167320e+00
3.613281e+01 4.875000e+00 -8.429154e-13 -1.166150e+00
3.613281e+01 4.968750e+00 -3.390607e-12 -1.156294e+00
3.613281e+01 5.062500e+00 8.069879e-12 -1.156426e+00
3.613281e+01 5.156250e+00 7.330567e-12 -1.173324e+00
3.613281e+01 5.250000e+00 7.890006e-12 -1.191951e+00
3.613281e+01 5.343750e+00 9.558581e-12 -1.222558e+00
3.613281e+01 5.437500e+00 -9.047541e-12 -1.201950e+00
3.613281e+01 5.531250e+00 -2.061304e-12 -1.085421e+00
3.613281e+01 5.625000e+00 -6.123279e-12 -9.113814e-01
3.613281e+01 5.718750e+00 6.198578e-13 -6.152143e-01
3.613281e+01 5.812500e+00 -1.661949e-12 -4.428604e-01
3.613281e+01 5.906250e+00 3.892201e-12 -2.679145e-01
3.613281e+01 6.000000e+00 -1.152504e-12 -3.053522e-01
3.623047e+01 9.375000e-02 4.477354e-14 -1.618879e-01
3.623047e+01 1.875000e-01 -4.755232e-14 -3.807625e-01
3.623047e+01 2.812500e-01 4.625344e-14 -5.338105e-01
3.623047e+01 3.750000e-01 -3.157414e-13 -7.991770e-01
3.623047e+01 4.687500e-01 -3.931138e-14 -9.434727e-01
3.623047e+01 5.625000e-01 -8.001135e-13 -1.050760e+00
3.623047e+01 6.562500e-01 8.008932e-13 -1.079063e+00
3.623047e+01 7.500000e-01 8.422167e-13 -1.051131e+00
3.623047e+01 8.437500e-01 7.591764e-13 -1.036259e+00
3.623047e+01 9.375000e-01 1.355318e-12 -1.019259e+00
3.623047e+01 1.031250e+00 -4.665705e-13 -1.017648e+00
3.623047e+01 1.125000e+00 -1.637464e-13 -1.026902e+00
3.623047e+01 1.218750e+00 1.359442e-12 -1.028740e+00
3.623047e+01 1.312500e+00 1.454836e-12 -1.026402e+00
3.623047e+01 1.406250e+00 1.111720e-12 -1.026076e+00
3.623047e+01 1.500000e+00 1.528641e-12 -1.026321e+00
3.623047e+01 1.593750e+00 1.807711e-12 -1.026466e+00
3.623047e+01 1.687500e+00 2.188702e-12 -1.026356e+00
3.623047e+01 1.781250e+00 2.377752e-12 -1.026416e+00
3.623047e+01 1.875000e+00 2.816520e-12 -1.026359e+00
3.623047e+01 1.968750e+00 3.045054e-12 -1.026413e+00
3.623047e+01 2.062500e+00 3.503500e-12 -1.026365e+00
3.623047e+01 2.156250e+00 3.746803e-12 -1.026408e+00
3.623047e+01 2.250000e+00 4.206693e-12 -1.026370e+00
3.623047e+01 2.343750e+00 4.458794e-12 -1.026403e+00
3.623047e+01 2.437500e+00 4.896678e-12 -1.026375e+00
3.623047e+01 2.531250e+00 5.148704e-12 -1.026398e+00
3.623047e+01 2.625000e+00 5.540488e-12 -1.026379e+00
3.623047e+01 2.718750e+00 5.783279e-12 -1.026394e+00
3.623047e+01 2.812500e+00 6.105330e-12 -1.026383e+00
3.623047e+01 2.906250e+00 6.329776e-12 -1.026390e+00
3.623047e+01 3.000000e+00 6.560393e-12 -1.026388e+00
3.623047e+01 3.093750e+00 6.757952e-12 -1.026386e+00
3.623047e+01 3.187500e+00 6.878777e-12 -1.026392e+00
3.623047e+01 3.281250e+00 7.041970e-12 -1.026381e+00
3.623047e+01 3.375000e+00 7.039274e-12 -1.026396e+00
3.623047e+01 3.468750e+00 7.162142e-12 -1.026377e+00
3.623047e+01 3.562500e+00 7.027918e-12 -1.026400e+00
3.623047e+01 3.656250e+00 7.106404e-12 -1.026372e+00
3.623047e+01 3.750000e+00 6.839187e-12 -1.026405e+00
3.623047e+01 3.843750e+00 6.871397e-12 -1.026368e+00
3.623047e+01 3.937500e+00 6.477070e-12 -1.026410e+00
3.623047e+01 4.031250e+00 6.464134e-12 -1.026362e+00
3.623047e+01 4.125000e+00 5.951708e-12 -1.026416e+00
3.623047e+01 4.218750e+00 5.889518e-12 -1.026353e+00
3.623047e+01 4.312500e+00 5.322240e-12 -1.026425e+00
3.623047e+01 4.406250e+00 5.280707e-12 -1.026389e+00
3.623047e+01 4.500000e+00 4.314576e-12 -1.026414e+00
3.623047e+01 4.593750e+00 3.882786e-12 -1.025976e+00
3.623047e+01 4.687500e+00 4.823961e-12 -1.026442e+00
3.623047e+01 4.781250e+00 5.813741e-12 -1.028636e+00
3.623047e+01 4.875000e+00 -6.326088e-13 -1.027465e+00
3.623047e+01 4.968750e+00 -2.614323e-12 -1.017610e+00
3.623047e+01 5.062500e+00 6.283811e-12 -1.017742e+00
3.623047e+01 5.156250e+00 5.706795e-12 -1.034640e+00
3.623047e+01 5.250000e+00 6.138301e-12 -1.053267e+00
3.623047e+01 5.343750e+00 7.431137e-12 -1.083874e+00
3.623047e+01 5.437500e+00 -7.022214e-12 -1.063265e+00
3.623047e+01 5.531250e+00 -1.598186e-12 -9.467364e-01
3.623047e+01 5.625000e+00 -4.754043e-12 -7.726969e-01
3.623047e+01 5.718750e+00 4.825865e-13 -4.765298e-01
3.623047e+01 5.812500e+00 -1.289790e-12 -3.041759e-01
3.623047e+01 5.906250e+00 3.023760e-12 -1.292300e-01
3.623047e+01 6.000000e+00 -8.944218e-13 -1.666677e-01
3.632812e+01 9.375000e-02 3.466968e-14 -2.308640e-02
3.632812e+01 1.875000e-01 -3.702641e-14 -2.419609e-01
3.632812e+01 2.812500e-01 3.557359e-14 -3.950089e-01
3.632812e+01 3.750000e-01 -2.454789e-13 -6.603754e-01
3.632812e+01 4.687500e-01 -3.174511e-14 -8.046712e-01
3.632812e+01 5.625000e-01 -6.230583e-13 -9.119586e-01
3.632812e+01 6.562500e-01 6.164486e-13 -9.402615e-01
3.632812e+01 7.500000e-01 6.454788e-13 -9.123291e-01
3.632812e+01 8.437500e-01 5.774107e-13 -8.974576e-01
3.632812e+01 9.375000e-01 1.035499e-12 -8.804572e-01
3.632812e+01 1.031250e+00 -3.823648e-13 -8.788464e-01
3.632812e+01 1.125000e+00 -1.534073e-13 -8.881002e-01
3.632812e+01 1.218750e+00 1.020807e-12 -8.899385e-01
3.632812e+01 1.312500e+00 1.086754e-12 -8.876002e-01
3.632812e+01 1.406250e+00 8.118140e-13 -8.872748e-01
3.632812e+01 1.500000e+00 1.125449e-12 -8.875197e-01
3.632812e+01 1.593750e+00 1.331311e-12 -8.876645e-01
3.632812e+01 1.687500e+00 1.615451e-12 -8.875541e-01
3.632812e+01 1.781250e+00 1.750054e-12 -8.876145e-01
3.632812e+01 1.875000e+00 2.077747e-12 -8.875573e-01
3.632812e+01 1.968750e+00 2.241921e-12 -8.876118e-01
3.632812e+01 2.062500e+00 2.584062e-12 -8.875634e-01
3.632812e+01 2.156250e+00 2.759140e-12 -8.876062e-01
3.632812e+01 2.250000e+00 3.102133e-12 -8.875685e-01
3.632812e+01 2.343750e+00 3.284064e-12 -8.876012e-01
3.632812e+01 2.437500e+00 3.610330e-12 -8.875732e-01
3.632812e+01 2.531250e+00 3.792861e-12 -8.875967e-01
3.632812e+01 2.625000e+00 4.084352e-12 -8.875777e-01
3.632812e+01 2.718750e+00 4.261020e-12 -8.875923e-01
3.632812e+01 2.812500e+00 4.500042e-12 -8.875819e-01
3.632812e+01 2.906250e+00 4.664398e-12 -8.875881e-01
3.632812e+01 3.000000e+00 4.834711e-12 -8.875861e-01
3.632812e+01 3.093750e+00 4.980685e-12 -8.875840e-01
3.632812e+01 3.187500e+00 5.068562e-12 -8.875902e-01
3.632812e+01 3.281250e+00 5.190811e-12 -8.875798e-01
3.632812e+01 3.375000e+00 5.185999e-12 -8.875945e-01
3.632812e+01 3.468750e+00 5.280229e-12 -8.875755e-01
3.632812e+01 3.562500e+00 5.176771e-12 -8.875989e-01
3.632812e+01 3.656250e+00 5.240005e-12 -8.875709e-01
3.632812e+01 3.750000e+00 5.036850e-12 -8.876036e-01
3.632812e+01 3.843750e+00 5.067618e-12 -8.875660e-01
3.632812e+01 3.937500e+00 4.769233e-12 -8.876088e-01
3.632812e+01 4.031250e+00 4.768220e-12 -8.875608e-01
3.632812e+01 4.125000e+00 4.381313e-12 -8.876143e-01
3.632812e+01 4.218750e+00 4.344958e-12 -8.875510e-01
3.632812e+01 4.312500e+00 3.918114e-12 -8.876239e-01
3.632812e+01 4.406250e+00 3.900102e-12 -8.875874e-01
3.632812e+01 4.500000e+00 3.165905e-12 -8.876129e-01
3.632812e+01 4.593750e+00 2.846722e-12 -8.871744e-01
3.632812e+01 4.687500e+00 3.592839e-12 -8.876407e-01
3.632812e+01 4.781250e+00 4.377370e-12 -8.898341e-01
3.632812e+01 4.875000e+00 -6.050419e-13 -8.886635e-01
3.632812e+01 4.968750e+00 -2.126277e-12 -8.788082e-01
3.632812e+01 5.062500e+00 4.789055e-12 -8.789400e-01
3.632812e+01 5.156250e+00 4.356195e-12 -8.958381e-01
3.632812e+01 5.250000e+00 4.706355e-12 -9.144650e-01
3.632812e+01 5.343750e+00 5.724995e-12 -9.450721e-01
3.632812e+01 5.437500e+00 -5.470220e-12 -9.244639e-01
3.632812e+01 5.531250e+00 -1.253730e-12 -8.079348e-01
3.632812e+01 5.625000e+00 -3.695637e-12 -6.338954e-01
3.632812e+01 5.718750e+00 3.682117e-13 -3.377282e-01
3.632812e+01 5.812500e+00 -1.005383e-12 -1.653743e-01
3.632812e+01 5.906250e+00 2.340709e-12 9.571534e-03
3.632812e+01 6.000000e+00 -6.972080e-13 -2.786615e-02
3.642578e+01 9.375000e-02 2.687603e-14 1.156033e-01
3.642578e+01 1.875000e-01 -2.867753e-14 -1.032712e-01
3.642578e+01 2.812500e-01 2.760677e-14 -2.563192e-01
3.642578e+01 3.750000e-01 -1.901731e-13 -5.216858e-01
3.642578e+01 4.687500e-01 -2.444698e-14 -6.659815e-01
3.642578e+01 5.625000e-01 -4.825618e-13 -7.732689e-01
3.642578e+01 6.562500e-01 4.783330e-13 -8.015718e-01
3.642578e+01 7.500000e-01 5.012055e-13 -7.736394e-01
3.642578e+01 8.437500e-01 4.489063e-13 -7.587679e-01
3.642578e+01 9.375000e-01 8.044548e-13 -7.417675e-01
3.642578e+01 1.031250e+00 -2.937943e-13 -7.401567e-01
3.642578e+01 1.125000e+00 -1.156197e-13 -7.494105e-01
3.642578e+01 1.218750e+00 7.952847e-13 -7.512488e-01
3.642578e+01 1.312500e+00 8.473899e-13 -7.489105e-01
3.642578e+01 1.406250e+00 6.354036e-13 -7.485851e-01
3.642578e+01 1.500000e+00 8.796762e-13 -7.488300e-01
3.642578e+01 1.593750e+00 1.040530e-12 -7.489749e-01
3.642578e+01 1.687500e+00 1.262145e-12 -7.488644e-01
3.642578e+01 1.781250e+00 1.367952e-12 -7.489248e-01
3.642578e+01 1.875000e+00 1.623477e-12 -7.488676e-01
3.642578e+01 1.968750e+00 1.752332e-12 -7.489221e-01
3.642578e+01 2.062500e+00 2.019154e-12 -7.488737e-01
3.642578e+01 2.156250e+00 2.156528e-12 -7.489165e-01
3.642578e+01 2.250000e+00 2.424045e-12 -7.488788e-01
3.642578e+01 2.343750e+00 2.566726e-12 -7.489116e-01
3.642578e+01 2.437500e+00 2.821236e-12 -7.488835e-01
3.642578e+01 2.531250e+00 2.964301e-12 -7.489070e-01
3.642578e+01 2.625000e+00 3.191740e-12 -7.488880e-01
3.642578e+01 2.718750e+00 3.330099e-12 -7.489027e-01
3.642578e+01 2.812500e+00 3.516674e-12 -7.488922e-01
3.642578e+01 2.906250e+00 3.645255e-12 -7.488985e-01
3.642578e+01 3.000000e+00 3.778307e-12 -7.488964e-01
3.642578e+01 3.093750e+00 3.892335e-12 -7.488943e-01
3.642578e+01 3.187500e+00 3.961163e-12 -7.489006e-01
3.642578e+01 3.281250e+00 4.056442e-12 -7.488901e-01
3.642578e+01 3.375000e+00 4.053049e-12 -7.489048e-01
3.642578e+01 3.468750e+00 4.126209e-12 -7.488858e-01
3.642578e+01 3.562500e+00 4.045949e-12 -7.489092e-01
3.642578e+01 3.656250e+00 4.094664e-12 -7.488812e-01
3.642578e+01 3.750000e+00 3.936711e-12 -7.489140e-01
3.642578e+01 3.843750e+00 3.959839e-12 -7.488763e-01
3.642578e+01 3.937500e+00 3.727667e-12 -7.489191e-01
3.642578e+01 4.031250e+00 3.725765e-12 -7.488711e-01
3.642578e+01 4.125000e+00 3.424607e-12 -7.489246e-01
3.642578e+01 4.218750e+00 3.394961e-12 -7.488613e-01
3.642578e+01 4.312500e+00 3.062529e-12 -7.489342e-01
3.642578e+01 4.406250e+00 3.046811e-12 -7.488977e-01
3.642578e+01 4.500000e+00 2.475933e-12 -7.489232e-01
3.642578e+01 4.593750e+00 2.226620e-12 -7.484847e-01
3.642578e+01 4.687500e+00 2.802861e-12 -7.489510e-01
3.642578e+01 4.781250e+00 3.408785e-12 -7.511444e-01
3.642578e+01 4.875000e+00 -4.547377e-13 -7.499738e-01
3.642578e+01 4.968750e+00 -1.635650e-12 -7.401185e-01
3.642578e+01 5.062500e+00 3.722006e-12 -7.402503e-01
3.642578e+01 5.156250e+00 3.384722e-12 -7.571484e-01
3.642578e+01 5.250000e+00 3.654178e-12 -7.757753e-01
3.642578e+01 5.343750e+00 4.441652e-12 -8.063824e-01
3.642578e+01 5.437500e+00 -4.236474e-12 -7.857742e-01
3.642578e+01 5.531250e+00 -9.698849e-13 -6.692452e-01
3.642578e+01 5.625000e+00 -2.863078e-12 -4.952057e-01
3.642578e+01 5.718750e+00 2.861176e-13 -1.990386e-01
3.642578e+01 5.812500e+00 -7.785500e-13 -2.668466e-02
3.642578e+01 5.906250e+00 1.814609e-12 1.482612e-01
3.642578e+01 6.000000e+00 -5.399034e-13 1.108235e-01
3.652344e+01 9.375000e-02 2.076596e-14 2.544102e-01
3.652344e+01 1.875000e-01 -2.228320e-14 3.553570e-02
3.652344e+01 2.812500e-01 2.118264e-14 -1.175123e-01
3.652344e+01 3.750000e-01 -1.475434e-13 -3.828788e-01
3.652344e+01 4.687500e-01 -1.968673e-14 -5.271745e-01
3.652344e+01 5.625000e-01 -3.749958e-13 -6.344619e-01
3.652344e+01 6.562500e-01 3.673195e-13 -6.627648e-01
3.652344e+01 7.500000e-01 3.831781e-13 -6.348325e-01
3.652344e+01 8.437500e-01 3.404662e-13 -6.199610e-01
3.652344e+01 9.375000e-01 6.130288e-13 -6.029605e-01
3.652344e+01 1.031250e+00 -2.398884e-13 -6.013497e-01
3.652344e+01 1.125000e+00 -1.056003e-13 -6.106036e-01
3.652344e+01 1.218750e+00 5.950121e-13 -6.124419e-01
3.652344e+01 1.312500e+00 6.304312e-13 -6.101036e-01
3.652344e+01 1.406250e+00 4.609822e-13 -6.097781e-01
3.652344e+01 1.500000e+00 6.440978e-13 -6.100231e-01
3.652344e+01 1.593750e+00 7.621293e-13 -6.101679e-01
3.652344e+01 1.687500e+00 9.267150e-13 -6.100575e-01
3.652344e+01 1.781250e+00 1.001265e-12 -6.101179e-01
3.652344e+01 1.875000e+00 1.191326e-12 -6.100606e-01
3.652344e+01 1.968750e+00 1.283071e-12 -6.101152e-01
3.652344e+01 2.062500e+00 1.481380e-12 -6.100667e-01
3.652344e+01 2.156250e+00 1.579382e-12 -6.101095e-01
3.652344e+01 2.250000e+00 1.778064e-12 -6.100719e-01
3.652344e+01 2.343750e+00 1.880191e-12 -6.101046e-01
3.652344e+01 2.437500e+00 2.069015e-12 -6.100766e-01
3.652344e+01 2.531250e+00 2.171840e-12 -6.101001e-01
3.652344e+01 2.625000e+00 2.340311e-12 -6.100810e-01
3.652344e+01 2.718750e+00 2.440289e-12 -6.100957e-01
3.652344e+01 2.812500e+00 2.578120e-12 -6.100853e-01
3.652344e+01 2.906250e+00 2.671698e-12 -6.100915e-01
3.652344e+01 3.000000e+00 2.769453e-12 -6.100894e-01
3.652344e+01 3.093750e+00 2.853277e-12 -6.100874e-01
3.652344e+01 3.187500e+00 2.902984e-12 -6.100936e-01
3.652344e+01 3.281250e+00 2.974086e-12 -6.100832e-01
3.652344e+01 3.375000e+00 2.969800e-12 -6.100979e-01
3.652344e+01 3.468750e+00 3.025770e-12 -6.100788e-01
3.652344e+01 3.562500e+00 2.964048e-12 -6.101023e-01
3.652344e+01 3.656250e+00 3.003191e-12 -6.100743e-01
3.652344e+01 3.750000e+00 2.883446e-12 -6.101070e-01
3.652344e+01 3.843750e+00 2.904877e-12 -6.100693e-01
3.652344e+01 3.937500e+00 2.729739e-12 -6.101122e-01
3.652344e+01 4.031250e+00 2.733773e-12 -6.100641e-01
3.652344e+01 4.125000e+00 2.507121e-12 -6.101177e-01
3.652344e+01 4.218750e+00 2.491428e-12 -6.100544e-01
3.652344e+01 4.312500e+00 2.242162e-12 -6.101273e-01
3.652344e+01 4.406250e+00 2.238665e-12 -6.100908e-01
3.652344e+01 4.500000e+00 1.806075e-12 -6.101163e-01
3.652344e+01 4.593750e+00 1.622712e-12 -6.096777e-01
3.652344e+01 4.687500e+00 2.078542e-12 -6.101441e-01
3.652344e+01 4.781250e+00 2.557782e-12 -6.123374e-01
3.652344e+01 4.875000e+00 -4.217617e-13 -6.111669e-01
3.652344e+01 4.968750e+00 -1.326089e-12 -6.013116e-01
3.652344e+01 5.062500e+00 2.828946e-12 -6.014434e-01
3.652344e+01 5.156250e+00 2.576863e-12 -6.183415e-01
3.652344e+01 5.250000e+00 2.794858e-12 -6.369684e-01
3.652344e+01 5.343750e+00 3.414034e-12 -6.675755e-01
3.652344e+01 5.437500e+00 -3.293315e-12 -6.469672e-01
3.652344e+01 5.531250e+00 -7.592901e-13 -5.304382e-01
3.652344e+01 5.625000e+00 -2.220990e-12 -3.563988e-01
3.652344e+01 5.718750e+00 2.177265e-13 -6.023162e-02
3.652344e+01 5.812500e+00 -6.056195e-13 1.121223e-01
3.652344e+01 5.906250e+00 1.401647e-12 2.870682e-01
3.652344e+01 6.000000e+00 -4.199880e-13 2.496305e-01
3.662109e+01 9.375000e-02 1.606385e-14 3.931051e-01
3.662109e+01 1.875000e-01 -1.722129e-14 1.742306e-01
3.662109e+01 2.812500e-01 1.640536e-14 2.118258e-02
3.662109e+01 3.750000e-01 -1.140562e-13 -2.441839e-01
3.662109e+01 4.687500e-01 -1.512560e-14 -3.884797e-01
3.662109e+01 5.625000e-01 -2.898067e-13 -4.957670e-01
3.662109e+01 6.562500e-01 2.844401e-13 -5.240700e-01
3.662109e+01 7.500000e-01 2.969429e-13 -4.961376e-01
3.662109e+01 8.437500e-01 2.642010e-13 -4.812661e-01
3.662109e+01 9.375000e-01 4.753256e-13 -4.642656e-01
3.662109e+01 1.031250e+00 -1.838991e-13 -4.626549e-01
3.662109e+01 1.125000e+00 -7.958011e-14 -4.719087e-01
3.662109e+01 1.218750e+00 4.628056e-13 -4.737470e-01
3.662109e+01 1.312500e+00 4.908322e-13 -4.714087e-01
3.662109e+01 1.406250e+00 3.604854e-13 -4.710833e-01
3.662109e+01 1.500000e+00 5.028665e-13 -4.713282e-01
3.662109e+01 1.593750e+00 5.949825e-13 -4.714730e-01
3.662109e+01 1.687500e+00 7.231622e-13 -4.713626e-01
3.662109e+01 1.781250e+00 7.817650e-13 -4.714230e-01
3.662109e+01 1.875000e+00 9.297457e-13 -4.713658e-01
