x y z value
4.375000e+01 9.375000e-01 -5.276372e-22 2.520443e-01
4.375000e+01 1.031250e+00 1.279672e-23 2.275070e-01
4.375000e+01 1.125000e+00 -1.959012e-22 2.320138e-01
4.375000e+01 1.218750e+00 5.443055e-23 2.366912e-01
4.375000e+01 1.312500e+00 7.381381e-22 2.604611e-01
4.375000e+01 1.406250e+00 -2.493402e-22 2.768253e-01
4.375000e+01 1.500000e+00 8.197296e-22 2.915871e-01
4.375000e+01 1.593750e+00 -8.640019e-22 3.000167e-01
4.375000e+01 1.687500e+00 -1.295778e-21 2.912351e-01
4.375000e+01 1.781250e+00 -9.453906e-22 2.839043e-01
4.375000e+01 1.875000e+00 -2.232465e-21 2.730359e-01
4.375000e+01 1.968750e+00 -5.201960e-23 2.679886e-01
4.375000e+01 2.062500e+00 8.675291e-22 2.764280e-01
4.375000e+01 2.156250e+00 -8.819803e-22 2.820261e-01
4.375000e+01 2.250000e+00 -9.582895e-22 2.829760e-01
4.375000e+01 2.343750e+00 -1.747598e-21 2.817068e-01
4.375000e+01 2.437500e+00 -2.048179e-21 2.776873e-01
4.375000e+01 2.531250e+00 -5.955031e-22 2.768095e-01
4.375000e+01 2.625000e+00 -5.028504e-22 2.796533e-01
4.375000e+01 2.718750e+00 -1.751000e-21 2.804694e-01
4.375000e+01 2.812500e+00 -1.866221e-21 2.792759e-01
4.375000e+01 2.906250e+00 -1.411868e-21 2.789783e-01
4.375000e+01 3.000000e+00 -1.287613e-21 2.792630e-01
4.375000e+01 3.093750e+00 -1.463906e-21 2.789767e-01
4.375000e+01 3.187500e+00 -2.103468e-21 2.791996e-01
4.375000e+01 3.281250e+00 -2.169955e-21 2.804780e-01
4.375000e+01 3.375000e+00 -7.610027e-22 2.798511e-01
4.375000e+01 3.468750e+00 -5.933283e-22 2.768960e-01
4.375000e+01 3.562500e+00 -2.881874e-21 2.772234e-01
4.375000e+01 3.656250e+00 -2.906945e-21 2.814429e-01
4.375000e+01 3.750000e+00 -1.843020e-21 2.833830e-01
4.375000e+01 3.843750e+00 -1.491532e-21 2.827261e-01
4.375000e+01 3.937500e+00 1.580525e-21 2.768816e-01
4.375000e+01 4.031250e+00 5.468596e-22 2.675303e-01
4.375000e+01 4.125000e+00 -4.757848e-21 2.709085e-01
4.375000e+01 4.218750e+00 -2.758690e-21 2.828145e-01
4.375000e+01 4.312500e+00 -3.531927e-21 2.920585e-01
4.375000e+01 4.406250e+00 -2.646030e-21 3.022795e-01
4.375000e+01 4.500000e+00 2.159707e-21 2.952780e-01
4.375000e+01 4.593750e+00 -9.094556e-23 2.791936e-01
4.375000e+01 4.687500e+00 2.555528e-21 2.599866e-01
4.375000e+01 4.781250e+00 9.478597e-22 2.334685e-01
4.375000e+01 4.875000e+00 -7.998118e-22 2.237155e-01
4.375000e+01 4.968750e+00 1.746541e-22 2.182040e-01
4.375000e+01 5.062500e+00 -2.813334e-21 2.410944e-01
4.375000e+01 5.156250e+00 -5.505907e-22 2.848039e-01
4.375000e+01 5.250000e+00 -2.658862e-21 3.574531e-01
4.375000e+01 5.343750e+00 -3.243133e-22 4.578007e-01
4.375000e+01 5.437500e+00 -1.730845e-21 5.664697e-01
4.375000e+01 5.531250e+00 3.642730e-22 6.850103e-01
4.375000e+01 5.625000e+00 -1.031464e-21 7.784190e-01
4.375000e+01 5.718750e+00 9.152040e-22 8.646247e-01
4.375000e+01 5.812500e+00 -8.006320e-22 9.100705e-01
4.375000e+01 5.906250e+00 1.148158e-21 9.496760e-01
4.375000e+01 6.000000e+00 -8.559601e-22 9.371222e-01
4.384766e+01 9.375000e-02 1.285034e-23 1.065385e+00
4.384766e+01 1.875000e-01 -2.036635e-23 1.000279e+00
4.384766e+01 2.812500e-01 3.425616e-23 9.474926e-01
4.384766e+01 3.750000e-01 -5.338488e-23 8.572127e-01
4.384766e+01 4.687500e-01 3.365338e-23 7.734151e-01
4.384766e+01 5.625000e-01 -1.314269e-22 6.689100e-01
4.384766e+01 6.562500e-01 1.148987e-24 5.781059e-01
4.384766e+01 7.500000e-01 -2.716624e-22 4.936190e-01
4.384766e+01 8.437500e-01 -2.623863e-23 4.299640e-01
4.384766e+01 9.375000e-01 -3.723177e-22 3.919994e-01
4.384766e+01 1.031250e+00 1.748855e-23 3.674620e-01
4.384766e+01 1.125000e+00 -1.289350e-22 3.719688e-01
4.384766e+01 1.218750e+00 5.417579e-23 3.766463e-01
4.384766e+01 1.312500e+00 5.482323e-22 4.004162e-01
4.384766e+01 1.406250e+00 -1.552995e-22 4.167804e-01
4.384766e+01 1.500000e+00 6.149890e-22 4.315422e-01
4.384766e+01 1.593750e+00 -5.876612e-22 4.399718e-01
4.384766e+01 1.687500e+00 -8.928405e-22 4.311902e-01
4.384766e+01 1.781250e+00 -6.368459e-22 4.238594e-01
4.384766e+01 1.875000e+00 -1.553571e-21 4.129910e-01
4.384766e+01 1.968750e+00 1.557310e-23 4.079437e-01
4.384766e+01 2.062500e+00 6.811380e-22 4.163831e-01
4.384766e+01 2.156250e+00 -5.667108e-22 4.219811e-01
4.384766e+01 2.250000e+00 -6.157806e-22 4.229311e-01
4.384766e+01 2.343750e+00 -1.175827e-21 4.216619e-01
4.384766e+01 2.437500e+00 -1.385365e-21 4.176423e-01
4.384766e+01 2.531250e+00 -3.382287e-22 4.167646e-01
4.384766e+01 2.625000e+00 -2.661912e-22 4.196083e-01
4.384766e+01 2.718750e+00 -1.155722e-21 4.204244e-01
4.384766e+01 2.812500e+00 -1.233675e-21 4.192310e-01
4.384766e+01 2.906250e+00 -9.036927e-22 4.189334e-01
4.384766e+01 3.000000e+00 -8.107966e-22 4.192181e-01
4.384766e+01 3.093750e+00 -9.340043e-22 4.189318e-01
4.384766e+01 3.187500e+00 -1.389869e-21 4.191547e-01
4.384766e+01 3.281250e+00 -1.435475e-21 4.204331e-01
4.384766e+01 3.375000e+00 -4.242816e-22 4.198062e-01
4.384766e+01 3.468750e+00 -3.038276e-22 4.168511e-01
4.384766e+01 3.562500e+00 -1.944763e-21 4.171785e-01
4.384766e+01 3.656250e+00 -1.963865e-21 4.213979e-01
4.384766e+01 3.750000e+00 -1.202587e-21 4.233381e-01
4.384766e+01 3.843750e+00 -9.523659e-22 4.226812e-01
4.384766e+01 3.937500e+00 1.246290e-21 4.168366e-01
4.384766e+01 4.031250e+00 5.003327e-22 4.074854e-01
4.384766e+01 4.125000e+00 -3.307813e-21 4.108636e-01
4.384766e+01 4.218750e+00 -1.880997e-21 4.227696e-01
4.384766e+01 4.312500e+00 -2.440080e-21 4.320136e-01
4.384766e+01 4.406250e+00 -1.809318e-21 4.422346e-01
4.384766e+01 4.500000e+00 1.630485e-21 4.352331e-01
4.384766e+01 4.593750e+00 1.173232e-23 4.191487e-01
4.384766e+01 4.687500e+00 1.900784e-21 3.999417e-01
4.384766e+01 4.781250e+00 7.393434e-22 3.734236e-01
4.384766e+01 4.875000e+00 -5.233035e-22 3.636706e-01
4.384766e+01 4.968750e+00 1.650690e-22 3.581591e-01
4.384766e+01 5.062500e+00 -1.985326e-21 3.810495e-01
4.384766e+01 5.156250e+00 -3.711037e-22 4.247590e-01
4.384766e+01 5.250000e+00 -1.887691e-21 4.974081e-01
4.384766e+01 5.343750e+00 -2.186137e-22 5.977558e-01
4.384766e+01 5.437500e+00 -1.229332e-21 7.064247e-01
4.384766e+01 5.531250e+00 2.703672e-22 8.249654e-01
4.384766e+01 5.625000e+00 -7.311811e-22 9.183740e-01
4.384766e+01 5.718750e+00 6.628647e-22 1.004580e+00
4.384766e+01 5.812500e+00 -5.678446e-22 1.050026e+00
4.384766e+01 5.906250e+00 8.276820e-22 1.089631e+00
4.384766e+01 6.000000e+00 -6.097394e-22 1.077077e+00
4.394531e+01 9.375000e-02 9.117685e-24 1.205924e+00
4.394531e+01 1.875000e-01 -1.474816e-23 1.140818e+00
4.394531e+01 2.812500e-01 2.412814e-23 1.088031e+00
4.394531e+01 3.750000e-01 -3.876802e-23 9.977515e-01
4.394531e+01 4.687500e-01 2.312430e-23 9.139539e-01
4.394531e+01 5.625000e-01 -9.536852e-23 8.094488e-01
4.394531e+01 6.562500e-01 -1.292675e-24 7.186447e-01
4.394531e+01 7.500000e-01 -1.973812e-22 6.341578e-01
4.394531e+01 8.437500e-01 -2.348151e-23 5.705028e-01
4.394531e+01 9.375000e-01 -2.730985e-22 5.325382e-01
4.394531e+01 1.031250e+00 2.608050e-24 5.080008e-01
4.394531e+01 1.125000e+00 -1.058103e-22 5.125076e-01
4.394531e+01 1.218750e+00 2.068760e-23 5.171851e-01
4.394531e+01 1.312500e+00 3.690546e-22 5.409550e-01
4.394531e+01 1.406250e+00 -1.388545e-22 5.573192e-01
4.394531e+01 1.500000e+00 4.069263e-22 5.720810e-01
4.394531e+01 1.593750e+00 -4.576431e-22 5.805106e-01
4.394531e+01 1.687500e+00 -6.808860e-22 5.717290e-01
4.394531e+01 1.781250e+00 -5.036830e-22 5.643982e-01
4.394531e+01 1.875000e+00 -1.165810e-21 5.535298e-01
4.394531e+01 1.968750e+00 -5.174186e-23 5.484825e-01
4.394531e+01 2.062500e+00 4.162768e-22 5.569219e-01
4.394531e+01 2.156250e+00 -4.829156e-22 5.625199e-01
4.394531e+01 2.250000e+00 -5.246797e-22 5.634699e-01
4.394531e+01 2.343750e+00 -9.317519e-22 5.622007e-01
4.394531e+01 2.437500e+00 -1.088545e-21 5.581811e-01
4.394531e+01 2.531250e+00 -3.471396e-22 5.573034e-01
4.394531e+01 2.625000e+00 -3.023446e-22 5.601471e-01
4.394531e+01 2.718750e+00 -9.441954e-22 5.609632e-01
4.394531e+01 2.812500e+00 -1.005423e-21 5.597698e-01
4.394531e+01 2.906250e+00 -7.747064e-22 5.594721e-01
4.394531e+01 3.000000e+00 -7.128709e-22 5.597569e-01
4.394531e+01 3.093750e+00 -8.046828e-22 5.594706e-01
4.394531e+01 3.187500e+00 -1.133543e-21 5.596935e-01
4.394531e+01 3.281250e+00 -1.168578e-21 5.609718e-01
4.394531e+01 3.375000e+00 -4.473872e-22 5.603450e-01
4.394531e+01 3.468750e+00 -3.616156e-22 5.573899e-01
4.394531e+01 3.562500e+00 -1.533766e-21 5.577173e-01
4.394531e+01 3.656250e+00 -1.546073e-21 5.619367e-01
4.394531e+01 3.750000e+00 -1.000400e-21 5.638769e-01
4.394531e+01 3.843750e+00 -8.195191e-22 5.632200e-01
4.394531e+01 3.937500e+00 7.558649e-22 5.573754e-01
4.394531e+01 4.031250e+00 2.287180e-22 5.480242e-01
4.394531e+01 4.125000e+00 -2.486090e-21 5.514024e-01
4.394531e+01 4.218750e+00 -1.459015e-21 5.633084e-01
4.394531e+01 4.312500e+00 -1.852843e-21 5.725523e-01
4.394531e+01 4.406250e+00 -1.396993e-21 5.827734e-01
4.394531e+01 4.500000e+00 1.067270e-21 5.757719e-01
4.394531e+01 4.593750e+00 -8.310499e-23 5.596875e-01
4.394531e+01 4.687500e+00 1.276416e-21 5.404805e-01
4.394531e+01 4.781250e+00 4.571326e-22 5.139623e-01
4.394531e+01 4.875000e+00 -4.334683e-22 5.042094e-01
4.394531e+01 4.968750e+00 7.054337e-23 4.986979e-01
4.394531e+01 5.062500e+00 -1.456077e-21 5.215883e-01
4.394531e+01 5.156250e+00 -2.932438e-22 5.652978e-01
4.394531e+01 5.250000e+00 -1.370729e-21 6.379469e-01
4.394531e+01 5.343750e+00 -1.727178e-22 7.382946e-01
4.394531e+01 5.437500e+00 -8.920701e-22 8.469635e-01
4.394531e+01 5.531250e+00 1.822181e-22 9.655042e-01
4.394531e+01 5.625000e+00 -5.322839e-22 1.058913e+00
4.394531e+01 5.718750e+00 4.655963e-22 1.145119e+00
4.394531e+01 5.812500e+00 -4.130240e-22 1.190564e+00
4.394531e+01 5.906250e+00 5.859630e-22 1.230170e+00
4.394531e+01 6.000000e+00 -4.403065e-22 1.217616e+00
4.404297e+01 9.375000e-02 6.550367e-24 1.345893e+00
4.404297e+01 1.875000e-01 -1.046570e-23 1.280787e+00
4.404297e+01 2.812500e-01 1.741166e-23 1.228000e+00
4.404297e+01 3.750000e-01 -2.746401e-23 1.137721e+00
4.404297e+01 4.687500e-01 1.694160e-23 1.053923e+00
4.404297e+01 5.625000e-01 -6.759220e-23 9.494178e-01
4.404297e+01 6.562500e-01 -9.910952e-27 8.586137e-01
4.404297e+01 7.500000e-01 -1.397859e-22 7.741269e-01
4.404297e+01 8.437500e-01 -1.474942e-23 7.104718e-01
4.404297e+01 9.375000e-01 -1.923090e-22 6.725072e-01
4.404297e+01 1.031250e+00 6.145474e-24 6.479699e-01
4.404297e+01 1.125000e+00 -6.977191e-23 6.524767e-01
4.404297e+01 1.218750e+00 2.259992e-23 6.571541e-01
4.404297e+01 1.312500e+00 2.738256e-22 6.809240e-01
4.404297e+01 1.406250e+00 -8.726223e-23 6.972882e-01
4.404297e+01 1.500000e+00 3.051717e-22 7.120500e-01
4.404297e+01 1.593750e+00 -3.110505e-22 7.204796e-01
4.404297e+01 1.687500e+00 -4.685093e-22 7.116980e-01
4.404297e+01 1.781250e+00 -3.392703e-22 7.043672e-01
4.404297e+01 1.875000e+00 -8.098658e-22 6.934988e-01
4.404297e+01 1.968750e+00 -9.803666e-24 6.884515e-01
4.404297e+01 2.062500e+00 3.282712e-22 6.968909e-01
4.404297e+01 2.156250e+00 -3.117122e-22 7.024889e-01
4.404297e+01 2.250000e+00 -3.386883e-22 7.034389e-01
4.404297e+01 2.343750e+00 -6.269095e-22 7.021697e-01
4.404297e+01 2.437500e+00 -7.360142e-22 6.981502e-01
4.404297e+01 2.531250e+00 -2.026871e-22 6.972724e-01
4.404297e+01 2.625000e+00 -1.677516e-22 7.001162e-01
4.404297e+01 2.718750e+00 -6.242078e-22 7.009322e-01
4.404297e+01 2.812500e+00 -6.656160e-22 6.997388e-01
4.404297e+01 2.906250e+00 -4.983747e-22 6.994412e-01
4.404297e+01 3.000000e+00 -4.521735e-22 6.997259e-01
4.404297e+01 3.093750e+00 -5.162189e-22 6.994396e-01
4.404297e+01 3.187500e+00 -7.501216e-22 6.996625e-01
4.404297e+01 3.281250e+00 -7.741249e-22 7.009409e-01
4.404297e+01 3.375000e+00 -2.576254e-22 7.003140e-01
4.404297e+01 3.468750e+00 -1.961384e-22 6.973589e-01
4.404297e+01 3.562500e+00 -1.034814e-21 6.976863e-01
4.404297e+01 3.656250e+00 -1.044199e-21 7.019058e-01
4.404297e+01 3.750000e+00 -6.545823e-22 7.038459e-01
4.404297e+01 3.843750e+00 -5.260895e-22 7.031890e-01
4.404297e+01 3.937500e+00 5.990035e-22 6.973445e-01
4.404297e+01 4.031250e+00 2.193594e-22 6.879932e-01
4.404297e+01 4.125000e+00 -1.725437e-21 6.913714e-01
4.404297e+01 4.218750e+00 -9.939725e-22 7.032774e-01
4.404297e+01 4.312500e+00 -1.278154e-21 7.125214e-01
4.404297e+01 4.406250e+00 -9.542803e-22 7.227424e-01
4.404297e+01 4.500000e+00 8.058095e-22 7.157409e-01
4.404297e+01 4.593750e+00 -1.985324e-23 6.996565e-01
4.404297e+01 4.687500e+00 9.484979e-22 6.804495e-01
4.404297e+01 4.781250e+00 3.578160e-22 6.539314e-01
4.404297e+01 4.875000e+00 -2.843164e-22 6.441784e-01
4.404297e+01 4.968750e+00 7.098200e-23 6.386669e-01
4.404297e+01 5.062500e+00 -1.025407e-21 6.615573e-01
4.404297e+01 5.156250e+00 -1.976257e-22 7.052668e-01
4.404297e+01 5.250000e+00 -9.710971e-22 7.779159e-01
4.404297e+01 5.343750e+00 -1.164111e-22 8.782636e-01
4.404297e+01 5.437500e+00 -6.322445e-22 9.869326e-01
4.404297e+01 5.531250e+00 1.351009e-22 1.105473e+00
4.404297e+01 5.625000e+00 -3.765259e-22 1.198882e+00
4.404297e+01 5.718750e+00 3.365554e-22 1.285088e+00
4.404297e+01 5.812500e+00 -2.923147e-22 1.330533e+00
4.404297e+01 5.906250e+00 4.215373e-22 1.370139e+00
4.404297e+01 6.000000e+00 -3.129800e-22 1.357585e+00
4.414062e+01 9.375000e-02 4.637433e-24 1.486445e+00
4.414062e+01 1.875000e-01 -7.562669e-24 1.421339e+00
4.414062e+01 2.812500e-01 1.223538e-23 1.368552e+00
4.414062e+01 3.750000e-01 -1.990194e-23 1.278273e+00
4.414062e+01 4.687500e-01 1.160583e-23 1.194475e+00
4.414062e+01 5.625000e-01 -4.894352e-23 1.089970e+00
4.414062e+01 6.562500e-01 -1.092762e-24 9.991658e-01
4.414062e+01 7.500000e-01 -1.013478e-22 9.146789e-01
4.414062e+01 8.437500e-01 -1.294766e-23 8.510238e-01
4.414062e+01 9.375000e-01 -1.407470e-22 8.130593e-01
4.414062e+01 1.031250e+00 -6.973019e-25 7.885219e-01
4.414062e+01 1.125000e+00 -5.677575e-23 7.930287e-01
4.414062e+01 1.218750e+00 6.856416e-24 7.977061e-01
4.414062e+01 1.312500e+00 1.835925e-22 8.214761e-01
4.414062e+01 1.406250e+00 -7.654344e-23 8.378402e-01
4.414062e+01 1.500000e+00 2.008942e-22 8.526020e-01
4.414062e+01 1.593750e+00 -2.411667e-22 8.610317e-01
4.414062e+01 1.687500e+00 -3.560980e-22 8.522500e-01
4.414062e+01 1.781250e+00 -2.668843e-22 8.449192e-01
4.414062e+01 1.875000e+00 -6.060681e-22 8.340508e-01
4.414062e+01 1.968750e+00 -3.928327e-23 8.290035e-01
4.414062e+01 2.062500e+00 1.978890e-22 8.374429e-01
4.414062e+01 2.156250e+00 -2.623092e-22 8.430410e-01
4.414062e+01 2.250000e+00 -2.849859e-22 8.439910e-01
4.414062e+01 2.343750e+00 -4.940345e-22 8.427217e-01
4.414062e+01 2.437500e+00 -5.754589e-22 8.387022e-01
4.414062e+01 2.531250e+00 -1.986897e-22 8.378244e-01
4.414062e+01 2.625000e+00 -1.772107e-22 8.406682e-01
4.414062e+01 2.718750e+00 -5.058787e-22 8.414843e-01
4.414062e+01 2.812500e+00 -5.382425e-22 8.402908e-01
4.414062e+01 2.906250e+00 -4.216006e-22 8.399932e-01
4.414062e+01 3.000000e+00 -3.909918e-22 8.402779e-01
4.414062e+01 3.093750e+00 -4.385961e-22 8.399916e-01
4.414062e+01 3.187500e+00 -6.069780e-22 8.402145e-01
4.414062e+01 3.281250e+00 -6.253502e-22 8.414929e-01
4.414062e+01 3.375000e+00 -2.577704e-22 8.408660e-01
4.414062e+01 3.468750e+00 -2.140821e-22 8.379109e-01
4.414062e+01 3.562500e+00 -8.118834e-22 8.382383e-01
4.414062e+01 3.656250e+00 -8.178858e-22 8.424578e-01
4.414062e+01 3.750000e+00 -5.392055e-22 8.443980e-01
4.414062e+01 3.843750e+00 -4.465155e-22 8.437410e-01
4.414062e+01 3.937500e+00 3.579305e-22 8.378965e-01
4.414062e+01 4.031250e+00 9.025327e-23 8.285452e-01
4.414062e+01 4.125000e+00 -1.293198e-21 8.319234e-01
4.414062e+01 4.218750e+00 -7.677710e-22 8.438295e-01
4.414062e+01 4.312500e+00 -9.674891e-22 8.530734e-01
4.414062e+01 4.406250e+00 -7.339200e-22 8.632944e-01
4.414062e+01 4.500000e+00 5.243309e-22 8.562930e-01
4.414062e+01 4.593750e+00 -6.114889e-23 8.402085e-01
4.414062e+01 4.687500e+00 6.342917e-22 8.210015e-01
4.414062e+01 4.781250e+00 2.185777e-22 7.944834e-01
4.414062e+01 4.875000e+00 -2.333084e-22 7.847305e-01
4.414062e+01 4.968750e+00 2.626148e-23 7.792189e-01
4.414062e+01 5.062500e+00 -7.503833e-22 8.021093e-01
4.414062e+01 5.156250e+00 -1.553311e-22 8.458188e-01
4.414062e+01 5.250000e+00 -7.036553e-22 9.184680e-01
4.414062e+01 5.343750e+00 -9.148306e-23 1.018816e+00
4.414062e+01 5.437500e+00 -4.578179e-22 1.127485e+00
4.414062e+01 5.531250e+00 9.069421e-23 1.246025e+00
4.414062e+01 5.625000e+00 -2.735157e-22 1.339434e+00
4.414062e+01 5.718750e+00 2.358357e-22 1.425640e+00
4.414062e+01 5.812500e+00 -2.121622e-22 1.471085e+00
4.414062e+01 5.906250e+00 2.977635e-22 1.510691e+00
4.414062e+01 6.000000e+00 -2.255342e-22 1.498137e+00
4.423828e+01 9.375000e-02 3.324720e-24 -1.515165e+00
4.423828e+01 1.875000e-01 -5.355235e-24 1.561322e+00
4.423828e+01 2.812500e-01 8.811703e-24 1.508535e+00
4.423828e+01 3.750000e-01 -1.406897e-23 1.418256e+00
4.423828e+01 4.687500e-01 8.489426e-24 1.334458e+00
4.423828e+01 5.625000e-01 -3.461483e-23 1.229953e+00
4.423828e+01 6.562500e-01 -3.112349e-25 1.139149e+00
4.423828e+01 7.500000e-01 -7.162245e-23 1.054662e+00
4.423828e+01 8.437500e-01 -8.192881e-24 9.910068e-01
4.423828e+01 9.375000e-01 -9.890580e-23 9.530423e-01
4.423828e+01 1.031250e+00 1.695538e-24 9.285049e-01
4.423828e+01 1.125000e+00 -3.749483e-23 9.330117e-01
4.423828e+01 1.218750e+00 8.892183e-24 9.376891e-01
4.423828e+01 1.312500e+00 1.360882e-22 9.614591e-01
4.423828e+01 1.406250e+00 -4.845503e-23 9.778233e-01
4.423828e+01 1.500000e+00 1.506191e-22 9.925850e-01
4.423828e+01 1.593750e+00 -1.637870e-22 1.001015e+00
4.423828e+01 1.687500e+00 -2.446817e-22 9.922330e-01
4.423828e+01 1.781250e+00 -1.797288e-22 9.849022e-01
4.423828e+01 1.875000e+00 -4.202827e-22 9.740338e-01
4.423828e+01 1.968750e+00 -1.409732e-23 9.689865e-01
4.423828e+01 2.062500e+00 1.568839e-22 9.774259e-01
4.423828e+01 2.156250e+00 -1.699533e-22 9.830240e-01
4.423828e+01 2.250000e+00 -1.846546e-22 9.839740e-01
4.423828e+01 2.343750e+00 -3.323544e-22 9.827047e-01
4.423828e+01 2.437500e+00 -3.889113e-22 9.786852e-01
4.423828e+01 2.531250e+00 -1.184424e-22 9.778074e-01
4.423828e+01 2.625000e+00 -1.016282e-22 9.806512e-01
4.423828e+01 2.718750e+00 -3.348629e-22 9.814673e-01
4.423828e+01 2.812500e+00 -3.567398e-22 9.802738e-01
4.423828e+01 2.906250e+00 -2.723505e-22 9.799762e-01
4.423828e+01 3.000000e+00 -2.494928e-22 9.802609e-01
4.423828e+01 3.093750e+00 -2.826379e-22 9.799746e-01
4.423828e+01 3.187500e+00 -4.021441e-22 9.801975e-01
4.423828e+01 3.281250e+00 -4.147160e-22 9.814759e-01
4.423828e+01 3.375000e+00 -1.520200e-22 9.808490e-01
4.423828e+01 3.468750e+00 -1.207670e-22 9.778939e-01
4.423828e+01 3.562500e+00 -5.475888e-22 9.782213e-01
4.423828e+01 3.656250e+00 -5.521713e-22 9.824408e-01
4.423828e+01 3.750000e+00 -3.536141e-22 9.843810e-01
4.423828e+01 3.843750e+00 -2.879105e-22 9.837240e-01
4.423828e+01 3.937500e+00 2.853778e-22 9.778795e-01
4.423828e+01 4.031250e+00 9.299428e-23 9.685282e-01
4.423828e+01 4.125000e+00 -8.959736e-22 9.719064e-01
4.423828e+01 4.218750e+00 -5.225730e-22 9.838125e-01
4.423828e+01 4.312500e+00 -6.663974e-22 9.930564e-01
4.423828e+01 4.406250e+00 -5.008050e-22 1.003277e+00
4.423828e+01 4.500000e+00 3.959820e-22 9.962760e-01
4.423828e+01 4.593750e+00 -2.335818e-23 9.801916e-01
4.423828e+01 4.687500e+00 4.709273e-22 9.609845e-01
4.423828e+01 4.781250e+00 1.718154e-22 9.344664e-01
4.423828e+01 4.875000e+00 -1.533393e-22 9.247135e-01
4.423828e+01 4.968750e+00 2.926170e-23 9.192019e-01
4.423828e+01 5.062500e+00 -5.273482e-22 9.420924e-01
4.423828e+01 5.156250e+00 -1.046559e-22 9.858018e-01
4.423828e+01 5.250000e+00 -4.974476e-22 1.058451e+00
4.423828e+01 5.343750e+00 -6.164329e-23 1.158799e+00
4.423828e+01 5.437500e+00 -3.237831e-22 1.267468e+00
4.423828e+01 5.531250e+00 6.717541e-23 1.386008e+00
4.423828e+01 5.625000e+00 -1.930700e-22 1.479417e+00
4.423828e+01 5.718750e+00 1.701364e-22 1.565623e+00
4.423828e+01 5.812500e+00 -1.498383e-22 -1.530524e+00
4.423828e+01 5.906250e+00 2.137674e-22 -1.490919e+00
4.423828e+01 6.000000e+00 -1.599723e-22 -1.503473e+00
4.433594e+01 9.375000e-02 2.348603e-24 -1.374600e+00
4.433594e+01 1.875000e-01 -3.861589e-24 -1.439706e+00
4.433594e+01 2.812500e-01 6.177734e-24 -1.492492e+00
4.433594e+01 3.750000e-01 -1.017346e-23 1.558821e+00
4.433594e+01 4.687500e-01 5.797898e-24 1.475023e+00
4.433594e+01 5.625000e-01 -2.501137e-23 1.370518e+00
4.433594e+01 6.562500e-01 -7.766210e-25 1.279714e+00
4.433594e+01 7.500000e-01 -5.181716e-23 1.195227e+00
4.433594e+01 8.437500e-01 -7.072346e-24 1.131572e+00
4.433594e+01 9.375000e-01 -7.222591e-23 1.093607e+00
4.433594e+01 1.031250e+00 -1.390885e-24 1.069070e+00
4.433594e+01 1.125000e+00 -3.027081e-23 1.073577e+00
4.433594e+01 1.218750e+00 1.592746e-24 1.078254e+00
4.433594e+01 1.312500e+00 9.086889e-23 1.102024e+00
4.433594e+01 1.406250e+00 -4.180022e-23 1.118388e+00
4.433594e+01 1.500000e+00 9.862597e-23 1.133150e+00
4.433594e+01 1.593750e+00 -1.264450e-22 1.141580e+00
4.433594e+01 1.687500e+00 -1.853618e-22 1.132798e+00
4.433594e+01 1.781250e+00 -1.406494e-22 1.125467e+00
4.433594e+01 1.875000e+00 -3.136643e-22 1.114599e+00
4.433594e+01 1.968750e+00 -2.654350e-23 1.109552e+00
4.433594e+01 2.062500e+00 9.312439e-23 1.117991e+00
4.433594e+01 2.156250e+00 -1.414025e-22 1.123589e+00
4.433594e+01 2.250000e+00 -1.536227e-22 1.124539e+00
4.433594e+01 2.343750e+00 -2.605216e-22 1.123270e+00
4.433594e+01 2.437500e+00 -3.026183e-22 1.119250e+00
4.433594e+01 2.531250e+00 -1.119716e-22 1.118373e+00
4.433594e+01 2.625000e+00 -1.017627e-22 1.121216e+00
4.433594e+01 2.718750e+00 -2.693481e-22 1.122033e+00
4.433594e+01 2.812500e+00 -2.863651e-22 1.120839e+00
4.433594e+01 2.906250e+00 -2.276541e-22 1.120541e+00
4.433594e+01 3.000000e+00 -2.125841e-22 1.120826e+00
4.433594e+01 3.093750e+00 -2.371582e-22 1.120540e+00
4.433594e+01 3.187500e+00 -3.230072e-22 1.120763e+00
4.433594e+01 3.281250e+00 -3.325951e-22 1.122041e+00
4.433594e+01 3.375000e+00 -1.460424e-22 1.121414e+00
4.433594e+01 3.468750e+00 -1.238844e-22 1.118459e+00
4.433594e+01 3.562500e+00 -4.274697e-22 1.118787e+00
4.433594e+01 3.656250e+00 -4.303776e-22 1.123006e+00
4.433594e+01 3.750000e+00 -2.886566e-22 1.124946e+00
4.433594e+01 3.843750e+00 -2.413604e-22 1.124289e+00
4.433594e+01 3.937500e+00 1.676748e-22 1.118445e+00
4.433594e+01 4.031250e+00 3.233678e-23 1.109093e+00
4.433594e+01 4.125000e+00 -6.696620e-22 1.112472e+00
4.433594e+01 4.218750e+00 -4.020049e-22 1.124378e+00
4.433594e+01 4.312500e+00 -5.028484e-22 1.133622e+00
4.433594e+01 4.406250e+00 -3.836792e-22 1.143843e+00
4.433594e+01 4.500000e+00 2.560565e-22 1.136841e+00
4.433594e+01 4.593750e+00 -4.064958e-23 1.120757e+00
4.433594e+01 4.687500e+00 3.135838e-22 1.101550e+00
4.433594e+01 4.781250e+00 1.035552e-22 1.075032e+00
4.433594e+01 4.875000e+00 -1.247406e-22 1.065279e+00
