x y z value
4.619141e+01 4.031250e+00 3.502084e-02 1.325066e+00
4.619141e+01 4.125000e+00 3.418058e-02 1.300457e+00
4.619141e+01 4.218750e+00 3.307909e-02 1.282981e+00
4.619141e+01 4.312500e+00 2.987297e-02 1.280140e+00
4.619141e+01 4.406250e+00 2.609844e-02 1.268953e+00
4.619141e+01 4.500000e+00 2.258836e-02 1.267271e+00
4.619141e+01 4.593750e+00 1.985616e-02 1.274160e+00
4.619141e+01 4.687500e+00 1.648768e-02 1.292790e+00
4.619141e+01 4.781250e+00 1.441902e-02 1.323195e+00
4.619141e+01 4.875000e+00 1.194278e-02 1.369701e+00
4.619141e+01 4.968750e+00 1.035568e-02 1.425615e+00
4.619141e+01 5.062500e+00 8.649404e-03 1.481548e+00
4.619141e+01 5.156250e+00 7.918862e-03 1.546955e+00
4.619141e+01 5.250000e+00 6.811761e-03 -1.531192e+00
4.619141e+01 5.343750e+00 6.324538e-03 -1.466458e+00
4.619141e+01 5.437500e+00 5.415580e-03 -1.416746e+00
4.619141e+01 5.531250e+00 5.106805e-03 -1.367345e+00
4.619141e+01 5.625000e+00 4.219766e-03 -1.334548e+00
4.619141e+01 5.718750e+00 3.911008e-03 -1.301253e+00
4.619141e+01 5.812500e+00 2.948462e-03 -1.289082e+00
4.619141e+01 5.906250e+00 2.660678e-03 -1.272910e+00
4.619141e+01 6.000000e+00 1.688955e-03 -1.286536e+00
4.628906e+01 9.375000e-02 1.095484e-04 5.402211e-01
4.628906e+01 1.875000e-01 2.608906e-04 5.047633e-01
4.628906e+01 2.812500e-01 5.620027e-04 4.856470e-01
4.628906e+01 3.750000e-01 8.604344e-04 4.440627e-01
4.628906e+01 4.687500e-01 1.382546e-03 4.107735e-01
4.628906e+01 5.625000e-01 1.860089e-03 3.612341e-01
4.628906e+01 6.562500e-01 2.661122e-03 3.171647e-01
4.628906e+01 7.500000e-01 3.429260e-03 2.594707e-01
4.628906e+01 8.437500e-01 4.654587e-03 2.057225e-01
4.628906e+01 9.375000e-01 5.833354e-03 1.501368e-01
4.628906e+01 1.031250e+00 7.823811e-03 1.043506e-01
4.628906e+01 1.125000e+00 1.002239e-02 5.824644e-02
4.628906e+01 1.218750e+00 1.326708e-02 1.714292e-02
4.628906e+01 1.312500e+00 1.647893e-02 -1.025176e-02
4.628906e+01 1.406250e+00 2.126748e-02 -2.706927e-02
4.628906e+01 1.500000e+00 2.637366e-02 -3.105605e-02
4.628906e+01 1.593750e+00 3.294931e-02 -3.348431e-02
4.628906e+01 1.687500e+00 4.000963e-02 -2.692958e-02
4.628906e+01 1.781250e+00 4.698933e-02 -2.447408e-02
4.628906e+01 1.875000e+00 5.352311e-02 -6.210638e-03
4.628906e+01 1.968750e+00 5.969022e-02 1.123280e-02
4.628906e+01 2.062500e+00 6.662479e-02 2.843345e-02
4.628906e+01 2.156250e+00 7.180570e-02 4.234083e-02
4.628906e+01 2.250000e+00 7.984111e-02 4.075147e-02
4.628906e+01 2.343750e+00 8.326075e-02 2.858117e-02
4.628906e+01 2.437500e+00 8.500392e-02 1.855358e-02
4.628906e+01 2.531250e+00 9.006726e-02 1.694305e-02
4.628906e+01 2.625000e+00 9.444535e-02 1.120624e-02
4.628906e+01 2.718750e+00 1.031554e-01 1.412716e-02
4.628906e+01 2.812500e+00 1.125556e-01 1.428167e-02
4.628906e+01 2.906250e+00 1.205663e-01 1.115703e-02
4.628906e+01 3.000000e+00 1.277818e-01 1.424505e-02
4.628906e+01 3.093750e+00 1.289622e-01 9.249278e-03
4.628906e+01 3.187500e+00 1.281461e-01 1.045111e-02
4.628906e+01 3.281250e+00 1.253778e-01 1.114876e-02
4.628906e+01 3.375000e+00 1.216031e-01 9.684636e-03
4.628906e+01 3.468750e+00 1.228459e-01 1.744237e-02
4.628906e+01 3.562500e+00 1.232038e-01 2.166544e-02
4.628906e+01 3.656250e+00 1.274944e-01 3.111471e-02
4.628906e+01 3.750000e+00 1.320669e-01 4.017972e-02
4.628906e+01 3.843750e+00 1.301902e-01 4.379897e-02
4.628906e+01 3.937500e+00 1.290420e-01 3.558969e-02
4.628906e+01 4.031250e+00 1.222501e-01 1.533739e-02
4.628906e+01 4.125000e+00 1.181644e-01 -9.267314e-03
4.628906e+01 4.218750e+00 1.135198e-01 -2.857610e-02
4.628906e+01 4.312500e+00 1.034480e-01 -3.169122e-02
4.628906e+01 4.406250e+00 9.122708e-02 -4.098783e-02
4.628906e+01 4.500000e+00 7.875521e-02 -4.193398e-02
4.628906e+01 4.593750e+00 6.874371e-02 -3.637045e-02
4.628906e+01 4.687500e+00 5.756257e-02 -1.866532e-02
4.628906e+01 4.781250e+00 5.030501e-02 1.237206e-02
4.628906e+01 4.875000e+00 4.177241e-02 5.904626e-02
4.628906e+01 4.968750e+00 3.601428e-02 1.143634e-01
4.628906e+01 5.062500e+00 3.023415e-02 1.695543e-01
4.628906e+01 5.156250e+00 2.747870e-02 2.350242e-01
4.628906e+01 5.250000e+00 2.372845e-02 2.983203e-01
4.628906e+01 5.343750e+00 2.185186e-02 3.631194e-01
4.628906e+01 5.437500e+00 1.882851e-02 4.125434e-01
4.628906e+01 5.531250e+00 1.757615e-02 4.622754e-01
4.628906e+01 5.625000e+00 1.465888e-02 4.948704e-01
4.628906e+01 5.718750e+00 1.340997e-02 5.286391e-01
4.628906e+01 5.812500e+00 1.026710e-02 5.403967e-01
4.628906e+01 5.906250e+00 9.078545e-03 5.572568e-01
4.628906e+01 6.000000e+00 5.924198e-03 5.428065e-01
4.638672e+01 9.375000e-02 1.186780e-04 -8.535208e-01
4.638672e+01 1.875000e-01 2.820297e-04 -8.895293e-01
4.638672e+01 2.812500e-01 6.085613e-04 -9.083514e-01
4.638672e+01 3.750000e-01 9.306822e-04 -9.503341e-01
4.638672e+01 4.687500e-01 1.497047e-03 -9.834774e-01
4.638672e+01 5.625000e-01 2.013292e-03 -1.033331e+00
4.638672e+01 6.562500e-01 2.883224e-03 -1.077367e+00
4.638672e+01 7.500000e-01 3.714288e-03 -1.135295e+00
4.638672e+01 8.437500e-01 5.045507e-03 -1.188844e+00
4.638672e+01 9.375000e-01 6.326834e-03 -1.244470e+00
4.638672e+01 1.031250e+00 8.496714e-03 -1.290308e+00
4.638672e+01 1.125000e+00 1.087162e-02 -1.336472e+00
4.638672e+01 1.218750e+00 1.438877e-02 -1.376903e+00
4.638672e+01 1.312500e+00 1.790308e-02 -1.403914e+00
4.638672e+01 1.406250e+00 2.314486e-02 -1.421279e+00
4.638672e+01 1.500000e+00 2.858938e-02 -1.425502e+00
4.638672e+01 1.593750e+00 3.565965e-02 -1.426732e+00
4.638672e+01 1.687500e+00 4.346785e-02 -1.419627e+00
4.638672e+01 1.781250e+00 5.110625e-02 -1.418461e+00
4.638672e+01 1.875000e+00 5.791772e-02 -1.400678e+00
4.638672e+01 1.968750e+00 6.453116e-02 -1.382256e+00
4.638672e+01 2.062500e+00 7.223254e-02 -1.364710e+00
4.638672e+01 2.156250e+00 7.783341e-02 -1.351455e+00
4.638672e+01 2.250000e+00 8.663318e-02 -1.353767e+00
4.638672e+01 2.343750e+00 9.031614e-02 -1.366523e+00
4.638672e+01 2.437500e+00 9.193495e-02 -1.375867e+00
4.638672e+01 2.531250e+00 9.759776e-02 -1.376306e+00
4.638672e+01 2.625000e+00 1.027302e-01 -1.382421e+00
4.638672e+01 2.718750e+00 1.120945e-01 -1.379977e+00
4.638672e+01 2.812500e+00 1.221253e-01 -1.379694e+00
4.638672e+01 2.906250e+00 1.306501e-01 -1.382789e+00
4.638672e+01 3.000000e+00 1.382508e-01 -1.379499e+00
4.638672e+01 3.093750e+00 1.395944e-01 -1.384551e+00
4.638672e+01 3.187500e+00 1.388163e-01 -1.383612e+00
4.638672e+01 3.281250e+00 1.360521e-01 -1.383062e+00
4.638672e+01 3.375000e+00 1.322317e-01 -1.384487e+00
4.638672e+01 3.468750e+00 1.335322e-01 -1.376138e+00
4.638672e+01 3.562500e+00 1.335916e-01 -1.371687e+00
4.638672e+01 3.656250e+00 1.379283e-01 -1.362912e+00
4.638672e+01 3.750000e+00 1.430133e-01 -1.354670e+00
4.638672e+01 3.843750e+00 1.412132e-01 -1.351057e+00
4.638672e+01 3.937500e+00 1.400124e-01 -1.358308e+00
4.638672e+01 4.031250e+00 1.325147e-01 -1.377893e+00
4.638672e+01 4.125000e+00 1.279347e-01 -1.402584e+00
4.638672e+01 4.218750e+00 1.228985e-01 -1.422462e+00
4.638672e+01 4.312500e+00 1.121738e-01 -1.425761e+00
4.638672e+01 4.406250e+00 9.914581e-02 -1.434557e+00
4.638672e+01 4.500000e+00 8.550104e-02 -1.435141e+00
4.638672e+01 4.593750e+00 7.453224e-02 -1.430035e+00
4.638672e+01 4.687500e+00 6.245622e-02 -1.412990e+00
4.638672e+01 4.781250e+00 5.468480e-02 -1.381921e+00
4.638672e+01 4.875000e+00 4.536961e-02 -1.335167e+00
4.638672e+01 4.968750e+00 3.907305e-02 -1.280036e+00
4.638672e+01 5.062500e+00 3.278253e-02 -1.225245e+00
4.638672e+01 5.156250e+00 2.980613e-02 -1.159727e+00
4.638672e+01 5.250000e+00 2.571332e-02 -1.096418e+00
4.638672e+01 5.343750e+00 2.367208e-02 -1.031430e+00
4.638672e+01 5.437500e+00 2.037826e-02 -9.820702e-01
4.638672e+01 5.531250e+00 1.903163e-02 -9.320609e-01
4.638672e+01 5.625000e+00 1.585744e-02 -8.995115e-01
4.638672e+01 5.718750e+00 1.451866e-02 -8.654062e-01
4.638672e+01 5.812500e+00 1.110093e-02 -8.538466e-01
4.638672e+01 5.906250e+00 9.832185e-03 -8.365685e-01
4.638672e+01 6.000000e+00 6.401237e-03 -8.514825e-01
4.648438e+01 9.375000e-02 3.755545e-05 1.009893e+00
4.648438e+01 1.875000e-01 8.555873e-05 9.733064e-01
4.648438e+01 2.812500e-01 1.905982e-04 9.546994e-01
4.648438e+01 3.750000e-01 2.845275e-04 9.122221e-01
4.648438e+01 4.687500e-01 4.665510e-04 8.791098e-01
4.648438e+01 5.625000e-01 6.173940e-04 8.287597e-01
4.648438e+01 6.562500e-01 8.965623e-04 7.845688e-01
4.648438e+01 7.500000e-01 1.142552e-03 7.262457e-01
4.648438e+01 8.437500e-01 1.568629e-03 6.727732e-01
4.648438e+01 9.375000e-01 1.949406e-03 6.168606e-01
4.648438e+01 1.031250e+00 2.645757e-03 5.707269e-01
4.648438e+01 1.125000e+00 3.360172e-03 5.246419e-01
4.648438e+01 1.218750e+00 4.476540e-03 4.851477e-01
4.648438e+01 1.312500e+00 5.554896e-03 4.583427e-01
4.648438e+01 1.406250e+00 7.244498e-03 4.401135e-01
4.648438e+01 1.500000e+00 8.847421e-03 4.362520e-01
4.648438e+01 1.593750e+00 1.103407e-02 4.368301e-01
4.648438e+01 1.687500e+00 1.356911e-02 4.442316e-01
4.648438e+01 1.781250e+00 1.598674e-02 4.439302e-01
4.648438e+01 1.875000e+00 1.796235e-02 4.616183e-01
4.648438e+01 1.968750e+00 1.992293e-02 4.808883e-01
4.648438e+01 2.062500e+00 2.233009e-02 4.990979e-01
4.648438e+01 2.156250e+00 2.400916e-02 5.124316e-01
4.648438e+01 2.250000e+00 2.724302e-02 5.079708e-01
4.648438e+01 2.343750e+00 2.818358e-02 4.931636e-01
4.648438e+01 2.437500e+00 2.806052e-02 4.861768e-01
4.648438e+01 2.531250e+00 3.011877e-02 4.881000e-01
4.648438e+01 2.625000e+00 3.207319e-02 4.800683e-01
4.648438e+01 2.718750e+00 3.499082e-02 4.813704e-01
4.648438e+01 2.812500e+00 3.801279e-02 4.824019e-01
4.648438e+01 2.906250e+00 4.051576e-02 4.799407e-01
4.648438e+01 3.000000e+00 4.281463e-02 4.840193e-01
4.648438e+01 3.093750e+00 4.318610e-02 4.788519e-01
4.648438e+01 3.187500e+00 4.298137e-02 4.789995e-01
4.648438e+01 3.281250e+00 4.228721e-02 4.785922e-01
4.648438e+01 3.375000e+00 4.123446e-02 4.767200e-01
4.648438e+01 3.468750e+00 4.170942e-02 4.865347e-01
4.648438e+01 3.562500e+00 4.120995e-02 4.922020e-01
4.648438e+01 3.656250e+00 4.236070e-02 4.998539e-01
4.648438e+01 3.750000e+00 4.445203e-02 5.060745e-01
4.648438e+01 3.843750e+00 4.409759e-02 5.099426e-01
4.648438e+01 3.937500e+00 4.365744e-02 5.050222e-01
4.648438e+01 4.031250e+00 4.080379e-02 4.861279e-01
4.648438e+01 4.125000e+00 3.954794e-02 4.606045e-01
4.648438e+01 4.218750e+00 3.830800e-02 4.402956e-01
4.648438e+01 4.312500e+00 3.492028e-02 4.370624e-01
4.648438e+01 4.406250e+00 3.086945e-02 4.282616e-01
4.648438e+01 4.500000e+00 2.654104e-02 4.277954e-01
4.648438e+01 4.593750e+00 2.317056e-02 4.326113e-01
4.648438e+01 4.687500e+00 1.931188e-02 4.487974e-01
4.648438e+01 4.781250e+00 1.708006e-02 4.794830e-01
4.648438e+01 4.875000e+00 1.406743e-02 5.263026e-01
4.648438e+01 4.968750e+00 1.213151e-02 5.814334e-01
4.648438e+01 5.062500e+00 1.009064e-02 6.358671e-01
4.648438e+01 5.156250e+00 9.270330e-03 7.014889e-01
4.648438e+01 5.250000e+00 7.923486e-03 7.650175e-01
4.648438e+01 5.343750e+00 7.352752e-03 8.304609e-01
4.648438e+01 5.437500e+00 6.254994e-03 8.799505e-01
4.648438e+01 5.531250e+00 5.924604e-03 9.303957e-01
4.648438e+01 5.625000e+00 4.859275e-03 9.630452e-01
4.648438e+01 5.718750e+00 4.536377e-03 9.975930e-01
4.648438e+01 5.812500e+00 3.383220e-03 1.009045e+00
4.648438e+01 5.906250e+00 3.093996e-03 1.026760e+00
4.648438e+01 6.000000e+00 1.927830e-03 1.011431e+00
4.658203e+01 9.375000e-02 -1.453423e-05 7.601057e-01
4.658203e+01 1.875000e-01 -4.011915e-05 7.260211e-01
4.658203e+01 2.812500e-01 -7.758004e-05 7.057095e-01
4.658203e+01 3.750000e-01 -1.292970e-04 6.646930e-01
4.658203e+01 4.687500e-01 -1.947942e-04 6.303821e-01
4.658203e+01 5.625000e-01 -2.781720e-04 5.805551e-01
4.658203e+01 6.562500e-01 -3.808228e-04 5.351912e-01
4.658203e+01 7.500000e-01 -5.106571e-04 4.770444e-01
4.658203e+01 8.437500e-01 -6.704997e-04 4.218287e-01
4.658203e+01 9.375000e-01 -8.755650e-04 3.643599e-01
4.658203e+01 1.031250e+00 -1.142395e-03 3.166605e-01
4.658203e+01 1.125000e+00 -1.490819e-03 2.714417e-01
4.658203e+01 1.218750e+00 -1.919991e-03 2.303049e-01
4.658203e+01 1.312500e+00 -2.448857e-03 2.000492e-01
4.658203e+01 1.406250e+00 -3.106419e-03 1.813026e-01
4.658203e+01 1.500000e+00 -3.891577e-03 1.820967e-01
4.658203e+01 1.593750e+00 -4.781019e-03 1.827336e-01
4.658203e+01 1.687500e+00 -5.770871e-03 1.859656e-01
4.658203e+01 1.781250e+00 -6.798431e-03 1.861555e-01
4.658203e+01 1.875000e+00 -7.751612e-03 2.082133e-01
4.658203e+01 1.968750e+00 -8.699121e-03 2.304865e-01
4.658203e+01 2.062500e+00 -9.646875e-03 2.502865e-01
4.658203e+01 2.156250e+00 -1.049839e-02 2.590412e-01
4.658203e+01 2.250000e+00 -1.134656e-02 2.479353e-01
4.658203e+01 2.343750e+00 -1.214444e-02 2.417698e-01
4.658203e+01 2.437500e+00 -1.262886e-02 2.447945e-01
4.658203e+01 2.531250e+00 -1.308753e-02 2.350701e-01
4.658203e+01 2.625000e+00 -1.400162e-02 2.156339e-01
4.658203e+01 2.718750e+00 -1.518048e-02 2.215089e-01
4.658203e+01 2.812500e+00 -1.635419e-02 2.279089e-01
4.658203e+01 2.906250e+00 -1.746477e-02 2.283785e-01
4.658203e+01 3.000000e+00 -1.824472e-02 2.345795e-01
4.658203e+01 3.093750e+00 -1.859567e-02 2.287019e-01
4.658203e+01 3.187500e+00 -1.859045e-02 2.283736e-01
4.658203e+01 3.281250e+00 -1.835573e-02 2.243292e-01
4.658203e+01 3.375000e+00 -1.811121e-02 2.155824e-01
4.658203e+01 3.468750e+00 -1.797770e-02 2.240215e-01
4.658203e+01 3.562500e+00 -1.813739e-02 2.380203e-01
4.658203e+01 3.656250e+00 -1.862878e-02 2.553131e-01
4.658203e+01 3.750000e+00 -1.903125e-02 2.583198e-01
4.658203e+01 3.843750e+00 -1.893591e-02 2.531117e-01
4.658203e+01 3.937500e+00 -1.846658e-02 2.485954e-01
4.658203e+01 4.031250e+00 -1.792403e-02 2.359389e-01
4.658203e+01 4.125000e+00 -1.722279e-02 2.100844e-01
4.658203e+01 4.218750e+00 -1.623284e-02 1.856235e-01
4.658203e+01 4.312500e+00 -1.490175e-02 1.814113e-01
4.658203e+01 4.406250e+00 -1.329910e-02 1.717686e-01
4.658203e+01 4.500000e+00 -1.160475e-02 1.704752e-01
4.658203e+01 4.593750e+00 -1.000204e-02 1.760036e-01
4.658203e+01 4.687500e+00 -8.580524e-03 1.929875e-01
4.658203e+01 4.781250e+00 -7.316939e-03 2.226666e-01
4.658203e+01 4.875000e+00 -6.210580e-03 2.701130e-01
4.658203e+01 4.968750e+00 -5.275008e-03 3.272400e-01
4.658203e+01 5.062500e+00 -4.547130e-03 3.838378e-01
4.658203e+01 5.156250e+00 -3.978158e-03 4.500549e-01
4.658203e+01 5.250000e+00 -3.526993e-03 5.149988e-01
4.658203e+01 5.343750e+00 -3.137089e-03 5.811548e-01
4.658203e+01 5.437500e+00 -2.804703e-03 6.319580e-01
4.658203e+01 5.531250e+00 -2.487290e-03 6.819138e-01
4.658203e+01 5.625000e+00 -2.185673e-03 7.154487e-01
4.658203e+01 5.718750e+00 -1.866515e-03 7.488716e-01
4.658203e+01 5.812500e+00 -1.554815e-03 7.616085e-01
4.658203e+01 5.906250e+00 -1.230248e-03 7.773799e-01
4.658203e+01 6.000000e+00 -9.310867e-04 7.644431e-01
4.667969e+01 9.375000e-02 4.997644e-05 3.025117e-01
4.667969e+01 1.875000e-01 1.158241e-04 2.675628e-01
4.667969e+01 2.812500e-01 2.545593e-04 2.482430e-01
4.667969e+01 3.750000e-01 3.835342e-04 2.070528e-01
4.667969e+01 4.687500e-01 6.234822e-04 1.736591e-01
4.667969e+01 5.625000e-01 8.287599e-04 1.243608e-01
4.667969e+01 6.562500e-01 1.194519e-03 8.020475e-02
4.667969e+01 7.500000e-01 1.526724e-03 2.261227e-02
4.667969e+01 8.437500e-01 2.083650e-03 -3.152316e-02
4.667969e+01 9.375000e-01 2.585220e-03 -8.746654e-02
4.667969e+01 1.031250e+00 3.480157e-03 -1.334989e-01
4.667969e+01 1.125000e+00 4.446578e-03 -1.796429e-01
4.667969e+01 1.218750e+00 5.923588e-03 -2.215281e-01
4.667969e+01 1.312500e+00 7.299858e-03 -2.499126e-01
4.667969e+01 1.406250e+00 9.432279e-03 -2.666302e-01
4.667969e+01 1.500000e+00 1.171745e-02 -2.698990e-01
4.667969e+01 1.593750e+00 1.474283e-02 -2.726747e-01
4.667969e+01 1.687500e+00 1.790533e-02 -2.671788e-01
4.667969e+01 1.781250e+00 2.097326e-02 -2.649635e-01
4.667969e+01 1.875000e+00 2.382683e-02 -2.456056e-01
4.667969e+01 1.968750e+00 2.663763e-02 -2.257558e-01
4.667969e+01 2.062500e+00 3.019026e-02 -2.086919e-01
4.667969e+01 2.156250e+00 3.236104e-02 -1.993782e-01
4.667969e+01 2.250000e+00 3.519846e-02 -2.007383e-01
4.667969e+01 2.343750e+00 3.665758e-02 -2.050596e-01
4.667969e+01 2.437500e+00 3.867087e-02 -2.145211e-01
4.667969e+01 2.531250e+00 4.088680e-02 -2.251640e-01
4.667969e+01 2.625000e+00 4.123117e-02 -2.324610e-01
4.667969e+01 2.718750e+00 4.519576e-02 -2.239280e-01
4.667969e+01 2.812500e+00 5.027208e-02 -2.229030e-01
4.667969e+01 2.906250e+00 5.415795e-02 -2.273360e-01
4.667969e+01 3.000000e+00 5.769050e-02 -2.247747e-01
4.667969e+01 3.093750e+00 5.808879e-02 -2.302186e-01
4.667969e+01 3.187500e+00 5.761079e-02 -2.275756e-01
4.667969e+01 3.281250e+00 5.579624e-02 -2.256551e-01
4.667969e+01 3.375000e+00 5.310109e-02 -2.292768e-01
4.667969e+01 3.468750e+00 5.406522e-02 -2.251260e-01
4.667969e+01 3.562500e+00 5.542762e-02 -2.199135e-01
4.667969e+01 3.656250e+00 5.795979e-02 -2.042613e-01
4.667969e+01 3.750000e+00 5.897958e-02 -1.934703e-01
4.667969e+01 3.843750e+00 5.719157e-02 -1.953376e-01
4.667969e+01 3.937500e+00 5.788674e-02 -2.065043e-01
4.667969e+01 4.031250e+00 5.530229e-02 -2.232566e-01
4.667969e+01 4.125000e+00 5.290196e-02 -2.459930e-01
4.667969e+01 4.218750e+00 5.058284e-02 -2.678794e-01
4.667969e+01 4.312500e+00 4.626003e-02 -2.722462e-01
4.667969e+01 4.406250e+00 4.078423e-02 -2.806595e-01
4.667969e+01 4.500000e+00 3.499645e-02 -2.813386e-01
4.667969e+01 4.593750e+00 3.060201e-02 -2.760087e-01
4.667969e+01 4.687500e+00 2.550674e-02 -2.579908e-01
4.667969e+01 4.781250e+00 2.238244e-02 -2.265465e-01
4.667969e+01 4.875000e+00 1.850184e-02 -1.796099e-01
4.667969e+01 4.968750e+00 1.602254e-02 -1.237776e-01
4.667969e+01 5.062500e+00 1.339293e-02 -6.795278e-02
4.667969e+01 5.156250e+00 1.227432e-02 -2.163865e-03
4.667969e+01 5.250000e+00 1.055852e-02 6.134934e-02
4.667969e+01 5.343750e+00 9.803002e-03 1.262122e-01
4.667969e+01 5.437500e+00 8.395846e-03 1.757669e-01
4.667969e+01 5.531250e+00 7.919090e-03 2.252942e-01
4.667969e+01 5.625000e+00 6.543828e-03 2.578790e-01
4.667969e+01 5.718750e+00 6.065594e-03 2.913184e-01
4.667969e+01 5.812500e+00 4.572399e-03 3.031781e-01
4.667969e+01 5.906250e+00 4.126878e-03 3.196363e-01
4.667969e+01 6.000000e+00 2.619094e-03 3.055537e-01
4.677734e+01 9.375000e-02 1.144629e-04 -9.579482e-01
4.677734e+01 1.875000e-01 2.709074e-04 -9.939028e-01
4.677734e+01 2.812500e-01 5.862024e-04 -1.012665e+00
4.677734e+01 3.750000e-01 8.942746e-04 -1.054557e+00
4.677734e+01 4.687500e-01 1.440607e-03 -1.087660e+00
4.677734e+01 5.625000e-01 1.933370e-03 -1.137457e+00
4.677734e+01 6.562500e-01 2.770867e-03 -1.181474e+00
4.677734e+01 7.500000e-01 3.564687e-03 -1.239428e+00
4.677734e+01 8.437500e-01 4.844972e-03 -1.293166e+00
4.677734e+01 9.375000e-01 6.062647e-03 -1.349021e+00
4.677734e+01 1.031250e+00 8.143312e-03 -1.394915e+00
4.677734e+01 1.125000e+00 1.042069e-02 -1.441228e+00
4.677734e+01 1.218750e+00 1.381101e-02 -1.482155e+00
4.677734e+01 1.312500e+00 1.714729e-02 -1.509659e+00
4.677734e+01 1.406250e+00 2.216246e-02 -1.526738e+00
4.677734e+01 1.500000e+00 2.742035e-02 -1.530771e+00
4.677734e+01 1.593750e+00 3.428052e-02 -1.532453e+00
4.677734e+01 1.687500e+00 4.175293e-02 -1.525832e+00
4.677734e+01 1.781250e+00 4.903954e-02 -1.524469e+00
4.677734e+01 1.875000e+00 5.551058e-02 -1.506071e+00
4.677734e+01 1.968750e+00 6.197486e-02 -1.486513e+00
4.677734e+01 2.062500e+00 6.988739e-02 -1.469544e+00
4.677734e+01 2.156250e+00 7.506198e-02 -1.459220e+00
4.677734e+01 2.250000e+00 8.229739e-02 -1.460097e+00
4.677734e+01 2.343750e+00 8.606261e-02 -1.467199e+00
4.677734e+01 2.437500e+00 8.972695e-02 -1.477998e+00
4.677734e+01 2.531250e+00 9.477858e-02 -1.485804e+00
4.677734e+01 2.625000e+00 9.710343e-02 -1.490926e+00
4.677734e+01 2.718750e+00 1.062650e-01 -1.482490e+00
4.677734e+01 2.812500e+00 1.176603e-01 -1.482716e+00
4.677734e+01 2.906250e+00 1.260821e-01 -1.488502e+00
4.677734e+01 3.000000e+00 1.330893e-01 -1.486050e+00
4.677734e+01 3.093750e+00 1.344516e-01 -1.491515e+00
4.677734e+01 3.187500e+00 1.340066e-01 -1.488900e+00
4.677734e+01 3.281250e+00 1.307403e-01 -1.485801e+00
4.677734e+01 3.375000e+00 1.254089e-01 -1.487968e+00
4.677734e+01 3.468750e+00 1.267539e-01 -1.483612e+00
4.677734e+01 3.562500e+00 1.290280e-01 -1.480389e+00
4.677734e+01 3.656250e+00 1.343009e-01 -1.466896e+00
4.677734e+01 3.750000e+00 1.373580e-01 -1.455800e+00
4.677734e+01 3.843750e+00 1.341201e-01 -1.455763e+00
4.677734e+01 3.937500e+00 1.344627e-01 -1.465974e+00
4.677734e+01 4.031250e+00 1.282132e-01 -1.483673e+00
4.677734e+01 4.125000e+00 1.230392e-01 -1.506725e+00
4.677734e+01 4.218750e+00 1.177907e-01 -1.527868e+00
4.677734e+01 4.312500e+00 1.077155e-01 -1.531891e+00
4.677734e+01 4.406250e+00 9.524288e-02 -1.540256e+00
4.677734e+01 4.500000e+00 8.197419e-02 -1.540888e+00
4.677734e+01 4.593750e+00 7.151153e-02 -1.535845e+00
4.677734e+01 4.687500e+00 5.986022e-02 -1.518478e+00
4.677734e+01 4.781250e+00 5.241213e-02 -1.487107e+00
4.677734e+01 4.875000e+00 4.344875e-02 -1.440375e+00
4.677734e+01 4.968750e+00 3.746446e-02 -1.384936e+00
4.677734e+01 5.062500e+00 3.141502e-02 -1.329767e+00
4.677734e+01 5.156250e+00 2.860059e-02 -1.263978e+00
4.677734e+01 5.250000e+00 2.466783e-02 -1.200616e+00
4.677734e+01 5.343750e+00 2.274723e-02 -1.135537e+00
4.677734e+01 5.437500e+00 1.957145e-02 -1.086155e+00
4.677734e+01 5.531250e+00 1.831058e-02 -1.036172e+00
4.677734e+01 5.625000e+00 1.523965e-02 -1.003720e+00
4.677734e+01 5.718750e+00 1.398258e-02 -9.696899e-01
4.677734e+01 5.812500e+00 1.066798e-02 -9.582137e-01
4.677734e+01 5.906250e+00 9.477984e-03 -9.409796e-01
4.677734e+01 6.000000e+00 6.145649e-03 -9.559305e-01
4.687500e+01 9.375000e-02 4.844277e-05 9.521242e-01
4.687500e+01 1.875000e-01 1.104135e-04 9.153556e-01
4.687500e+01 2.812500e-01 2.457997e-04 8.969365e-01
4.687500e+01 3.750000e-01 3.670007e-04 8.543809e-01
4.687500e+01 4.687500e-01 6.014115e-04 8.213549e-01
4.687500e+01 5.625000e-01 7.957356e-04 7.709238e-01
4.687500e+01 6.562500e-01 1.154836e-03 7.267552e-01
4.687500e+01 7.500000e-01 1.471955e-03 6.682721e-01
4.687500e+01 8.437500e-01 2.020195e-03 6.146123e-01
4.687500e+01 9.375000e-01 2.509026e-03 5.584320e-01
4.687500e+01 1.031250e+00 3.403690e-03 5.122912e-01
4.687500e+01 1.125000e+00 4.329008e-03 4.659489e-01
4.687500e+01 1.218750e+00 5.771605e-03 4.259993e-01
4.687500e+01 1.312500e+00 7.148279e-03 3.988970e-01
4.687500e+01 1.406250e+00 9.316478e-03 3.811775e-01
4.687500e+01 1.500000e+00 1.141588e-02 3.772696e-01
4.687500e+01 1.593750e+00 1.426221e-02 3.772214e-01
4.687500e+01 1.687500e+00 1.747950e-02 3.844926e-01
4.687500e+01 1.781250e+00 2.057208e-02 3.848950e-01
4.687500e+01 1.875000e+00 2.312906e-02 4.030094e-01
4.687500e+01 1.968750e+00 2.572880e-02 4.226887e-01
4.687500e+01 2.062500e+00 2.903249e-02 4.398950e-01
4.687500e+01 2.156250e+00 3.103820e-02 4.508518e-01
