x y z value
3.593750e+01 5.625000e+00 3.689249e-12 -1.434380e+00
3.593750e+01 5.718750e+00 -3.514818e-12 -1.412930e+00
3.593750e+01 5.812500e+00 -1.791964e-12 -1.057232e+00
3.593750e+01 5.906250e+00 -1.628717e-12 -4.212110e-01
3.593750e+01 6.000000e+00 6.420487e-12 2.097074e-01
3.603516e+01 9.375000e-02 -1.952520e-14 -3.611785e-01
3.603516e+01 1.875000e-01 -3.324523e-14 -9.340989e-01
3.603516e+01 2.812500e-01 -1.530851e-13 -1.269647e+00
3.603516e+01 3.750000e-01 1.949581e-13 -1.296896e+00
3.603516e+01 4.687500e-01 1.237399e-13 -1.281335e+00
3.603516e+01 5.625000e-01 8.154040e-14 -1.280242e+00
3.603516e+01 6.562500e-01 1.417494e-13 -1.280372e+00
3.603516e+01 7.500000e-01 2.802098e-13 -1.280645e+00
3.603516e+01 8.437500e-01 3.437460e-13 -1.280435e+00
3.603516e+01 9.375000e-01 5.484025e-13 -1.280611e+00
3.603516e+01 1.031250e+00 6.474171e-13 -1.280456e+00
3.603516e+01 1.125000e+00 9.370050e-13 -1.280593e+00
3.603516e+01 1.218750e+00 1.073471e-12 -1.280470e+00
3.603516e+01 1.312500e+00 1.449788e-12 -1.280581e+00
3.603516e+01 1.406250e+00 1.625150e-12 -1.280481e+00
3.603516e+01 1.500000e+00 2.083530e-12 -1.280571e+00
3.603516e+01 1.593750e+00 2.296830e-12 -1.280490e+00
3.603516e+01 1.687500e+00 2.825729e-12 -1.280563e+00
3.603516e+01 1.781250e+00 3.073667e-12 -1.280497e+00
3.603516e+01 1.875000e+00 3.655072e-12 -1.280557e+00
3.603516e+01 1.968750e+00 3.932137e-12 -1.280503e+00
3.603516e+01 2.062500e+00 4.542375e-12 -1.280551e+00
3.603516e+01 2.156250e+00 4.841102e-12 -1.280509e+00
3.603516e+01 2.250000e+00 5.452030e-12 -1.280546e+00
3.603516e+01 2.343750e+00 5.763373e-12 -1.280514e+00
3.603516e+01 2.437500e+00 6.343875e-12 -1.280541e+00
3.603516e+01 2.531250e+00 6.657667e-12 -1.280518e+00
3.603516e+01 2.625000e+00 7.175409e-12 -1.280537e+00
3.603516e+01 2.718750e+00 7.480895e-12 -1.280522e+00
3.603516e+01 2.812500e+00 7.904213e-12 -1.280533e+00
3.603516e+01 2.906250e+00 8.190628e-12 -1.280526e+00
3.603516e+01 3.000000e+00 8.490483e-12 -1.280529e+00
3.603516e+01 3.093750e+00 8.747642e-12 -1.280531e+00
3.603516e+01 3.187500e+00 8.899505e-12 -1.280524e+00
3.603516e+01 3.281250e+00 9.118382e-12 -1.280535e+00
3.603516e+01 3.375000e+00 9.103965e-12 -1.280520e+00
3.603516e+01 3.468750e+00 9.277220e-12 -1.280539e+00
3.603516e+01 3.562500e+00 9.085940e-12 -1.280516e+00
3.603516e+01 3.656250e+00 9.208380e-12 -1.280543e+00
3.603516e+01 3.750000e+00 8.838473e-12 -1.280511e+00
3.603516e+01 3.843750e+00 8.907404e-12 -1.280548e+00
3.603516e+01 3.937500e+00 8.366612e-12 -1.280506e+00
3.603516e+01 4.031250e+00 8.382080e-12 -1.280554e+00
3.603516e+01 4.125000e+00 7.687860e-12 -1.280500e+00
3.603516e+01 4.218750e+00 7.652753e-12 -1.280560e+00
3.603516e+01 4.312500e+00 6.831974e-12 -1.280494e+00
3.603516e+01 4.406250e+00 6.751983e-12 -1.280567e+00
3.603516e+01 4.500000e+00 5.840116e-12 -1.280486e+00
3.603516e+01 4.593750e+00 5.723548e-12 -1.280576e+00
3.603516e+01 4.687500e+00 4.763356e-12 -1.280476e+00
3.603516e+01 4.781250e+00 4.620815e-12 -1.280587e+00
3.603516e+01 4.875000e+00 3.660606e-12 -1.280464e+00
3.603516e+01 4.968750e+00 3.504500e-12 -1.280601e+00
3.603516e+01 5.062500e+00 2.595721e-12 -1.280446e+00
3.603516e+01 5.156250e+00 2.442001e-12 -1.280623e+00
3.603516e+01 5.250000e+00 1.649671e-12 -1.280427e+00
3.603516e+01 5.343750e+00 1.434040e-12 -1.280630e+00
3.603516e+01 5.437500e+00 5.366938e-13 -1.279926e+00
3.603516e+01 5.531250e+00 1.625269e-12 -1.281647e+00
3.603516e+01 5.625000e+00 2.880462e-12 -1.296553e+00
3.603516e+01 5.718750e+00 -2.728238e-12 -1.275103e+00
3.603516e+01 5.812500e+00 -1.391962e-12 -9.194055e-01
3.603516e+01 5.906250e+00 -1.265950e-12 -2.833845e-01
3.603516e+01 6.000000e+00 4.993002e-12 3.475338e-01
3.613281e+01 9.375000e-02 -1.516971e-14 -2.225092e-01
3.613281e+01 1.875000e-01 -2.589265e-14 -7.954296e-01
3.613281e+01 2.812500e-01 -1.192605e-13 -1.130978e+00
3.613281e+01 3.750000e-01 1.499566e-13 -1.158227e+00
3.613281e+01 4.687500e-01 9.291707e-14 -1.142666e+00
3.613281e+01 5.625000e-01 5.746366e-14 -1.141573e+00
3.613281e+01 6.562500e-01 1.003396e-13 -1.141702e+00
3.613281e+01 7.500000e-01 2.026021e-13 -1.141976e+00
3.613281e+01 8.437500e-01 2.452057e-13 -1.141765e+00
3.613281e+01 9.375000e-01 3.957279e-13 -1.141941e+00
3.613281e+01 1.031250e+00 4.625263e-13 -1.141786e+00
3.613281e+01 1.125000e+00 6.754668e-13 -1.141924e+00
3.613281e+01 1.218750e+00 7.677265e-13 -1.141801e+00
3.613281e+01 1.312500e+00 1.044344e-12 -1.141911e+00
3.613281e+01 1.406250e+00 1.163181e-12 -1.141812e+00
3.613281e+01 1.500000e+00 1.499983e-12 -1.141902e+00
3.613281e+01 1.593750e+00 1.644920e-12 -1.141821e+00
3.613281e+01 1.687500e+00 2.033343e-12 -1.141894e+00
3.613281e+01 1.781250e+00 2.202346e-12 -1.141828e+00
3.613281e+01 1.875000e+00 2.629061e-12 -1.141887e+00
3.613281e+01 1.968750e+00 2.818622e-12 -1.141834e+00
3.613281e+01 2.062500e+00 3.266134e-12 -1.141882e+00
3.613281e+01 2.156250e+00 3.471436e-12 -1.141839e+00
3.613281e+01 2.250000e+00 3.918959e-12 -1.141877e+00
3.613281e+01 2.343750e+00 4.134112e-12 -1.141844e+00
3.613281e+01 2.437500e+00 4.558681e-12 -1.141872e+00
3.613281e+01 2.531250e+00 4.777019e-12 -1.141849e+00
3.613281e+01 2.625000e+00 5.154782e-12 -1.141867e+00
3.613281e+01 2.718750e+00 5.369208e-12 -1.141853e+00
3.613281e+01 2.812500e+00 5.676825e-12 -1.141863e+00
3.613281e+01 2.906250e+00 5.880187e-12 -1.141857e+00
3.613281e+01 3.000000e+00 6.096268e-12 -1.141859e+00
3.613281e+01 3.093750e+00 6.281744e-12 -1.141861e+00
3.613281e+01 3.187500e+00 6.388245e-12 -1.141855e+00
3.613281e+01 3.281250e+00 6.549719e-12 -1.141865e+00
3.613281e+01 3.375000e+00 6.533217e-12 -1.141851e+00
3.613281e+01 3.468750e+00 6.665631e-12 -1.141870e+00
3.613281e+01 3.562500e+00 6.518403e-12 -1.141847e+00
3.613281e+01 3.656250e+00 6.618060e-12 -1.141874e+00
3.613281e+01 3.750000e+00 6.338904e-12 -1.141842e+00
3.613281e+01 3.843750e+00 6.403705e-12 -1.141879e+00
3.613281e+01 3.937500e+00 5.998444e-12 -1.141837e+00
3.613281e+01 4.031250e+00 6.028057e-12 -1.141884e+00
3.613281e+01 4.125000e+00 5.509691e-12 -1.141831e+00
3.613281e+01 4.218750e+00 5.505628e-12 -1.141890e+00
3.613281e+01 4.312500e+00 4.894106e-12 -1.141824e+00
3.613281e+01 4.406250e+00 4.859706e-12 -1.141898e+00
3.613281e+01 4.500000e+00 4.181325e-12 -1.141817e+00
3.613281e+01 4.593750e+00 4.121651e-12 -1.141906e+00
3.613281e+01 4.687500e+00 3.408082e-12 -1.141807e+00
3.613281e+01 4.781250e+00 3.329723e-12 -1.141917e+00
3.613281e+01 4.875000e+00 2.616724e-12 -1.141794e+00
3.613281e+01 4.968750e+00 2.527484e-12 -1.141932e+00
3.613281e+01 5.062500e+00 1.853099e-12 -1.141777e+00
3.613281e+01 5.156250e+00 1.763432e-12 -1.141954e+00
3.613281e+01 5.250000e+00 1.176187e-12 -1.141757e+00
3.613281e+01 5.343750e+00 1.034239e-12 -1.141961e+00
3.613281e+01 5.437500e+00 3.602350e-13 -1.141257e+00
3.613281e+01 5.531250e+00 1.224597e-12 -1.142978e+00
3.613281e+01 5.625000e+00 2.215257e-12 -1.157884e+00
3.613281e+01 5.718750e+00 -2.126436e-12 -1.136434e+00
3.613281e+01 5.812500e+00 -1.083109e-12 -7.807362e-01
3.613281e+01 5.906250e+00 -9.836506e-13 -1.447152e-01
3.613281e+01 6.000000e+00 3.875056e-12 4.862032e-01
3.623047e+01 9.375000e-02 -1.176624e-14 -8.468272e-02
3.623047e+01 1.875000e-01 -2.006115e-14 -6.576031e-01
3.623047e+01 2.812500e-01 -9.238966e-14 -9.931513e-01
3.623047e+01 3.750000e-01 1.168425e-13 -1.020400e+00
3.623047e+01 4.687500e-01 7.319901e-14 -1.004840e+00
3.623047e+01 5.625000e-01 4.663488e-14 -1.003746e+00
3.623047e+01 6.562500e-01 8.125905e-14 -1.003876e+00
3.623047e+01 7.500000e-01 1.624398e-13 -1.004149e+00
3.623047e+01 8.437500e-01 1.978543e-13 -1.003939e+00
3.623047e+01 9.375000e-01 3.175785e-13 -1.004115e+00
3.623047e+01 1.031250e+00 3.729405e-13 -1.003960e+00
3.623047e+01 1.125000e+00 5.423293e-13 -1.004098e+00
3.623047e+01 1.218750e+00 6.187145e-13 -1.003975e+00
3.623047e+01 1.312500e+00 8.387928e-13 -1.004085e+00
3.623047e+01 1.406250e+00 9.370692e-13 -1.003986e+00
3.623047e+01 1.500000e+00 1.205081e-12 -1.004075e+00
3.623047e+01 1.593750e+00 1.324785e-12 -1.003994e+00
3.623047e+01 1.687500e+00 1.633946e-12 -1.004067e+00
3.623047e+01 1.781250e+00 1.773314e-12 -1.004001e+00
3.623047e+01 1.875000e+00 2.113053e-12 -1.004061e+00
3.623047e+01 1.968750e+00 2.269092e-12 -1.004007e+00
3.623047e+01 2.062500e+00 2.625525e-12 -1.004055e+00
3.623047e+01 2.156250e+00 2.794156e-12 -1.004013e+00
3.623047e+01 2.250000e+00 3.150780e-12 -1.004050e+00
3.623047e+01 2.343750e+00 3.327034e-12 -1.004018e+00
3.623047e+01 2.437500e+00 3.665616e-12 -1.004045e+00
3.623047e+01 2.531250e+00 3.843891e-12 -1.004022e+00
3.623047e+01 2.625000e+00 4.145482e-12 -1.004041e+00
3.623047e+01 2.718750e+00 4.319832e-12 -1.004026e+00
3.623047e+01 2.812500e+00 4.565888e-12 -1.004037e+00
3.623047e+01 2.906250e+00 4.730341e-12 -1.004031e+00
3.623047e+01 3.000000e+00 4.903861e-12 -1.004033e+00
3.623047e+01 3.093750e+00 5.052743e-12 -1.004035e+00
3.623047e+01 3.187500e+00 5.139376e-12 -1.004029e+00
3.623047e+01 3.281250e+00 5.267628e-12 -1.004039e+00
3.623047e+01 3.375000e+00 5.256687e-12 -1.004024e+00
3.623047e+01 3.468750e+00 5.360161e-12 -1.004043e+00
3.623047e+01 3.562500e+00 5.245480e-12 -1.004020e+00
3.623047e+01 3.656250e+00 5.321190e-12 -1.004048e+00
3.623047e+01 3.750000e+00 5.101779e-12 -1.004015e+00
3.623047e+01 3.843750e+00 5.148099e-12 -1.004053e+00
3.623047e+01 3.937500e+00 4.828540e-12 -1.004010e+00
3.623047e+01 4.031250e+00 4.845342e-12 -1.004058e+00
3.623047e+01 4.125000e+00 4.435917e-12 -1.004005e+00
3.623047e+01 4.218750e+00 4.424629e-12 -1.004064e+00
3.623047e+01 4.312500e+00 3.941136e-12 -1.003998e+00
3.623047e+01 4.406250e+00 3.904728e-12 -1.004071e+00
3.623047e+01 4.500000e+00 3.368005e-12 -1.003990e+00
3.623047e+01 4.593750e+00 3.310892e-12 -1.004080e+00
3.623047e+01 4.687500e+00 2.746050e-12 -1.003980e+00
3.623047e+01 4.781250e+00 2.673919e-12 -1.004091e+00
3.623047e+01 4.875000e+00 2.109316e-12 -1.003968e+00
3.623047e+01 4.968750e+00 2.028866e-12 -1.004105e+00
3.623047e+01 5.062500e+00 1.494683e-12 -1.003950e+00
3.623047e+01 5.156250e+00 1.414701e-12 -1.004127e+00
3.623047e+01 5.250000e+00 9.492761e-13 -1.003931e+00
3.623047e+01 5.343750e+00 8.302081e-13 -1.004134e+00
3.623047e+01 5.437500e+00 2.993012e-13 -1.003431e+00
3.623047e+01 5.531250e+00 9.632104e-13 -1.005152e+00
3.623047e+01 5.625000e+00 1.726187e-12 -1.020057e+00
3.623047e+01 5.718750e+00 -1.646972e-12 -9.986072e-01
3.623047e+01 5.812500e+00 -8.395244e-13 -6.429097e-01
3.623047e+01 5.906250e+00 -7.629256e-13 -6.888666e-03
3.623047e+01 6.000000e+00 3.007108e-12 6.240297e-01
3.632812e+01 9.375000e-02 -9.122128e-15 5.398891e-02
3.632812e+01 1.875000e-01 -1.559181e-14 -5.189315e-01
3.632812e+01 2.812500e-01 -7.182606e-14 -8.544797e-01
3.632812e+01 3.750000e-01 8.966072e-14 -8.817287e-01
3.632812e+01 4.687500e-01 5.478019e-14 -8.661680e-01
3.632812e+01 5.625000e-01 3.255413e-14 -8.650748e-01
3.632812e+01 6.562500e-01 5.701087e-14 -8.652043e-01
3.632812e+01 7.500000e-01 1.167000e-13 -8.654776e-01
3.632812e+01 8.437500e-01 1.400218e-13 -8.652673e-01
3.632812e+01 9.375000e-01 2.276540e-13 -8.654433e-01
3.632812e+01 1.031250e+00 2.643799e-13 -8.652882e-01
3.632812e+01 1.125000e+00 3.883342e-13 -8.654259e-01
3.632812e+01 1.218750e+00 4.391353e-13 -8.653030e-01
3.632812e+01 1.312500e+00 6.001216e-13 -8.654133e-01
3.632812e+01 1.406250e+00 6.656673e-13 -8.653140e-01
3.632812e+01 1.500000e+00 8.616301e-13 -8.654036e-01
3.632812e+01 1.593750e+00 9.417230e-13 -8.653226e-01
3.632812e+01 1.687500e+00 1.167652e-12 -8.653957e-01
3.632812e+01 1.781250e+00 1.261249e-12 -8.653298e-01
3.632812e+01 1.875000e+00 1.509354e-12 -8.653892e-01
3.632812e+01 1.968750e+00 1.614610e-12 -8.653359e-01
3.632812e+01 2.062500e+00 1.874676e-12 -8.653835e-01
3.632812e+01 2.156250e+00 1.989028e-12 -8.653412e-01
3.632812e+01 2.250000e+00 2.248921e-12 -8.653784e-01
3.632812e+01 2.343750e+00 2.369213e-12 -8.653461e-01
3.632812e+01 2.437500e+00 2.615537e-12 -8.653737e-01
3.632812e+01 2.531250e+00 2.738180e-12 -8.653506e-01
3.632812e+01 2.625000e+00 2.957022e-12 -8.653694e-01
3.632812e+01 2.718750e+00 3.078176e-12 -8.653549e-01
3.632812e+01 2.812500e+00 3.255929e-12 -8.653652e-01
3.632812e+01 2.906250e+00 3.371706e-12 -8.653590e-01
3.632812e+01 3.000000e+00 3.495905e-12 -8.653610e-01
3.632812e+01 3.093750e+00 3.602572e-12 -8.653631e-01
3.632812e+01 3.187500e+00 3.662712e-12 -8.653569e-01
3.632812e+01 3.281250e+00 3.756897e-12 -8.653672e-01
3.632812e+01 3.375000e+00 3.745172e-12 -8.653527e-01
3.632812e+01 3.468750e+00 3.824052e-12 -8.653715e-01
3.632812e+01 3.562500e+00 3.735988e-12 -8.653484e-01
3.632812e+01 3.656250e+00 3.797455e-12 -8.653760e-01
3.632812e+01 3.750000e+00 3.632386e-12 -8.653437e-01
3.632812e+01 3.843750e+00 3.675176e-12 -8.653809e-01
3.632812e+01 3.937500e+00 3.436540e-12 -8.653386e-01
3.632812e+01 4.031250e+00 3.460328e-12 -8.653862e-01
3.632812e+01 4.125000e+00 3.155750e-12 -8.653329e-01
3.632812e+01 4.218750e+00 3.161196e-12 -8.653923e-01
3.632812e+01 4.312500e+00 2.802357e-12 -8.653264e-01
3.632812e+01 4.406250e+00 2.791102e-12 -8.653995e-01
3.632812e+01 4.500000e+00 2.393386e-12 -8.653185e-01
3.632812e+01 4.593750e+00 2.368001e-12 -8.654081e-01
3.632812e+01 4.687500e+00 1.949928e-12 -8.653088e-01
3.632812e+01 4.781250e+00 1.913814e-12 -8.654191e-01
3.632812e+01 4.875000e+00 1.496281e-12 -8.652962e-01
3.632812e+01 4.968750e+00 1.453509e-12 -8.654338e-01
3.632812e+01 5.062500e+00 1.058739e-12 -8.652786e-01
3.632812e+01 5.156250e+00 1.014935e-12 -8.654556e-01
3.632812e+01 5.250000e+00 6.714331e-13 -8.652594e-01
3.632812e+01 5.343750e+00 5.947686e-13 -8.654624e-01
3.632812e+01 5.437500e+00 1.973395e-13 -8.647590e-01
3.632812e+01 5.531250e+00 7.234406e-13 -8.664799e-01
3.632812e+01 5.625000e+00 1.324419e-12 -8.813857e-01
3.632812e+01 5.718750e+00 -1.281015e-12 -8.599356e-01
3.632812e+01 5.812500e+00 -6.518769e-13 -5.042381e-01
3.632812e+01 5.906250e+00 -5.915399e-13 1.317830e-01
3.632812e+01 6.000000e+00 2.328808e-12 7.627013e-01
3.642578e+01 9.375000e-02 -7.060380e-15 1.918155e-01
3.642578e+01 1.875000e-01 -1.205408e-14 -3.811049e-01
3.642578e+01 2.812500e-01 -5.552209e-14 -7.166531e-01
3.642578e+01 3.750000e-01 6.972307e-14 -7.439022e-01
3.642578e+01 4.687500e-01 4.309558e-14 -7.283414e-01
3.642578e+01 5.625000e-01 2.647000e-14 -7.272482e-01
3.642578e+01 6.562500e-01 4.624326e-14 -7.273777e-01
3.642578e+01 7.500000e-01 9.359069e-14 -7.276510e-01
3.642578e+01 8.437500e-01 1.131037e-13 -7.274407e-01
3.642578e+01 9.375000e-01 1.827644e-13 -7.276168e-01
3.642578e+01 1.031250e+00 2.133808e-13 -7.274617e-01
3.642578e+01 1.125000e+00 3.119259e-13 -7.275993e-01
3.642578e+01 1.218750e+00 3.542228e-13 -7.274764e-01
3.642578e+01 1.312500e+00 4.822318e-13 -7.275867e-01
3.642578e+01 1.406250e+00 5.367285e-13 -7.274874e-01
3.642578e+01 1.500000e+00 6.925816e-13 -7.275770e-01
3.642578e+01 1.593750e+00 7.590680e-13 -7.274961e-01
3.642578e+01 1.687500e+00 9.387992e-13 -7.275692e-01
3.642578e+01 1.781250e+00 1.016353e-12 -7.275032e-01
3.642578e+01 1.875000e+00 1.213790e-12 -7.275626e-01
3.642578e+01 1.968750e+00 1.300816e-12 -7.275093e-01
3.642578e+01 2.062500e+00 1.507857e-12 -7.275569e-01
3.642578e+01 2.156250e+00 1.602158e-12 -7.275147e-01
3.642578e+01 2.250000e+00 1.809179e-12 -7.275518e-01
3.642578e+01 2.343750e+00 1.908068e-12 -7.275195e-01
3.642578e+01 2.437500e+00 2.104438e-12 -7.275472e-01
3.642578e+01 2.531250e+00 2.204869e-12 -7.275240e-01
3.642578e+01 2.625000e+00 2.379545e-12 -7.275428e-01
3.642578e+01 2.718750e+00 2.478274e-12 -7.275283e-01
3.642578e+01 2.812500e+00 2.620453e-12 -7.275386e-01
3.642578e+01 2.906250e+00 2.714208e-12 -7.275325e-01
3.642578e+01 3.000000e+00 2.813989e-12 -7.275345e-01
3.642578e+01 3.093750e+00 2.899645e-12 -7.275366e-01
3.642578e+01 3.187500e+00 2.948677e-12 -7.275304e-01
3.642578e+01 3.281250e+00 3.023430e-12 -7.275407e-01
3.642578e+01 3.375000e+00 3.015502e-12 -7.275262e-01
3.642578e+01 3.468750e+00 3.077029e-12 -7.275450e-01
3.642578e+01 3.562500e+00 3.008569e-12 -7.275218e-01
3.642578e+01 3.656250e+00 3.055164e-12 -7.275495e-01
3.642578e+01 3.750000e+00 2.925622e-12 -7.275172e-01
3.642578e+01 3.843750e+00 2.956308e-12 -7.275543e-01
3.642578e+01 3.937500e+00 2.768385e-12 -7.275121e-01
3.642578e+01 4.031250e+00 2.782990e-12 -7.275597e-01
3.642578e+01 4.125000e+00 2.542710e-12 -7.275064e-01
3.642578e+01 4.218750e+00 2.541903e-12 -7.275658e-01
3.642578e+01 4.312500e+00 2.258507e-12 -7.274998e-01
3.642578e+01 4.406250e+00 2.243793e-12 -7.275729e-01
3.642578e+01 4.500000e+00 1.929462e-12 -7.274920e-01
3.642578e+01 4.593750e+00 1.903132e-12 -7.275816e-01
3.642578e+01 4.687500e+00 1.572534e-12 -7.274823e-01
3.642578e+01 4.781250e+00 1.537576e-12 -7.275926e-01
3.642578e+01 4.875000e+00 1.207271e-12 -7.274697e-01
3.642578e+01 4.968750e+00 1.167233e-12 -7.276073e-01
3.642578e+01 5.062500e+00 8.548365e-13 -7.274520e-01
3.642578e+01 5.156250e+00 8.144941e-13 -7.276291e-01
3.642578e+01 5.250000e+00 5.424990e-13 -7.274328e-01
3.642578e+01 5.343750e+00 4.776279e-13 -7.276359e-01
3.642578e+01 5.437500e+00 1.650116e-13 -7.269324e-01
3.642578e+01 5.531250e+00 5.681783e-13 -7.286534e-01
3.642578e+01 5.625000e+00 1.029980e-12 -7.435591e-01
3.642578e+01 5.718750e+00 -9.900166e-13 -7.221091e-01
3.642578e+01 5.812500e+00 -5.041847e-13 -3.664115e-01
3.642578e+01 5.906250e+00 -4.578214e-13 2.696095e-01
3.642578e+01 6.000000e+00 1.803359e-12 9.005278e-01
3.652344e+01 9.375000e-02 -5.462144e-15 3.304894e-01
3.652344e+01 1.875000e-01 -9.349067e-15 -2.424310e-01
3.652344e+01 2.812500e-01 -4.307443e-14 -5.779792e-01
3.652344e+01 3.750000e-01 5.337700e-14 -6.052282e-01
3.652344e+01 4.687500e-01 3.214110e-14 -5.896675e-01
3.652344e+01 5.625000e-01 1.828575e-14 -5.885743e-01
3.652344e+01 6.562500e-01 3.212995e-14 -5.887038e-01
3.652344e+01 7.500000e-01 6.678164e-14 -5.889771e-01
3.652344e+01 8.437500e-01 7.936048e-14 -5.887668e-01
3.652344e+01 9.375000e-01 1.300941e-13 -5.889429e-01
3.652344e+01 1.031250e+00 1.500082e-13 -5.887877e-01
3.652344e+01 1.125000e+00 2.217593e-13 -5.889254e-01
3.652344e+01 1.218750e+00 2.493561e-13 -5.888025e-01
3.652344e+01 1.312500e+00 3.425215e-13 -5.889128e-01
3.652344e+01 1.406250e+00 3.782005e-13 -5.888135e-01
3.652344e+01 1.500000e+00 4.915766e-13 -5.889031e-01
3.652344e+01 1.593750e+00 5.352739e-13 -5.888221e-01
3.652344e+01 1.687500e+00 6.659438e-13 -5.888953e-01
3.652344e+01 1.781250e+00 7.171439e-13 -5.888293e-01
3.652344e+01 1.875000e+00 8.605801e-13 -5.888887e-01
3.652344e+01 1.968750e+00 9.183367e-13 -5.888354e-01
3.652344e+01 2.062500e+00 1.068605e-12 -5.888830e-01
3.652344e+01 2.156250e+00 1.131585e-12 -5.888407e-01
3.652344e+01 2.250000e+00 1.281643e-12 -5.888779e-01
3.652344e+01 2.343750e+00 1.348190e-12 -5.888456e-01
3.652344e+01 2.437500e+00 1.490263e-12 -5.888732e-01
3.652344e+01 2.531250e+00 1.558480e-12 -5.888501e-01
3.652344e+01 2.625000e+00 1.684498e-12 -5.888689e-01
3.652344e+01 2.718750e+00 1.752345e-12 -5.888544e-01
3.652344e+01 2.812500e+00 1.854419e-12 -5.888647e-01
3.652344e+01 2.906250e+00 1.919815e-12 -5.888585e-01
3.652344e+01 3.000000e+00 1.990721e-12 -5.888606e-01
3.652344e+01 3.093750e+00 2.051656e-12 -5.888626e-01
3.652344e+01 3.187500e+00 2.085312e-12 -5.888565e-01
3.652344e+01 3.281250e+00 2.139949e-12 -5.888668e-01
3.652344e+01 3.375000e+00 2.131842e-12 -5.888523e-01
3.652344e+01 3.468750e+00 2.178624e-12 -5.888710e-01
3.652344e+01 3.562500e+00 2.126177e-12 -5.888479e-01
3.652344e+01 3.656250e+00 2.163910e-12 -5.888755e-01
3.652344e+01 3.750000e+00 2.066759e-12 -5.888432e-01
3.652344e+01 3.843750e+00 2.094687e-12 -5.888804e-01
3.652344e+01 3.937500e+00 1.954850e-12 -5.888381e-01
3.652344e+01 4.031250e+00 1.972701e-12 -5.888857e-01
3.652344e+01 4.125000e+00 1.794630e-12 -5.888324e-01
3.652344e+01 4.218750e+00 1.802650e-12 -5.888918e-01
3.652344e+01 4.312500e+00 1.593149e-12 -5.888259e-01
3.652344e+01 4.406250e+00 1.592098e-12 -5.888990e-01
3.652344e+01 4.500000e+00 1.360120e-12 -5.888180e-01
3.652344e+01 4.593750e+00 1.351252e-12 -5.889076e-01
3.652344e+01 4.687500e+00 1.107568e-12 -5.888084e-01
3.652344e+01 4.781250e+00 1.092583e-12 -5.889186e-01
3.652344e+01 4.875000e+00 8.493414e-13 -5.887957e-01
3.652344e+01 4.968750e+00 8.302997e-13 -5.889334e-01
3.652344e+01 5.062500e+00 6.004125e-13 -5.887781e-01
3.652344e+01 5.156250e+00 5.802852e-13 -5.889552e-01
3.652344e+01 5.250000e+00 3.804134e-13 -5.887589e-01
3.652344e+01 5.343750e+00 3.397528e-13 -5.889620e-01
3.652344e+01 5.437500e+00 1.065308e-13 -5.882585e-01
3.652344e+01 5.531250e+00 4.253659e-13 -5.899794e-01
3.652344e+01 5.625000e+00 7.883895e-13 -6.048852e-01
3.652344e+01 5.718750e+00 -7.684373e-13 -5.834351e-01
3.652344e+01 5.812500e+00 -3.906694e-13 -2.277376e-01
3.652344e+01 5.906250e+00 -3.542219e-13 4.082835e-01
3.652344e+01 6.000000e+00 1.393591e-12 1.039202e+00
3.662109e+01 9.375000e-02 -4.218581e-15 4.683160e-01
3.662109e+01 1.875000e-01 -7.212142e-15 -1.046044e-01
3.662109e+01 2.812500e-01 -3.322464e-14 -4.401526e-01
3.662109e+01 3.750000e-01 4.142554e-14 -4.674017e-01
3.662109e+01 4.687500e-01 2.525126e-14 -4.518409e-01
3.662109e+01 5.625000e-01 1.490464e-14 -4.507477e-01
3.662109e+01 6.562500e-01 2.611525e-14 -4.508772e-01
3.662109e+01 7.500000e-01 5.358331e-14 -4.511505e-01
3.662109e+01 8.437500e-01 6.419616e-14 -4.509402e-01
3.662109e+01 9.375000e-01 1.045058e-13 -4.511163e-01
3.662109e+01 1.031250e+00 1.212315e-13 -4.509612e-01
3.662109e+01 1.125000e+00 1.782474e-13 -4.510988e-01
3.662109e+01 1.218750e+00 2.013896e-13 -4.509759e-01
3.662109e+01 1.312500e+00 2.754367e-13 -4.510862e-01
3.662109e+01 1.406250e+00 3.053046e-13 -4.509869e-01
3.662109e+01 1.500000e+00 3.954356e-13 -4.510765e-01
3.662109e+01 1.593750e+00 4.319448e-13 -4.509956e-01
3.662109e+01 1.687500e+00 5.358529e-13 -4.510687e-01
3.662109e+01 1.781250e+00 5.785347e-13 -4.510027e-01
3.662109e+01 1.875000e+00 6.926348e-13 -4.510621e-01
3.662109e+01 1.968750e+00 7.406554e-13 -4.510088e-01
3.662109e+01 2.062500e+00 8.602456e-13 -4.510564e-01
3.662109e+01 2.156250e+00 9.124447e-13 -4.510141e-01
3.662109e+01 2.250000e+00 1.031942e-12 -4.510513e-01
3.662109e+01 2.343750e+00 1.086890e-12 -4.510190e-01
3.662109e+01 2.437500e+00 1.200129e-12 -4.510466e-01
3.662109e+01 2.531250e+00 1.256196e-12 -4.510235e-01
3.662109e+01 2.625000e+00 1.356776e-12 -4.510423e-01
3.662109e+01 2.718750e+00 1.412220e-12 -4.510278e-01
3.662109e+01 2.812500e+00 1.493880e-12 -4.510381e-01
3.662109e+01 2.906250e+00 1.546933e-12 -4.510319e-01
3.662109e+01 3.000000e+00 1.603939e-12 -4.510340e-01
3.662109e+01 3.093750e+00 1.652902e-12 -4.510360e-01
3.662109e+01 3.187500e+00 1.680421e-12 -4.510299e-01
