x y z value
3.476562e+01 5.062500e+00 6.520131e-12 -2.188964e-02
3.476562e+01 5.156250e+00 -4.539009e-10 5.203938e-02
3.476562e+01 5.250000e+00 1.081866e-10 1.275457e-01
3.476562e+01 5.343750e+00 -3.200685e-10 2.163119e-01
3.476562e+01 5.437500e+00 2.653380e-10 2.920664e-01
3.476562e+01 5.531250e+00 -1.933035e-10 3.699302e-01
3.476562e+01 5.625000e+00 3.795342e-10 4.224632e-01
3.476562e+01 5.718750e+00 -1.529831e-10 4.765808e-01
3.476562e+01 5.812500e+00 4.218081e-10 4.965014e-01
3.476562e+01 5.906250e+00 -1.914737e-10 5.264905e-01
3.476562e+01 6.000000e+00 4.066839e-10 5.055602e-01
3.486328e+01 9.375000e-02 -2.865936e-12 6.471656e-01
3.486328e+01 1.875000e-01 1.074584e-11 5.951848e-01
3.486328e+01 2.812500e-01 -8.285125e-12 5.670815e-01
3.486328e+01 3.750000e-01 2.159295e-11 5.061507e-01
3.486328e+01 4.687500e-01 -1.633996e-11 4.557869e-01
3.486328e+01 5.625000e-01 2.718822e-11 3.824702e-01
3.486328e+01 6.562500e-01 -3.303444e-11 3.183346e-01
3.486328e+01 7.500000e-01 2.403058e-11 2.408401e-01
3.486328e+01 8.437500e-01 -5.655683e-11 1.797405e-01
3.486328e+01 9.375000e-01 1.722354e-11 1.150772e-01
3.486328e+01 1.031250e+00 -5.680525e-11 7.482638e-02
3.486328e+01 1.125000e+00 2.394547e-11 3.601368e-02
3.486328e+01 1.218750e+00 3.765962e-11 2.308256e-02
3.486328e+01 1.312500e+00 6.457271e-11 1.163707e-02
3.486328e+01 1.406250e+00 2.849813e-10 1.997936e-02
3.486328e+01 1.500000e+00 1.510046e-10 2.893742e-02
3.486328e+01 1.593750e+00 5.774770e-10 4.577968e-02
3.486328e+01 1.687500e+00 2.782287e-10 6.320635e-02
3.486328e+01 1.781250e+00 5.633124e-10 7.485318e-02
3.486328e+01 1.875000e+00 3.647954e-10 8.655656e-02
3.486328e+01 1.968750e+00 1.585321e-10 8.382475e-02
3.486328e+01 2.062500e+00 3.646800e-10 7.938155e-02
3.486328e+01 2.156250e+00 -2.875890e-10 6.936241e-02
3.486328e+01 2.250000e+00 3.085053e-10 5.936269e-02
3.486328e+01 2.343750e+00 5.720380e-10 5.574582e-02
3.486328e+01 2.437500e+00 6.362874e-10 5.202244e-02
3.486328e+01 2.531250e+00 1.048856e-09 6.098434e-02
3.486328e+01 2.625000e+00 5.145343e-10 7.235276e-02
3.486328e+01 2.718750e+00 6.357560e-10 7.447709e-02
3.486328e+01 2.812500e+00 7.008365e-10 7.318074e-02
3.486328e+01 2.906250e+00 4.374003e-10 6.232469e-02
3.486328e+01 3.000000e+00 6.984239e-10 5.234349e-02
3.486328e+01 3.093750e+00 4.340029e-10 6.102879e-02
3.486328e+01 3.187500e+00 6.422154e-10 7.276814e-02
3.486328e+01 3.281250e+00 7.792853e-10 7.521576e-02
3.486328e+01 3.375000e+00 7.225615e-10 7.357054e-02
3.486328e+01 3.468750e+00 1.440773e-09 6.224782e-02
3.486328e+01 3.562500e+00 1.056992e-09 5.144959e-02
3.486328e+01 3.656250e+00 9.096515e-10 5.348117e-02
3.486328e+01 3.750000e+00 5.202519e-10 5.755924e-02
3.486328e+01 3.843750e+00 -5.363651e-10 6.806832e-02
3.486328e+01 3.937500e+00 4.964032e-10 8.015583e-02
3.486328e+01 4.031250e+00 3.238551e-10 8.640894e-02
3.486328e+01 4.125000e+00 7.386668e-10 8.986174e-02
3.486328e+01 4.218750e+00 1.365470e-09 7.859701e-02
3.486328e+01 4.312500e+00 8.410307e-10 6.489458e-02
3.486328e+01 4.406250e+00 1.626471e-09 4.548052e-02
3.486328e+01 4.500000e+00 6.336459e-10 2.546579e-02
3.486328e+01 4.593750e+00 9.312080e-10 1.322331e-02
3.486328e+01 4.687500e+00 3.162112e-10 2.986191e-03
3.486328e+01 4.781250e+00 1.228603e-10 1.232517e-02
3.486328e+01 4.875000e+00 7.561687e-11 2.749506e-02
3.486328e+01 4.968750e+00 -3.016211e-10 6.890748e-02
3.486328e+01 5.062500e+00 1.024667e-11 1.182339e-01
3.486328e+01 5.156250e+00 -3.550979e-10 1.921629e-01
3.486328e+01 5.250000e+00 8.910302e-11 2.676692e-01
3.486328e+01 5.343750e+00 -2.503700e-10 3.564354e-01
3.486328e+01 5.437500e+00 2.125924e-10 4.321899e-01
3.486328e+01 5.531250e+00 -1.507323e-10 5.100537e-01
3.486328e+01 5.625000e+00 3.023893e-10 5.625868e-01
3.486328e+01 5.718750e+00 -1.193670e-10 6.167043e-01
3.486328e+01 5.812500e+00 3.353010e-10 6.366250e-01
3.486328e+01 5.906250e+00 -1.503932e-10 6.666140e-01
3.486328e+01 6.000000e+00 3.227637e-10 6.456837e-01
3.496094e+01 9.375000e-02 -2.285037e-12 7.875797e-01
3.496094e+01 1.875000e-01 8.432833e-12 7.355989e-01
3.496094e+01 2.812500e-01 -6.655670e-12 7.074956e-01
3.496094e+01 3.750000e-01 1.687710e-11 6.465648e-01
3.496094e+01 4.687500e-01 -1.318608e-11 5.962010e-01
3.496094e+01 5.625000e-01 2.108025e-11 5.228843e-01
3.496094e+01 6.562500e-01 -2.666008e-11 4.587486e-01
3.496094e+01 7.500000e-01 1.820601e-11 3.812542e-01
3.496094e+01 8.437500e-01 -4.575848e-11 3.201546e-01
3.496094e+01 9.375000e-01 1.212476e-11 2.554913e-01
3.496094e+01 1.031250e+00 -4.690922e-11 2.152405e-01
3.496094e+01 1.125000e+00 1.616551e-11 1.764278e-01
3.496094e+01 1.218750e+00 2.608411e-11 1.634967e-01
3.496094e+01 1.312500e+00 4.623124e-11 1.520512e-01
3.496094e+01 1.406250e+00 2.190691e-10 1.603935e-01
3.496094e+01 1.500000e+00 1.117984e-10 1.693515e-01
3.496094e+01 1.593750e+00 4.472412e-10 1.861938e-01
3.496094e+01 1.687500e+00 2.093543e-10 2.036204e-01
3.496094e+01 1.781250e+00 4.331786e-10 2.152673e-01
3.496094e+01 1.875000e+00 2.750257e-10 2.269706e-01
3.496094e+01 1.968750e+00 1.107968e-10 2.242388e-01
3.496094e+01 2.062500e+00 2.723480e-10 2.197956e-01
3.496094e+01 2.156250e+00 -2.444314e-10 2.097765e-01
3.496094e+01 2.250000e+00 2.247687e-10 1.997768e-01
3.496094e+01 2.343750e+00 4.310492e-10 1.961599e-01
3.496094e+01 2.437500e+00 4.799178e-10 1.924365e-01
3.496094e+01 2.531250e+00 8.041544e-10 2.013984e-01
3.496094e+01 2.625000e+00 3.805669e-10 2.127669e-01
3.496094e+01 2.718750e+00 4.750596e-10 2.148912e-01
3.496094e+01 2.812500e+00 5.253254e-10 2.135948e-01
3.496094e+01 2.906250e+00 3.161698e-10 2.027388e-01
3.496094e+01 3.000000e+00 5.214347e-10 1.927576e-01
3.496094e+01 3.093750e+00 3.116425e-10 2.014429e-01
3.496094e+01 3.187500e+00 4.752994e-10 2.131822e-01
3.496094e+01 3.281250e+00 5.828467e-10 2.156298e-01
3.496094e+01 3.375000e+00 5.374683e-10 2.139846e-01
3.496094e+01 3.468750e+00 1.104640e-09 2.026619e-01
3.496094e+01 3.562500e+00 8.016989e-10 1.918637e-01
3.496094e+01 3.656250e+00 6.860472e-10 1.938953e-01
3.496094e+01 3.750000e+00 3.794568e-10 1.979733e-01
3.496094e+01 3.843750e+00 -4.543359e-10 2.084824e-01
3.496094e+01 3.937500e+00 3.622332e-10 2.205699e-01
3.496094e+01 4.031250e+00 2.263714e-10 2.268230e-01
3.496094e+01 4.125000e+00 5.545874e-10 2.302758e-01
3.496094e+01 4.218750e+00 1.050568e-09 2.190111e-01
3.496094e+01 4.312500e+00 6.375129e-10 2.053087e-01
3.496094e+01 4.406250e+00 1.259879e-09 1.858946e-01
3.496094e+01 4.500000e+00 4.778824e-10 1.658799e-01
3.496094e+01 4.593750e+00 7.157078e-10 1.536374e-01
3.496094e+01 4.687500e+00 2.327280e-10 1.434003e-01
3.496094e+01 4.781250e+00 8.279763e-11 1.527393e-01
3.496094e+01 4.875000e+00 4.804901e-11 1.679092e-01
3.496094e+01 4.968750e+00 -2.477729e-10 2.093216e-01
3.496094e+01 5.062500e+00 4.114696e-13 2.586480e-01
3.496094e+01 5.156250e+00 -2.868327e-10 3.325770e-01
3.496094e+01 5.250000e+00 6.514740e-11 4.080833e-01
3.496094e+01 5.343750e+00 -2.022800e-10 4.968495e-01
3.496094e+01 5.437500e+00 1.640622e-10 5.726040e-01
3.496094e+01 5.531250e+00 -1.225098e-10 6.504678e-01
3.496094e+01 5.625000e+00 2.358956e-10 7.030008e-01
3.496094e+01 5.718750e+00 -9.690167e-11 7.571184e-01
3.496094e+01 5.812500e+00 2.627251e-10 7.770390e-01
3.496094e+01 5.906250e+00 -1.205661e-10 8.070281e-01
3.496094e+01 6.000000e+00 2.536761e-10 7.860978e-01
3.505859e+01 9.375000e-02 -1.795935e-12 9.277224e-01
3.505859e+01 1.875000e-01 6.684475e-12 8.757416e-01
3.505859e+01 2.812500e-01 -5.210118e-12 8.476383e-01
3.505859e+01 3.750000e-01 1.340704e-11 7.867075e-01
3.505859e+01 4.687500e-01 -1.029729e-11 7.363437e-01
3.505859e+01 5.625000e-01 1.681886e-11 6.630270e-01
3.505859e+01 6.562500e-01 -2.081866e-11 5.988914e-01
3.505859e+01 7.500000e-01 1.470957e-11 5.213969e-01
3.505859e+01 8.437500e-01 -3.568479e-11 4.602973e-01
3.505859e+01 9.375000e-01 1.020455e-11 3.956340e-01
3.505859e+01 1.031250e+00 -3.618921e-11 3.553832e-01
3.505859e+01 1.125000e+00 1.393410e-11 3.165705e-01
3.505859e+01 1.218750e+00 2.215618e-11 3.036394e-01
3.505859e+01 1.312500e+00 3.854134e-11 2.921939e-01
3.505859e+01 1.406250e+00 1.756000e-10 3.005362e-01
3.505859e+01 1.500000e+00 9.147896e-11 3.094942e-01
3.505859e+01 1.593750e+00 3.570480e-10 3.263365e-01
3.505859e+01 1.687500e+00 1.697830e-10 3.437632e-01
3.505859e+01 1.781250e+00 3.471581e-10 3.554100e-01
3.505859e+01 1.875000e+00 2.228040e-10 3.671134e-01
3.505859e+01 1.968750e+00 9.363230e-11 3.643815e-01
3.505859e+01 2.062500e+00 2.217851e-10 3.599383e-01
3.505859e+01 2.156250e+00 -1.857575e-10 3.499192e-01
3.505859e+01 2.250000e+00 1.855616e-10 3.399195e-01
3.505859e+01 2.343750e+00 3.492996e-10 3.363026e-01
3.505859e+01 2.437500e+00 3.886982e-10 3.325792e-01
3.505859e+01 2.531250e+00 6.455102e-10 3.415411e-01
3.505859e+01 2.625000e+00 3.115686e-10 3.529096e-01
3.505859e+01 2.718750e+00 3.867418e-10 3.550339e-01
3.505859e+01 2.812500e+00 4.269301e-10 3.537375e-01
3.505859e+01 2.906250e+00 2.621719e-10 3.428815e-01
3.505859e+01 3.000000e+00 4.246982e-10 3.329003e-01
3.505859e+01 3.093750e+00 2.593772e-10 3.415856e-01
3.505859e+01 3.187500e+00 3.889920e-10 3.533249e-01
3.505859e+01 3.281250e+00 4.742498e-10 3.557726e-01
3.505859e+01 3.375000e+00 4.386483e-10 3.541273e-01
3.505859e+01 3.468750e+00 8.867142e-10 3.428046e-01
3.505859e+01 3.562500e+00 6.473349e-10 3.320064e-01
3.505859e+01 3.656250e+00 5.556721e-10 3.340380e-01
3.505859e+01 3.750000e+00 3.130763e-10 3.381160e-01
3.505859e+01 3.843750e+00 -3.458821e-10 3.486251e-01
3.505859e+01 3.937500e+00 2.987872e-10 3.607126e-01
3.505859e+01 4.031250e+00 1.912870e-10 3.669657e-01
3.505859e+01 4.125000e+00 4.503068e-10 3.704185e-01
3.505859e+01 4.218750e+00 8.417105e-10 3.591538e-01
3.505859e+01 4.312500e+00 5.149325e-10 3.454514e-01
3.505859e+01 4.406250e+00 1.005710e-09 3.260373e-01
3.505859e+01 4.500000e+00 3.870688e-10 3.060226e-01
3.505859e+01 4.593750e+00 5.737467e-10 2.937801e-01
3.505859e+01 4.687500e+00 1.910551e-10 2.835430e-01
3.505859e+01 4.781250e+00 7.144050e-11 2.928820e-01
3.505859e+01 4.875000e+00 4.290405e-11 3.080519e-01
3.505859e+01 4.968750e+00 -1.916783e-10 3.494643e-01
3.505859e+01 5.062500e+00 3.580919e-12 3.987907e-01
3.505859e+01 5.156250e+00 -2.238798e-10 4.727197e-01
3.505859e+01 5.250000e+00 5.367818e-11 5.482260e-01
3.505859e+01 5.343750e+00 -1.578670e-10 6.369922e-01
3.505859e+01 5.437500e+00 1.312295e-10 7.127467e-01
3.505859e+01 5.531250e+00 -9.530903e-11 7.906105e-01
3.505859e+01 5.625000e+00 1.875875e-10 8.431436e-01
3.505859e+01 5.718750e+00 -7.543423e-11 8.972611e-01
3.505859e+01 5.812500e+00 2.084271e-10 9.171818e-01
3.505859e+01 5.906250e+00 -9.448396e-11 9.471708e-01
3.505859e+01 6.000000e+00 2.009173e-10 9.262405e-01
3.515625e+01 9.375000e-02 -1.429030e-12 1.068156e+00
3.515625e+01 1.875000e-01 5.233694e-12 1.016175e+00
3.515625e+01 2.812500e-01 -4.177175e-12 9.880720e-01
3.515625e+01 3.750000e-01 1.045395e-11 9.271411e-01
3.515625e+01 4.687500e-01 -8.293348e-12 8.767774e-01
3.515625e+01 5.625000e-01 1.300590e-11 8.034607e-01
3.515625e+01 6.562500e-01 -1.676832e-11 7.393250e-01
3.515625e+01 7.500000e-01 1.110245e-11 6.618306e-01
3.515625e+01 8.437500e-01 -2.881431e-11 6.007310e-01
3.515625e+01 9.375000e-01 7.105058e-12 5.360677e-01
3.515625e+01 1.031250e+00 -2.981697e-11 4.958168e-01
3.515625e+01 1.125000e+00 9.240350e-12 4.570041e-01
3.515625e+01 1.218750e+00 1.514155e-11 4.440730e-01
3.515625e+01 1.312500e+00 2.735185e-11 4.326275e-01
3.515625e+01 1.406250e+00 1.345820e-10 4.409698e-01
3.515625e+01 1.500000e+00 6.736273e-11 4.499279e-01
3.515625e+01 1.593750e+00 2.757812e-10 4.667701e-01
3.515625e+01 1.687500e+00 1.272199e-10 4.841968e-01
3.515625e+01 1.781250e+00 2.661640e-10 4.958436e-01
3.515625e+01 1.875000e+00 1.672950e-10 5.075470e-01
3.515625e+01 1.968750e+00 6.465593e-11 5.048152e-01
3.515625e+01 2.062500e+00 1.648523e-10 5.003720e-01
3.515625e+01 2.156250e+00 -1.573597e-10 4.903529e-01
3.515625e+01 2.250000e+00 1.342679e-10 4.803531e-01
3.515625e+01 2.343750e+00 2.621331e-10 4.767363e-01
3.515625e+01 2.437500e+00 2.919943e-10 4.730129e-01
3.515625e+01 2.531250e+00 4.933687e-10 4.819748e-01
3.515625e+01 2.625000e+00 2.291856e-10 4.933432e-01
3.515625e+01 2.718750e+00 2.876388e-10 4.954675e-01
3.515625e+01 2.812500e+00 3.185920e-10 4.941712e-01
3.515625e+01 2.906250e+00 1.880518e-10 4.833151e-01
3.515625e+01 3.000000e+00 3.155745e-10 4.733339e-01
3.515625e+01 3.093750e+00 1.846803e-10 4.820192e-01
3.515625e+01 3.187500e+00 2.863301e-10 4.937586e-01
3.515625e+01 3.281250e+00 3.530719e-10 4.962062e-01
3.515625e+01 3.375000e+00 3.246477e-10 4.945610e-01
3.515625e+01 3.468750e+00 6.777254e-10 4.832383e-01
3.515625e+01 3.562500e+00 4.891767e-10 4.724400e-01
3.515625e+01 3.656250e+00 4.173916e-10 4.744716e-01
3.515625e+01 3.750000e+00 2.268073e-10 4.785497e-01
3.515625e+01 3.843750e+00 -2.920629e-10 4.890588e-01
3.515625e+01 3.937500e+00 2.165680e-10 5.011463e-01
3.515625e+01 4.031250e+00 1.321106e-10 5.073994e-01
3.515625e+01 4.125000e+00 3.366246e-10 5.108522e-01
3.515625e+01 4.218750e+00 6.456827e-10 4.995875e-01
3.515625e+01 4.312500e+00 3.888741e-10 4.858850e-01
3.515625e+01 4.406250e+00 7.769425e-10 4.664710e-01
3.515625e+01 4.500000e+00 2.907424e-10 4.464562e-01
3.515625e+01 4.593750e+00 4.396463e-10 4.342138e-01
3.515625e+01 4.687500e+00 1.397847e-10 4.239766e-01
3.515625e+01 4.781250e+00 4.727701e-11 4.333156e-01
3.515625e+01 4.875000e+00 2.641283e-11 4.484855e-01
3.515625e+01 4.968750e+00 -1.571185e-10 4.898979e-01
3.515625e+01 5.062500e+00 -2.047365e-12 5.392244e-01
3.515625e+01 5.156250e+00 -1.804832e-10 6.131534e-01
3.515625e+01 5.250000e+00 3.899101e-11 6.886597e-01
3.515625e+01 5.343750e+00 -1.272926e-10 7.774259e-01
3.515625e+01 5.437500e+00 1.009863e-10 8.531804e-01
3.515625e+01 5.531250e+00 -7.730794e-11 9.310442e-01
3.515625e+01 5.625000e+00 1.459805e-10 9.835772e-01
3.515625e+01 5.718750e+00 -6.111464e-11 1.037695e+00
3.515625e+01 5.812500e+00 1.629341e-10 1.057615e+00
3.515625e+01 5.906250e+00 -7.559528e-11 1.087604e+00
3.515625e+01 6.000000e+00 1.575563e-10 1.066674e+00
3.525391e+01 9.375000e-02 -1.120652e-12 1.208318e+00
3.525391e+01 1.875000e-01 4.140223e-12 1.156337e+00
3.525391e+01 2.812500e-01 -3.262482e-12 1.128234e+00
3.525391e+01 3.750000e-01 8.288366e-12 1.067303e+00
3.525391e+01 4.687500e-01 -6.461585e-12 1.016939e+00
3.525391e+01 5.625000e-01 1.035833e-11 9.436226e-01
3.525391e+01 6.562500e-01 -1.306420e-11 8.794869e-01
3.525391e+01 7.500000e-01 8.960614e-12 8.019925e-01
3.525391e+01 8.437500e-01 -2.241917e-11 7.408928e-01
3.525391e+01 9.375000e-01 5.999999e-12 6.762296e-01
3.525391e+01 1.031250e+00 -2.295174e-11 6.359787e-01
3.525391e+01 1.125000e+00 8.025710e-12 5.971660e-01
3.525391e+01 1.218750e+00 1.292399e-11 5.842349e-01
3.525391e+01 1.312500e+00 2.284851e-11 5.727894e-01
3.525391e+01 1.406250e+00 1.077101e-10 5.811317e-01
3.525391e+01 1.500000e+00 5.511630e-11 5.900898e-01
3.525391e+01 1.593750e+00 2.197809e-10 6.069320e-01
3.525391e+01 1.687500e+00 1.030902e-10 6.243587e-01
3.525391e+01 1.781250e+00 2.129765e-10 6.360055e-01
3.525391e+01 1.875000e+00 1.354092e-10 6.477089e-01
3.525391e+01 1.968750e+00 5.485877e-11 6.449771e-01
3.525391e+01 2.062500e+00 1.341823e-10 6.405339e-01
3.525391e+01 2.156250e+00 -1.193717e-10 6.305147e-01
3.525391e+01 2.250000e+00 1.109411e-10 6.205150e-01
3.525391e+01 2.343750e+00 2.122354e-10 6.168982e-01
3.525391e+01 2.437500e+00 2.362807e-10 6.131748e-01
3.525391e+01 2.531250e+00 3.954534e-10 6.221367e-01
3.525391e+01 2.625000e+00 1.876319e-10 6.335051e-01
3.525391e+01 2.718750e+00 2.340461e-10 6.356294e-01
3.525391e+01 2.812500e+00 2.587522e-10 6.343331e-01
3.525391e+01 2.906250e+00 1.561463e-10 6.234770e-01
3.525391e+01 3.000000e+00 2.569097e-10 6.134958e-01
3.525391e+01 3.093750e+00 1.539866e-10 6.221811e-01
3.525391e+01 3.187500e+00 2.343275e-10 6.339205e-01
3.525391e+01 3.281250e+00 2.871301e-10 6.363681e-01
3.525391e+01 3.375000e+00 2.648802e-10 6.347229e-01
3.525391e+01 3.468750e+00 5.432210e-10 6.234002e-01
3.525391e+01 3.562500e+00 3.945475e-10 6.126019e-01
3.525391e+01 3.656250e+00 3.377675e-10 6.146335e-01
3.525391e+01 3.750000e+00 1.872766e-10 6.187116e-01
3.525391e+01 3.843750e+00 -2.219298e-10 6.292207e-01
3.525391e+01 3.937500e+00 1.787699e-10 6.413082e-01
3.525391e+01 4.031250e+00 1.120819e-10 6.475613e-01
3.525391e+01 4.125000e+00 2.731332e-10 6.510141e-01
3.525391e+01 4.218750e+00 5.165035e-10 6.397493e-01
3.525391e+01 4.312500e+00 3.137587e-10 6.260469e-01
3.525391e+01 4.406250e+00 6.191153e-10 6.066328e-01
3.525391e+01 4.500000e+00 2.352801e-10 5.866181e-01
3.525391e+01 4.593750e+00 3.518978e-10 5.743756e-01
3.525391e+01 4.687500e+00 1.147840e-10 5.641385e-01
3.525391e+01 4.781250e+00 4.111235e-11 5.734775e-01
3.525391e+01 4.875000e+00 2.397316e-11 5.886474e-01
3.525391e+01 4.968750e+00 -1.212723e-10 6.300598e-01
3.525391e+01 5.062500e+00 4.606693e-13 6.793862e-01
3.525391e+01 5.156250e+00 -1.405478e-10 7.533153e-01
3.525391e+01 5.250000e+00 3.214700e-11 8.288216e-01
3.525391e+01 5.343750e+00 -9.911567e-11 9.175878e-01
3.525391e+01 5.437500e+00 8.064268e-11 9.933423e-01
3.525391e+01 5.531250e+00 -6.000486e-11 1.071206e+00
3.525391e+01 5.625000e+00 1.158641e-10 1.123739e+00
3.525391e+01 5.718750e+00 -4.746586e-11 1.177857e+00
3.525391e+01 5.812500e+00 1.290024e-10 1.197777e+00
3.525391e+01 5.906250e+00 -5.910743e-11 1.227766e+00
3.525391e+01 6.000000e+00 1.245329e-10 1.206836e+00
3.535156e+01 9.375000e-02 -8.899077e-13 1.348771e+00
3.535156e+01 1.875000e-01 3.234239e-12 1.296790e+00
3.535156e+01 2.812500e-01 -2.610503e-12 1.268687e+00
3.535156e+01 3.750000e-01 6.447282e-12 1.207756e+00
3.535156e+01 4.687500e-01 -5.193817e-12 1.157392e+00
3.535156e+01 5.625000e-01 7.988726e-12 1.084076e+00
3.535156e+01 6.562500e-01 -1.050171e-11 1.019940e+00
3.535156e+01 7.500000e-01 6.737385e-12 9.424457e-01
3.535156e+01 8.437500e-01 -1.806680e-11 8.813461e-01
3.535156e+01 9.375000e-01 4.127052e-12 8.166828e-01
3.535156e+01 1.031250e+00 -1.886749e-11 7.764319e-01
3.535156e+01 1.125000e+00 5.212738e-12 7.376192e-01
3.535156e+01 1.218750e+00 8.699640e-12 7.246881e-01
3.535156e+01 1.312500e+00 1.606084e-11 7.132426e-01
3.535156e+01 1.406250e+00 8.230094e-11 7.215849e-01
3.535156e+01 1.500000e+00 4.035787e-11 7.305430e-01
3.535156e+01 1.593750e+00 1.692985e-10 7.473852e-01
3.535156e+01 1.687500e+00 7.691482e-11 7.648119e-01
3.535156e+01 1.781250e+00 1.627971e-10 7.764587e-01
3.535156e+01 1.875000e+00 1.012513e-10 7.881621e-01
3.535156e+01 1.968750e+00 3.737624e-11 7.854303e-01
3.535156e+01 2.062500e+00 9.925165e-11 7.809871e-01
3.535156e+01 2.156250e+00 -1.007941e-10 7.709680e-01
3.535156e+01 2.250000e+00 7.968918e-11 7.609682e-01
3.535156e+01 2.343750e+00 1.586054e-10 7.573514e-01
3.535156e+01 2.437500e+00 1.767647e-10 7.536280e-01
3.535156e+01 2.531250e+00 3.012965e-10 7.625899e-01
3.535156e+01 2.625000e+00 1.372303e-10 7.739583e-01
3.535156e+01 2.718750e+00 1.732317e-10 7.760826e-01
3.535156e+01 2.812500e+00 1.922070e-10 7.747863e-01
3.535156e+01 2.906250e+00 1.110786e-10 7.639302e-01
3.535156e+01 3.000000e+00 1.899638e-10 7.539490e-01
3.535156e+01 3.093750e+00 1.086425e-10 7.626343e-01
3.535156e+01 3.187500e+00 1.715081e-10 7.743737e-01
3.535156e+01 3.281250e+00 2.127486e-10 7.768213e-01
3.535156e+01 3.375000e+00 1.950197e-10 7.751761e-01
3.535156e+01 3.468750e+00 4.138824e-10 7.638534e-01
3.535156e+01 3.562500e+00 2.970311e-10 7.530551e-01
3.535156e+01 3.656250e+00 2.526655e-10 7.550867e-01
3.535156e+01 3.750000e+00 1.347002e-10 7.591648e-01
3.535156e+01 3.843750e+00 -1.868166e-10 7.696739e-01
3.535156e+01 3.937500e+00 1.286553e-10 7.817614e-01
3.535156e+01 4.031250e+00 7.637756e-11 7.880145e-01
3.535156e+01 4.125000e+00 2.032699e-10 7.914673e-01
3.535156e+01 4.218750e+00 3.950327e-10 7.802026e-01
3.535156e+01 4.312500e+00 2.360499e-10 7.665001e-01
3.535156e+01 4.406250e+00 4.769972e-10 7.470861e-01
3.535156e+01 4.500000e+00 1.759982e-10 7.270713e-01
3.535156e+01 4.593750e+00 2.688326e-10 7.148289e-01
3.535156e+01 4.687500e+00 8.346065e-11 7.045917e-01
3.535156e+01 4.781250e+00 2.663562e-11 7.139307e-01
3.535156e+01 4.875000e+00 1.418293e-11 7.291006e-01
3.535156e+01 4.968750e+00 -9.919192e-11 7.705130e-01
3.535156e+01 5.062500e+00 -2.710693e-12 8.198395e-01
3.535156e+01 5.156250e+00 -1.130798e-10 8.937685e-01
3.535156e+01 5.250000e+00 2.319013e-11 9.692748e-01
3.535156e+01 5.343750e+00 -7.976145e-11 1.058041e+00
3.535156e+01 5.437500e+00 6.188112e-11 1.133795e+00
3.535156e+01 5.531250e+00 -4.857351e-11 1.211659e+00
3.535156e+01 5.625000e+00 8.994454e-11 1.264192e+00
3.535156e+01 5.718750e+00 -3.837828e-11 1.318310e+00
3.535156e+01 5.812500e+00 1.006111e-10 1.338231e+00
3.535156e+01 5.906250e+00 -4.719731e-11 1.368220e+00
3.535156e+01 6.000000e+00 9.743746e-11 1.347289e+00
3.544922e+01 9.375000e-02 -6.963173e-13 1.488952e+00
3.544922e+01 1.875000e-01 2.553345e-12 1.436971e+00
3.544922e+01 2.812500e-01 -2.034232e-12 1.408868e+00
3.544922e+01 3.750000e-01 5.101758e-12 1.347937e+00
3.544922e+01 4.687500e-01 -4.037379e-12 1.297574e+00
3.544922e+01 5.625000e-01 6.351250e-12 1.224257e+00
3.544922e+01 6.562500e-01 -8.163136e-12 1.160121e+00
3.544922e+01 7.500000e-01 5.432078e-12 1.082627e+00
3.544922e+01 8.437500e-01 -1.402472e-11 1.021527e+00
3.544922e+01 9.375000e-01 3.499530e-12 9.568638e-01
3.544922e+01 1.031250e+00 -1.449108e-11 9.166130e-01
3.544922e+01 1.125000e+00 4.570726e-12 8.778003e-01
3.544922e+01 1.218750e+00 7.469857e-12 8.648692e-01
3.544922e+01 1.312500e+00 1.345008e-11 8.534237e-01
3.544922e+01 1.406250e+00 6.576715e-11 8.617660e-01
3.544922e+01 1.500000e+00 3.302401e-11 8.707240e-01
3.544922e+01 1.593750e+00 1.346861e-10 8.875663e-01
3.544922e+01 1.687500e+00 6.228081e-11 9.049930e-01
3.544922e+01 1.781250e+00 1.300646e-10 9.166398e-01
3.544922e+01 1.875000e+00 8.188614e-11 9.283432e-01
3.544922e+01 1.968750e+00 3.186833e-11 9.256114e-01
3.544922e+01 2.062500e+00 8.075617e-11 9.211682e-01
3.544922e+01 2.156250e+00 -7.632319e-11 9.111490e-01
3.544922e+01 2.250000e+00 6.591847e-11 9.011493e-01
3.544922e+01 2.343750e+00 1.283122e-10 8.975324e-01
3.544922e+01 2.437500e+00 1.429176e-10 8.938090e-01
3.544922e+01 2.531250e+00 2.411502e-10 9.027709e-01
3.544922e+01 2.625000e+00 1.123661e-10 9.141394e-01
3.544922e+01 2.718750e+00 1.408986e-10 9.162637e-01
3.544922e+01 2.812500e+00 1.560190e-10 9.149673e-01
3.544922e+01 2.906250e+00 9.239054e-11 9.041113e-01
3.544922e+01 3.000000e+00 1.545944e-10 8.941301e-01
3.544922e+01 3.093750e+00 9.079011e-11 9.028154e-01
3.544922e+01 3.187500e+00 1.403754e-10 9.145547e-01
3.544922e+01 3.281250e+00 1.729370e-10 9.170024e-01
3.544922e+01 3.375000e+00 1.590904e-10 9.153571e-01
3.544922e+01 3.468750e+00 3.312605e-10 9.040344e-01
3.544922e+01 3.562500e+00 2.393160e-10 8.932362e-01
3.544922e+01 3.656250e+00 2.042950e-10 8.952678e-01
