x y z value
4.472656e+01 3.562500e+00 3.851391e-03 -5.879392e-03
4.472656e+01 3.656250e+00 3.994358e-03 -6.176372e-03
4.472656e+01 3.750000e+00 4.113163e-03 -9.790931e-03
4.472656e+01 3.843750e+00 4.128304e-03 -1.524670e-02
4.472656e+01 3.937500e+00 4.141691e-03 -2.183908e-02
4.472656e+01 4.031250e+00 3.888528e-03 -3.325235e-02
4.472656e+01 4.125000e+00 3.659571e-03 -5.217562e-02
4.472656e+01 4.218750e+00 3.367954e-03 -7.276815e-02
4.472656e+01 4.312500e+00 3.057166e-03 -8.569785e-02
4.472656e+01 4.406250e+00 2.778596e-03 -9.483521e-02
4.472656e+01 4.500000e+00 2.450460e-03 -7.985857e-02
4.472656e+01 4.593750e+00 2.092313e-03 -6.282678e-02
4.472656e+01 4.687500e+00 1.744804e-03 -3.939521e-02
4.472656e+01 4.781250e+00 1.517101e-03 -1.123762e-02
4.472656e+01 4.875000e+00 1.285721e-03 3.290105e-02
4.472656e+01 4.968750e+00 1.149248e-03 8.544893e-02
4.472656e+01 5.062500e+00 9.861016e-04 1.514979e-01
4.472656e+01 5.156250e+00 8.800090e-04 2.139546e-01
4.472656e+01 5.250000e+00 7.573882e-04 2.697381e-01
4.472656e+01 5.343750e+00 7.122709e-04 3.205403e-01
4.472656e+01 5.437500e+00 6.220222e-04 3.740622e-01
4.472656e+01 5.531250e+00 5.735184e-04 4.164240e-01
4.472656e+01 5.625000e+00 4.755626e-04 4.509940e-01
4.472656e+01 5.718750e+00 4.341128e-04 4.714393e-01
4.472656e+01 5.812500e+00 3.346258e-04 4.929409e-01
4.472656e+01 5.906250e+00 2.923467e-04 4.952069e-01
4.472656e+01 6.000000e+00 1.921715e-04 4.999967e-01
4.482422e+01 9.375000e-02 8.551345e-06 -1.081440e+00
4.482422e+01 1.875000e-01 2.060816e-05 -1.096963e+00
4.482422e+01 2.812500e-01 4.404934e-05 -1.128969e+00
4.482422e+01 3.750000e-01 6.746233e-05 -1.155079e+00
4.482422e+01 4.687500e-01 1.088828e-04 -1.192350e+00
4.482422e+01 5.625000e-01 1.481048e-04 -1.233572e+00
4.482422e+01 6.562500e-01 2.092195e-04 -1.283433e+00
4.482422e+01 7.500000e-01 2.647082e-04 -1.328294e+00
4.482422e+01 8.437500e-01 3.596749e-04 -1.376985e+00
4.482422e+01 9.375000e-01 4.585271e-04 -1.428667e+00
4.482422e+01 1.031250e+00 6.039052e-04 -1.483953e+00
4.482422e+01 1.125000e+00 7.549646e-04 -1.527824e+00
4.482422e+01 1.218750e+00 9.784310e-04 -1.568714e+00
4.482422e+01 1.312500e+00 1.214858e-03 1.550058e+00
4.482422e+01 1.406250e+00 1.572626e-03 1.531333e+00
4.482422e+01 1.500000e+00 2.005956e-03 1.516663e+00
4.482422e+01 1.593750e+00 2.450196e-03 1.498161e+00
4.482422e+01 1.687500e+00 2.895053e-03 1.504929e+00
4.482422e+01 1.781250e+00 3.410279e-03 1.515280e+00
4.482422e+01 1.875000e+00 3.987463e-03 1.534131e+00
4.482422e+01 1.968750e+00 4.537914e-03 1.551931e+00
4.482422e+01 2.062500e+00 5.229757e-03 1.561816e+00
4.482422e+01 2.156250e+00 5.609957e-03 1.566091e+00
4.482422e+01 2.250000e+00 6.000615e-03 1.569580e+00
4.482422e+01 2.343750e+00 6.249048e-03 -1.568456e+00
4.482422e+01 2.437500e+00 6.421933e-03 -1.567394e+00
4.482422e+01 2.531250e+00 6.835330e-03 -1.562768e+00
4.482422e+01 2.625000e+00 7.228231e-03 -1.570196e+00
4.482422e+01 2.718750e+00 7.855277e-03 1.564359e+00
4.482422e+01 2.812500e+00 8.493045e-03 1.553168e+00
4.482422e+01 2.906250e+00 9.027356e-03 1.540216e+00
4.482422e+01 3.000000e+00 9.485183e-03 1.539425e+00
4.482422e+01 3.093750e+00 9.604946e-03 1.537666e+00
4.482422e+01 3.187500e+00 9.611710e-03 1.548383e+00
4.482422e+01 3.281250e+00 9.467784e-03 1.560463e+00
4.482422e+01 3.375000e+00 9.269915e-03 1.569066e+00
4.482422e+01 3.468750e+00 9.338080e-03 -1.561870e+00
4.482422e+01 3.562500e+00 9.353628e-03 -1.563311e+00
4.482422e+01 3.656250e+00 9.700581e-03 -1.563590e+00
4.482422e+01 3.750000e+00 9.989003e-03 -1.567195e+00
4.482422e+01 3.843750e+00 1.002546e-02 1.568934e+00
4.482422e+01 3.937500e+00 1.005833e-02 1.562346e+00
4.482422e+01 4.031250e+00 9.443568e-03 1.550919e+00
4.482422e+01 4.125000e+00 8.887981e-03 1.532008e+00
4.482422e+01 4.218750e+00 8.179906e-03 1.511429e+00
4.482422e+01 4.312500e+00 7.424487e-03 1.498506e+00
4.482422e+01 4.406250e+00 6.748053e-03 1.489343e+00
4.482422e+01 4.500000e+00 5.951235e-03 1.504292e+00
4.482422e+01 4.593750e+00 5.082000e-03 1.521328e+00
4.482422e+01 4.687500e+00 4.237630e-03 1.544784e+00
4.482422e+01 4.781250e+00 3.684312e-03 -1.568651e+00
4.482422e+01 4.875000e+00 3.122238e-03 -1.524562e+00
4.482422e+01 4.968750e+00 2.791224e-03 -1.472011e+00
4.482422e+01 5.062500e+00 2.394869e-03 -1.405942e+00
4.482422e+01 5.156250e+00 2.137085e-03 -1.343461e+00
4.482422e+01 5.250000e+00 1.839164e-03 -1.287707e+00
4.482422e+01 5.343750e+00 1.729786e-03 -1.236889e+00
4.482422e+01 5.437500e+00 1.510537e-03 -1.183368e+00
4.482422e+01 5.531250e+00 1.392806e-03 -1.140976e+00
4.482422e+01 5.625000e+00 1.154809e-03 -1.106429e+00
4.482422e+01 5.718750e+00 1.054287e-03 -1.085954e+00
4.482422e+01 5.812500e+00 8.125659e-04 -1.064482e+00
4.482422e+01 5.906250e+00 7.100234e-04 -1.062169e+00
4.482422e+01 6.000000e+00 4.666137e-04 -1.057439e+00
4.492188e+01 9.375000e-02 1.901122e-05 5.043718e-01
4.492188e+01 1.875000e-01 4.580260e-05 4.887852e-01
4.492188e+01 2.812500e-01 9.792206e-05 4.568269e-01
4.492188e+01 3.750000e-01 1.499477e-04 4.306737e-01
4.492188e+01 4.687500e-01 2.420439e-04 3.934188e-01
4.492188e+01 5.625000e-01 3.291878e-04 3.521678e-01
4.492188e+01 6.562500e-01 4.650635e-04 3.023419e-01
4.492188e+01 7.500000e-01 5.884185e-04 2.574542e-01
4.492188e+01 8.437500e-01 7.995963e-04 2.087332e-01
4.492188e+01 9.375000e-01 1.019137e-03 1.570356e-01
4.492188e+01 1.031250e+00 1.342311e-03 1.018306e-01
4.492188e+01 1.125000e+00 1.678470e-03 5.795305e-02
4.492188e+01 1.218750e+00 2.175529e-03 1.697302e-02
4.492188e+01 1.312500e+00 2.700116e-03 -5.848696e-03
4.492188e+01 1.406250e+00 3.495430e-03 -2.444721e-02
4.492188e+01 1.500000e+00 4.460095e-03 -3.912025e-02
4.492188e+01 1.593750e+00 5.447757e-03 -5.771357e-02
4.492188e+01 1.687500e+00 6.434884e-03 -5.091431e-02
4.492188e+01 1.781250e+00 7.580958e-03 -4.051114e-02
4.492188e+01 1.875000e+00 8.864513e-03 -2.168115e-02
4.492188e+01 1.968750e+00 1.008722e-02 -3.886681e-03
4.492188e+01 2.062500e+00 1.162602e-02 6.010204e-03
4.492188e+01 2.156250e+00 1.247057e-02 1.025528e-02
4.492188e+01 2.250000e+00 1.333845e-02 1.375708e-02
4.492188e+01 2.343750e+00 1.389136e-02 1.731054e-02
4.492188e+01 2.437500e+00 1.427561e-02 1.834917e-02
4.492188e+01 2.531250e+00 1.519458e-02 2.298726e-02
4.492188e+01 2.625000e+00 1.606876e-02 1.554538e-02
4.492188e+01 2.718750e+00 1.746211e-02 8.519000e-03
4.492188e+01 2.812500e+00 1.888007e-02 -2.653754e-03
4.492188e+01 2.906250e+00 2.006802e-02 -1.560362e-02
4.492188e+01 3.000000e+00 2.108487e-02 -1.637798e-02
4.492188e+01 3.093750e+00 2.135183e-02 -1.814845e-02
4.492188e+01 3.187500e+00 2.136623e-02 -7.440557e-03
4.492188e+01 3.281250e+00 2.104660e-02 4.626688e-03
4.492188e+01 3.375000e+00 2.060713e-02 1.321016e-02
4.492188e+01 3.468750e+00 2.075849e-02 2.387685e-02
4.492188e+01 3.562500e+00 2.079336e-02 2.243553e-02
4.492188e+01 3.656250e+00 2.156398e-02 2.217795e-02
4.492188e+01 3.750000e+00 2.220475e-02 1.858428e-02
4.492188e+01 3.843750e+00 2.228490e-02 1.311191e-02
4.492188e+01 3.937500e+00 2.235887e-02 6.525825e-03
4.492188e+01 4.031250e+00 2.099252e-02 -4.915502e-03
4.492188e+01 4.125000e+00 1.975874e-02 -2.381222e-02
4.492188e+01 4.218750e+00 1.818510e-02 -4.437233e-02
4.492188e+01 4.312500e+00 1.650409e-02 -5.728570e-02
4.492188e+01 4.406250e+00 1.500047e-02 -6.647932e-02
4.492188e+01 4.500000e+00 1.322960e-02 -5.156857e-02
4.492188e+01 4.593750e+00 1.129889e-02 -3.452535e-02
4.492188e+01 4.687500e+00 9.420758e-03 -1.103734e-02
4.492188e+01 4.781250e+00 8.189803e-03 1.712021e-02
4.492188e+01 4.875000e+00 6.939982e-03 6.114722e-02
4.492188e+01 4.968750e+00 6.205303e-03 1.136989e-01
4.492188e+01 5.062500e+00 5.323848e-03 1.797940e-01
4.492188e+01 5.156250e+00 4.750440e-03 2.423008e-01
4.492188e+01 5.250000e+00 4.087824e-03 2.980225e-01
4.492188e+01 5.343750e+00 3.845200e-03 3.488559e-01
4.492188e+01 5.437500e+00 3.357617e-03 4.023786e-01
4.492188e+01 5.531250e+00 3.096079e-03 4.448029e-01
4.492188e+01 5.625000e+00 2.566739e-03 4.793257e-01
4.492188e+01 5.718750e+00 2.343662e-03 4.998321e-01
4.492188e+01 5.812500e+00 1.806033e-03 5.212739e-01
4.492188e+01 5.906250e+00 1.578447e-03 5.236367e-01
4.492188e+01 6.000000e+00 1.037020e-03 5.283044e-01
4.501953e+01 9.375000e-02 3.853049e-05 -1.049255e+00
4.501953e+01 1.875000e-01 9.279732e-05 -1.064909e+00
4.501953e+01 2.812500e-01 1.984424e-04 -1.096817e+00
4.501953e+01 3.750000e-01 3.038213e-04 -1.123017e+00
4.501953e+01 4.687500e-01 4.905018e-04 -1.160257e+00
4.501953e+01 5.625000e-01 6.669894e-04 -1.201538e+00
4.501953e+01 6.562500e-01 9.423921e-04 -1.251326e+00
4.501953e+01 7.500000e-01 1.192381e-03 -1.296244e+00
4.501953e+01 8.437500e-01 1.620498e-03 -1.345002e+00
4.501953e+01 9.375000e-01 2.064910e-03 -1.396713e+00
4.501953e+01 1.031250e+00 2.719852e-03 -1.451825e+00
4.501953e+01 1.125000e+00 3.401944e-03 -1.495711e+00
4.501953e+01 1.218750e+00 4.409909e-03 -1.536797e+00
4.501953e+01 1.312500e+00 5.470612e-03 -1.559613e+00
4.501953e+01 1.406250e+00 7.082401e-03 1.563532e+00
4.501953e+01 1.500000e+00 9.040741e-03 1.548849e+00
4.501953e+01 1.593750e+00 1.104239e-02 1.530145e+00
4.501953e+01 1.687500e+00 1.303832e-02 1.536986e+00
4.501953e+01 1.781250e+00 1.536265e-02 1.547457e+00
4.501953e+01 1.875000e+00 1.796534e-02 1.566259e+00
4.501953e+01 1.968750e+00 2.044084e-02 -1.557552e+00
4.501953e+01 2.062500e+00 2.356095e-02 -1.547642e+00
4.501953e+01 2.156250e+00 2.527094e-02 -1.543430e+00
4.501953e+01 2.250000e+00 2.702833e-02 -1.539914e+00
4.501953e+01 2.343750e+00 2.815048e-02 -1.536361e+00
4.501953e+01 2.437500e+00 2.892923e-02 -1.535351e+00
4.501953e+01 2.531250e+00 3.079163e-02 -1.530702e+00
4.501953e+01 2.625000e+00 3.256496e-02 -1.538159e+00
4.501953e+01 2.718750e+00 3.538730e-02 -1.545173e+00
4.501953e+01 2.812500e+00 3.826108e-02 -1.556323e+00
4.501953e+01 2.906250e+00 4.066879e-02 -1.569267e+00
4.501953e+01 3.000000e+00 4.272735e-02 -1.570023e+00
4.501953e+01 3.093750e+00 4.326988e-02 1.569788e+00
4.501953e+01 3.187500e+00 4.329778e-02 -1.561110e+00
4.501953e+01 3.281250e+00 4.265084e-02 -1.549059e+00
4.501953e+01 3.375000e+00 4.176133e-02 -1.540500e+00
4.501953e+01 3.468750e+00 4.206791e-02 -1.529823e+00
4.501953e+01 3.562500e+00 4.213919e-02 -1.531262e+00
4.501953e+01 3.656250e+00 4.369930e-02 -1.531495e+00
4.501953e+01 3.750000e+00 4.499660e-02 -1.535074e+00
4.501953e+01 3.843750e+00 4.515663e-02 -1.540556e+00
4.501953e+01 3.937500e+00 4.530860e-02 -1.547142e+00
4.501953e+01 4.031250e+00 4.254048e-02 -1.558601e+00
4.501953e+01 4.125000e+00 4.004362e-02 1.564112e+00
4.501953e+01 4.218750e+00 3.685568e-02 1.543579e+00
4.501953e+01 4.312500e+00 3.344473e-02 1.530681e+00
4.501953e+01 4.406250e+00 3.039727e-02 1.521448e+00
4.501953e+01 4.500000e+00 2.681016e-02 1.536307e+00
4.501953e+01 4.593750e+00 2.290179e-02 1.553360e+00
4.501953e+01 4.687500e+00 1.909293e-02 -1.564699e+00
4.501953e+01 4.781250e+00 1.659576e-02 -1.536545e+00
4.501953e+01 4.875000e+00 1.406226e-02 -1.492595e+00
4.501953e+01 4.968750e+00 1.257636e-02 -1.440046e+00
4.501953e+01 5.062500e+00 1.078918e-02 -1.373916e+00
4.501953e+01 5.156250e+00 9.626213e-03 -1.311380e+00
4.501953e+01 5.250000e+00 8.282561e-03 -1.255697e+00
4.501953e+01 5.343750e+00 7.792152e-03 -1.204848e+00
4.501953e+01 5.437500e+00 6.803577e-03 -1.151321e+00
4.501953e+01 5.531250e+00 6.273976e-03 -1.108860e+00
4.501953e+01 5.625000e+00 5.200583e-03 -1.074363e+00
4.501953e+01 5.718750e+00 4.749439e-03 -1.053823e+00
4.501953e+01 5.812500e+00 3.659235e-03 -1.032412e+00
4.501953e+01 5.906250e+00 3.198914e-03 -1.029996e+00
4.501953e+01 6.000000e+00 2.100907e-03 -1.025394e+00
4.511719e+01 9.375000e-02 7.012220e-05 5.414194e-01
4.511719e+01 1.875000e-01 1.688094e-04 5.256946e-01
4.511719e+01 2.812500e-01 3.611064e-04 4.938375e-01
4.511719e+01 3.750000e-01 5.527400e-04 4.675879e-01
4.511719e+01 4.687500e-01 8.925473e-04 4.303613e-01
4.511719e+01 5.625000e-01 1.213447e-03 3.890467e-01
4.511719e+01 6.562500e-01 1.714713e-03 3.393004e-01
4.511719e+01 7.500000e-01 2.169611e-03 2.943481e-01
4.511719e+01 8.437500e-01 2.949010e-03 2.455459e-01
4.511719e+01 9.375000e-01 3.756624e-03 1.938226e-01
4.511719e+01 1.031250e+00 4.948526e-03 1.388215e-01
4.511719e+01 1.125000e+00 6.191590e-03 9.492145e-02
4.511719e+01 1.218750e+00 8.027144e-03 5.370951e-02
4.511719e+01 1.312500e+00 9.951983e-03 3.090856e-02
4.511719e+01 1.406250e+00 1.288525e-02 1.264375e-02
4.511719e+01 1.500000e+00 1.645666e-02 -2.056746e-03
4.511719e+01 1.593750e+00 2.009896e-02 -2.090035e-02
4.511719e+01 1.687500e+00 2.372046e-02 -1.400033e-02
4.511719e+01 1.781250e+00 2.795396e-02 -3.438909e-03
4.511719e+01 1.875000e+00 3.269444e-02 1.532321e-02
4.511719e+01 1.968750e+00 3.719360e-02 3.308104e-02
4.511719e+01 2.062500e+00 4.287441e-02 4.300674e-02
4.511719e+01 2.156250e+00 4.598260e-02 4.718118e-02
4.511719e+01 2.250000e+00 4.917746e-02 5.071555e-02
4.511719e+01 2.343750e+00 5.122321e-02 5.426916e-02
4.511719e+01 2.437500e+00 5.264084e-02 5.524443e-02
4.511719e+01 2.531250e+00 5.603035e-02 5.990378e-02
4.511719e+01 2.625000e+00 5.926086e-02 5.242889e-02
4.511719e+01 2.718750e+00 6.439400e-02 4.542863e-02
4.511719e+01 2.812500e+00 6.962344e-02 3.430842e-02
4.511719e+01 2.906250e+00 7.400503e-02 2.137235e-02
4.511719e+01 3.000000e+00 7.774653e-02 2.064023e-02
4.511719e+01 3.093750e+00 7.873657e-02 1.884572e-02
4.511719e+01 3.187500e+00 7.878509e-02 2.952311e-02
4.511719e+01 3.281250e+00 7.760969e-02 4.155336e-02
4.511719e+01 3.375000e+00 7.599357e-02 5.008222e-02
4.511719e+01 3.468750e+00 7.655174e-02 6.076939e-02
4.511719e+01 3.562500e+00 7.668243e-02 5.933368e-02
4.511719e+01 3.656250e+00 7.951806e-02 5.913200e-02
4.511719e+01 3.750000e+00 8.187548e-02 5.557164e-02
4.511719e+01 3.843750e+00 8.216083e-02 5.007797e-02
4.511719e+01 3.937500e+00 8.244182e-02 4.348837e-02
4.511719e+01 4.031250e+00 7.740678e-02 3.200784e-02
4.511719e+01 4.125000e+00 7.287158e-02 1.314878e-02
4.511719e+01 4.218750e+00 6.707314e-02 -7.346202e-03
4.511719e+01 4.312500e+00 6.085610e-02 -2.021836e-02
4.511719e+01 4.406250e+00 5.530870e-02 -2.950369e-02
4.511719e+01 4.500000e+00 4.878606e-02 -1.471498e-02
4.511719e+01 4.593750e+00 4.168441e-02 2.349281e-03
4.511719e+01 4.687500e+00 3.474695e-02 2.594829e-02
4.511719e+01 4.781250e+00 3.019637e-02 5.409676e-02
4.511719e+01 4.875000e+00 2.558483e-02 9.794625e-02
4.511719e+01 4.968750e+00 2.288789e-02 1.504892e-01
4.511719e+01 5.062500e+00 1.963375e-02 2.166642e-01
4.511719e+01 5.156250e+00 1.751527e-02 2.792344e-01
4.511719e+01 5.250000e+00 1.506825e-02 3.348712e-01
4.511719e+01 5.343750e+00 1.417881e-02 3.857345e-01
4.511719e+01 5.437500e+00 1.237878e-02 4.392706e-01
4.511719e+01 5.531250e+00 1.141603e-02 4.817723e-01
4.511719e+01 5.625000e+00 9.461195e-03 5.162442e-01
4.511719e+01 5.718750e+00 8.642397e-03 5.368192e-01
4.511719e+01 5.812500e+00 6.656968e-03 5.582003e-01
4.511719e+01 5.906250e+00 5.821378e-03 5.606717e-01
4.511719e+01 6.000000e+00 3.821511e-03 5.652061e-01
4.521484e+01 9.375000e-02 1.132292e-04 -1.005596e+00
4.521484e+01 1.875000e-01 2.724273e-04 -1.021397e+00
4.521484e+01 2.812500e-01 5.830066e-04 -1.053200e+00
4.521484e+01 3.750000e-01 8.921314e-04 -1.079505e+00
4.521484e+01 4.687500e-01 1.440973e-03 -1.116721e+00
4.521484e+01 5.625000e-01 1.958532e-03 -1.158071e+00
4.521484e+01 6.562500e-01 2.768091e-03 -1.207770e+00
4.521484e+01 7.500000e-01 3.502470e-03 -1.252764e+00
4.521484e+01 8.437500e-01 4.761531e-03 -1.301623e+00
4.521484e+01 9.375000e-01 6.063230e-03 -1.353353e+00
4.521484e+01 1.031250e+00 7.987892e-03 -1.408220e+00
4.521484e+01 1.125000e+00 9.998576e-03 -1.452141e+00
4.521484e+01 1.218750e+00 1.296461e-02 -1.493510e+00
4.521484e+01 1.312500e+00 1.606130e-02 -1.516279e+00
4.521484e+01 1.406250e+00 2.079805e-02 -1.534314e+00
4.521484e+01 1.500000e+00 2.658062e-02 -1.549047e+00
4.521484e+01 1.593750e+00 3.246006e-02 -1.568071e+00
4.521484e+01 1.687500e+00 3.828431e-02 -1.561088e+00
4.521484e+01 1.781250e+00 4.512756e-02 -1.550401e+00
4.521484e+01 1.875000e+00 5.279215e-02 -1.531697e+00
4.521484e+01 1.968750e+00 6.004412e-02 -1.513980e+00
4.521484e+01 2.062500e+00 6.922058e-02 -1.504035e+00
4.521484e+01 2.156250e+00 7.423161e-02 -1.499901e+00
4.521484e+01 2.250000e+00 7.938351e-02 -1.496345e+00
4.521484e+01 2.343750e+00 8.269440e-02 -1.492787e+00
4.521484e+01 2.437500e+00 8.498518e-02 -1.491857e+00
4.521484e+01 2.531250e+00 9.045907e-02 -1.487190e+00
4.521484e+01 2.625000e+00 9.568124e-02 -1.494685e+00
4.521484e+01 2.718750e+00 1.039637e-01 -1.501670e+00
4.521484e+01 2.812500e+00 1.124057e-01 -1.512751e+00
4.521484e+01 2.906250e+00 1.194797e-01 -1.525673e+00
4.521484e+01 3.000000e+00 1.255118e-01 -1.526376e+00
4.521484e+01 3.093750e+00 1.271147e-01 -1.528184e+00
4.521484e+01 3.187500e+00 1.271896e-01 -1.517531e+00
4.521484e+01 3.281250e+00 1.252957e-01 -1.505529e+00
4.521484e+01 3.375000e+00 1.226917e-01 -1.497039e+00
4.521484e+01 3.468750e+00 1.235949e-01 -1.486342e+00
4.521484e+01 3.562500e+00 1.238072e-01 -1.487770e+00
4.521484e+01 3.656250e+00 1.283791e-01 -1.487933e+00
4.521484e+01 3.750000e+00 1.321774e-01 -1.491468e+00
4.521484e+01 3.843750e+00 1.326249e-01 -1.496974e+00
4.521484e+01 3.937500e+00 1.330871e-01 -1.503572e+00
4.521484e+01 4.031250e+00 1.249628e-01 -1.515081e+00
4.521484e+01 4.125000e+00 1.176596e-01 -1.533916e+00
4.521484e+01 4.218750e+00 1.083044e-01 -1.554356e+00
4.521484e+01 4.312500e+00 9.824491e-02 -1.567187e+00
4.521484e+01 4.406250e+00 8.928163e-02 1.565050e+00
4.521484e+01 4.500000e+00 7.876338e-02 -1.561855e+00
4.521484e+01 4.593750e+00 6.732135e-02 -1.544775e+00
4.521484e+01 4.687500e+00 5.610690e-02 -1.521080e+00
4.521484e+01 4.781250e+00 4.874507e-02 -1.492942e+00
4.521484e+01 4.875000e+00 4.129747e-02 -1.449226e+00
4.521484e+01 4.968750e+00 3.695844e-02 -1.396697e+00
4.521484e+01 5.062500e+00 3.170040e-02 -1.330458e+00
4.521484e+01 5.156250e+00 2.827519e-02 -1.267848e+00
4.521484e+01 5.250000e+00 2.432024e-02 -1.212269e+00
4.521484e+01 5.343750e+00 2.289054e-02 -1.161392e+00
4.521484e+01 5.437500e+00 1.998199e-02 -1.107840e+00
4.521484e+01 5.531250e+00 1.842964e-02 -1.065291e+00
4.521484e+01 5.625000e+00 1.527018e-02 -1.030846e+00
4.521484e+01 5.718750e+00 1.395277e-02 -1.010233e+00
4.521484e+01 5.812500e+00 1.074394e-02 -9.888820e-01
4.521484e+01 5.906250e+00 9.399233e-03 -9.863502e-01
4.521484e+01 6.000000e+00 6.166602e-03 -9.818873e-01
4.531250e+01 9.375000e-02 1.583354e-04 5.945491e-01
4.531250e+01 1.875000e-01 3.806409e-04 5.786686e-01
4.531250e+01 2.812500e-01 8.150844e-04 5.469219e-01
4.531250e+01 3.750000e-01 1.246718e-03 5.205542e-01
4.531250e+01 4.687500e-01 2.014483e-03 4.833450e-01
4.531250e+01 5.625000e-01 2.737028e-03 4.419559e-01
4.531250e+01 6.562500e-01 3.869402e-03 3.923099e-01
4.531250e+01 7.500000e-01 4.895876e-03 3.472660e-01
4.531250e+01 8.437500e-01 6.657483e-03 2.983324e-01
4.531250e+01 9.375000e-01 8.473269e-03 2.466027e-01
4.531250e+01 1.031250e+00 1.116495e-02 1.919037e-01
4.531250e+01 1.125000e+00 1.398275e-02 1.479513e-01
4.531250e+01 1.218750e+00 1.813368e-02 1.063787e-01
4.531250e+01 1.312500e+00 2.244244e-02 8.367044e-02
4.531250e+01 1.406250e+00 2.906732e-02 6.593498e-02
4.531250e+01 1.500000e+00 3.718345e-02 5.114181e-02
4.531250e+01 1.593750e+00 4.539956e-02 3.187381e-02
4.531250e+01 1.687500e+00 5.349779e-02 3.898393e-02
4.531250e+01 1.781250e+00 6.308079e-02 4.984910e-02
4.531250e+01 1.875000e+00 7.382147e-02 6.846582e-02
4.531250e+01 1.968750e+00 8.393645e-02 8.611099e-02
4.531250e+01 2.062500e+00 9.677154e-02 9.608341e-02
4.531250e+01 2.156250e+00 1.037638e-01 1.001751e-01
4.531250e+01 2.250000e+00 1.109557e-01 1.037582e-01
4.531250e+01 2.343750e+00 1.155996e-01 1.073239e-01
4.531250e+01 2.437500e+00 1.188070e-01 1.081929e-01
4.531250e+01 2.531250e+00 1.264637e-01 1.128630e-01
4.531250e+01 2.625000e+00 1.337746e-01 1.053440e-01
4.531250e+01 2.718750e+00 1.453461e-01 9.837905e-02
4.531250e+01 2.812500e+00 1.571451e-01 8.735203e-02
4.531250e+01 2.906250e+00 1.670340e-01 7.445313e-02
4.531250e+01 3.000000e+00 1.754530e-01 7.378709e-02
4.531250e+01 3.093750e+00 1.776993e-01 7.196435e-02
4.531250e+01 3.187500e+00 1.777999e-01 8.258382e-02
4.531250e+01 3.281250e+00 1.751586e-01 9.454616e-02
4.531250e+01 3.375000e+00 1.715274e-01 1.029834e-01
4.531250e+01 3.468750e+00 1.727966e-01 1.136874e-01
4.531250e+01 3.562500e+00 1.730942e-01 1.122727e-01
4.531250e+01 3.656250e+00 1.794764e-01 1.121615e-01
4.531250e+01 3.750000e+00 1.847711e-01 1.086642e-01
4.531250e+01 3.843750e+00 1.853696e-01 1.031452e-01
4.531250e+01 3.937500e+00 1.860309e-01 9.652918e-02
4.531250e+01 4.031250e+00 1.746811e-01 8.497946e-02
4.531250e+01 4.125000e+00 1.645099e-01 6.617167e-02
4.531250e+01 4.218750e+00 1.514446e-01 4.581554e-02
4.531250e+01 4.312500e+00 1.373370e-01 3.305140e-02
4.531250e+01 4.406250e+00 1.247870e-01 2.359947e-02
4.531250e+01 4.500000e+00 1.101104e-01 3.813421e-02
4.531250e+01 4.593750e+00 9.416196e-02 5.523727e-02
4.531250e+01 4.687500e+00 7.845595e-02 7.907491e-02
4.531250e+01 4.781250e+00 6.813316e-02 1.071993e-01
4.531250e+01 4.875000e+00 5.771759e-02 1.507294e-01
4.531250e+01 4.968750e+00 5.168176e-02 2.032324e-01
4.531250e+01 5.062500e+00 4.432247e-02 2.695618e-01
4.531250e+01 5.156250e+00 3.952431e-02 3.322233e-01
4.531250e+01 5.250000e+00 3.398660e-02 3.877285e-01
4.531250e+01 5.343750e+00 3.200029e-02 4.386146e-01
4.531250e+01 5.437500e+00 2.792910e-02 4.921921e-01
4.531250e+01 5.531250e+00 2.576293e-02 5.347986e-01
4.531250e+01 5.625000e+00 2.133894e-02 5.692155e-01
4.531250e+01 5.718750e+00 1.950615e-02 5.898694e-01
4.531250e+01 5.812500e+00 1.501328e-02 6.111927e-01
4.531250e+01 5.906250e+00 1.314196e-02 6.137899e-01
4.531250e+01 6.000000e+00 8.614862e-03 6.181782e-01
4.541016e+01 9.375000e-02 1.856073e-04 -9.377144e-01
4.541016e+01 1.875000e-01 4.456315e-04 -9.536807e-01
4.541016e+01 2.812500e-01 9.551695e-04 -9.853694e-01
4.541016e+01 3.750000e-01 1.459963e-03 -1.011810e+00
4.541016e+01 4.687500e-01 2.360500e-03 -1.049021e+00
4.541016e+01 5.625000e-01 3.205357e-03 -1.090453e+00
4.541016e+01 6.562500e-01 4.533406e-03 -1.140035e+00
4.541016e+01 7.500000e-01 5.735580e-03 -1.185147e+00
4.541016e+01 8.437500e-01 7.802242e-03 -1.234185e+00
4.541016e+01 9.375000e-01 9.923142e-03 -1.285898e+00
4.541016e+01 1.031250e+00 1.307934e-02 -1.340372e+00
4.541016e+01 1.125000e+00 1.639216e-02 -1.384381e+00
4.541016e+01 1.218750e+00 2.126261e-02 -1.426235e+00
4.541016e+01 1.312500e+00 2.627651e-02 -1.448827e+00
4.541016e+01 1.406250e+00 3.404578e-02 -1.466146e+00
4.541016e+01 1.500000e+00 4.361186e-02 -1.481052e+00
4.541016e+01 1.593750e+00 5.323005e-02 -1.500672e+00
4.541016e+01 1.687500e+00 6.264064e-02 -1.493354e+00
4.541016e+01 1.781250e+00 7.389821e-02 -1.482216e+00
