x y z value
4.306641e+01 6.562500e-01 -8.713352e-22 -7.555756e-01
4.306641e+01 7.500000e-01 -5.355184e-22 -7.847766e-01
4.306641e+01 8.437500e-01 3.030952e-21 -7.580761e-01
4.306641e+01 9.375000e-01 2.617277e-22 -7.309199e-01
4.306641e+01 1.031250e+00 2.217456e-22 -7.218782e-01
4.306641e+01 1.125000e+00 -1.005538e-21 -7.173895e-01
4.306641e+01 1.218750e+00 -3.860726e-21 -7.257638e-01
4.306641e+01 1.312500e+00 -9.725432e-22 -7.323188e-01
4.306641e+01 1.406250e+00 5.564426e-22 -7.295472e-01
4.306641e+01 1.500000e+00 -1.619825e-21 -7.272808e-01
4.306641e+01 1.593750e+00 -2.501558e-21 -7.278256e-01
4.306641e+01 1.687500e+00 -2.159155e-21 -7.283100e-01
4.306641e+01 1.781250e+00 -2.346990e-21 -7.282202e-01
4.306641e+01 1.875000e+00 -2.819089e-21 -7.281588e-01
4.306641e+01 1.968750e+00 -3.186500e-21 -7.281606e-01
4.306641e+01 2.062500e+00 -3.517250e-21 -7.281748e-01
4.306641e+01 2.156250e+00 -3.876269e-21 -7.281682e-01
4.306641e+01 2.250000e+00 -4.239024e-21 -7.281726e-01
4.306641e+01 2.343750e+00 -4.599771e-21 -7.281683e-01
4.306641e+01 2.437500e+00 -4.950822e-21 -7.281721e-01
4.306641e+01 2.531250e+00 -5.293707e-21 -7.281689e-01
4.306641e+01 2.625000e+00 -5.619432e-21 -7.281715e-01
4.306641e+01 2.718750e+00 -5.927662e-21 -7.281695e-01
4.306641e+01 2.812500e+00 -6.211120e-21 -7.281709e-01
4.306641e+01 2.906250e+00 -6.468277e-21 -7.281701e-01
4.306641e+01 3.000000e+00 -6.693971e-21 -7.281703e-01
4.306641e+01 3.093750e+00 -6.885312e-21 -7.281706e-01
4.306641e+01 3.187500e+00 -7.039829e-21 -7.281698e-01
4.306641e+01 3.281250e+00 -7.153219e-21 -7.281712e-01
4.306641e+01 3.375000e+00 -7.226145e-21 -7.281692e-01
4.306641e+01 3.468750e+00 -7.252872e-21 -7.281718e-01
4.306641e+01 3.562500e+00 -7.237585e-21 -7.281686e-01
4.306641e+01 3.656250e+00 -7.173567e-21 -7.281723e-01
4.306641e+01 3.750000e+00 -7.067478e-21 -7.281679e-01
4.306641e+01 3.843750e+00 -6.907228e-21 -7.281736e-01
4.306641e+01 3.937500e+00 -6.716838e-21 -7.281688e-01
4.306641e+01 4.031250e+00 -6.521521e-21 -7.281676e-01
4.306641e+01 4.125000e+00 -6.213191e-21 -7.281501e-01
4.306641e+01 4.218750e+00 -5.555636e-21 -7.282262e-01
4.306641e+01 4.312500e+00 -5.464811e-21 -7.283099e-01
4.306641e+01 4.406250e+00 -6.908739e-21 -7.278599e-01
4.306641e+01 4.500000e+00 -5.161352e-21 -7.272095e-01
4.306641e+01 4.593750e+00 1.803968e-21 -7.293949e-01
4.306641e+01 4.687500e+00 -2.441955e-21 -7.325547e-01
4.306641e+01 4.781250e+00 -1.506617e-20 -7.265689e-01
4.306641e+01 4.875000e+00 -6.298162e-21 -7.169087e-01
4.306641e+01 4.968750e+00 8.413107e-22 -7.198315e-01
4.306641e+01 5.062500e+00 2.028397e-21 -7.297190e-01
4.306641e+01 5.156250e+00 1.915331e-20 -7.585037e-01
4.306641e+01 5.250000e+00 -5.578140e-22 -7.906950e-01
4.306641e+01 5.343750e+00 -7.452793e-21 -7.680555e-01
4.306641e+01 5.437500e+00 -3.960814e-21 -7.199600e-01
4.306641e+01 5.531250e+00 -1.131925e-20 -5.672935e-01
4.306641e+01 5.625000e+00 -1.984810e-22 -3.794763e-01
4.306641e+01 5.718750e+00 -5.193022e-21 -1.494958e-01
4.306641e+01 5.812500e+00 4.557251e-21 -6.867964e-03
4.306641e+01 5.906250e+00 -2.730693e-21 1.110114e-01
4.306641e+01 6.000000e+00 5.736913e-21 9.466362e-02
4.316406e+01 9.375000e-02 -3.751406e-23 2.167851e-01
4.316406e+01 1.875000e-01 1.125755e-22 6.488034e-02
4.316406e+01 2.812500e-01 -2.024528e-22 -7.387928e-02
4.316406e+01 3.750000e-01 5.242086e-23 -2.828254e-01
4.316406e+01 4.687500e-01 -6.822127e-22 -4.349616e-01
4.316406e+01 5.625000e-01 -2.482165e-22 -5.748679e-01
4.316406e+01 6.562500e-01 -6.436910e-22 -6.160973e-01
4.316406e+01 7.500000e-01 -4.134196e-22 -6.452983e-01
4.316406e+01 8.437500e-01 2.138117e-21 -6.185978e-01
4.316406e+01 9.375000e-01 1.276723e-22 -5.914416e-01
4.316406e+01 1.031250e+00 7.964992e-23 -5.823998e-01
4.316406e+01 1.125000e+00 -8.254093e-22 -5.779112e-01
4.316406e+01 1.218750e+00 -2.905813e-21 -5.862854e-01
4.316406e+01 1.312500e+00 -8.578841e-22 -5.928405e-01
4.316406e+01 1.406250e+00 2.076950e-22 -5.900689e-01
4.316406e+01 1.500000e+00 -1.395856e-21 -5.878025e-01
4.316406e+01 1.593750e+00 -2.070471e-21 -5.883473e-01
4.316406e+01 1.687500e+00 -1.867302e-21 -5.888316e-01
4.316406e+01 1.781250e+00 -2.048500e-21 -5.887419e-01
4.316406e+01 1.875000e+00 -2.436439e-21 -5.886805e-01
4.316406e+01 1.968750e+00 -2.750791e-21 -5.886822e-01
4.316406e+01 2.062500e+00 -3.040081e-21 -5.886964e-01
4.316406e+01 2.156250e+00 -3.350513e-21 -5.886899e-01
4.316406e+01 2.250000e+00 -3.663868e-21 -5.886943e-01
4.316406e+01 2.343750e+00 -3.975427e-21 -5.886899e-01
4.316406e+01 2.437500e+00 -4.279059e-21 -5.886937e-01
4.316406e+01 2.531250e+00 -4.575250e-21 -5.886906e-01
4.316406e+01 2.625000e+00 -4.856913e-21 -5.886931e-01
4.316406e+01 2.718750e+00 -5.123198e-21 -5.886912e-01
4.316406e+01 2.812500e+00 -5.368276e-21 -5.886926e-01
4.316406e+01 2.906250e+00 -5.590481e-21 -5.886917e-01
4.316406e+01 3.000000e+00 -5.785566e-21 -5.886920e-01
4.316406e+01 3.093750e+00 -5.950961e-21 -5.886923e-01
4.316406e+01 3.187500e+00 -6.084449e-21 -5.886915e-01
4.316406e+01 3.281250e+00 -6.182554e-21 -5.886928e-01
4.316406e+01 3.375000e+00 -6.245438e-21 -5.886909e-01
4.316406e+01 3.468750e+00 -6.268732e-21 -5.886934e-01
4.316406e+01 3.562500e+00 -6.255283e-21 -5.886903e-01
4.316406e+01 3.656250e+00 -6.200173e-21 -5.886940e-01
4.316406e+01 3.750000e+00 -6.108200e-21 -5.886896e-01
4.316406e+01 3.843750e+00 -5.970752e-21 -5.886953e-01
4.316406e+01 3.937500e+00 -5.805294e-21 -5.886905e-01
4.316406e+01 4.031250e+00 -5.630256e-21 -5.886893e-01
4.316406e+01 4.125000e+00 -5.368223e-21 -5.886718e-01
4.316406e+01 4.218750e+00 -4.849539e-21 -5.887478e-01
4.316406e+01 4.312500e+00 -4.733827e-21 -5.888315e-01
4.316406e+01 4.406250e+00 -5.718926e-21 -5.883815e-01
4.316406e+01 4.500000e+00 -4.404818e-21 -5.877312e-01
4.316406e+01 4.593750e+00 6.684030e-22 -5.899165e-01
4.316406e+01 4.687500e+00 -2.321715e-21 -5.930764e-01
4.316406e+01 4.781250e+00 -1.134191e-20 -5.870906e-01
4.316406e+01 4.875000e+00 -4.972890e-21 -5.774304e-01
4.316406e+01 4.968750e+00 2.202071e-22 -5.803532e-01
4.316406e+01 5.062500e+00 1.130849e-21 -5.902407e-01
4.316406e+01 5.156250e+00 1.351849e-20 -6.190254e-01
4.316406e+01 5.250000e+00 -5.984520e-22 -6.512167e-01
4.316406e+01 5.343750e+00 -5.497707e-21 -6.285772e-01
4.316406e+01 5.437500e+00 -2.936099e-21 -5.804817e-01
4.316406e+01 5.531250e+00 -8.200228e-21 -4.278151e-01
4.316406e+01 5.625000e+00 -1.795479e-22 -2.399980e-01
4.316406e+01 5.718750e+00 -3.765952e-21 -1.001751e-02
4.316406e+01 5.812500e+00 3.255336e-21 1.326104e-01
4.316406e+01 5.906250e+00 -1.986244e-21 2.504898e-01
4.316406e+01 6.000000e+00 4.112328e-21 2.341420e-01
4.326172e+01 9.375000e-02 -2.689668e-23 3.555340e-01
4.326172e+01 1.875000e-01 8.132395e-23 2.036292e-01
4.326172e+01 2.812500e-01 -1.451677e-22 6.486954e-02
4.326172e+01 3.750000e-01 3.879007e-23 -1.440766e-01
4.326172e+01 4.687500e-01 -4.890955e-22 -2.962128e-01
4.326172e+01 5.625000e-01 -1.748893e-22 -4.361190e-01
4.326172e+01 6.562500e-01 -4.564694e-22 -4.773484e-01
4.326172e+01 7.500000e-01 -2.859726e-22 -5.065495e-01
4.326172e+01 8.437500e-01 1.557058e-21 -4.798490e-01
4.326172e+01 9.375000e-01 1.170932e-22 -4.526928e-01
4.326172e+01 1.031250e+00 9.051288e-23 -4.436510e-01
4.326172e+01 1.125000e+00 -5.519451e-22 -4.391624e-01
4.326172e+01 1.218750e+00 -2.038912e-21 -4.475366e-01
4.326172e+01 1.312500e+00 -5.519884e-22 -4.540917e-01
4.326172e+01 1.406250e+00 2.295154e-22 -4.513200e-01
4.326172e+01 1.500000e+00 -9.093095e-22 -4.490537e-01
4.326172e+01 1.593750e+00 -1.378311e-21 -4.495984e-01
4.326172e+01 1.687500e+00 -1.214108e-21 -4.500828e-01
4.326172e+01 1.781250e+00 -1.325445e-21 -4.499931e-01
4.326172e+01 1.875000e+00 -1.584707e-21 -4.499316e-01
4.326172e+01 1.968750e+00 -1.790270e-21 -4.499334e-01
4.326172e+01 2.062500e+00 -1.977243e-21 -4.499476e-01
4.326172e+01 2.156250e+00 -2.179104e-21 -4.499411e-01
4.326172e+01 2.250000e+00 -2.382972e-21 -4.499454e-01
4.326172e+01 2.343750e+00 -2.585693e-21 -4.499411e-01
4.326172e+01 2.437500e+00 -2.783101e-21 -4.499449e-01
4.326172e+01 2.531250e+00 -2.975802e-21 -4.499418e-01
4.326172e+01 2.625000e+00 -3.158949e-21 -4.499443e-01
4.326172e+01 2.718750e+00 -3.332183e-21 -4.499424e-01
4.326172e+01 2.812500e+00 -3.491554e-21 -4.499437e-01
4.326172e+01 2.906250e+00 -3.636096e-21 -4.499429e-01
4.326172e+01 3.000000e+00 -3.762975e-21 -4.499432e-01
4.326172e+01 3.093750e+00 -3.870542e-21 -4.499435e-01
4.326172e+01 3.187500e+00 -3.957384e-21 -4.499426e-01
4.326172e+01 3.281250e+00 -4.021157e-21 -4.499440e-01
4.326172e+01 3.375000e+00 -4.062107e-21 -4.499421e-01
4.326172e+01 3.468750e+00 -4.077191e-21 -4.499446e-01
4.326172e+01 3.562500e+00 -4.068525e-21 -4.499415e-01
4.326172e+01 3.656250e+00 -4.032605e-21 -4.499452e-01
4.326172e+01 3.750000e+00 -3.972882e-21 -4.499407e-01
4.326172e+01 3.843750e+00 -3.883120e-21 -4.499464e-01
4.326172e+01 3.937500e+00 -3.775818e-21 -4.499416e-01
4.326172e+01 4.031250e+00 -3.664124e-21 -4.499404e-01
4.326172e+01 4.125000e+00 -3.492156e-21 -4.499230e-01
4.326172e+01 4.218750e+00 -3.137646e-21 -4.499990e-01
4.326172e+01 4.312500e+00 -3.075246e-21 -4.500827e-01
4.326172e+01 4.406250e+00 -3.806812e-21 -4.496327e-01
4.326172e+01 4.500000e+00 -2.884318e-21 -4.489824e-01
4.326172e+01 4.593750e+00 7.425761e-22 -4.511677e-01
4.326172e+01 4.687500e+00 -1.437089e-21 -4.543276e-01
4.326172e+01 4.781250e+00 -7.957360e-21 -4.483417e-01
4.326172e+01 4.875000e+00 -3.397035e-21 -4.386816e-01
4.326172e+01 4.968750e+00 3.184183e-22 -4.416043e-01
4.326172e+01 5.062500e+00 9.505714e-22 -4.514919e-01
4.326172e+01 5.156250e+00 9.841621e-21 -4.802766e-01
4.326172e+01 5.250000e+00 -3.490323e-22 -5.124679e-01
4.326172e+01 5.343750e+00 -3.901889e-21 -4.898284e-01
4.326172e+01 5.437500e+00 -2.078039e-21 -4.417329e-01
4.326172e+01 5.531250e+00 -5.880546e-21 -2.890663e-01
4.326172e+01 5.625000e+00 -1.140139e-22 -1.012492e-01
4.326172e+01 5.718750e+00 -2.699044e-21 1.287313e-01
4.326172e+01 5.812500e+00 2.353500e-21 2.713592e-01
4.326172e+01 5.906250e+00 -1.421079e-21 3.892386e-01
4.326172e+01 6.000000e+00 2.967082e-21 3.728908e-01
4.335938e+01 9.375000e-02 -1.945119e-23 4.950190e-01
4.335938e+01 1.875000e-01 5.804314e-23 3.431142e-01
4.335938e+01 2.812500e-01 -1.049650e-22 2.043546e-01
4.335938e+01 3.750000e-01 2.653288e-23 -4.591561e-03
4.335938e+01 4.687500e-01 -3.537485e-22 -1.567278e-01
4.335938e+01 5.625000e-01 -1.303533e-22 -2.966340e-01
4.335938e+01 6.562500e-01 -3.364641e-22 -3.378634e-01
4.335938e+01 7.500000e-01 -2.199667e-22 -3.670644e-01
4.335938e+01 8.437500e-01 1.095688e-21 -3.403639e-01
4.335938e+01 9.375000e-01 5.247246e-23 -3.132077e-01
4.335938e+01 1.031250e+00 2.335599e-23 -3.041660e-01
4.335938e+01 1.125000e+00 -4.493838e-22 -2.996774e-01
4.335938e+01 1.218750e+00 -1.530570e-21 -3.080516e-01
4.335938e+01 1.312500e+00 -4.787048e-22 -3.146067e-01
4.335938e+01 1.406250e+00 6.439746e-23 -3.118350e-01
4.335938e+01 1.500000e+00 -7.728953e-22 -3.095687e-01
4.335938e+01 1.593750e+00 -1.130571e-21 -3.101134e-01
4.335938e+01 1.687500e+00 -1.035183e-21 -3.105978e-01
4.335938e+01 1.781250e+00 -1.139113e-21 -3.105081e-01
4.335938e+01 1.875000e+00 -1.350402e-21 -3.104466e-01
4.335938e+01 1.968750e+00 -1.524041e-21 -3.104484e-01
4.335938e+01 2.062500e+00 -1.685018e-21 -3.104626e-01
4.335938e+01 2.156250e+00 -1.857102e-21 -3.104561e-01
4.335938e+01 2.250000e+00 -2.030750e-21 -3.104604e-01
4.335938e+01 2.343750e+00 -2.203391e-21 -3.104561e-01
4.335938e+01 2.437500e+00 -2.371723e-21 -3.104599e-01
4.335938e+01 2.531250e+00 -2.535859e-21 -3.104568e-01
4.335938e+01 2.625000e+00 -2.691999e-21 -3.104593e-01
4.335938e+01 2.718750e+00 -2.839568e-21 -3.104573e-01
4.335938e+01 2.812500e+00 -2.975422e-21 -3.104587e-01
4.335938e+01 2.906250e+00 -3.098571e-21 -3.104579e-01
4.335938e+01 3.000000e+00 -3.206702e-21 -3.104582e-01
4.335938e+01 3.093750e+00 -3.298377e-21 -3.104584e-01
4.335938e+01 3.187500e+00 -3.372352e-21 -3.104576e-01
4.335938e+01 3.281250e+00 -3.426747e-21 -3.104590e-01
4.335938e+01 3.375000e+00 -3.461574e-21 -3.104570e-01
4.335938e+01 3.468750e+00 -3.474521e-21 -3.104596e-01
4.335938e+01 3.562500e+00 -3.467022e-21 -3.104565e-01
4.335938e+01 3.656250e+00 -3.436518e-21 -3.104601e-01
4.335938e+01 3.750000e+00 -3.385489e-21 -3.104557e-01
4.335938e+01 3.843750e+00 -3.309503e-21 -3.104614e-01
4.335938e+01 3.937500e+00 -3.217629e-21 -3.104566e-01
4.335938e+01 4.031250e+00 -3.119457e-21 -3.104554e-01
4.335938e+01 4.125000e+00 -2.975050e-21 -3.104379e-01
4.335938e+01 4.218750e+00 -2.696779e-21 -3.105140e-01
4.335938e+01 4.312500e+00 -2.625736e-21 -3.105977e-01
4.335938e+01 4.406250e+00 -3.122939e-21 -3.101477e-01
4.335938e+01 4.500000e+00 -2.430993e-21 -3.094974e-01
4.335938e+01 4.593750e+00 2.051214e-22 -3.116827e-01
4.335938e+01 4.687500e+00 -1.326025e-21 -3.148425e-01
4.335938e+01 4.781250e+00 -5.974555e-21 -3.088567e-01
4.335938e+01 4.875000e+00 -2.668917e-21 -2.991965e-01
4.335938e+01 4.968750e+00 2.795224e-23 -3.021193e-01
4.335938e+01 5.062500e+00 5.112717e-22 -3.120069e-01
4.335938e+01 5.156250e+00 6.929257e-21 -3.407916e-01
4.335938e+01 5.250000e+00 -3.532922e-22 -3.729828e-01
4.335938e+01 5.343750e+00 -2.871978e-21 -3.503434e-01
4.335938e+01 5.437500e+00 -1.536920e-21 -3.022478e-01
4.335938e+01 5.531250e+00 -4.251216e-21 -1.495813e-01
4.335938e+01 5.625000e+00 -1.010014e-22 3.823583e-02
4.335938e+01 5.718750e+00 -1.953226e-21 2.682163e-01
4.335938e+01 5.812500e+00 1.677429e-21 4.108442e-01
4.335938e+01 5.906250e+00 -1.031492e-21 5.287236e-01
4.335938e+01 6.000000e+00 2.122245e-21 5.123758e-01
4.345703e+01 9.375000e-02 -1.391613e-23 6.337741e-01
4.345703e+01 1.875000e-01 4.184271e-23 4.818693e-01
4.345703e+01 2.812500e-01 -7.510329e-23 3.431097e-01
4.345703e+01 3.750000e-01 1.960793e-23 1.341636e-01
4.345703e+01 4.687500e-01 -2.530674e-22 -1.797263e-02
4.345703e+01 5.625000e-01 -9.166444e-23 -1.578789e-01
4.345703e+01 6.562500e-01 -2.381046e-22 -1.991083e-01
4.345703e+01 7.500000e-01 -1.519583e-22 -2.283093e-01
4.345703e+01 8.437500e-01 7.963868e-22 -2.016088e-01
4.345703e+01 9.375000e-01 5.079525e-23 -1.744526e-01
4.345703e+01 1.031250e+00 3.403598e-23 -1.654109e-01
4.345703e+01 1.125000e+00 -3.008362e-22 -1.609222e-01
4.345703e+01 1.218750e+00 -1.071955e-21 -1.692965e-01
4.345703e+01 1.312500e+00 -3.097598e-22 -1.758515e-01
4.345703e+01 1.406250e+00 8.787787e-23 -1.730799e-01
4.345703e+01 1.500000e+00 -5.055093e-22 -1.708135e-01
4.345703e+01 1.593750e+00 -7.537899e-22 -1.713583e-01
4.345703e+01 1.687500e+00 -6.759318e-22 -1.718427e-01
4.345703e+01 1.781250e+00 -7.406520e-22 -1.717529e-01
4.345703e+01 1.875000e+00 -8.820237e-22 -1.716915e-01
4.345703e+01 1.968750e+00 -9.959716e-22 -1.716933e-01
4.345703e+01 2.062500e+00 -1.100539e-21 -1.717074e-01
4.345703e+01 2.156250e+00 -1.212913e-21 -1.717009e-01
4.345703e+01 2.250000e+00 -1.326359e-21 -1.717053e-01
4.345703e+01 2.343750e+00 -1.439158e-21 -1.717010e-01
4.345703e+01 2.437500e+00 -1.549066e-21 -1.717047e-01
4.345703e+01 2.531250e+00 -1.656298e-21 -1.717016e-01
4.345703e+01 2.625000e+00 -1.758257e-21 -1.717042e-01
4.345703e+01 2.718750e+00 -1.854661e-21 -1.717022e-01
4.345703e+01 2.812500e+00 -1.943378e-21 -1.717036e-01
4.345703e+01 2.906250e+00 -2.023821e-21 -1.717028e-01
4.345703e+01 3.000000e+00 -2.094444e-21 -1.717030e-01
4.345703e+01 3.093750e+00 -2.154318e-21 -1.717033e-01
4.345703e+01 3.187500e+00 -2.202645e-21 -1.717025e-01
4.345703e+01 3.281250e+00 -2.238155e-21 -1.717039e-01
4.345703e+01 3.375000e+00 -2.260926e-21 -1.717019e-01
4.345703e+01 3.468750e+00 -2.269350e-21 -1.717044e-01
4.345703e+01 3.562500e+00 -2.264492e-21 -1.717013e-01
4.345703e+01 3.656250e+00 -2.244532e-21 -1.717050e-01
4.345703e+01 3.750000e+00 -2.211249e-21 -1.717006e-01
4.345703e+01 3.843750e+00 -2.161443e-21 -1.717063e-01
4.345703e+01 3.937500e+00 -2.101587e-21 -1.717015e-01
4.345703e+01 4.031250e+00 -2.038510e-21 -1.717003e-01
4.345703e+01 4.125000e+00 -1.943444e-21 -1.716828e-01
4.345703e+01 4.218750e+00 -1.753369e-21 -1.717588e-01
4.345703e+01 4.312500e+00 -1.713208e-21 -1.718425e-01
4.345703e+01 4.406250e+00 -2.082035e-21 -1.713925e-01
4.345703e+01 4.500000e+00 -1.597202e-21 -1.707422e-01
4.345703e+01 4.593750e+00 2.833391e-22 -1.729275e-01
4.345703e+01 4.687500e+00 -8.306821e-22 -1.760874e-01
4.345703e+01 4.781250e+00 -4.183915e-21 -1.701016e-01
4.345703e+01 4.875000e+00 -1.822100e-21 -1.604414e-01
4.345703e+01 4.968750e+00 1.032610e-22 -1.633642e-01
4.345703e+01 5.062500e+00 4.382815e-22 -1.732517e-01
4.345703e+01 5.156250e+00 5.034837e-21 -2.020364e-01
4.345703e+01 5.250000e+00 -2.112438e-22 -2.342277e-01
4.345703e+01 5.343750e+00 -2.034063e-21 -2.115882e-01
4.345703e+01 5.437500e+00 -1.085530e-21 -1.634927e-01
4.345703e+01 5.531250e+00 -3.042096e-21 -1.082616e-02
4.345703e+01 5.625000e+00 -6.462686e-23 1.769910e-01
4.345703e+01 5.718750e+00 -1.396867e-21 4.069715e-01
4.345703e+01 5.812500e+00 1.210213e-21 5.495994e-01
4.345703e+01 5.906250e+00 -7.364080e-22 6.674787e-01
4.345703e+01 6.000000e+00 1.528005e-21 6.511309e-01
4.355469e+01 9.375000e-02 -1.004276e-23 7.732658e-01
4.355469e+01 1.875000e-01 2.979871e-23 6.213610e-01
4.355469e+01 2.812500e-01 -5.419018e-23 4.826014e-01
4.355469e+01 3.750000e-01 1.336451e-23 2.736553e-01
4.355469e+01 4.687500e-01 -1.826520e-22 1.215191e-01
4.355469e+01 5.625000e-01 -6.815582e-23 -1.838717e-02
4.355469e+01 6.562500e-01 -1.751175e-22 -5.961658e-02
4.355469e+01 7.500000e-01 -1.164672e-22 -8.881759e-02
4.355469e+01 8.437500e-01 5.590276e-22 -6.211710e-02
4.355469e+01 9.375000e-01 1.999977e-23 -3.496089e-02
4.355469e+01 1.031250e+00 2.788076e-24 -2.591916e-02
4.355469e+01 1.125000e+00 -2.430796e-22 -2.143052e-02
4.355469e+01 1.218750e+00 -8.025880e-22 -2.980476e-02
4.355469e+01 1.312500e+00 -2.646678e-22 -3.635981e-02
4.355469e+01 1.406250e+00 1.087987e-23 -3.358817e-02
4.355469e+01 1.500000e+00 -4.244394e-22 -3.132181e-02
4.355469e+01 1.593750e+00 -6.131841e-22 -3.186657e-02
4.355469e+01 1.687500e+00 -5.690785e-22 -3.235095e-02
4.355469e+01 1.781250e+00 -6.278939e-22 -3.226122e-02
4.355469e+01 1.875000e+00 -7.422231e-22 -3.219977e-02
4.355469e+01 1.968750e+00 -8.373743e-22 -3.220155e-02
4.355469e+01 2.062500e+00 -9.261606e-22 -3.221574e-02
4.355469e+01 2.156250e+00 -1.020757e-21 -3.220922e-02
4.355469e+01 2.250000e+00 -1.116184e-21 -3.221356e-02
4.355469e+01 2.343750e+00 -1.211054e-21 -3.220925e-02
4.355469e+01 2.437500e+00 -1.303595e-21 -3.221304e-02
4.355469e+01 2.531250e+00 -1.393795e-21 -3.220991e-02
4.355469e+01 2.625000e+00 -1.479628e-21 -3.221244e-02
4.355469e+01 2.718750e+00 -1.560727e-21 -3.221048e-02
4.355469e+01 2.812500e+00 -1.635405e-21 -3.221188e-02
4.355469e+01 2.906250e+00 -1.703087e-21 -3.221104e-02
4.355469e+01 3.000000e+00 -1.762522e-21 -3.221132e-02
4.355469e+01 3.093750e+00 -1.812912e-21 -3.221160e-02
4.355469e+01 3.187500e+00 -1.853566e-21 -3.221076e-02
4.355469e+01 3.281250e+00 -1.883472e-21 -3.221216e-02
4.355469e+01 3.375000e+00 -1.902601e-21 -3.221020e-02
4.355469e+01 3.468750e+00 -1.909735e-21 -3.221274e-02
4.355469e+01 3.562500e+00 -1.905592e-21 -3.220961e-02
4.355469e+01 3.656250e+00 -1.888846e-21 -3.221330e-02
4.355469e+01 3.750000e+00 -1.860774e-21 -3.220887e-02
4.355469e+01 3.843750e+00 -1.819103e-21 -3.221457e-02
4.355469e+01 3.937500e+00 -1.768525e-21 -3.220977e-02
4.355469e+01 4.031250e+00 -1.714007e-21 -3.220858e-02
4.355469e+01 4.125000e+00 -1.635035e-21 -3.219109e-02
4.355469e+01 4.218750e+00 -1.486541e-21 -3.226713e-02
4.355469e+01 4.312500e+00 -1.444154e-21 -3.235084e-02
4.355469e+01 4.406250e+00 -1.693849e-21 -3.190083e-02
4.355469e+01 4.500000e+00 -1.331129e-21 -3.125051e-02
4.355469e+01 4.593750e+00 3.282139e-23 -3.343583e-02
4.355469e+01 4.687500e+00 -7.477767e-22 -3.659569e-02
4.355469e+01 4.781250e+00 -3.133129e-21 -3.060987e-02
4.355469e+01 4.875000e+00 -1.424714e-21 -2.094969e-02
4.355469e+01 4.968750e+00 -3.011972e-23 -2.387247e-02
4.355469e+01 5.062500e+00 2.251810e-22 -3.376002e-02
4.355469e+01 5.156250e+00 3.536213e-21 -6.254472e-02
4.355469e+01 5.250000e+00 -2.046204e-22 -9.473598e-02
4.355469e+01 5.343750e+00 -1.493874e-21 -7.209652e-02
4.355469e+01 5.437500e+00 -8.010343e-22 -2.400098e-02
4.355469e+01 5.531250e+00 -2.194600e-21 1.286655e-01
4.355469e+01 5.625000e+00 -5.623202e-23 3.164827e-01
4.355469e+01 5.718750e+00 -1.008754e-21 5.464632e-01
4.355469e+01 5.812500e+00 8.606544e-22 6.890911e-01
4.355469e+01 5.906250e+00 -5.334007e-22 8.069705e-01
4.355469e+01 6.000000e+00 1.090554e-21 7.906226e-01
4.365234e+01 9.375000e-02 -7.169577e-24 9.120273e-01
4.365234e+01 1.875000e-01 2.143684e-23 7.601225e-01
4.365234e+01 2.812500e-01 -3.869038e-23 6.213629e-01
4.365234e+01 3.750000e-01 9.863879e-24 4.124168e-01
4.365234e+01 4.687500e-01 -1.303869e-22 2.602805e-01
4.365234e+01 5.625000e-01 -4.783295e-23 1.203743e-01
4.365234e+01 6.562500e-01 -1.236670e-22 7.914489e-02
4.365234e+01 7.500000e-01 -8.035058e-23 4.994388e-02
4.365234e+01 8.437500e-01 4.055419e-22 7.664437e-02
4.365234e+01 9.375000e-01 2.112235e-23 1.038006e-01
4.365234e+01 1.031250e+00 1.093745e-23 1.128423e-01
4.365234e+01 1.125000e+00 -1.628618e-22 1.173310e-01
4.365234e+01 1.218750e+00 -5.610568e-22 1.089567e-01
4.365234e+01 1.312500e+00 -1.720494e-22 1.024017e-01
4.365234e+01 1.406250e+00 2.935499e-23 1.051733e-01
4.365234e+01 1.500000e+00 -2.785069e-22 1.074397e-01
4.365234e+01 1.593750e+00 -4.093206e-22 1.068949e-01
4.365234e+01 1.687500e+00 -3.728690e-22 1.064105e-01
4.365234e+01 1.781250e+00 -4.098820e-22 1.065002e-01
4.365234e+01 1.875000e+00 -4.864455e-22 1.065617e-01
4.365234e+01 1.968750e+00 -5.490660e-22 1.065599e-01
4.365234e+01 2.062500e+00 -6.069763e-22 1.065457e-01
4.365234e+01 2.156250e+00 -6.689618e-22 1.065522e-01
4.365234e+01 2.250000e+00 -7.315172e-22 1.065479e-01
4.365234e+01 2.343750e+00 -7.937117e-22 1.065522e-01
4.365234e+01 2.437500e+00 -8.543433e-22 1.065484e-01
4.365234e+01 2.531250e+00 -9.134724e-22 1.065516e-01
4.365234e+01 2.625000e+00 -9.697143e-22 1.065490e-01
4.365234e+01 2.718750e+00 -1.022874e-21 1.065510e-01
4.365234e+01 2.812500e+00 -1.071810e-21 1.065496e-01
4.365234e+01 2.906250e+00 -1.116172e-21 1.065504e-01
4.365234e+01 3.000000e+00 -1.155122e-21 1.065501e-01
4.365234e+01 3.093750e+00 -1.188145e-21 1.065499e-01
4.365234e+01 3.187500e+00 -1.214794e-21 1.065507e-01
4.365234e+01 3.281250e+00 -1.234386e-21 1.065493e-01
4.365234e+01 3.375000e+00 -1.246935e-21 1.065513e-01
4.365234e+01 3.468750e+00 -1.251594e-21 1.065487e-01
4.365234e+01 3.562500e+00 -1.248898e-21 1.065519e-01
