x y z value
4.677734e+01 4.687500e-01 6.420349e-04 -3.289369e-01
4.677734e+01 5.625000e-01 9.703260e-04 -3.804285e-01
4.677734e+01 6.562500e-01 1.253221e-03 -4.261627e-01
4.677734e+01 7.500000e-01 1.754849e-03 -4.843731e-01
4.677734e+01 8.437500e-01 2.226979e-03 -5.376878e-01
4.677734e+01 9.375000e-01 3.001150e-03 -5.982499e-01
4.677734e+01 1.031250e+00 3.767222e-03 -6.440601e-01
4.677734e+01 1.125000e+00 5.052259e-03 -6.904126e-01
4.677734e+01 1.218750e+00 6.520398e-03 -7.243093e-01
4.677734e+01 1.312500e+00 8.464776e-03 -7.593596e-01
4.677734e+01 1.406250e+00 1.055126e-02 -7.713275e-01
4.677734e+01 1.500000e+00 1.326121e-02 -7.790622e-01
4.677734e+01 1.593750e+00 1.657128e-02 -7.726632e-01
4.677734e+01 1.687500e+00 1.994510e-02 -7.689018e-01
4.677734e+01 1.781250e+00 2.395697e-02 -7.594242e-01
4.677734e+01 1.875000e+00 2.676098e-02 -7.488908e-01
4.677734e+01 1.968750e+00 3.002538e-02 -7.292271e-01
4.677734e+01 2.062500e+00 3.297194e-02 -7.086031e-01
4.677734e+01 2.156250e+00 3.629936e-02 -7.022842e-01
4.677734e+01 2.250000e+00 3.875792e-02 -6.991685e-01
4.677734e+01 2.343750e+00 4.093183e-02 -7.103688e-01
4.677734e+01 2.437500e+00 4.327800e-02 -7.204799e-01
4.677734e+01 2.531250e+00 4.525105e-02 -7.299789e-01
4.677734e+01 2.625000e+00 4.842207e-02 -7.411625e-01
4.677734e+01 2.718750e+00 4.993187e-02 -7.360738e-01
4.677734e+01 2.812500e+00 5.525328e-02 -7.258412e-01
4.677734e+01 2.906250e+00 6.153651e-02 -7.230787e-01
4.677734e+01 3.000000e+00 6.337044e-02 -7.238002e-01
4.677734e+01 3.093750e+00 6.612126e-02 -7.256818e-01
4.677734e+01 3.187500e+00 6.423538e-02 -7.287417e-01
4.677734e+01 3.281250e+00 6.132952e-02 -7.334858e-01
4.677734e+01 3.375000e+00 6.099317e-02 -7.399550e-01
4.677734e+01 3.468750e+00 6.036844e-02 -7.363943e-01
4.677734e+01 3.562500e+00 6.354132e-02 -7.235947e-01
4.677734e+01 3.656250e+00 6.422747e-02 -7.062771e-01
4.677734e+01 3.750000e+00 6.382354e-02 -6.949049e-01
4.677734e+01 3.843750e+00 6.459386e-02 -6.993763e-01
4.677734e+01 3.937500e+00 6.336982e-02 -7.047480e-01
4.677734e+01 4.031250e+00 6.191381e-02 -7.263728e-01
4.677734e+01 4.125000e+00 5.977407e-02 -7.491083e-01
4.677734e+01 4.218750e+00 5.762159e-02 -7.608627e-01
4.677734e+01 4.312500e+00 5.141175e-02 -7.737612e-01
4.677734e+01 4.406250e+00 4.592094e-02 -7.815659e-01
4.677734e+01 4.500000e+00 3.993560e-02 -7.884855e-01
4.677734e+01 4.593750e+00 3.415451e-02 -7.810317e-01
4.677734e+01 4.687500e+00 2.954512e-02 -7.679881e-01
4.677734e+01 4.781250e+00 2.476211e-02 -7.313125e-01
4.677734e+01 4.875000e+00 2.103317e-02 -6.898985e-01
4.677734e+01 4.968750e+00 1.736321e-02 -6.362430e-01
4.677734e+01 5.062500e+00 1.546451e-02 -5.796782e-01
4.677734e+01 5.156250e+00 1.316831e-02 -5.100588e-01
4.677734e+01 5.250000e+00 1.204205e-02 -4.456650e-01
4.677734e+01 5.343750e+00 1.033109e-02 -3.806464e-01
4.677734e+01 5.437500e+00 9.710181e-03 -3.289310e-01
4.677734e+01 5.531250e+00 8.242016e-03 -2.770418e-01
4.677734e+01 5.625000e+00 7.695814e-03 -2.437993e-01
4.677734e+01 5.718750e+00 6.152167e-03 -2.082224e-01
4.677734e+01 5.812500e+00 5.596589e-03 -1.979406e-01
4.677734e+01 5.906250e+00 3.973129e-03 -1.773521e-01
4.677734e+01 6.000000e+00 3.483231e-03 -1.962247e-01
4.687500e+01 9.375000e-02 9.743260e-05 -1.459699e+00
4.687500e+01 1.875000e-01 3.079532e-04 -1.498896e+00
4.687500e+01 2.812500e-01 5.357476e-04 -1.517509e+00
4.687500e+01 3.750000e-01 9.670660e-04 -1.560397e+00
4.687500e+01 4.687500e-01 1.361355e-03 1.546764e+00
4.687500e+01 5.625000e-01 2.047966e-03 1.495339e+00
4.687500e+01 6.562500e-01 2.662044e-03 1.449290e+00
4.687500e+01 7.500000e-01 3.716766e-03 1.391136e+00
4.687500e+01 8.437500e-01 4.737470e-03 1.337710e+00
4.687500e+01 9.375000e-01 6.375310e-03 1.277531e+00
4.687500e+01 1.031250e+00 8.047322e-03 1.231921e+00
4.687500e+01 1.125000e+00 1.077849e-02 1.185669e+00
4.687500e+01 1.218750e+00 1.389471e-02 1.151961e+00
4.687500e+01 1.312500e+00 1.801460e-02 1.117817e+00
4.687500e+01 1.406250e+00 2.254625e-02 1.106440e+00
4.687500e+01 1.500000e+00 2.834570e-02 1.098028e+00
4.687500e+01 1.593750e+00 3.516002e-02 1.104202e+00
4.687500e+01 1.687500e+00 4.225658e-02 1.109096e+00
4.687500e+01 1.781250e+00 5.085261e-02 1.119066e+00
4.687500e+01 1.875000e+00 5.694214e-02 1.128276e+00
4.687500e+01 1.968750e+00 6.357166e-02 1.147232e+00
4.687500e+01 2.062500e+00 6.974915e-02 1.167790e+00
4.687500e+01 2.156250e+00 7.664990e-02 1.174198e+00
4.687500e+01 2.250000e+00 8.208894e-02 1.178296e+00
4.687500e+01 2.343750e+00 8.755607e-02 1.166733e+00
4.687500e+01 2.437500e+00 9.234596e-02 1.154154e+00
4.687500e+01 2.531250e+00 9.568400e-02 1.144910e+00
4.687500e+01 2.625000e+00 1.026837e-01 1.137071e+00
4.687500e+01 2.718750e+00 1.070288e-01 1.143387e+00
4.687500e+01 2.812500e+00 1.178593e-01 1.152651e+00
4.687500e+01 2.906250e+00 1.303178e-01 1.153540e+00
4.687500e+01 3.000000e+00 1.338179e-01 1.151004e+00
4.687500e+01 3.093750e+00 1.391392e-01 1.149366e+00
4.687500e+01 3.187500e+00 1.363873e-01 1.147560e+00
4.687500e+01 3.281250e+00 1.312130e-01 1.144684e+00
4.687500e+01 3.375000e+00 1.303687e-01 1.139538e+00
4.687500e+01 3.468750e+00 1.285817e-01 1.141674e+00
4.687500e+01 3.562500e+00 1.342883e-01 1.152143e+00
4.687500e+01 3.656250e+00 1.363598e-01 1.168535e+00
4.687500e+01 3.750000e+00 1.362155e-01 1.181170e+00
4.687500e+01 3.843750e+00 1.372193e-01 1.178041e+00
4.687500e+01 3.937500e+00 1.339065e-01 1.172174e+00
4.687500e+01 4.031250e+00 1.309525e-01 1.150064e+00
4.687500e+01 4.125000e+00 1.267917e-01 1.127788e+00
4.687500e+01 4.218750e+00 1.219143e-01 1.116607e+00
4.687500e+01 4.312500e+00 1.092255e-01 1.103815e+00
4.687500e+01 4.406250e+00 9.765135e-02 1.096261e+00
4.687500e+01 4.500000e+00 8.499984e-02 1.089244e+00
4.687500e+01 4.593750e+00 7.278984e-02 1.096216e+00
4.687500e+01 4.687500e+00 6.303204e-02 1.109041e+00
4.687500e+01 4.781250e+00 5.289600e-02 1.145603e+00
4.687500e+01 4.875000e+00 4.485657e-02 1.186656e+00
4.687500e+01 4.968750e+00 3.709634e-02 1.239668e+00
4.687500e+01 5.062500e+00 3.290682e-02 1.295980e+00
4.687500e+01 5.156250e+00 2.804814e-02 1.365381e+00
4.687500e+01 5.250000e+00 2.552043e-02 1.429812e+00
4.687500e+01 5.343750e+00 2.193976e-02 1.494699e+00
4.687500e+01 5.437500e+00 2.050528e-02 1.546684e+00
4.687500e+01 5.531250e+00 1.746410e-02 -1.542983e+00
4.687500e+01 5.625000e+00 1.620858e-02 -1.509347e+00
4.687500e+01 5.718750e+00 1.303239e-02 -1.473807e+00
4.687500e+01 5.812500e+00 1.176197e-02 -1.463100e+00
4.687500e+01 5.906250e+00 8.431885e-03 -1.442743e+00
4.687500e+01 6.000000e+00 7.297017e-03 -1.461112e+00
4.697266e+01 9.375000e-02 3.315393e-05 4.727154e-01
4.697266e+01 1.875000e-01 1.104917e-04 4.333179e-01
4.697266e+01 2.812500e-01 1.847823e-04 4.145221e-01
4.697266e+01 3.750000e-01 3.441171e-04 3.713500e-01
4.697266e+01 4.687500e-01 4.723902e-04 3.365826e-01
4.697266e+01 5.625000e-01 7.256885e-04 2.848086e-01
4.697266e+01 6.562500e-01 9.267992e-04 2.383227e-01
4.697266e+01 7.500000e-01 1.315453e-03 1.797684e-01
4.697266e+01 8.437500e-01 1.657315e-03 1.260689e-01
4.697266e+01 9.375000e-01 2.257748e-03 6.582641e-02
4.697266e+01 1.031250e+00 2.825819e-03 2.008789e-02
4.697266e+01 1.125000e+00 3.825340e-03 -2.635595e-02
4.697266e+01 1.218750e+00 4.905357e-03 -5.960614e-02
4.697266e+01 1.312500e+00 6.388100e-03 -9.285896e-02
4.697266e+01 1.406250e+00 8.001331e-03 -1.040046e-01
4.697266e+01 1.500000e+00 1.008069e-02 -1.130177e-01
4.697266e+01 1.593750e+00 1.242816e-02 -1.060637e-01
4.697266e+01 1.687500e+00 1.489120e-02 -9.969095e-02
4.697266e+01 1.781250e+00 1.814567e-02 -8.976279e-02
4.697266e+01 1.875000e+00 2.017614e-02 -8.171588e-02
4.697266e+01 1.968750e+00 2.240982e-02 -6.279819e-02
4.697266e+01 2.062500e+00 2.450804e-02 -4.207667e-02
4.697266e+01 2.156250e+00 2.695265e-02 -3.555809e-02
4.697266e+01 2.250000e+00 2.890293e-02 -3.121895e-02
4.697266e+01 2.343750e+00 3.116481e-02 -4.420062e-02
4.697266e+01 2.437500e+00 3.284976e-02 -5.852465e-02
4.697266e+01 2.531250e+00 3.374032e-02 -6.736079e-02
4.697266e+01 2.625000e+00 3.632159e-02 -7.323519e-02
4.697266e+01 2.718750e+00 3.734367e-02 -6.440582e-02
4.697266e+01 2.812500e+00 4.170902e-02 -5.423966e-02
4.697266e+01 2.906250e+00 4.675892e-02 -5.671229e-02
4.697266e+01 3.000000e+00 4.694680e-02 -6.227569e-02
4.697266e+01 3.093750e+00 4.903365e-02 -6.303028e-02
4.697266e+01 3.187500e+00 4.855754e-02 -6.294127e-02
4.697266e+01 3.281250e+00 4.638626e-02 -6.337731e-02
4.697266e+01 3.375000e+00 4.588795e-02 -6.802333e-02
4.697266e+01 3.468750e+00 4.505046e-02 -6.850053e-02
4.697266e+01 3.562500e+00 4.763808e-02 -5.966680e-02
4.697266e+01 3.656250e+00 4.842710e-02 -4.355525e-02
4.697266e+01 3.750000e+00 4.820122e-02 -3.017622e-02
4.697266e+01 3.843750e+00 4.864344e-02 -3.197292e-02
4.697266e+01 3.937500e+00 4.701178e-02 -3.727381e-02
4.697266e+01 4.031250e+00 4.603459e-02 -5.976693e-02
4.697266e+01 4.125000e+00 4.483673e-02 -8.213567e-02
4.697266e+01 4.218750e+00 4.335840e-02 -9.269210e-02
4.697266e+01 4.312500e+00 3.860668e-02 -1.055600e-01
4.697266e+01 4.406250e+00 3.460710e-02 -1.133244e-01
4.697266e+01 4.500000e+00 3.011896e-02 -1.206242e-01
4.697266e+01 4.593750e+00 2.571469e-02 -1.141799e-01
4.697266e+01 4.687500e+00 2.240039e-02 -1.019777e-01
4.697266e+01 4.781250e+00 1.873332e-02 -6.570644e-02
4.697266e+01 4.875000e+00 1.590010e-02 -2.490288e-02
4.697266e+01 4.968750e+00 1.301531e-02 2.773227e-02
4.697266e+01 5.062500e+00 1.165509e-02 8.392107e-02
4.697266e+01 5.156250e+00 9.832237e-03 1.534906e-01
4.697266e+01 5.250000e+00 9.023687e-03 2.182988e-01
4.697266e+01 5.343750e+00 7.648198e-03 2.835433e-01
4.697266e+01 5.437500e+00 7.254688e-03 3.359684e-01
4.697266e+01 5.531250e+00 6.076764e-03 3.883214e-01
4.697266e+01 5.625000e+00 5.752070e-03 4.223368e-01
4.697266e+01 5.718750e+00 4.515970e-03 4.581979e-01
4.697266e+01 5.812500e+00 4.199078e-03 4.690876e-01
4.697266e+01 5.906250e+00 2.896373e-03 4.896530e-01
4.697266e+01 6.000000e+00 2.636473e-03 4.712559e-01
4.707031e+01 9.375000e-02 -1.880282e-05 3.235895e-01
4.707031e+01 1.875000e-01 -5.087078e-05 2.819511e-01
4.707031e+01 2.812500e-01 -9.981794e-05 2.652539e-01
4.707031e+01 3.750000e-01 -1.643848e-04 2.208867e-01
4.707031e+01 4.687500e-01 -2.501537e-04 1.874682e-01
4.707031e+01 5.625000e-01 -3.546249e-04 1.346342e-01
4.707031e+01 6.562500e-01 -4.887030e-04 8.860398e-02
4.707031e+01 7.500000e-01 -6.531516e-04 2.877417e-02
4.707031e+01 8.437500e-01 -8.658633e-04 -2.518181e-02
4.707031e+01 9.375000e-01 -1.130967e-03 -8.754151e-02
4.707031e+01 1.031250e+00 -1.480274e-03 -1.348227e-01
4.707031e+01 1.125000e+00 -1.932201e-03 -1.826350e-01
4.707031e+01 1.218750e+00 -2.511330e-03 -2.159016e-01
4.707031e+01 1.312500e+00 -3.212555e-03 -2.512717e-01
4.707031e+01 1.406250e+00 -4.065723e-03 -2.648151e-01
4.707031e+01 1.500000e+00 -5.094740e-03 -2.728676e-01
4.707031e+01 1.593750e+00 -6.256040e-03 -2.628841e-01
4.707031e+01 1.687500e+00 -7.527049e-03 -2.573638e-01
4.707031e+01 1.781250e+00 -8.847738e-03 -2.495928e-01
4.707031e+01 1.875000e+00 -1.014069e-02 -2.392852e-01
4.707031e+01 1.968750e+00 -1.128181e-02 -2.170935e-01
4.707031e+01 2.062500e+00 -1.243364e-02 -1.946472e-01
4.707031e+01 2.156250e+00 -1.355542e-02 -1.872703e-01
4.707031e+01 2.250000e+00 -1.457952e-02 -1.851590e-01
4.707031e+01 2.343750e+00 -1.557788e-02 -2.014621e-01
4.707031e+01 2.437500e+00 -1.647460e-02 -2.152468e-01
4.707031e+01 2.531250e+00 -1.734266e-02 -2.237842e-01
4.707031e+01 2.625000e+00 -1.840244e-02 -2.280603e-01
4.707031e+01 2.718750e+00 -1.957882e-02 -2.196267e-01
4.707031e+01 2.812500e+00 -2.080099e-02 -2.199901e-01
4.707031e+01 2.906250e+00 -2.255747e-02 -2.195201e-01
4.707031e+01 3.000000e+00 -2.407321e-02 -2.052170e-01
4.707031e+01 3.093750e+00 -2.438755e-02 -2.063252e-01
4.707031e+01 3.187500e+00 -2.409298e-02 -2.235329e-01
4.707031e+01 3.281250e+00 -2.357738e-02 -2.286446e-01
4.707031e+01 3.375000e+00 -2.334979e-02 -2.265584e-01
4.707031e+01 3.468750e+00 -2.364480e-02 -2.227143e-01
4.707031e+01 3.562500e+00 -2.388722e-02 -2.156324e-01
4.707031e+01 3.656250e+00 -2.418506e-02 -1.997779e-01
4.707031e+01 3.750000e+00 -2.437288e-02 -1.849424e-01
4.707031e+01 3.843750e+00 -2.421253e-02 -1.870314e-01
4.707031e+01 3.937500e+00 -2.382407e-02 -1.901409e-01
4.707031e+01 4.031250e+00 -2.327549e-02 -2.122854e-01
4.707031e+01 4.125000e+00 -2.249566e-02 -2.377106e-01
4.707031e+01 4.218750e+00 -2.116974e-02 -2.501022e-01
4.707031e+01 4.312500e+00 -1.944956e-02 -2.632455e-01
4.707031e+01 4.406250e+00 -1.736642e-02 -2.719056e-01
4.707031e+01 4.500000e+00 -1.521055e-02 -2.801579e-01
4.707031e+01 4.593750e+00 -1.315717e-02 -2.732917e-01
4.707031e+01 4.687500e+00 -1.127131e-02 -2.611732e-01
4.707031e+01 4.781250e+00 -9.569825e-03 -2.243715e-01
4.707031e+01 4.875000e+00 -8.060211e-03 -1.823088e-01
4.707031e+01 4.968750e+00 -6.844354e-03 -1.274244e-01
4.707031e+01 5.062500e+00 -5.870082e-03 -6.996902e-02
4.707031e+01 5.156250e+00 -5.125969e-03 1.427049e-03
4.707031e+01 5.250000e+00 -4.503706e-03 6.716964e-02
4.707031e+01 5.343750e+00 -4.014465e-03 1.339467e-01
4.707031e+01 5.437500e+00 -3.569077e-03 1.861483e-01
4.707031e+01 5.531250e+00 -3.183795e-03 2.392847e-01
4.707031e+01 5.625000e+00 -2.777300e-03 2.722306e-01
4.707031e+01 5.718750e+00 -2.394342e-03 3.089121e-01
4.707031e+01 5.812500e+00 -1.974148e-03 3.181091e-01
4.707031e+01 5.906250e+00 -1.585792e-03 3.401965e-01
4.707031e+01 6.000000e+00 -1.177399e-03 3.193012e-01
4.716797e+01 9.375000e-02 5.568761e-05 -1.905102e-01
4.716797e+01 1.875000e-01 1.793855e-04 -2.297216e-01
4.716797e+01 2.812500e-01 3.075014e-04 -2.479981e-01
4.716797e+01 3.750000e-01 5.611643e-04 -2.907550e-01
4.716797e+01 4.687500e-01 7.820478e-04 -3.248395e-01
4.716797e+01 5.625000e-01 1.184180e-03 -3.761477e-01
4.716797e+01 6.562500e-01 1.526091e-03 -4.219757e-01
4.716797e+01 7.500000e-01 2.139693e-03 -4.801175e-01
4.716797e+01 8.437500e-01 2.710632e-03 -5.335997e-01
4.716797e+01 9.375000e-01 3.655968e-03 -5.942077e-01
4.716797e+01 1.031250e+00 4.581908e-03 -6.402537e-01
4.716797e+01 1.125000e+00 6.150066e-03 -6.867668e-01
4.716797e+01 1.218750e+00 7.929364e-03 -7.208952e-01
4.716797e+01 1.312500e+00 1.030076e-02 -7.560208e-01
4.716797e+01 1.406250e+00 1.283680e-02 -7.681380e-01
4.716797e+01 1.500000e+00 1.614111e-02 -7.761367e-01
4.716797e+01 1.593750e+00 2.015084e-02 -7.697501e-01
4.716797e+01 1.687500e+00 2.426876e-02 -7.657426e-01
4.716797e+01 1.781250e+00 2.922444e-02 -7.561971e-01
4.716797e+01 1.875000e+00 3.261984e-02 -7.461552e-01
4.716797e+01 1.968750e+00 3.653829e-02 -7.263255e-01
4.716797e+01 2.062500e+00 4.013422e-02 -7.052019e-01
4.716797e+01 2.156250e+00 4.427652e-02 -6.985834e-01
4.716797e+01 2.250000e+00 4.731685e-02 -6.950021e-01
4.716797e+01 2.343750e+00 5.018580e-02 -7.066522e-01
4.716797e+01 2.437500e+00 5.271871e-02 -7.187280e-01
4.716797e+01 2.531250e+00 5.414874e-02 -7.271456e-01
4.716797e+01 2.625000e+00 5.857034e-02 -7.330704e-01
4.716797e+01 2.718750e+00 6.194790e-02 -7.310501e-01
4.716797e+01 2.812500e+00 6.779357e-02 -7.309609e-01
4.716797e+01 2.906250e+00 7.396554e-02 -7.242882e-01
4.716797e+01 3.000000e+00 7.715011e-02 -7.121034e-01
4.716797e+01 3.093750e+00 8.112282e-02 -7.153006e-01
4.716797e+01 3.187500e+00 7.759876e-02 -7.296710e-01
4.716797e+01 3.281250e+00 7.472767e-02 -7.370436e-01
4.716797e+01 3.375000e+00 7.540044e-02 -7.366294e-01
4.716797e+01 3.468750e+00 7.333577e-02 -7.289518e-01
4.716797e+01 3.562500e+00 7.632591e-02 -7.193315e-01
4.716797e+01 3.656250e+00 7.795654e-02 -7.045847e-01
4.716797e+01 3.750000e+00 7.817485e-02 -6.915218e-01
4.716797e+01 3.843750e+00 7.896470e-02 -6.952154e-01
4.716797e+01 3.937500e+00 7.722775e-02 -7.011550e-01
4.716797e+01 4.031250e+00 7.548668e-02 -7.228893e-01
4.716797e+01 4.125000e+00 7.273744e-02 -7.459952e-01
4.716797e+01 4.218750e+00 7.018811e-02 -7.581478e-01
4.716797e+01 4.312500e+00 6.269124e-02 -7.708993e-01
4.716797e+01 4.406250e+00 5.593216e-02 -7.782637e-01
4.716797e+01 4.500000e+00 4.855800e-02 -7.854617e-01
4.716797e+01 4.593750e+00 4.151275e-02 -7.782103e-01
4.716797e+01 4.687500e+00 3.597042e-02 -7.649192e-01
4.716797e+01 4.781250e+00 3.011814e-02 -7.279430e-01
4.716797e+01 4.875000e+00 2.558832e-02 -6.863506e-01
4.716797e+01 4.968750e+00 2.110512e-02 -6.326024e-01
4.716797e+01 5.062500e+00 1.883290e-02 -5.757373e-01
4.716797e+01 5.156250e+00 1.602547e-02 -5.059791e-01
4.716797e+01 5.250000e+00 1.467857e-02 -4.413872e-01
4.716797e+01 5.343750e+00 1.257987e-02 -3.764158e-01
4.716797e+01 5.437500e+00 1.184803e-02 -3.246068e-01
4.716797e+01 5.531250e+00 1.004162e-02 -2.728774e-01
4.716797e+01 5.625000e+00 9.397600e-03 -2.395813e-01
4.716797e+01 5.718750e+00 7.494494e-03 -2.042411e-01
4.716797e+01 5.812500e+00 6.839583e-03 -1.938454e-01
4.716797e+01 5.906250e+00 4.835889e-03 -1.735548e-01
4.716797e+01 6.000000e+00 4.262320e-03 -1.921321e-01
4.726562e+01 9.375000e-02 8.299019e-05 -1.385543e+00
4.726562e+01 1.875000e-01 2.659216e-04 -1.424356e+00
4.726562e+01 2.812500e-01 4.578429e-04 -1.443270e+00
4.726562e+01 3.750000e-01 8.329876e-04 -1.485955e+00
4.726562e+01 4.687500e-01 1.164771e-03 -1.520629e+00
4.726562e+01 5.625000e-01 1.761204e-03 1.569609e+00
4.726562e+01 6.562500e-01 2.278119e-03 1.523283e+00
4.726562e+01 7.500000e-01 3.193178e-03 1.465071e+00
4.726562e+01 8.437500e-01 4.056792e-03 1.411339e+00
4.726562e+01 9.375000e-01 5.475281e-03 1.351053e+00
4.726562e+01 1.031250e+00 6.892475e-03 1.305136e+00
4.726562e+01 1.125000e+00 9.257058e-03 1.258764e+00
4.726562e+01 1.218750e+00 1.191944e-02 1.224935e+00
4.726562e+01 1.312500e+00 1.547705e-02 1.190866e+00
4.726562e+01 1.406250e+00 1.935741e-02 1.179403e+00
4.726562e+01 1.500000e+00 2.435769e-02 1.170907e+00
4.726562e+01 1.593750e+00 3.018719e-02 1.177286e+00
4.726562e+01 1.687500e+00 3.627802e-02 1.182457e+00
4.726562e+01 1.781250e+00 4.376491e-02 1.192456e+00
4.726562e+01 1.875000e+00 4.891606e-02 1.201337e+00
4.726562e+01 1.968750e+00 5.454643e-02 1.220505e+00
4.726562e+01 2.062500e+00 5.984650e-02 1.241227e+00
4.726562e+01 2.156250e+00 6.590348e-02 1.247599e+00
4.726562e+01 2.250000e+00 7.054740e-02 1.251579e+00
4.726562e+01 2.343750e+00 7.545090e-02 1.239761e+00
4.726562e+01 2.437500e+00 7.944992e-02 1.226833e+00
4.726562e+01 2.531250e+00 8.178245e-02 1.218768e+00
4.726562e+01 2.625000e+00 8.815371e-02 1.214156e+00
4.726562e+01 2.718750e+00 9.210242e-02 1.217562e+00
4.726562e+01 2.812500e+00 1.005875e-01 1.218947e+00
4.726562e+01 2.906250e+00 1.109257e-01 1.223213e+00
4.726562e+01 3.000000e+00 1.160493e-01 1.231404e+00
4.726562e+01 3.093750e+00 1.217764e-01 1.228352e+00
4.726562e+01 3.187500e+00 1.164261e-01 1.216791e+00
4.726562e+01 3.281250e+00 1.111963e-01 1.212382e+00
4.726562e+01 3.375000e+00 1.122551e-01 1.212950e+00
4.726562e+01 3.468750e+00 1.103363e-01 1.218107e+00
4.726562e+01 3.562500e+00 1.150668e-01 1.226750e+00
4.726562e+01 3.656250e+00 1.173050e-01 1.241170e+00
4.726562e+01 3.750000e+00 1.172042e-01 1.254271e+00
4.726562e+01 3.843750e+00 1.180801e-01 1.251298e+00
4.726562e+01 3.937500e+00 1.150075e-01 1.245384e+00
4.726562e+01 4.031250e+00 1.124836e-01 1.223587e+00
4.726562e+01 4.125000e+00 1.088322e-01 1.201066e+00
4.726562e+01 4.218750e+00 1.048277e-01 1.189807e+00
4.726562e+01 4.312500e+00 9.384533e-02 1.177033e+00
4.726562e+01 4.406250e+00 8.387675e-02 1.169577e+00
4.726562e+01 4.500000e+00 7.300403e-02 1.162303e+00
4.726562e+01 4.593750e+00 6.245394e-02 1.169125e+00
4.726562e+01 4.687500e+00 5.417137e-02 1.181971e+00
4.726562e+01 4.781250e+00 4.538999e-02 1.218519e+00
4.726562e+01 4.875000e+00 3.851686e-02 1.259678e+00
4.726562e+01 4.968750e+00 3.176613e-02 1.312732e+00
4.726562e+01 5.062500e+00 2.825642e-02 1.369341e+00
4.726562e+01 5.156250e+00 2.402183e-02 1.438888e+00
4.726562e+01 5.250000e+00 2.191810e-02 1.503672e+00
4.726562e+01 5.343750e+00 1.877924e-02 1.568650e+00
4.726562e+01 5.437500e+00 1.762628e-02 -1.520668e+00
4.726562e+01 5.531250e+00 1.495097e-02 -1.468772e+00
4.726562e+01 5.625000e+00 1.395174e-02 -1.434913e+00
4.726562e+01 5.718750e+00 1.115007e-02 -1.399529e+00
4.726562e+01 5.812500e+00 1.014351e-02 -1.388590e+00
4.726562e+01 5.906250e+00 7.199216e-03 -1.368521e+00
4.726562e+01 6.000000e+00 6.313637e-03 -1.386516e+00
4.736328e+01 9.375000e-02 -9.075281e-06 8.813332e-01
4.736328e+01 1.875000e-01 -1.806991e-05 8.415298e-01
4.736328e+01 2.812500e-01 -4.537985e-05 8.229130e-01
4.736328e+01 3.750000e-01 -6.230510e-05 7.793854e-01
4.736328e+01 4.687500e-01 -1.104757e-04 7.444884e-01
4.736328e+01 5.625000e-01 -1.387549e-04 6.921626e-01
4.736328e+01 6.562500e-01 -2.126870e-04 6.451123e-01
4.736328e+01 7.500000e-01 -2.587409e-04 5.857245e-01
4.736328e+01 8.437500e-01 -3.676982e-04 5.312512e-01
4.736328e+01 9.375000e-01 -4.474128e-04 4.700494e-01
4.736328e+01 1.031250e+00 -6.190214e-04 4.232911e-01
4.736328e+01 1.125000e+00 -7.589724e-04 3.761452e-01
4.736328e+01 1.218750e+00 -1.012145e-03 3.429198e-01
4.736328e+01 1.312500e+00 -1.257301e-03 3.096096e-01
4.736328e+01 1.406250e+00 -1.602019e-03 2.979444e-01
4.736328e+01 1.500000e+00 -1.981194e-03 2.890414e-01
4.736328e+01 1.593750e+00 -2.479893e-03 2.975503e-01
4.736328e+01 1.687500e+00 -3.030719e-03 3.047797e-01
4.736328e+01 1.781250e+00 -3.344738e-03 3.145203e-01
4.736328e+01 1.875000e+00 -4.019013e-03 3.226532e-01
4.736328e+01 1.968750e+00 -4.557682e-03 3.426593e-01
4.736328e+01 2.062500e+00 -5.111480e-03 3.636567e-01
4.736328e+01 2.156250e+00 -5.527480e-03 3.701589e-01
4.736328e+01 2.250000e+00 -5.970961e-03 3.735014e-01
4.736328e+01 2.343750e+00 -6.076790e-03 3.585373e-01
4.736328e+01 2.437500e+00 -6.334592e-03 3.430515e-01
4.736328e+01 2.531250e+00 -6.777297e-03 3.343140e-01
4.736328e+01 2.625000e+00 -7.001144e-03 3.340813e-01
4.736328e+01 2.718750e+00 -8.553038e-03 3.452213e-01
4.736328e+01 2.812500e+00 -9.239290e-03 3.467164e-01
4.736328e+01 2.906250e+00 -8.926774e-03 3.435369e-01
4.736328e+01 3.000000e+00 -8.762215e-03 3.465166e-01
4.736328e+01 3.093750e+00 -8.157108e-03 3.422207e-01
4.736328e+01 3.187500e+00 -9.852372e-03 3.353885e-01
4.736328e+01 3.281250e+00 -1.084360e-02 3.403285e-01
4.736328e+01 3.375000e+00 -9.689045e-03 3.407809e-01
4.736328e+01 3.468750e+00 -9.549747e-03 3.381446e-01
4.736328e+01 3.562500e+00 -9.018868e-03 3.429182e-01
4.736328e+01 3.656250e+00 -9.232432e-03 3.578284e-01
4.736328e+01 3.750000e+00 -9.792104e-03 3.734168e-01
4.736328e+01 3.843750e+00 -9.608614e-03 3.723568e-01
4.736328e+01 3.937500e+00 -9.837358e-03 3.680227e-01
4.736328e+01 4.031250e+00 -9.526513e-03 3.461882e-01
4.736328e+01 4.125000e+00 -8.975381e-03 3.227903e-01
4.736328e+01 4.218750e+00 -8.099555e-03 3.121750e-01
4.736328e+01 4.312500e+00 -7.768390e-03 2.990699e-01
