x y z value
3.759766e+01 5.250000e+00 -2.204292e-13 8.768461e-01
3.759766e+01 5.343750e+00 -1.111250e-13 9.672580e-01
3.759766e+01 5.437500e+00 -1.412305e-13 1.070439e+00
3.759766e+01 5.531250e+00 -6.415084e-14 1.235108e+00
3.759766e+01 5.625000e+00 -3.112291e-14 1.358005e+00
3.759766e+01 5.718750e+00 2.053283e-14 1.506884e+00
3.759766e+01 5.812500e+00 2.231282e-14 1.560659e+00
3.759766e+01 5.906250e+00 5.081413e-14 -1.494528e+00
3.759766e+01 6.000000e+00 2.065663e-14 -1.539881e+00
3.769531e+01 9.375000e-02 4.723890e-16 -1.378195e+00
3.769531e+01 1.875000e-01 4.405202e-16 -1.501230e+00
3.769531e+01 2.812500e-01 4.882127e-16 -1.555675e+00
3.769531e+01 3.750000e-01 -1.353101e-15 1.436453e+00
3.769531e+01 4.687500e-01 -3.217108e-15 1.335855e+00
3.769531e+01 5.625000e-01 -1.056481e-14 1.190724e+00
3.769531e+01 6.562500e-01 -6.888622e-15 1.107667e+00
3.769531e+01 7.500000e-01 -2.621084e-14 1.025289e+00
3.769531e+01 8.437500e-01 1.482598e-14 9.969677e-01
3.769531e+01 9.375000e-01 -2.239353e-14 9.853195e-01
3.769531e+01 1.031250e+00 7.099801e-14 9.941042e-01
3.769531e+01 1.125000e+00 4.704544e-14 1.021058e+00
3.769531e+01 1.218750e+00 5.539157e-14 1.035623e+00
3.769531e+01 1.312500e+00 9.540829e-14 1.053771e+00
3.769531e+01 1.406250e+00 -6.982150e-14 1.053176e+00
3.769531e+01 1.500000e+00 -3.641195e-14 1.038889e+00
3.769531e+01 1.593750e+00 3.034958e-14 1.033251e+00
3.769531e+01 1.687500e+00 3.096732e-14 1.031309e+00
3.769531e+01 1.781250e+00 1.194517e-13 1.034323e+00
3.769531e+01 1.875000e+00 8.796803e-14 1.039740e+00
3.769531e+01 1.968750e+00 -7.752721e-15 1.038954e+00
3.769531e+01 2.062500e+00 3.894997e-14 1.036084e+00
3.769531e+01 2.156250e+00 9.867861e-14 1.036115e+00
3.769531e+01 2.250000e+00 8.608538e-14 1.037099e+00
3.769531e+01 2.343750e+00 7.218486e-14 1.037093e+00
3.769531e+01 2.437500e+00 8.633018e-14 1.036888e+00
3.769531e+01 2.531250e+00 9.652330e-14 1.036860e+00
3.769531e+01 2.625000e+00 1.014234e-13 1.036917e+00
3.769531e+01 2.718750e+00 1.053026e-13 1.036908e+00
3.769531e+01 2.812500e+00 1.111781e-13 1.036910e+00
3.769531e+01 2.906250e+00 1.156325e-13 1.036905e+00
3.769531e+01 3.000000e+00 1.197386e-13 1.036907e+00
3.769531e+01 3.093750e+00 1.233068e-13 1.036908e+00
3.769531e+01 3.187500e+00 1.255799e-13 1.036903e+00
3.769531e+01 3.281250e+00 1.277360e-13 1.036918e+00
3.769531e+01 3.375000e+00 1.294084e-13 1.036905e+00
3.769531e+01 3.468750e+00 1.335351e-13 1.036877e+00
3.769531e+01 3.562500e+00 1.253579e-13 1.036861e+00
3.769531e+01 3.656250e+00 1.135487e-13 1.037113e+00
3.769531e+01 3.750000e+00 1.389759e-13 1.037106e+00
3.769531e+01 3.843750e+00 1.807475e-13 1.036179e+00
3.769531e+01 3.937500e+00 8.154066e-14 1.035910e+00
3.769531e+01 4.031250e+00 -2.156946e-14 1.038843e+00
3.769531e+01 4.125000e+00 1.679893e-13 1.040066e+00
3.769531e+01 4.218750e+00 2.997742e-13 1.034893e+00
3.769531e+01 4.312500e+00 1.070514e-13 1.030785e+00
3.769531e+01 4.406250e+00 8.316632e-14 1.032263e+00
3.769531e+01 4.500000e+00 -1.126563e-13 1.038159e+00
3.769531e+01 4.593750e+00 -2.585825e-13 1.053636e+00
3.769531e+01 4.687500e+00 2.860684e-13 1.056697e+00
3.769531e+01 4.781250e+00 2.660167e-13 1.038879e+00
3.769531e+01 4.875000e+00 2.265176e-13 1.020750e+00
3.769531e+01 4.968750e+00 3.717404e-13 9.914006e-01
3.769531e+01 5.062500e+00 -7.554119e-14 9.767096e-01
3.769531e+01 5.156250e+00 6.813348e-14 9.863969e-01
3.769531e+01 5.250000e+00 -1.717585e-13 1.016547e+00
3.769531e+01 5.343750e+00 -8.723908e-14 1.106959e+00
3.769531e+01 5.437500e+00 -1.096373e-13 1.210140e+00
3.769531e+01 5.531250e+00 -5.030527e-14 1.374809e+00
3.769531e+01 5.625000e+00 -2.482201e-14 1.497706e+00
3.769531e+01 5.718750e+00 1.482818e-14 -1.495008e+00
3.769531e+01 5.812500e+00 1.630971e-14 -1.441233e+00
3.769531e+01 5.906250e+00 3.823586e-14 -1.354828e+00
3.769531e+01 6.000000e+00 1.531483e-14 -1.400180e+00
3.779297e+01 9.375000e-02 3.646385e-16 -1.239141e+00
3.779297e+01 1.875000e-01 3.460315e-16 -1.362175e+00
3.779297e+01 2.812500e-01 3.909544e-16 -1.416620e+00
3.779297e+01 3.750000e-01 -1.004863e-15 -1.566085e+00
3.779297e+01 4.687500e-01 -2.411575e-15 1.474909e+00
3.779297e+01 5.625000e-01 -8.000162e-15 1.329778e+00
3.779297e+01 6.562500e-01 -5.138849e-15 1.246721e+00
3.779297e+01 7.500000e-01 -1.983610e-14 1.164343e+00
3.779297e+01 8.437500e-01 1.166449e-14 1.136022e+00
3.779297e+01 9.375000e-01 -1.663780e-14 1.124374e+00
3.779297e+01 1.031250e+00 5.498511e-14 1.133158e+00
3.779297e+01 1.125000e+00 3.689700e-14 1.160112e+00
3.779297e+01 1.218750e+00 4.352195e-14 1.174677e+00
3.779297e+01 1.312500e+00 7.437082e-14 1.192825e+00
3.779297e+01 1.406250e+00 -5.173307e-14 1.192230e+00
3.779297e+01 1.500000e+00 -2.588541e-14 1.177943e+00
3.779297e+01 1.593750e+00 2.552691e-14 1.172305e+00
3.779297e+01 1.687500e+00 2.639707e-14 1.170363e+00
3.779297e+01 1.781250e+00 9.448258e-14 1.173378e+00
3.779297e+01 1.875000e+00 7.082043e-14 1.178795e+00
3.779297e+01 1.968750e+00 -1.965957e-15 1.178009e+00
3.779297e+01 2.062500e+00 3.418944e-14 1.175139e+00
3.779297e+01 2.156250e+00 8.032590e-14 1.175169e+00
3.779297e+01 2.250000e+00 7.115192e-14 1.176153e+00
3.779297e+01 2.343750e+00 6.096939e-14 1.176148e+00
3.779297e+01 2.437500e+00 7.222774e-14 1.175943e+00
3.779297e+01 2.531250e+00 8.045192e-14 1.175914e+00
3.779297e+01 2.625000e+00 8.460920e-14 1.175972e+00
3.779297e+01 2.718750e+00 8.796107e-14 1.175962e+00
3.779297e+01 2.812500e+00 9.281044e-14 1.175964e+00
3.779297e+01 2.906250e+00 9.653885e-14 1.175959e+00
3.779297e+01 3.000000e+00 9.996217e-14 1.175961e+00
3.779297e+01 3.093750e+00 1.029309e-13 1.175962e+00
3.779297e+01 3.187500e+00 1.048625e-13 1.175957e+00
3.779297e+01 3.281250e+00 1.066545e-13 1.175972e+00
3.779297e+01 3.375000e+00 1.080237e-13 1.175959e+00
3.779297e+01 3.468750e+00 1.112144e-13 1.175932e+00
3.779297e+01 3.562500e+00 1.049388e-13 1.175915e+00
3.779297e+01 3.656250e+00 9.583117e-14 1.176167e+00
3.779297e+01 3.750000e+00 1.151455e-13 1.176160e+00
3.779297e+01 3.843750e+00 1.468935e-13 1.175233e+00
3.779297e+01 3.937500e+00 7.076277e-14 1.174964e+00
3.779297e+01 4.031250e+00 -8.383429e-15 1.177897e+00
3.779297e+01 4.125000e+00 1.362717e-13 1.179120e+00
3.779297e+01 4.218750e+00 2.366750e-13 1.173947e+00
3.779297e+01 4.312500e+00 8.881202e-14 1.169839e+00
3.779297e+01 4.406250e+00 7.000622e-14 1.171317e+00
3.779297e+01 4.500000e+00 -8.028373e-14 1.177213e+00
3.779297e+01 4.593750e+00 -1.923346e-13 1.192690e+00
3.779297e+01 4.687500e+00 2.237938e-13 1.195751e+00
3.779297e+01 4.781250e+00 2.080111e-13 1.177933e+00
3.779297e+01 4.875000e+00 1.772437e-13 1.159804e+00
3.779297e+01 4.968750e+00 2.876380e-13 1.130455e+00
3.779297e+01 5.062500e+00 -5.512792e-14 1.115764e+00
3.779297e+01 5.156250e+00 5.408277e-14 1.125451e+00
3.779297e+01 5.250000e+00 -1.299285e-13 1.155601e+00
3.779297e+01 5.343750e+00 -6.570783e-14 1.246013e+00
3.779297e+01 5.437500e+00 -8.311581e-14 1.349195e+00
3.779297e+01 5.531250e+00 -3.791416e-14 1.513863e+00
3.779297e+01 5.625000e+00 -1.852657e-14 -1.504833e+00
3.779297e+01 5.718750e+00 1.173023e-14 -1.355953e+00
3.779297e+01 5.812500e+00 1.280949e-14 -1.302179e+00
3.779297e+01 5.906250e+00 2.951940e-14 -1.215773e+00
3.779297e+01 6.000000e+00 1.192733e-14 -1.261126e+00
3.789062e+01 9.375000e-02 2.737999e-16 -1.099430e+00
3.789062e+01 1.875000e-01 2.519961e-16 -1.222465e+00
3.789062e+01 2.812500e-01 2.751297e-16 -1.276910e+00
3.789062e+01 3.750000e-01 -8.062880e-16 -1.426375e+00
3.789062e+01 4.687500e-01 -1.904540e-15 -1.526973e+00
3.789062e+01 5.625000e-01 -6.209546e-15 1.469489e+00
3.789062e+01 6.562500e-01 -4.091955e-15 1.386432e+00
3.789062e+01 7.500000e-01 -1.541227e-14 1.304054e+00
3.789062e+01 8.437500e-01 8.470745e-15 1.275733e+00
3.789062e+01 9.375000e-01 -1.333970e-14 1.264084e+00
3.789062e+01 1.031250e+00 4.104998e-14 1.272869e+00
3.789062e+01 1.125000e+00 2.694394e-14 1.299823e+00
3.789062e+01 1.218750e+00 3.167990e-14 1.314388e+00
3.789062e+01 1.312500e+00 5.489620e-14 1.332536e+00
3.789062e+01 1.406250e+00 -4.167149e-14 1.331941e+00
3.789062e+01 1.500000e+00 -2.233974e-14 1.317654e+00
3.789062e+01 1.593750e+00 1.642304e-14 1.312016e+00
3.789062e+01 1.687500e+00 1.656236e-14 1.310074e+00
3.789062e+01 1.781250e+00 6.796857e-14 1.313088e+00
3.789062e+01 1.875000e+00 4.936439e-14 1.318505e+00
3.789062e+01 1.968750e+00 -6.728133e-15 1.317719e+00
3.789062e+01 2.062500e+00 2.028243e-14 1.314849e+00
3.789062e+01 2.156250e+00 5.488390e-14 1.314880e+00
3.789062e+01 2.250000e+00 4.728073e-14 1.315864e+00
3.789062e+01 2.343750e+00 3.891952e-14 1.315858e+00
3.789062e+01 2.437500e+00 4.692943e-14 1.315653e+00
3.789062e+01 2.531250e+00 5.263942e-14 1.315625e+00
3.789062e+01 2.625000e+00 5.527113e-14 1.315682e+00
3.789062e+01 2.718750e+00 5.732064e-14 1.315673e+00
3.789062e+01 2.812500e+00 6.055152e-14 1.315675e+00
3.789062e+01 2.906250e+00 6.297199e-14 1.315670e+00
3.789062e+01 3.000000e+00 6.521085e-14 1.315672e+00
3.789062e+01 3.093750e+00 6.715969e-14 1.315673e+00
3.789062e+01 3.187500e+00 6.837880e-14 1.315668e+00
3.789062e+01 3.281250e+00 6.955751e-14 1.315683e+00
3.789062e+01 3.375000e+00 7.048325e-14 1.315670e+00
3.789062e+01 3.468750e+00 7.287220e-14 1.315642e+00
3.789062e+01 3.562500e+00 6.811241e-14 1.315626e+00
3.789062e+01 3.656250e+00 6.126333e-14 1.315878e+00
3.789062e+01 3.750000e+00 7.617515e-14 1.315870e+00
3.789062e+01 3.843750e+00 1.006619e-13 1.314944e+00
3.789062e+01 3.937500e+00 4.291215e-14 1.314675e+00
3.789062e+01 4.031250e+00 -1.709853e-14 1.317608e+00
3.789062e+01 4.125000e+00 9.369733e-14 1.318831e+00
3.789062e+01 4.218750e+00 1.708158e-13 1.313658e+00
3.789062e+01 4.312500e+00 5.861181e-14 1.309550e+00
3.789062e+01 4.406250e+00 4.497292e-14 1.311028e+00
3.789062e+01 4.500000e+00 -6.900883e-14 1.316923e+00
3.789062e+01 4.593750e+00 -1.539168e-13 1.332401e+00
3.789062e+01 4.687500e+00 1.641519e-13 1.335462e+00
3.789062e+01 4.781250e+00 1.526992e-13 1.317644e+00
3.789062e+01 4.875000e+00 1.299598e-13 1.299515e+00
3.789062e+01 4.968750e+00 2.150793e-13 1.270166e+00
3.789062e+01 5.062500e+00 -4.555399e-14 1.255475e+00
3.789062e+01 5.156250e+00 3.866187e-14 1.265162e+00
3.789062e+01 5.250000e+00 -1.010274e-13 1.295312e+00
3.789062e+01 5.343750e+00 -5.147207e-14 1.385724e+00
3.789062e+01 5.437500e+00 -6.438823e-14 1.488905e+00
3.789062e+01 5.531250e+00 -2.966701e-14 -1.488019e+00
3.789062e+01 5.625000e+00 -1.473935e-14 -1.365122e+00
3.789062e+01 5.718750e+00 8.436417e-15 -1.216243e+00
3.789062e+01 5.812500e+00 9.330893e-15 -1.162468e+00
3.789062e+01 5.906250e+00 2.215897e-14 -1.076063e+00
3.789062e+01 6.000000e+00 8.817767e-15 -1.121415e+00
3.798828e+01 9.375000e-02 2.109318e-16 -9.603659e-01
3.798828e+01 1.875000e-01 1.976850e-16 -1.083400e+00
3.798828e+01 2.812500e-01 2.203112e-16 -1.137845e+00
3.798828e+01 3.750000e-01 -5.976913e-16 -1.287310e+00
3.798828e+01 4.687500e-01 -1.424740e-15 -1.387908e+00
3.798828e+01 5.625000e-01 -4.692008e-15 -1.533039e+00
3.798828e+01 6.562500e-01 -3.046631e-15 1.525496e+00
3.798828e+01 7.500000e-01 -1.163871e-14 1.443118e+00
3.798828e+01 8.437500e-01 6.656259e-15 1.414797e+00
3.798828e+01 9.375000e-01 -9.892898e-15 1.403149e+00
3.798828e+01 1.031250e+00 3.173192e-14 1.411933e+00
3.798828e+01 1.125000e+00 2.110237e-14 1.438887e+00
3.798828e+01 1.218750e+00 2.485905e-14 1.453452e+00
3.798828e+01 1.312500e+00 4.272079e-14 1.471600e+00
3.798828e+01 1.406250e+00 -3.082201e-14 1.471005e+00
3.798828e+01 1.500000e+00 -1.589429e-14 1.456718e+00
3.798828e+01 1.593750e+00 1.389630e-14 1.451080e+00
3.798828e+01 1.687500e+00 1.423666e-14 1.449138e+00
3.798828e+01 1.781250e+00 5.371143e-14 1.452153e+00
3.798828e+01 1.875000e+00 3.975833e-14 1.457570e+00
3.798828e+01 1.968750e+00 -2.802438e-15 1.456784e+00
3.798828e+01 2.062500e+00 1.806862e-14 1.453914e+00
3.798828e+01 2.156250e+00 4.474395e-14 1.453944e+00
3.798828e+01 2.250000e+00 3.921051e-14 1.454928e+00
3.798828e+01 2.343750e+00 3.309343e-14 1.454923e+00
3.798828e+01 2.437500e+00 3.946533e-14 1.454718e+00
3.798828e+01 2.531250e+00 4.407520e-14 1.454689e+00
3.798828e+01 2.625000e+00 4.632473e-14 1.454747e+00
3.798828e+01 2.718750e+00 4.811550e-14 1.454737e+00
3.798828e+01 2.812500e+00 5.079058e-14 1.454739e+00
3.798828e+01 2.906250e+00 5.282714e-14 1.454734e+00
3.798828e+01 3.000000e+00 5.470227e-14 1.454736e+00
3.798828e+01 3.093750e+00 5.633072e-14 1.454737e+00
3.798828e+01 3.187500e+00 5.737473e-14 1.454732e+00
3.798828e+01 3.281250e+00 5.835845e-14 1.454747e+00
3.798828e+01 3.375000e+00 5.911804e-14 1.454734e+00
3.798828e+01 3.468750e+00 6.096156e-14 1.454707e+00
3.798828e+01 3.562500e+00 5.731625e-14 1.454690e+00
3.798828e+01 3.656250e+00 5.204450e-14 1.454942e+00
3.798828e+01 3.750000e+00 6.334694e-14 1.454935e+00
3.798828e+01 3.843750e+00 8.191752e-14 1.454008e+00
3.798828e+01 3.937500e+00 3.769294e-14 1.453739e+00
3.798828e+01 4.031250e+00 -8.274963e-15 1.456672e+00
3.798828e+01 4.125000e+00 7.609376e-14 1.457895e+00
3.798828e+01 4.218750e+00 1.347217e-13 1.452723e+00
3.798828e+01 4.312500e+00 4.881454e-14 1.448614e+00
3.798828e+01 4.406250e+00 3.808881e-14 1.450093e+00
3.798828e+01 4.500000e+00 -4.920808e-14 1.455988e+00
3.798828e+01 4.593750e+00 -1.142705e-13 1.471465e+00
3.798828e+01 4.687500e+00 1.282241e-13 1.474526e+00
3.798828e+01 4.781250e+00 1.192206e-13 1.456708e+00
3.798828e+01 4.875000e+00 1.015378e-13 1.438579e+00
3.798828e+01 4.968750e+00 1.661034e-13 1.409230e+00
3.798828e+01 5.062500e+00 -3.320858e-14 1.394539e+00
3.798828e+01 5.156250e+00 3.066759e-14 1.404226e+00
3.798828e+01 5.250000e+00 -7.625867e-14 1.434376e+00
3.798828e+01 5.343750e+00 -3.868631e-14 1.524788e+00
3.798828e+01 5.437500e+00 -4.870708e-14 -1.513623e+00
3.798828e+01 5.531250e+00 -2.231199e-14 -1.348954e+00
3.798828e+01 5.625000e+00 -1.097960e-14 -1.226058e+00
3.798828e+01 5.718750e+00 6.667750e-15 -1.077178e+00
3.798828e+01 5.812500e+00 7.318730e-15 -1.023404e+00
3.798828e+01 5.906250e+00 1.707396e-14 -9.369984e-01
3.798828e+01 6.000000e+00 6.855754e-15 -9.823512e-01
3.808594e+01 9.375000e-02 1.580046e-16 -8.206452e-01
3.808594e+01 1.875000e-01 1.434565e-16 -9.436796e-01
3.808594e+01 2.812500e-01 1.541468e-16 -9.981247e-01
3.808594e+01 3.750000e-01 -4.782817e-16 -1.147590e+00
3.808594e+01 4.687500e-01 -1.122597e-15 -1.248188e+00
3.808594e+01 5.625000e-01 -3.634197e-15 -1.393319e+00
3.808594e+01 6.562500e-01 -2.419934e-15 -1.476376e+00
3.808594e+01 7.500000e-01 -9.024047e-15 -1.558754e+00
3.808594e+01 8.437500e-01 4.816054e-15 1.554518e+00
3.808594e+01 9.375000e-01 -7.910568e-15 1.542869e+00
3.808594e+01 1.031250e+00 2.362961e-14 1.551654e+00
3.808594e+01 1.125000e+00 1.535778e-14 -1.562985e+00
3.808594e+01 1.218750e+00 1.803093e-14 -1.548420e+00
3.808594e+01 1.312500e+00 3.144178e-14 -1.530272e+00
3.808594e+01 1.406250e+00 -2.475705e-14 -1.530867e+00
3.808594e+01 1.500000e+00 -1.362033e-14 -1.545154e+00
3.808594e+01 1.593750e+00 8.788643e-15 -1.550792e+00
3.808594e+01 1.687500e+00 8.740029e-15 -1.552734e+00
3.808594e+01 1.781250e+00 3.847637e-14 -1.549719e+00
3.808594e+01 1.875000e+00 2.753027e-14 -1.544302e+00
3.808594e+01 1.968750e+00 -5.200679e-15 -1.545088e+00
3.808594e+01 2.062500e+00 1.035201e-14 -1.547958e+00
3.808594e+01 2.156250e+00 3.030943e-14 -1.547928e+00
3.808594e+01 2.250000e+00 2.574245e-14 -1.546944e+00
3.808594e+01 2.343750e+00 2.073784e-14 -1.546949e+00
3.808594e+01 2.437500e+00 2.524884e-14 -1.547154e+00
3.808594e+01 2.531250e+00 2.842717e-14 -1.547183e+00
3.808594e+01 2.625000e+00 2.982294e-14 -1.547125e+00
3.808594e+01 2.718750e+00 3.088839e-14 -1.547135e+00
3.808594e+01 2.812500e+00 3.264987e-14 -1.547133e+00
3.808594e+01 2.906250e+00 3.395153e-14 -1.547138e+00
3.808594e+01 3.000000e+00 3.516031e-14 -1.547136e+00
3.808594e+01 3.093750e+00 3.621459e-14 -1.547135e+00
3.808594e+01 3.187500e+00 3.686008e-14 -1.547140e+00
3.808594e+01 3.281250e+00 3.749842e-14 -1.547125e+00
3.808594e+01 3.375000e+00 3.800695e-14 -1.547138e+00
3.808594e+01 3.468750e+00 3.938384e-14 -1.547165e+00
3.808594e+01 3.562500e+00 3.662512e-14 -1.547182e+00
3.808594e+01 3.656250e+00 3.267006e-14 -1.546930e+00
3.808594e+01 3.750000e+00 4.137803e-14 -1.546937e+00
3.808594e+01 3.843750e+00 5.567139e-14 -1.547864e+00
3.808594e+01 3.937500e+00 2.219844e-14 -1.548133e+00
3.808594e+01 4.031250e+00 -1.257845e-14 -1.545200e+00
3.808594e+01 4.125000e+00 5.190606e-14 -1.543977e+00
3.808594e+01 4.218750e+00 9.684323e-14 -1.549149e+00
3.808594e+01 4.312500e+00 3.179717e-14 -1.553258e+00
3.808594e+01 4.406250e+00 2.404740e-14 -1.551779e+00
3.808594e+01 4.500000e+00 -4.201333e-14 -1.545884e+00
3.808594e+01 4.593750e+00 -9.120558e-14 -1.530407e+00
3.808594e+01 4.687500e+00 9.375251e-14 -1.527346e+00
3.808594e+01 4.781250e+00 8.724336e-14 -1.545164e+00
3.808594e+01 4.875000e+00 7.421203e-14 -1.563293e+00
3.808594e+01 4.968750e+00 1.238916e-13 1.548951e+00
3.808594e+01 5.062500e+00 -2.733218e-14 1.534260e+00
3.808594e+01 5.156250e+00 2.182220e-14 1.543947e+00
3.808594e+01 5.250000e+00 -5.917090e-14 -1.567496e+00
3.808594e+01 5.343750e+00 -3.023891e-14 -1.477084e+00
3.808594e+01 5.437500e+00 -3.765364e-14 -1.373902e+00
3.808594e+01 5.531250e+00 -1.742090e-14 -1.209234e+00
3.808594e+01 5.625000e+00 -8.713616e-15 -1.086337e+00
3.808594e+01 5.718750e+00 4.775243e-15 -9.374578e-01
3.808594e+01 5.812500e+00 5.312527e-15 -8.836834e-01
3.808594e+01 5.906250e+00 1.278586e-14 -7.972777e-01
3.808594e+01 6.000000e+00 5.053873e-15 -8.426305e-01
3.818359e+01 9.375000e-02 1.214859e-16 -6.815708e-01
3.818359e+01 1.875000e-01 1.123947e-16 -8.046052e-01
3.818359e+01 2.812500e-01 1.234484e-16 -8.590503e-01
3.818359e+01 3.750000e-01 -3.538981e-16 -1.008515e+00
3.818359e+01 4.687500e-01 -8.380698e-16 -1.109113e+00
3.818359e+01 5.625000e-01 -2.740123e-15 -1.254244e+00
3.818359e+01 6.562500e-01 -1.798239e-15 -1.337301e+00
3.818359e+01 7.500000e-01 -6.799915e-15 -1.419679e+00
3.818359e+01 8.437500e-01 3.779936e-15 -1.448001e+00
3.818359e+01 9.375000e-01 -5.855811e-15 -1.459649e+00
3.818359e+01 1.031250e+00 1.823167e-14 -1.450864e+00
3.818359e+01 1.125000e+00 1.201181e-14 -1.423910e+00
3.818359e+01 1.218750e+00 1.413093e-14 -1.409345e+00
3.818359e+01 1.312500e+00 2.442817e-14 -1.391197e+00
3.818359e+01 1.406250e+00 -1.827930e-14 -1.391792e+00
3.818359e+01 1.500000e+00 -9.696029e-15 -1.406080e+00
3.818359e+01 1.593750e+00 7.491350e-15 -1.411718e+00
3.818359e+01 1.687500e+00 7.591449e-15 -1.413660e+00
3.818359e+01 1.781250e+00 3.037953e-14 -1.410645e+00
3.818359e+01 1.875000e+00 2.218711e-14 -1.405228e+00
3.818359e+01 1.968750e+00 -2.594174e-15 -1.406014e+00
3.818359e+01 2.062500e+00 9.400759e-15 -1.408884e+00
3.818359e+01 2.156250e+00 2.475663e-14 -1.408853e+00
3.818359e+01 2.250000e+00 2.143630e-14 -1.407869e+00
3.818359e+01 2.343750e+00 1.777967e-14 -1.407875e+00
3.818359e+01 2.437500e+00 2.136675e-14 -1.408080e+00
3.818359e+01 2.531250e+00 2.393494e-14 -1.408109e+00
3.818359e+01 2.625000e+00 2.513913e-14 -1.408051e+00
3.818359e+01 2.718750e+00 2.608330e-14 -1.408060e+00
3.818359e+01 2.812500e+00 2.754742e-14 -1.408058e+00
3.818359e+01 2.906250e+00 2.864962e-14 -1.408064e+00
3.818359e+01 3.000000e+00 2.966771e-14 -1.408061e+00
3.818359e+01 3.093750e+00 3.055329e-14 -1.408060e+00
3.818359e+01 3.187500e+00 3.111144e-14 -1.408065e+00
3.818359e+01 3.281250e+00 3.164686e-14 -1.408050e+00
3.818359e+01 3.375000e+00 3.206524e-14 -1.408063e+00
3.818359e+01 3.468750e+00 3.312574e-14 -1.408091e+00
3.818359e+01 3.562500e+00 3.101735e-14 -1.408107e+00
3.818359e+01 3.656250e+00 2.797916e-14 -1.407855e+00
3.818359e+01 3.750000e+00 3.456511e-14 -1.407863e+00
3.818359e+01 3.843750e+00 4.538170e-14 -1.408789e+00
3.818359e+01 3.937500e+00 1.980152e-14 -1.409058e+00
3.818359e+01 4.031250e+00 -6.782113e-15 -1.406126e+00
3.818359e+01 4.125000e+00 4.221622e-14 -1.404902e+00
3.818359e+01 4.218750e+00 7.630528e-14 -1.410075e+00
3.818359e+01 4.312500e+00 2.660763e-14 -1.414183e+00
3.818359e+01 4.406250e+00 2.052011e-14 -1.412705e+00
3.818359e+01 4.500000e+00 -2.996964e-14 -1.406810e+00
3.818359e+01 4.593750e+00 -6.758612e-14 -1.391333e+00
3.818359e+01 4.687500e+00 7.312442e-14 -1.388271e+00
3.818359e+01 4.781250e+00 6.801318e-14 -1.406089e+00
3.818359e+01 4.875000e+00 5.789659e-14 -1.424218e+00
3.818359e+01 4.968750e+00 9.549856e-14 -1.453568e+00
3.818359e+01 5.062500e+00 -1.990268e-14 -1.468259e+00
3.818359e+01 5.156250e+00 1.729945e-14 -1.458571e+00
3.818359e+01 5.250000e+00 -4.456799e-14 -1.428421e+00
3.818359e+01 5.343750e+00 -2.267944e-14 -1.338010e+00
3.818359e+01 5.437500e+00 -2.842194e-14 -1.234828e+00
3.818359e+01 5.531250e+00 -1.307413e-14 -1.070159e+00
3.818359e+01 5.625000e+00 -6.478226e-15 -9.472626e-01
3.818359e+01 5.718750e+00 3.770936e-15 -7.983834e-01
3.818359e+01 5.812500e+00 4.161557e-15 -7.446089e-01
3.818359e+01 5.906250e+00 9.832492e-15 -6.582033e-01
3.818359e+01 6.000000e+00 3.922765e-15 -7.035561e-01
3.828125e+01 9.375000e-02 9.078381e-17 -5.418403e-01
3.828125e+01 1.875000e-01 8.127061e-17 -6.648746e-01
3.828125e+01 2.812500e-01 8.585075e-17 -7.193197e-01
3.828125e+01 3.750000e-01 -2.824323e-16 -8.687847e-01
3.828125e+01 4.687500e-01 -6.588204e-16 -9.693826e-01
3.828125e+01 5.625000e-01 -2.117911e-15 -1.114514e+00
3.828125e+01 6.562500e-01 -1.424794e-15 -1.197571e+00
3.828125e+01 7.500000e-01 -5.261207e-15 -1.279949e+00
3.828125e+01 8.437500e-01 2.724700e-15 -1.308270e+00
3.828125e+01 9.375000e-01 -4.669931e-15 -1.319918e+00
3.828125e+01 1.031250e+00 1.354176e-14 -1.311134e+00
3.828125e+01 1.125000e+00 8.711824e-15 -1.284180e+00
3.828125e+01 1.218750e+00 1.021256e-14 -1.269615e+00
3.828125e+01 1.312500e+00 1.792569e-14 -1.251467e+00
3.828125e+01 1.406250e+00 -1.464108e-14 -1.252062e+00
3.828125e+01 1.500000e+00 -8.253629e-15 -1.266349e+00
3.828125e+01 1.593750e+00 4.645100e-15 -1.271987e+00
3.828125e+01 1.687500e+00 4.541397e-15 -1.273929e+00
3.828125e+01 1.781250e+00 2.166843e-14 -1.270914e+00
3.828125e+01 1.875000e+00 1.525586e-14 -1.265497e+00
3.828125e+01 1.968750e+00 -3.762233e-15 -1.266283e+00
3.828125e+01 2.062500e+00 5.153473e-15 -1.269153e+00
3.828125e+01 2.156250e+00 1.661419e-14 -1.269123e+00
3.828125e+01 2.250000e+00 1.388483e-14 -1.268139e+00
3.828125e+01 2.343750e+00 1.090392e-14 -1.268144e+00
3.828125e+01 2.437500e+00 1.343038e-14 -1.268349e+00
3.828125e+01 2.531250e+00 1.518793e-14 -1.268378e+00
3.828125e+01 2.625000e+00 1.591768e-14 -1.268320e+00
3.828125e+01 2.718750e+00 1.646097e-14 -1.268330e+00
3.828125e+01 2.812500e+00 1.741256e-14 -1.268328e+00
3.828125e+01 2.906250e+00 1.810457e-14 -1.268333e+00
3.828125e+01 3.000000e+00 1.875021e-14 -1.268331e+00
3.828125e+01 3.093750e+00 1.931463e-14 -1.268330e+00
3.828125e+01 3.187500e+00 1.965143e-14 -1.268335e+00
