x y z value
3.613281e+01 1.687500e+00 1.792306e-12 -1.177386e+00
3.613281e+01 1.781250e+00 2.694090e-12 -1.178719e+00
3.613281e+01 1.875000e+00 4.324979e-12 -1.178932e+00
3.613281e+01 1.968750e+00 4.351013e-12 -1.178601e+00
3.613281e+01 2.062500e+00 4.808610e-12 -1.178613e+00
3.613281e+01 2.156250e+00 5.148894e-12 -1.178614e+00
3.613281e+01 2.250000e+00 5.879994e-12 -1.178656e+00
3.613281e+01 2.343750e+00 6.172178e-12 -1.178619e+00
3.613281e+01 2.437500e+00 6.819253e-12 -1.178645e+00
3.613281e+01 2.531250e+00 7.130335e-12 -1.178624e+00
3.613281e+01 2.625000e+00 7.709683e-12 -1.178642e+00
3.613281e+01 2.718750e+00 8.018366e-12 -1.178628e+00
3.613281e+01 2.812500e+00 8.486658e-12 -1.178638e+00
3.613281e+01 2.906250e+00 8.785162e-12 -1.178632e+00
3.613281e+01 3.000000e+00 9.109912e-12 -1.178634e+00
3.613281e+01 3.093750e+00 9.389036e-12 -1.178636e+00
3.613281e+01 3.187500e+00 9.542177e-12 -1.178630e+00
3.613281e+01 3.281250e+00 9.793736e-12 -1.178640e+00
3.613281e+01 3.375000e+00 9.754742e-12 -1.178626e+00
3.613281e+01 3.468750e+00 9.970716e-12 -1.178644e+00
3.613281e+01 3.562500e+00 9.725322e-12 -1.178621e+00
3.613281e+01 3.656250e+00 9.910421e-12 -1.178648e+00
3.613281e+01 3.750000e+00 9.479019e-12 -1.178622e+00
3.613281e+01 3.843750e+00 9.542275e-12 -1.178654e+00
3.613281e+01 3.937500e+00 8.775504e-12 -1.178570e+00
3.613281e+01 4.031250e+00 9.311926e-12 -1.178642e+00
3.613281e+01 4.125000e+00 9.108488e-12 -1.178876e+00
3.613281e+01 4.218750e+00 7.007037e-12 -1.178828e+00
3.613281e+01 4.312500e+00 3.844117e-12 -1.177342e+00
3.613281e+01 4.406250e+00 1.093195e-11 -1.177561e+00
3.613281e+01 4.500000e+00 1.465276e-11 -1.182324e+00
3.613281e+01 4.593750e+00 1.063340e-12 -1.183507e+00
3.613281e+01 4.687500e+00 -4.185268e-12 -1.174581e+00
3.613281e+01 4.781250e+00 2.664493e-12 -1.168036e+00
3.613281e+01 4.875000e+00 -1.120754e-12 -1.165310e+00
3.613281e+01 4.968750e+00 2.015193e-11 -1.176398e+00
3.613281e+01 5.062500e+00 2.022299e-11 -1.212529e+00
3.613281e+01 5.156250e+00 -3.752974e-13 -1.231161e+00
3.613281e+01 5.250000e+00 6.382752e-12 -1.233220e+00
3.613281e+01 5.343750e+00 -1.009049e-11 -1.202912e+00
3.613281e+01 5.437500e+00 -3.670096e-12 -1.095524e+00
3.613281e+01 5.531250e+00 -6.478455e-12 -9.645311e-01
3.613281e+01 5.625000e+00 -9.358815e-13 -7.509531e-01
3.613281e+01 5.718750e+00 -1.650136e-12 -6.086195e-01
3.613281e+01 5.812500e+00 2.808651e-12 -4.428890e-01
3.613281e+01 5.906250e+00 -1.476661e-13 -4.173408e-01
3.613281e+01 6.000000e+00 3.427745e-12 -3.472322e-01
3.623047e+01 9.375000e-02 -5.689256e-15 -3.227751e-01
3.623047e+01 1.875000e-01 6.536565e-14 -3.600020e-01
3.623047e+01 2.812500e-01 -6.531441e-14 -5.399002e-01
3.623047e+01 3.750000e-01 -1.268444e-15 -6.606348e-01
3.623047e+01 4.687500e-01 -4.226378e-13 -8.492640e-01
3.623047e+01 5.625000e-01 -1.063213e-13 -9.562523e-01
3.623047e+01 6.562500e-01 -1.075251e-12 -1.053597e+00
3.623047e+01 7.500000e-01 8.887559e-13 -1.085073e+00
3.623047e+01 8.437500e-01 -3.561804e-13 -1.085377e+00
3.623047e+01 9.375000e-01 2.674509e-12 -1.074020e+00
3.623047e+01 1.031250e+00 3.417660e-12 -1.039568e+00
3.623047e+01 1.125000e+00 5.548117e-14 -1.028393e+00
3.623047e+01 1.218750e+00 8.871057e-13 -1.029970e+00
3.623047e+01 1.312500e+00 -3.362228e-13 -1.035057e+00
3.623047e+01 1.406250e+00 8.182103e-14 -1.043825e+00
3.623047e+01 1.500000e+00 4.087348e-12 -1.043712e+00
3.623047e+01 1.593750e+00 3.470459e-12 -1.038860e+00
3.623047e+01 1.687500e+00 1.842160e-12 -1.038525e+00
3.623047e+01 1.781250e+00 2.608697e-12 -1.039858e+00
3.623047e+01 1.875000e+00 3.946514e-12 -1.040071e+00
3.623047e+01 1.968750e+00 4.038279e-12 -1.039740e+00
3.623047e+01 2.062500e+00 4.467412e-12 -1.039752e+00
3.623047e+01 2.156250e+00 4.806413e-12 -1.039753e+00
3.623047e+01 2.250000e+00 5.449848e-12 -1.039795e+00
3.623047e+01 2.343750e+00 5.751320e-12 -1.039758e+00
3.623047e+01 2.437500e+00 6.327522e-12 -1.039784e+00
3.623047e+01 2.531250e+00 6.640097e-12 -1.039762e+00
3.623047e+01 2.625000e+00 7.158268e-12 -1.039781e+00
3.623047e+01 2.718750e+00 7.461888e-12 -1.039767e+00
3.623047e+01 2.812500e+00 7.884857e-12 -1.039777e+00
3.623047e+01 2.906250e+00 8.170103e-12 -1.039771e+00
3.623047e+01 3.000000e+00 8.469376e-12 -1.039773e+00
3.623047e+01 3.093750e+00 8.726061e-12 -1.039775e+00
3.623047e+01 3.187500e+00 8.877018e-12 -1.039769e+00
3.623047e+01 3.281250e+00 9.096282e-12 -1.039779e+00
3.623047e+01 3.375000e+00 9.080794e-12 -1.039765e+00
3.623047e+01 3.468750e+00 9.254611e-12 -1.039783e+00
3.623047e+01 3.562500e+00 9.060208e-12 -1.039760e+00
3.623047e+01 3.656250e+00 9.191310e-12 -1.039787e+00
3.623047e+01 3.750000e+00 8.833372e-12 -1.039761e+00
3.623047e+01 3.843750e+00 8.850990e-12 -1.039793e+00
3.623047e+01 3.937500e+00 8.213947e-12 -1.039709e+00
3.623047e+01 4.031250e+00 8.582166e-12 -1.039781e+00
3.623047e+01 4.125000e+00 8.366136e-12 -1.040015e+00
3.623047e+01 4.218750e+00 6.665693e-12 -1.039967e+00
3.623047e+01 4.312500e+00 4.134823e-12 -1.038481e+00
3.623047e+01 4.406250e+00 9.574654e-12 -1.038700e+00
3.623047e+01 4.500000e+00 1.238494e-11 -1.043462e+00
3.623047e+01 4.593750e+00 1.718629e-12 -1.044646e+00
3.623047e+01 4.687500e+00 -2.456028e-12 -1.035720e+00
3.623047e+01 4.781250e+00 2.790669e-12 -1.029175e+00
3.623047e+01 4.875000e+00 -2.299206e-13 -1.026449e+00
3.623047e+01 4.968750e+00 1.624165e-11 -1.037537e+00
3.623047e+01 5.062500e+00 1.620260e-11 -1.073668e+00
3.623047e+01 5.156250e+00 7.173669e-14 -1.092300e+00
3.623047e+01 5.250000e+00 5.228402e-12 -1.094359e+00
3.623047e+01 5.343750e+00 -7.672070e-12 -1.064051e+00
3.623047e+01 5.437500e+00 -2.737644e-12 -9.566627e-01
3.623047e+01 5.531250e+00 -4.960220e-12 -8.256700e-01
3.623047e+01 5.625000e+00 -6.688578e-13 -6.120920e-01
3.623047e+01 5.718750e+00 -1.234998e-12 -4.697584e-01
3.623047e+01 5.812500e+00 2.227092e-12 -3.040279e-01
3.623047e+01 5.906250e+00 -7.926747e-14 -2.784797e-01
3.623047e+01 6.000000e+00 2.694400e-12 -2.083711e-01
3.632812e+01 9.375000e-02 -4.827943e-15 -1.835892e-01
3.632812e+01 1.875000e-01 4.955647e-14 -2.208161e-01
3.632812e+01 2.812500e-01 -5.280774e-14 -4.007143e-01
3.632812e+01 3.750000e-01 -4.833946e-15 -5.214489e-01
3.632812e+01 4.687500e-01 -3.344362e-13 -7.100781e-01
3.632812e+01 5.625000e-01 -9.457119e-14 -8.170664e-01
3.632812e+01 6.562500e-01 -8.549198e-13 -9.144107e-01
3.632812e+01 7.500000e-01 6.529447e-13 -9.458869e-01
3.632812e+01 8.437500e-01 -3.326437e-13 -9.461913e-01
3.632812e+01 9.375000e-01 1.990851e-12 -9.348342e-01
3.632812e+01 1.031250e+00 2.537988e-12 -9.003818e-01
3.632812e+01 1.125000e+00 -9.857914e-14 -8.892069e-01
3.632812e+01 1.218750e+00 5.125036e-13 -8.907845e-01
3.632812e+01 1.312500e+00 -4.750404e-13 -8.958713e-01
3.632812e+01 1.406250e+00 -1.973305e-13 -9.046394e-01
3.632812e+01 1.500000e+00 2.854789e-12 -9.045263e-01
3.632812e+01 1.593750e+00 2.320516e-12 -8.996742e-01
3.632812e+01 1.687500e+00 1.000080e-12 -8.993393e-01
3.632812e+01 1.781250e+00 1.532211e-12 -9.006719e-01
3.632812e+01 1.875000e+00 2.503331e-12 -9.008852e-01
3.632812e+01 1.968750e+00 2.506119e-12 -9.005538e-01
3.632812e+01 2.062500e+00 2.768889e-12 -9.005661e-01
3.632812e+01 2.156250e+00 2.960703e-12 -9.005674e-01
3.632812e+01 2.250000e+00 3.388147e-12 -9.006087e-01
3.632812e+01 2.343750e+00 3.550972e-12 -9.005723e-01
3.632812e+01 2.437500e+00 3.928076e-12 -9.005985e-01
3.632812e+01 2.531250e+00 4.102948e-12 -9.005765e-01
3.632812e+01 2.625000e+00 4.440171e-12 -9.005948e-01
3.632812e+01 2.718750e+00 4.614876e-12 -9.005807e-01
3.632812e+01 2.812500e+00 4.886711e-12 -9.005907e-01
3.632812e+01 2.906250e+00 5.057165e-12 -9.005847e-01
3.632812e+01 3.000000e+00 5.244602e-12 -9.005867e-01
3.632812e+01 3.093750e+00 5.405802e-12 -9.005887e-01
3.632812e+01 3.187500e+00 5.492417e-12 -9.005827e-01
3.632812e+01 3.281250e+00 5.639877e-12 -9.005927e-01
3.632812e+01 3.375000e+00 5.613679e-12 -9.005787e-01
3.632812e+01 3.468750e+00 5.742885e-12 -9.005968e-01
3.632812e+01 3.562500e+00 5.595520e-12 -9.005739e-01
3.632812e+01 3.656250e+00 5.709482e-12 -9.006012e-01
3.632812e+01 3.750000e+00 5.453335e-12 -9.005751e-01
3.632812e+01 3.843750e+00 5.497189e-12 -9.006067e-01
3.632812e+01 3.937500e+00 5.042068e-12 -9.005227e-01
3.632812e+01 4.031250e+00 5.374448e-12 -9.005951e-01
3.632812e+01 4.125000e+00 5.262184e-12 -9.008287e-01
3.632812e+01 4.218750e+00 4.006647e-12 -9.007814e-01
3.632812e+01 4.312500e+00 2.111778e-12 -8.992949e-01
3.632812e+01 4.406250e+00 6.399838e-12 -8.995142e-01
3.632812e+01 4.500000e+00 8.659083e-12 -9.042766e-01
3.632812e+01 4.593750e+00 4.803514e-13 -9.054600e-01
3.632812e+01 4.687500e+00 -2.668563e-12 -8.965339e-01
3.632812e+01 4.781250e+00 1.477347e-12 -8.899894e-01
3.632812e+01 4.875000e+00 -7.918387e-13 -8.872634e-01
3.632812e+01 4.968750e+00 1.205172e-11 -8.983513e-01
3.632812e+01 5.062500e+00 1.211160e-11 -9.344823e-01
3.632812e+01 5.156250e+00 -2.920103e-13 -9.531145e-01
3.632812e+01 5.250000e+00 3.801963e-12 -9.551733e-01
3.632812e+01 5.343750e+00 -6.117684e-12 -9.248650e-01
3.632812e+01 5.437500e+00 -2.234652e-12 -8.174769e-01
3.632812e+01 5.531250e+00 -3.921546e-12 -6.864842e-01
3.632812e+01 5.625000e+00 -5.751213e-13 -4.729061e-01
3.632812e+01 5.718750e+00 -1.003995e-12 -3.305725e-01
3.632812e+01 5.812500e+00 1.686296e-12 -1.648421e-01
3.632812e+01 5.906250e+00 -9.548694e-14 -1.392938e-01
3.632812e+01 6.000000e+00 2.062257e-12 -6.918521e-02
3.642578e+01 9.375000e-02 -3.483978e-15 -4.472055e-02
3.642578e+01 1.875000e-01 3.917731e-14 -8.194743e-02
3.642578e+01 2.812500e-01 -3.962021e-14 -2.618456e-01
3.642578e+01 3.750000e-01 -1.317652e-15 -3.825803e-01
3.642578e+01 4.687500e-01 -2.553283e-13 -5.712094e-01
3.642578e+01 5.625000e-01 -6.573447e-14 -6.781978e-01
3.642578e+01 6.562500e-01 -6.501768e-13 -7.755420e-01
3.642578e+01 7.500000e-01 5.296789e-13 -8.070182e-01
3.642578e+01 8.437500e-01 -2.224912e-13 -8.073227e-01
3.642578e+01 9.375000e-01 1.597686e-12 -7.959656e-01
3.642578e+01 1.031250e+00 2.040755e-12 -7.615131e-01
3.642578e+01 1.125000e+00 1.300810e-14 -7.503382e-01
3.642578e+01 1.218750e+00 5.086539e-13 -7.519158e-01
3.642578e+01 1.312500e+00 -2.332050e-13 -7.570026e-01
3.642578e+01 1.406250e+00 1.170562e-14 -7.657707e-01
3.642578e+01 1.500000e+00 2.414655e-12 -7.656576e-01
3.642578e+01 1.593750e+00 2.035334e-12 -7.608055e-01
3.642578e+01 1.687500e+00 1.047030e-12 -7.604706e-01
3.642578e+01 1.781250e+00 1.499403e-12 -7.618032e-01
3.642578e+01 1.875000e+00 2.295023e-12 -7.620165e-01
3.642578e+01 1.968750e+00 2.340410e-12 -7.616851e-01
3.642578e+01 2.062500e+00 2.588606e-12 -7.616974e-01
3.642578e+01 2.156250e+00 2.782404e-12 -7.616988e-01
3.642578e+01 2.250000e+00 3.159360e-12 -7.617400e-01
3.642578e+01 2.343750e+00 3.330587e-12 -7.617036e-01
3.642578e+01 2.437500e+00 3.667339e-12 -7.617298e-01
3.642578e+01 2.531250e+00 3.845743e-12 -7.617079e-01
3.642578e+01 2.625000e+00 4.148304e-12 -7.617261e-01
3.642578e+01 2.718750e+00 4.322295e-12 -7.617120e-01
3.642578e+01 2.812500e+00 4.568774e-12 -7.617220e-01
3.642578e+01 2.906250e+00 4.733145e-12 -7.617160e-01
3.642578e+01 3.000000e+00 4.906837e-12 -7.617180e-01
3.642578e+01 3.093750e+00 5.055874e-12 -7.617200e-01
3.642578e+01 3.187500e+00 5.142345e-12 -7.617140e-01
3.642578e+01 3.281250e+00 5.271060e-12 -7.617240e-01
3.642578e+01 3.375000e+00 5.259696e-12 -7.617100e-01
3.642578e+01 3.468750e+00 5.363504e-12 -7.617281e-01
3.642578e+01 3.562500e+00 5.246990e-12 -7.617052e-01
3.642578e+01 3.656250e+00 5.327664e-12 -7.617325e-01
3.642578e+01 3.750000e+00 5.115323e-12 -7.617064e-01
3.642578e+01 3.843750e+00 5.130272e-12 -7.617381e-01
3.642578e+01 3.937500e+00 4.752465e-12 -7.616541e-01
3.642578e+01 4.031250e+00 4.980820e-12 -7.617264e-01
3.642578e+01 4.125000e+00 4.858757e-12 -7.619600e-01
3.642578e+01 4.218750e+00 3.844428e-12 -7.619127e-01
3.642578e+01 4.312500e+00 2.330974e-12 -7.604262e-01
3.642578e+01 4.406250e+00 5.614963e-12 -7.606456e-01
3.642578e+01 4.500000e+00 7.317844e-12 -7.654080e-01
3.642578e+01 4.593750e+00 9.116587e-13 -7.665913e-01
3.642578e+01 4.687500e+00 -1.588135e-12 -7.576652e-01
3.642578e+01 4.781250e+00 1.580713e-12 -7.511207e-01
3.642578e+01 4.875000e+00 -2.266951e-13 -7.483947e-01
3.642578e+01 4.968750e+00 9.696853e-12 -7.594826e-01
3.642578e+01 5.062500e+00 9.686331e-12 -7.956136e-01
3.642578e+01 5.156250e+00 -6.866796e-15 -8.142458e-01
3.642578e+01 5.250000e+00 3.110369e-12 -8.163046e-01
3.642578e+01 5.343750e+00 -4.641655e-12 -7.859963e-01
3.642578e+01 5.437500e+00 -1.663730e-12 -6.786082e-01
3.642578e+01 5.531250e+00 -2.996114e-12 -5.476155e-01
3.642578e+01 5.625000e+00 -4.106771e-13 -3.340374e-01
3.642578e+01 5.718750e+00 -7.499477e-13 -1.917039e-01
3.642578e+01 5.812500e+00 1.334511e-12 -2.597338e-02
3.642578e+01 5.906250e+00 -5.260386e-14 -4.251711e-04
3.642578e+01 6.000000e+00 1.617715e-12 6.968347e-02
3.652344e+01 9.375000e-02 -2.947090e-15 9.447303e-02
3.652344e+01 1.875000e-01 2.963234e-14 5.724615e-02
3.652344e+01 2.812500e-01 -3.196138e-14 -1.226520e-01
3.652344e+01 3.750000e-01 -3.343513e-15 -2.433867e-01
3.652344e+01 4.687500e-01 -2.016164e-13 -4.320159e-01
3.652344e+01 5.625000e-01 -5.818276e-14 -5.390042e-01
3.652344e+01 6.562500e-01 -5.158482e-13 -6.363484e-01
3.652344e+01 7.500000e-01 3.879886e-13 -6.678246e-01
3.652344e+01 8.437500e-01 -2.062296e-13 -6.681291e-01
3.652344e+01 9.375000e-01 1.186125e-12 -6.567720e-01
3.652344e+01 1.031250e+00 1.511382e-12 -6.223195e-01
3.652344e+01 1.125000e+00 -7.540029e-14 -6.111447e-01
3.652344e+01 1.218750e+00 2.877267e-13 -6.127222e-01
3.652344e+01 1.312500e+00 -3.098063e-13 -6.178090e-01
3.652344e+01 1.406250e+00 -1.483389e-13 -6.265771e-01
3.652344e+01 1.500000e+00 1.678476e-12 -6.264640e-01
3.652344e+01 1.593750e+00 1.351217e-12 -6.216119e-01
3.652344e+01 1.687500e+00 5.516049e-13 -6.212770e-01
3.652344e+01 1.781250e+00 8.640584e-13 -6.226096e-01
3.652344e+01 1.875000e+00 1.439694e-12 -6.228229e-01
3.652344e+01 1.968750e+00 1.433548e-12 -6.224915e-01
3.652344e+01 2.062500e+00 1.583350e-12 -6.225039e-01
3.652344e+01 2.156250e+00 1.690418e-12 -6.225052e-01
3.652344e+01 2.250000e+00 1.938945e-12 -6.225464e-01
3.652344e+01 2.343750e+00 2.028615e-12 -6.225100e-01
3.652344e+01 2.437500e+00 2.247116e-12 -6.225362e-01
3.652344e+01 2.531250e+00 2.344415e-12 -6.225143e-01
3.652344e+01 2.625000e+00 2.539550e-12 -6.225325e-01
3.652344e+01 2.718750e+00 2.637523e-12 -6.225184e-01
3.652344e+01 2.812500e+00 2.794354e-12 -6.225284e-01
3.652344e+01 2.906250e+00 2.890918e-12 -6.225224e-01
3.652344e+01 3.000000e+00 2.998380e-12 -6.225244e-01
3.652344e+01 3.093750e+00 3.090862e-12 -6.225264e-01
3.652344e+01 3.187500e+00 3.139396e-12 -6.225204e-01
3.652344e+01 3.281250e+00 3.225374e-12 -6.225304e-01
3.652344e+01 3.375000e+00 3.208018e-12 -6.225164e-01
3.652344e+01 3.468750e+00 3.284976e-12 -6.225346e-01
3.652344e+01 3.562500e+00 3.196861e-12 -6.225116e-01
3.652344e+01 3.656250e+00 3.266709e-12 -6.225389e-01
3.652344e+01 3.750000e+00 3.115326e-12 -6.225128e-01
3.652344e+01 3.843750e+00 3.145117e-12 -6.225445e-01
3.652344e+01 3.937500e+00 2.876235e-12 -6.224605e-01
3.652344e+01 4.031250e+00 3.081208e-12 -6.225329e-01
3.652344e+01 4.125000e+00 3.020107e-12 -6.227664e-01
3.652344e+01 4.218750e+00 2.273294e-12 -6.227191e-01
3.652344e+01 4.312500e+00 1.143050e-12 -6.212326e-01
3.652344e+01 4.406250e+00 3.726275e-12 -6.214520e-01
3.652344e+01 4.500000e+00 5.092245e-12 -6.262144e-01
3.652344e+01 4.593750e+00 1.909825e-13 -6.273978e-01
3.652344e+01 4.687500e+00 -1.690034e-12 -6.184716e-01
3.652344e+01 4.781250e+00 8.086927e-13 -6.119271e-01
3.652344e+01 4.875000e+00 -5.457300e-13 -6.092011e-01
3.652344e+01 4.968750e+00 7.175710e-12 -6.202890e-01
3.652344e+01 5.062500e+00 7.221989e-12 -6.564200e-01
3.652344e+01 5.156250e+00 -2.151356e-13 -6.750523e-01
3.652344e+01 5.250000e+00 2.254445e-12 -6.771110e-01
3.652344e+01 5.343750e+00 -3.693311e-12 -6.468027e-01
3.652344e+01 5.437500e+00 -1.354830e-12 -5.394146e-01
3.652344e+01 5.531250e+00 -2.363729e-12 -4.084219e-01
3.652344e+01 5.625000e+00 -3.518540e-13 -1.948438e-01
3.652344e+01 5.718750e+00 -6.082592e-13 -5.251029e-02
3.652344e+01 5.812500e+00 1.008070e-12 1.132202e-01
3.652344e+01 5.906250e+00 -6.123718e-14 1.387684e-01
3.652344e+01 6.000000e+00 1.235412e-12 2.088771e-01
3.662109e+01 9.375000e-02 -2.124107e-15 2.333493e-01
3.662109e+01 1.875000e-01 2.337995e-14 1.961224e-01
3.662109e+01 2.812500e-01 -2.393170e-14 1.622418e-02
3.662109e+01 3.750000e-01 -1.124641e-15 -1.045105e-01
3.662109e+01 4.687500e-01 -1.535975e-13 -2.931396e-01
3.662109e+01 5.625000e-01 -4.044854e-14 -4.001279e-01
3.662109e+01 6.562500e-01 -3.914784e-13 -4.974722e-01
3.662109e+01 7.500000e-01 3.142755e-13 -5.289484e-01
3.662109e+01 8.437500e-01 -1.382464e-13 -5.292528e-01
3.662109e+01 9.375000e-01 9.502394e-13 -5.178957e-01
3.662109e+01 1.031250e+00 1.213229e-12 -4.834433e-01
3.662109e+01 1.125000e+00 -4.524305e-15 -4.722684e-01
3.662109e+01 1.218750e+00 2.895681e-13 -4.738460e-01
3.662109e+01 1.312500e+00 -1.584025e-13 -4.789328e-01
3.662109e+01 1.406250e+00 -1.567364e-14 -4.877009e-01
3.662109e+01 1.500000e+00 1.419682e-12 -4.875878e-01
3.662109e+01 1.593750e+00 1.187497e-12 -4.827357e-01
3.662109e+01 1.687500e+00 5.901951e-13 -4.824008e-01
3.662109e+01 1.781250e+00 8.558771e-13 -4.837334e-01
3.662109e+01 1.875000e+00 1.326912e-12 -4.839467e-01
3.662109e+01 1.968750e+00 1.348164e-12 -4.836153e-01
3.662109e+01 2.062500e+00 1.490814e-12 -4.836276e-01
3.662109e+01 2.156250e+00 1.600771e-12 -4.836290e-01
3.662109e+01 2.250000e+00 1.820454e-12 -4.836702e-01
3.662109e+01 2.343750e+00 1.916894e-12 -4.836338e-01
3.662109e+01 2.437500e+00 2.112639e-12 -4.836600e-01
3.662109e+01 2.531250e+00 2.213680e-12 -4.836380e-01
3.662109e+01 2.625000e+00 2.389381e-12 -4.836563e-01
3.662109e+01 2.718750e+00 2.488367e-12 -4.836422e-01
3.662109e+01 2.812500e+00 2.631192e-12 -4.836522e-01
3.662109e+01 2.906250e+00 2.725283e-12 -4.836462e-01
3.662109e+01 3.000000e+00 2.825490e-12 -4.836482e-01
3.662109e+01 3.093750e+00 2.911514e-12 -4.836502e-01
3.662109e+01 3.187500e+00 2.960685e-12 -4.836442e-01
3.662109e+01 3.281250e+00 3.035859e-12 -4.836542e-01
3.662109e+01 3.375000e+00 3.027814e-12 -4.836402e-01
3.662109e+01 3.468750e+00 3.089539e-12 -4.836583e-01
3.662109e+01 3.562500e+00 3.020009e-12 -4.836354e-01
3.662109e+01 3.656250e+00 3.069425e-12 -4.836627e-01
3.662109e+01 3.750000e+00 2.944036e-12 -4.836366e-01
3.662109e+01 3.843750e+00 2.955622e-12 -4.836683e-01
3.662109e+01 3.937500e+00 2.732589e-12 -4.835843e-01
3.662109e+01 4.031250e+00 2.873515e-12 -4.836566e-01
3.662109e+01 4.125000e+00 2.805172e-12 -4.838902e-01
3.662109e+01 4.218750e+00 2.202787e-12 -4.838429e-01
3.662109e+01 4.312500e+00 1.301686e-12 -4.823564e-01
3.662109e+01 4.406250e+00 3.275800e-12 -4.825757e-01
3.662109e+01 4.500000e+00 4.303272e-12 -4.873382e-01
3.662109e+01 4.593750e+00 4.721852e-13 -4.885215e-01
3.662109e+01 4.687500e+00 -1.018219e-12 -4.795954e-01
3.662109e+01 4.781250e+00 8.875544e-13 -4.730509e-01
3.662109e+01 4.875000e+00 -1.892357e-13 -4.703249e-01
3.662109e+01 4.968750e+00 5.763947e-12 -4.814128e-01
3.662109e+01 5.062500e+00 5.765487e-12 -5.175438e-01
3.662109e+01 5.156250e+00 -3.436092e-14 -5.361760e-01
3.662109e+01 5.250000e+00 1.842038e-12 -5.382348e-01
3.662109e+01 5.343750e+00 -2.796324e-12 -5.079265e-01
3.662109e+01 5.437500e+00 -1.006771e-12 -4.005384e-01
3.662109e+01 5.531250e+00 -1.802064e-12 -2.695457e-01
3.662109e+01 5.625000e+00 -2.510245e-13 -5.596762e-02
3.662109e+01 5.718750e+00 -4.534620e-13 8.636594e-02
3.662109e+01 5.812500e+00 7.962113e-13 2.520964e-01
3.662109e+01 5.906250e+00 -3.448447e-14 2.776446e-01
3.662109e+01 6.000000e+00 9.671134e-13 3.477533e-01
3.671875e+01 9.375000e-02 -1.791085e-15 3.725506e-01
3.671875e+01 1.875000e-01 1.764226e-14 3.353237e-01
3.671875e+01 2.812500e-01 -1.926205e-14 1.554255e-01
3.671875e+01 3.750000e-01 -2.265029e-15 3.469087e-02
3.671875e+01 4.687500e-01 -1.210300e-13 -1.539383e-01
3.671875e+01 5.625000e-01 -3.562992e-14 -2.609266e-01
3.671875e+01 6.562500e-01 -3.099365e-13 -3.582709e-01
3.671875e+01 7.500000e-01 2.295193e-13 -3.897471e-01
3.671875e+01 8.437500e-01 -1.272198e-13 -3.900515e-01
3.671875e+01 9.375000e-01 7.035772e-13 -3.786944e-01
3.671875e+01 1.031250e+00 8.960723e-13 -3.442420e-01
3.671875e+01 1.125000e+00 -5.485730e-14 -3.330671e-01
3.671875e+01 1.218750e+00 1.599630e-13 -3.346447e-01
3.671875e+01 1.312500e+00 -2.000491e-13 -3.397315e-01
3.671875e+01 1.406250e+00 -1.066956e-13 -3.484995e-01
3.671875e+01 1.500000e+00 9.820267e-13 -3.483865e-01
3.671875e+01 1.593750e+00 7.824679e-13 -3.435344e-01
3.671875e+01 1.687500e+00 3.003106e-13 -3.431994e-01
3.671875e+01 1.781250e+00 4.828634e-13 -3.445321e-01
3.671875e+01 1.875000e+00 8.225236e-13 -3.447454e-01
3.671875e+01 1.968750e+00 8.141322e-13 -3.444140e-01
3.671875e+01 2.062500e+00 8.988862e-13 -3.444263e-01
3.671875e+01 2.156250e+00 9.580112e-13 -3.444276e-01
3.671875e+01 2.250000e+00 1.101699e-12 -3.444688e-01
3.671875e+01 2.343750e+00 1.150429e-12 -3.444325e-01
3.671875e+01 2.437500e+00 1.276285e-12 -3.444586e-01
3.671875e+01 2.531250e+00 1.329813e-12 -3.444367e-01
3.671875e+01 2.625000e+00 1.442049e-12 -3.444550e-01
3.671875e+01 2.718750e+00 1.496448e-12 -3.444409e-01
3.671875e+01 2.812500e+00 1.586360e-12 -3.444509e-01
3.671875e+01 2.906250e+00 1.640606e-12 -3.444449e-01
3.671875e+01 3.000000e+00 1.701790e-12 -3.444469e-01
3.671875e+01 3.093750e+00 1.754484e-12 -3.444489e-01
3.671875e+01 3.187500e+00 1.781408e-12 -3.444429e-01
3.671875e+01 3.281250e+00 1.831266e-12 -3.444529e-01
3.671875e+01 3.375000e+00 1.819908e-12 -3.444389e-01
3.671875e+01 3.468750e+00 1.865545e-12 -3.444570e-01
3.671875e+01 3.562500e+00 1.813085e-12 -3.444341e-01
3.671875e+01 3.656250e+00 1.855703e-12 -3.444614e-01
3.671875e+01 3.750000e+00 1.766652e-12 -3.444353e-01
3.671875e+01 3.843750e+00 1.786550e-12 -3.444669e-01
3.671875e+01 3.937500e+00 1.628439e-12 -3.443829e-01
3.671875e+01 4.031250e+00 1.754245e-12 -3.444553e-01
3.671875e+01 4.125000e+00 1.721518e-12 -3.446888e-01
3.671875e+01 4.218750e+00 1.279270e-12 -3.446416e-01
3.671875e+01 4.312500e+00 6.080478e-13 -3.431551e-01
3.671875e+01 4.406250e+00 2.157641e-12 -3.433744e-01
3.671875e+01 4.500000e+00 2.980017e-12 -3.481368e-01
3.671875e+01 4.593750e+00 5.541383e-14 -3.493202e-01
3.671875e+01 4.687500e+00 -1.063352e-12 -3.403941e-01
3.671875e+01 4.781250e+00 4.362364e-13 -3.338496e-01
3.671875e+01 4.875000e+00 -3.686711e-13 -3.311235e-01
3.671875e+01 4.968750e+00 4.253666e-12 -3.422115e-01
3.671875e+01 5.062500e+00 4.287560e-12 -3.783425e-01
