x y z value
4.365234e+01 2.812500e-01 5.291263e-17 -1.222947e+00
4.365234e+01 3.750000e-01 8.352239e-17 -1.275761e+00
4.365234e+01 4.687500e-01 1.308791e-16 -1.305638e+00
4.365234e+01 5.625000e-01 1.806859e-16 -1.365279e+00
4.365234e+01 6.562500e-01 2.544444e-16 -1.409931e+00
4.365234e+01 7.500000e-01 3.330568e-16 -1.474774e+00
4.365234e+01 8.437500e-01 4.514058e-16 -1.525660e+00
4.365234e+01 9.375000e-01 5.841669e-16 1.554164e+00
4.365234e+01 1.031250e+00 7.847501e-16 1.506610e+00
4.365234e+01 1.125000e+00 1.004236e-15 1.459803e+00
4.365234e+01 1.218750e+00 1.335847e-15 1.430080e+00
4.365234e+01 1.312500e+00 1.706609e-15 1.405638e+00
4.365234e+01 1.406250e+00 2.222228e-15 1.389138e+00
4.365234e+01 1.500000e+00 2.716881e-15 1.385257e+00
4.365234e+01 1.593750e+00 3.364480e-15 1.389921e+00
4.365234e+01 1.687500e+00 4.030691e-15 1.404547e+00
4.365234e+01 1.781250e+00 4.757489e-15 1.414170e+00
4.365234e+01 1.875000e+00 5.469072e-15 1.430199e+00
4.365234e+01 1.968750e+00 6.043039e-15 1.437667e+00
4.365234e+01 2.062500e+00 6.546899e-15 1.451230e+00
4.365234e+01 2.156250e+00 6.954108e-15 1.464717e+00
4.365234e+01 2.250000e+00 7.659939e-15 1.464777e+00
4.365234e+01 2.343750e+00 8.143716e-15 1.455499e+00
4.365234e+01 2.437500e+00 8.696905e-15 1.438797e+00
4.365234e+01 2.531250e+00 9.331606e-15 1.425812e+00
4.365234e+01 2.625000e+00 9.724796e-15 1.418443e+00
4.365234e+01 2.718750e+00 1.050795e-14 1.426018e+00
4.365234e+01 2.812500e+00 1.122573e-14 1.437131e+00
4.365234e+01 2.906250e+00 1.188477e-14 1.446091e+00
4.365234e+01 3.000000e+00 1.260539e-14 1.453361e+00
4.365234e+01 3.093750e+00 1.273138e-14 1.446222e+00
4.365234e+01 3.187500e+00 1.281781e-14 1.436641e+00
4.365234e+01 3.281250e+00 1.276679e-14 1.425794e+00
4.365234e+01 3.375000e+00 1.250780e-14 1.417413e+00
4.365234e+01 3.468750e+00 1.270381e-14 1.424035e+00
4.365234e+01 3.562500e+00 1.261749e-14 1.437298e+00
4.365234e+01 3.656250e+00 1.260470e-14 1.454992e+00
4.365234e+01 3.750000e+00 1.272689e-14 1.466605e+00
4.365234e+01 3.843750e+00 1.242660e-14 1.468761e+00
4.365234e+01 3.937500e+00 1.252111e-14 1.456392e+00
4.365234e+01 4.031250e+00 1.243828e-14 1.440946e+00
4.365234e+01 4.125000e+00 1.213491e-14 1.430216e+00
4.365234e+01 4.218750e+00 1.143221e-14 1.412627e+00
4.365234e+01 4.312500e+00 1.042101e-14 1.400461e+00
4.365234e+01 4.406250e+00 9.362043e-15 1.383886e+00
4.365234e+01 4.500000e+00 8.158436e-15 1.375754e+00
4.365234e+01 4.593750e+00 7.205945e-15 1.379157e+00
4.365234e+01 4.687500e+00 6.001495e-15 1.395973e+00
4.365234e+01 4.781250e+00 5.088292e-15 1.423515e+00
4.365234e+01 4.875000e+00 4.195886e-15 1.458090e+00
4.365234e+01 4.968750e+00 3.612668e-15 1.512443e+00
4.365234e+01 5.062500e+00 3.023106e-15 1.570102e+00
4.365234e+01 5.156250e+00 2.654091e-15 -1.499508e+00
4.365234e+01 5.250000e+00 2.286955e-15 -1.437495e+00
4.365234e+01 5.343750e+00 2.075681e-15 -1.365333e+00
4.365234e+01 5.437500e+00 1.812780e-15 -1.313514e+00
4.365234e+01 5.531250e+00 1.657201e-15 -1.253818e+00
4.365234e+01 5.625000e+00 1.411009e-15 -1.222914e+00
4.365234e+01 5.718750e+00 1.262851e-15 -1.179505e+00
4.365234e+01 5.812500e+00 9.998202e-16 -1.173820e+00
4.365234e+01 5.906250e+00 8.516258e-16 -1.144647e+00
4.365234e+01 6.000000e+00 5.868582e-16 -1.173572e+00
4.375000e+01 9.375000e-02 6.897461e-17 4.005523e-01
4.375000e+01 1.875000e-01 1.730966e-16 3.486522e-01
4.375000e+01 2.812500e-01 3.573753e-16 3.377883e-01
4.375000e+01 3.750000e-01 5.639480e-16 2.849652e-01
4.375000e+01 4.687500e-01 8.838732e-16 2.550923e-01
4.375000e+01 5.625000e-01 1.219988e-15 1.954449e-01
4.375000e+01 6.562500e-01 1.718222e-15 1.507949e-01
4.375000e+01 7.500000e-01 2.248692e-15 8.594498e-02
4.375000e+01 8.437500e-01 3.048102e-15 3.506034e-02
4.375000e+01 9.375000e-01 3.944039e-15 -2.671638e-02
4.375000e+01 1.031250e+00 5.299056e-15 -7.426783e-02
4.375000e+01 1.125000e+00 6.780072e-15 -1.210792e-01
4.375000e+01 1.218750e+00 9.020452e-15 -1.507975e-01
4.375000e+01 1.312500e+00 1.152309e-14 -1.752489e-01
4.375000e+01 1.406250e+00 1.500722e-14 -1.917417e-01
4.375000e+01 1.500000e+00 1.834501e-14 -1.956174e-01
4.375000e+01 1.593750e+00 2.272141e-14 -1.909464e-01
4.375000e+01 1.687500e+00 2.721944e-14 -1.763394e-01
4.375000e+01 1.781250e+00 3.212749e-14 -1.667092e-01
4.375000e+01 1.875000e+00 3.693449e-14 -1.506568e-01
4.375000e+01 1.968750e+00 4.081239e-14 -1.431922e-01
4.375000e+01 2.062500e+00 4.421170e-14 -1.296510e-01
4.375000e+01 2.156250e+00 4.695224e-14 -1.161624e-01
4.375000e+01 2.250000e+00 5.172821e-14 -1.160875e-01
4.375000e+01 2.343750e+00 5.499029e-14 -1.253764e-01
4.375000e+01 2.437500e+00 5.872583e-14 -1.420724e-01
4.375000e+01 2.531250e+00 6.301808e-14 -1.550580e-01
4.375000e+01 2.625000e+00 6.566299e-14 -1.624434e-01
4.375000e+01 2.718750e+00 7.095673e-14 -1.548602e-01
4.375000e+01 2.812500e+00 7.580576e-14 -1.437462e-01
4.375000e+01 2.906250e+00 8.025454e-14 -1.347829e-01
4.375000e+01 3.000000e+00 8.513080e-14 -1.275006e-01
4.375000e+01 3.093750e+00 8.597484e-14 -1.346462e-01
4.375000e+01 3.187500e+00 8.655691e-14 -1.442276e-01
4.375000e+01 3.281250e+00 8.621323e-14 -1.550776e-01
4.375000e+01 3.375000e+00 8.445384e-14 -1.634708e-01
4.375000e+01 3.468750e+00 8.578772e-14 -1.568419e-01
4.375000e+01 3.562500e+00 8.520070e-14 -1.435822e-01
4.375000e+01 3.656250e+00 8.511157e-14 -1.258846e-01
4.375000e+01 3.750000e+00 8.594581e-14 -1.142628e-01
4.375000e+01 3.843750e+00 8.390375e-14 -1.121146e-01
4.375000e+01 3.937500e+00 8.455300e-14 -1.244759e-01
4.375000e+01 4.031250e+00 8.399871e-14 -1.399244e-01
4.375000e+01 4.125000e+00 8.195286e-14 -1.506497e-01
4.375000e+01 4.218750e+00 7.720863e-14 -1.682384e-01
4.375000e+01 4.312500e+00 7.037259e-14 -1.804103e-01
4.375000e+01 4.406250e+00 6.322334e-14 -1.969864e-01
4.375000e+01 4.500000e+00 5.508916e-14 -2.051275e-01
4.375000e+01 4.593750e+00 4.866483e-14 -2.017165e-01
4.375000e+01 4.687500e+00 4.052252e-14 -1.849119e-01
4.375000e+01 4.781250e+00 3.435817e-14 -1.573657e-01
4.375000e+01 4.875000e+00 2.832850e-14 -1.227985e-01
4.375000e+01 4.968750e+00 2.439395e-14 -6.843608e-02
4.375000e+01 5.062500e+00 2.041052e-14 -1.078131e-02
4.375000e+01 5.156250e+00 1.792092e-14 6.120862e-02
4.375000e+01 5.250000e+00 1.544072e-14 1.232209e-01
4.375000e+01 5.343750e+00 1.401638e-14 1.953906e-01
4.375000e+01 5.437500e+00 1.223995e-14 2.472093e-01
4.375000e+01 5.531250e+00 1.119149e-14 3.069120e-01
4.375000e+01 5.625000e+00 9.527417e-15 3.378127e-01
4.375000e+01 5.718750e+00 8.529199e-15 3.812300e-01
4.375000e+01 5.812500e+00 6.750787e-15 3.869066e-01
4.375000e+01 5.906250e+00 5.752500e-15 4.160919e-01
4.375000e+01 6.000000e+00 3.961973e-15 3.871509e-01
4.384766e+01 9.375000e-02 4.604186e-16 -1.164821e+00
4.384766e+01 1.875000e-01 1.155378e-15 -1.216742e+00
4.384766e+01 2.812500e-01 2.385479e-15 -1.227591e+00
4.384766e+01 3.750000e-01 3.764216e-15 -1.280426e+00
4.384766e+01 4.687500e-01 5.899722e-15 -1.310290e+00
4.384766e+01 5.625000e-01 8.143027e-15 -1.369946e+00
4.384766e+01 6.562500e-01 1.146868e-14 -1.414591e+00
4.384766e+01 7.500000e-01 1.500905e-14 -1.479448e+00
4.384766e+01 8.437500e-01 2.034504e-14 -1.530329e+00
4.384766e+01 9.375000e-01 2.632459e-14 1.549479e+00
4.384766e+01 1.031250e+00 3.536957e-14 1.501932e+00
4.384766e+01 1.125000e+00 4.525363e-14 1.455115e+00
4.384766e+01 1.218750e+00 6.020967e-14 1.425399e+00
4.384766e+01 1.312500e+00 7.691270e-14 1.400941e+00
4.384766e+01 1.406250e+00 1.001718e-13 1.384455e+00
4.384766e+01 1.500000e+00 1.224475e-13 1.380581e+00
4.384766e+01 1.593750e+00 1.516682e-13 1.385251e+00
4.384766e+01 1.687500e+00 1.816876e-13 1.399849e+00
4.384766e+01 1.781250e+00 2.144447e-13 1.409489e+00
4.384766e+01 1.875000e+00 2.465364e-13 1.425556e+00
4.384766e+01 1.968750e+00 2.724330e-13 1.433009e+00
4.384766e+01 2.062500e+00 2.951096e-13 1.446540e+00
4.384766e+01 2.156250e+00 3.133795e-13 1.460036e+00
4.384766e+01 2.250000e+00 3.452812e-13 1.460119e+00
4.384766e+01 2.343750e+00 3.670452e-13 1.450824e+00
4.384766e+01 2.437500e+00 3.919809e-13 1.434129e+00
4.384766e+01 2.531250e+00 4.206467e-13 1.421141e+00
4.384766e+01 2.625000e+00 4.382810e-13 1.413745e+00
4.384766e+01 2.718750e+00 4.736212e-13 1.421336e+00
4.384766e+01 2.812500e+00 5.059930e-13 1.432451e+00
4.384766e+01 2.906250e+00 5.356825e-13 1.441416e+00
4.384766e+01 3.000000e+00 5.682482e-13 1.448707e+00
4.384766e+01 3.093750e+00 5.738751e-13 1.441555e+00
4.384766e+01 3.187500e+00 5.777556e-13 1.431973e+00
4.384766e+01 3.281250e+00 5.754660e-13 1.421121e+00
4.384766e+01 3.375000e+00 5.637038e-13 1.412720e+00
4.384766e+01 3.468750e+00 5.726227e-13 1.419354e+00
4.384766e+01 3.562500e+00 5.686971e-13 1.432612e+00
4.384766e+01 3.656250e+00 5.680928e-13 1.450313e+00
4.384766e+01 3.750000e+00 5.736807e-13 1.461940e+00
4.384766e+01 3.843750e+00 5.600209e-13 1.464086e+00
4.384766e+01 3.937500e+00 5.643777e-13 1.451727e+00
4.384766e+01 4.031250e+00 5.606906e-13 1.436277e+00
4.384766e+01 4.125000e+00 5.470358e-13 1.425553e+00
4.384766e+01 4.218750e+00 5.153767e-13 1.407962e+00
4.384766e+01 4.312500e+00 4.697298e-13 1.395789e+00
4.384766e+01 4.406250e+00 4.220153e-13 1.379212e+00
4.384766e+01 4.500000e+00 3.677074e-13 1.371064e+00
4.384766e+01 4.593750e+00 3.248401e-13 1.374479e+00
4.384766e+01 4.687500e+00 2.704748e-13 1.391279e+00
4.384766e+01 4.781250e+00 2.293309e-13 1.418829e+00
4.384766e+01 4.875000e+00 1.890789e-13 1.453391e+00
4.384766e+01 4.968750e+00 1.628211e-13 1.507761e+00
4.384766e+01 5.062500e+00 1.362301e-13 1.565413e+00
4.384766e+01 5.156250e+00 1.196144e-13 -1.504182e+00
4.384766e+01 5.250000e+00 1.030597e-13 -1.442173e+00
4.384766e+01 5.343750e+00 9.355476e-14 -1.369995e+00
4.384766e+01 5.437500e+00 8.169763e-14 -1.318181e+00
4.384766e+01 5.531250e+00 7.470126e-14 -1.258470e+00
4.384766e+01 5.625000e+00 6.359321e-14 -1.227577e+00
4.384766e+01 5.718750e+00 5.693227e-14 -1.184149e+00
4.384766e+01 5.812500e+00 4.506001e-14 -1.178485e+00
4.384766e+01 5.906250e+00 3.839870e-14 -1.149284e+00
4.384766e+01 6.000000e+00 2.644498e-14 -1.178247e+00
4.394531e+01 9.375000e-02 2.907544e-15 4.122966e-01
4.394531e+01 1.875000e-01 7.297609e-15 3.603427e-01
4.394531e+01 2.812500e-01 1.506498e-14 3.495175e-01
4.394531e+01 3.750000e-01 2.377476e-14 2.966637e-01
4.394531e+01 4.687500e-01 3.725917e-14 2.668133e-01
4.394531e+01 5.625000e-01 5.143040e-14 2.071444e-01
4.394531e+01 6.562500e-01 7.243013e-14 1.625083e-01
4.394531e+01 7.500000e-01 9.479464e-14 9.764049e-02
4.394531e+01 8.437500e-01 1.284899e-13 4.676457e-02
4.394531e+01 9.375000e-01 1.662608e-13 -1.502966e-02
4.394531e+01 1.031250e+00 2.233785e-13 -6.257189e-02
4.394531e+01 1.125000e+00 2.858128e-13 -1.093957e-01
4.394531e+01 1.218750e+00 3.802665e-13 -1.391082e-01
4.394531e+01 1.312500e+00 4.857630e-13 -1.635764e-01
4.394531e+01 1.406250e+00 6.326436e-13 -1.800533e-01
4.394531e+01 1.500000e+00 7.733456e-13 -1.839237e-01
4.394531e+01 1.593750e+00 9.579280e-13 -1.792566e-01
4.394531e+01 1.687500e+00 1.147489e-12 -1.646703e-01
4.394531e+01 1.781250e+00 1.354329e-12 -1.550168e-01
4.394531e+01 1.875000e+00 1.557032e-12 -1.389320e-01
4.394531e+01 1.968750e+00 1.720696e-12 -1.314947e-01
4.394531e+01 2.062500e+00 1.863828e-12 -1.179751e-01
4.394531e+01 2.156250e+00 1.979159e-12 -1.044686e-01
4.394531e+01 2.250000e+00 2.180687e-12 -1.043759e-01
4.394531e+01 2.343750e+00 2.318131e-12 -1.136792e-01
4.394531e+01 2.437500e+00 2.475640e-12 -1.303715e-01
4.394531e+01 2.531250e+00 2.656725e-12 -1.433652e-01
4.394531e+01 2.625000e+00 2.768101e-12 -1.507740e-01
4.394531e+01 2.718750e+00 2.991234e-12 -1.431723e-01
4.394531e+01 2.812500e+00 3.195705e-12 -1.320565e-01
4.394531e+01 2.906250e+00 3.383188e-12 -1.230880e-01
4.394531e+01 3.000000e+00 3.588836e-12 -1.157868e-01
4.394531e+01 3.093750e+00 3.624459e-12 -1.229473e-01
4.394531e+01 3.187500e+00 3.648933e-12 -1.325284e-01
4.394531e+01 3.281250e+00 3.634508e-12 -1.433844e-01
4.394531e+01 3.375000e+00 3.560246e-12 -1.517956e-01
4.394531e+01 3.468750e+00 3.616515e-12 -1.451538e-01
4.394531e+01 3.562500e+00 3.591739e-12 -1.318989e-01
4.394531e+01 3.656250e+00 3.587876e-12 -1.141935e-01
4.394531e+01 3.750000e+00 3.623184e-12 -1.025587e-01
4.394531e+01 3.843750e+00 3.536892e-12 -1.004160e-01
4.394531e+01 3.937500e+00 3.564432e-12 -1.127719e-01
4.394531e+01 4.031250e+00 3.541173e-12 -1.282263e-01
4.394531e+01 4.125000e+00 3.454886e-12 -1.389470e-01
4.394531e+01 4.218750e+00 3.255021e-12 -1.565419e-01
4.394531e+01 4.312500e+00 2.966676e-12 -1.687153e-01
4.394531e+01 4.406250e+00 2.665356e-12 -1.852951e-01
4.394531e+01 4.500000e+00 2.322355e-12 -1.934502e-01
4.394531e+01 4.593750e+00 2.051611e-12 -1.900305e-01
4.394531e+01 4.687500e+00 1.708259e-12 -1.732358e-01
4.394531e+01 4.781250e+00 1.448379e-12 -1.456798e-01
4.394531e+01 4.875000e+00 1.194185e-12 -1.111254e-01
4.394531e+01 4.968750e+00 1.028312e-12 -5.674558e-02
4.394531e+01 5.062500e+00 8.603995e-13 9.020299e-04
4.394531e+01 5.156250e+00 7.554264e-13 7.291064e-02
4.394531e+01 5.250000e+00 6.509038e-13 1.349144e-01
4.394531e+01 5.343750e+00 5.908419e-13 2.071038e-01
4.394531e+01 5.437500e+00 5.159883e-13 2.589106e-01
4.394531e+01 5.531250e+00 4.717699e-13 3.186337e-01
4.394531e+01 5.625000e+00 4.016494e-13 3.495147e-01
4.394531e+01 5.718750e+00 3.595469e-13 3.929581e-01
4.394531e+01 5.812500e+00 2.846024e-13 3.986030e-01
4.394531e+01 5.906250e+00 2.424942e-13 4.278292e-01
4.394531e+01 6.000000e+00 1.670373e-13 3.988330e-01
4.404297e+01 9.375000e-02 1.768683e-14 -1.153591e+00
4.404297e+01 1.875000e-01 4.439798e-14 -1.205577e+00
4.404297e+01 2.812500e-01 9.164399e-14 -1.216379e+00
4.404297e+01 3.750000e-01 1.446393e-13 -1.269251e+00
4.404297e+01 4.687500e-01 2.266590e-13 -1.299088e+00
4.404297e+01 5.625000e-01 3.128834e-13 -1.358770e+00
4.404297e+01 6.562500e-01 4.406158e-13 -1.403398e+00
4.404297e+01 7.500000e-01 5.766885e-13 -1.468276e+00
4.404297e+01 8.437500e-01 7.816495e-13 -1.519147e+00
4.404297e+01 9.375000e-01 1.011450e-12 1.560641e+00
4.404297e+01 1.031250e+00 1.358895e-12 1.513104e+00
4.404297e+01 1.125000e+00 1.738745e-12 1.466273e+00
4.404297e+01 1.218750e+00 2.313360e-12 1.436564e+00
4.404297e+01 1.312500e+00 2.955157e-12 1.412086e+00
4.404297e+01 1.406250e+00 3.848665e-12 1.395619e+00
4.404297e+01 1.500000e+00 4.704660e-12 1.391752e+00
4.404297e+01 1.593750e+00 5.827846e-12 1.396417e+00
4.404297e+01 1.687500e+00 6.980833e-12 1.410990e+00
4.404297e+01 1.781250e+00 8.238890e-12 1.420657e+00
4.404297e+01 1.875000e+00 9.472215e-12 1.436762e+00
4.404297e+01 1.968750e+00 1.046857e-11 1.444183e+00
4.404297e+01 2.062500e+00 1.133872e-11 1.457690e+00
4.404297e+01 2.156250e+00 1.203978e-11 1.471206e+00
4.404297e+01 2.250000e+00 1.326630e-11 1.471310e+00
4.404297e+01 2.343750e+00 1.410228e-11 1.461998e+00
4.404297e+01 2.437500e+00 1.506060e-11 1.445308e+00
4.404297e+01 2.531250e+00 1.616264e-11 1.432310e+00
4.404297e+01 2.625000e+00 1.683996e-11 1.424887e+00
4.404297e+01 2.718750e+00 1.819714e-11 1.432500e+00
4.404297e+01 2.812500e+00 1.944122e-11 1.443616e+00
4.404297e+01 2.906250e+00 2.058158e-11 1.452588e+00
4.404297e+01 3.000000e+00 2.183272e-11 1.459900e+00
4.404297e+01 3.093750e+00 2.204977e-11 1.452731e+00
4.404297e+01 3.187500e+00 2.219844e-11 1.443150e+00
4.404297e+01 3.281250e+00 2.211091e-11 1.432291e+00
4.404297e+01 3.375000e+00 2.165903e-11 1.423869e+00
4.404297e+01 3.468750e+00 2.200122e-11 1.430518e+00
4.404297e+01 3.562500e+00 2.185050e-11 1.443770e+00
4.404297e+01 3.656250e+00 2.182666e-11 1.461480e+00
4.404297e+01 3.750000e+00 2.204179e-11 1.473122e+00
4.404297e+01 3.843750e+00 2.151636e-11 1.475262e+00
4.404297e+01 3.937500e+00 2.168429e-11 1.462910e+00
4.404297e+01 4.031250e+00 2.154307e-11 1.447452e+00
4.404297e+01 4.125000e+00 2.101792e-11 1.436733e+00
4.404297e+01 4.218750e+00 1.980258e-11 1.419135e+00
4.404297e+01 4.312500e+00 1.804792e-11 1.406961e+00
4.404297e+01 4.406250e+00 1.621505e-11 1.390379e+00
4.404297e+01 4.500000e+00 1.412819e-11 1.382215e+00
4.404297e+01 4.593750e+00 1.248126e-11 1.385641e+00
4.404297e+01 4.687500e+00 1.039227e-11 1.402429e+00
4.404297e+01 4.781250e+00 8.811169e-12 1.429991e+00
4.404297e+01 4.875000e+00 7.264847e-12 1.464537e+00
4.404297e+01 4.968750e+00 6.255623e-12 1.518927e+00
4.404297e+01 5.062500e+00 5.234239e-12 -1.565022e+00
4.404297e+01 5.156250e+00 4.595491e-12 -1.493003e+00
4.404297e+01 5.250000e+00 3.959785e-12 -1.431004e+00
4.404297e+01 5.343750e+00 3.594268e-12 -1.358803e+00
4.404297e+01 5.437500e+00 3.139058e-12 -1.307003e+00
4.404297e+01 5.531250e+00 2.869922e-12 -1.247268e+00
4.404297e+01 5.625000e+00 2.443505e-12 -1.216398e+00
4.404297e+01 5.718750e+00 2.187229e-12 -1.172939e+00
4.404297e+01 5.812500e+00 1.731466e-12 -1.167313e+00
4.404297e+01 5.906250e+00 1.475140e-12 -1.138062e+00
4.404297e+01 6.000000e+00 1.016263e-12 -1.167091e+00
4.414062e+01 9.375000e-02 1.021301e-13 4.223907e-01
4.414062e+01 1.875000e-01 2.563975e-13 3.703727e-01
4.414062e+01 2.812500e-01 5.291951e-13 3.595933e-01
4.414062e+01 3.750000e-01 8.352687e-13 3.067029e-01
4.414062e+01 4.687500e-01 1.308841e-12 2.768786e-01
4.414062e+01 5.625000e-01 1.806820e-12 2.171840e-01
4.414062e+01 6.562500e-01 2.544333e-12 1.725641e-01
4.414062e+01 7.500000e-01 3.330183e-12 1.076749e-01
4.414062e+01 8.437500e-01 4.513643e-12 5.680911e-02
4.414062e+01 9.375000e-01 5.840753e-12 -5.005917e-03
4.414062e+01 1.031250e+00 7.846994e-12 -5.253710e-02
4.414062e+01 1.125000e+00 1.004060e-11 -9.937522e-02
4.414062e+01 1.218750e+00 1.335891e-11 -1.290802e-01
4.414062e+01 1.312500e+00 1.706505e-11 -1.535685e-01
4.414062e+01 1.406250e+00 2.222467e-11 -1.700261e-01
4.414062e+01 1.500000e+00 2.716780e-11 -1.738895e-01
4.414062e+01 1.593750e+00 3.365557e-11 -1.692260e-01
4.414062e+01 1.687500e+00 4.031246e-11 -1.546657e-01
4.414062e+01 1.781250e+00 4.757586e-11 -1.449847e-01
4.414062e+01 1.875000e+00 5.469904e-11 -1.288602e-01
4.414062e+01 1.968750e+00 6.045668e-11 -1.214550e-01
4.414062e+01 2.062500e+00 6.547793e-11 -1.079628e-01
4.414062e+01 2.156250e+00 6.952265e-11 -9.443547e-02
4.414062e+01 2.250000e+00 7.660899e-11 -9.432112e-02
4.414062e+01 2.343750e+00 8.143532e-11 -1.036427e-01
4.414062e+01 2.437500e+00 8.696992e-11 -1.203297e-01
4.414062e+01 2.531250e+00 9.333644e-11 -1.333319e-01
4.414062e+01 2.625000e+00 9.724592e-11 -1.407687e-01
4.414062e+01 2.718750e+00 1.050820e-10 -1.331448e-01
4.414062e+01 2.812500e+00 1.122673e-10 -1.220276e-01
4.414062e+01 2.906250e+00 1.188513e-10 -1.130534e-01
4.414062e+01 3.000000e+00 1.260771e-10 -1.057295e-01
4.414062e+01 3.093750e+00 1.273321e-10 -1.129077e-01
4.414062e+01 3.187500e+00 1.281893e-10 -1.224879e-01
4.414062e+01 3.281250e+00 1.276852e-10 -1.333507e-01
4.414062e+01 3.375000e+00 1.250745e-10 -1.417832e-01
4.414062e+01 3.468750e+00 1.270505e-10 -1.351261e-01
4.414062e+01 3.562500e+00 1.261799e-10 -1.218780e-01
4.414062e+01 3.656250e+00 1.260401e-10 -1.041638e-01
4.414062e+01 3.750000e+00 1.272848e-10 -9.251351e-02
4.414062e+01 3.843750e+00 1.242473e-10 -9.037773e-02
4.414062e+01 3.937500e+00 1.252197e-10 -1.027254e-01
4.414062e+01 4.031250e+00 1.244060e-10 -1.181871e-01
4.414062e+01 4.125000e+00 1.213724e-10 -1.289028e-01
4.414062e+01 4.218750e+00 1.143573e-10 -1.465038e-01
4.414062e+01 4.312500e+00 1.042216e-10 -1.586785e-01
4.414062e+01 4.406250e+00 9.363857e-11 -1.752633e-01
4.414062e+01 4.500000e+00 8.158614e-11 -1.834359e-01
4.414062e+01 4.593750e+00 7.207690e-11 -1.800049e-01
4.414062e+01 4.687500e+00 6.001206e-11 -1.632228e-01
4.414062e+01 4.781250e+00 5.088118e-11 -1.356559e-01
4.414062e+01 4.875000e+00 4.195183e-11 -1.011174e-01
4.414062e+01 4.968750e+00 3.612340e-11 -4.671708e-02
4.414062e+01 5.062500e+00 3.022571e-11 1.092155e-02
4.414062e+01 5.156250e+00 2.653648e-11 8.295219e-02
4.414062e+01 5.250000e+00 2.286629e-11 1.449459e-01
4.414062e+01 5.343750e+00 2.075498e-11 2.171590e-01
4.414062e+01 5.437500e+00 1.812712e-11 2.689518e-01
4.414062e+01 5.531250e+00 1.657234e-11 3.286997e-01
4.414062e+01 5.625000e+00 1.411073e-11 3.595577e-01
4.414062e+01 5.718750e+00 1.263016e-11 4.030324e-01
4.414062e+01 5.812500e+00 9.999041e-12 4.086399e-01
4.414062e+01 5.906250e+00 8.518114e-12 4.379148e-01
4.414062e+01 6.000000e+00 5.869007e-12 4.088533e-01
4.423828e+01 9.375000e-02 5.671395e-13 -1.142701e+00
4.423828e+01 1.875000e-01 1.423985e-12 -1.194753e+00
4.423828e+01 2.812500e-01 2.938750e-12 -1.205508e+00
4.423828e+01 3.750000e-01 4.638802e-12 -1.258418e+00
4.423828e+01 4.687500e-01 7.268372e-12 -1.288229e+00
4.423828e+01 5.625000e-01 1.003429e-11 -1.347937e+00
4.423828e+01 6.562500e-01 1.412943e-11 -1.392548e+00
4.423828e+01 7.500000e-01 1.849416e-11 -1.457449e+00
4.423828e+01 8.437500e-01 2.506572e-11 -1.508309e+00
4.423828e+01 9.375000e-01 3.243642e-11 -1.570135e+00
4.423828e+01 1.031250e+00 4.357713e-11 1.523932e+00
4.423828e+01 1.125000e+00 5.576014e-11 1.477087e+00
4.423828e+01 1.218750e+00 7.418865e-11 1.447386e+00
4.423828e+01 1.312500e+00 9.477073e-11 1.422887e+00
4.423828e+01 1.406250e+00 1.234235e-10 1.406440e+00
4.423828e+01 1.500000e+00 1.508759e-10 1.402580e+00
4.423828e+01 1.593750e+00 1.869154e-10 1.407242e+00
4.423828e+01 1.687500e+00 2.238769e-10 1.421788e+00
4.423828e+01 1.781250e+00 2.642053e-10 1.431484e+00
4.423828e+01 1.875000e+00 3.037704e-10 1.447629e+00
4.423828e+01 1.968750e+00 3.357689e-10 1.455017e+00
4.423828e+01 2.062500e+00 3.636332e-10 1.468495e+00
4.423828e+01 2.156250e+00 3.860753e-10 1.482033e+00
4.423828e+01 2.250000e+00 4.254494e-10 1.482159e+00
4.423828e+01 2.343750e+00 4.522465e-10 1.472827e+00
4.423828e+01 2.437500e+00 4.829860e-10 1.456143e+00
4.423828e+01 2.531250e+00 5.183568e-10 1.443137e+00
4.423828e+01 2.625000e+00 5.400589e-10 1.435686e+00
4.423828e+01 2.718750e+00 5.835681e-10 1.443321e+00
4.423828e+01 2.812500e+00 6.234784e-10 1.454439e+00
4.423828e+01 2.906250e+00 6.600353e-10 1.463416e+00
4.423828e+01 3.000000e+00 7.001675e-10 1.470752e+00
4.423828e+01 3.093750e+00 7.071477e-10 1.463564e+00
4.423828e+01 3.187500e+00 7.119003e-10 1.453984e+00
4.423828e+01 3.281250e+00 7.091090e-10 1.443119e+00
4.423828e+01 3.375000e+00 6.946057e-10 1.434675e+00
4.423828e+01 3.468750e+00 7.055763e-10 1.441340e+00
4.423828e+01 3.562500e+00 7.007408e-10 1.454584e+00
4.423828e+01 3.656250e+00 6.999528e-10 1.472303e+00
4.423828e+01 3.750000e+00 7.068782e-10 1.483961e+00
4.423828e+01 3.843750e+00 6.899921e-10 1.486094e+00
4.423828e+01 3.937500e+00 6.954059e-10 1.473751e+00
4.423828e+01 4.031250e+00 6.908958e-10 1.458285e+00
4.423828e+01 4.125000e+00 6.740429e-10 1.447572e+00
4.423828e+01 4.218750e+00 6.351031e-10 1.429968e+00
4.423828e+01 4.312500e+00 5.787970e-10 1.417793e+00
4.423828e+01 4.406250e+00 5.200312e-10 1.401205e+00
4.423828e+01 4.500000e+00 4.530908e-10 1.393023e+00
4.423828e+01 4.593750e+00 4.002874e-10 1.396460e+00
