x y z value
4.677734e+01 2.156250e+00 7.607520e-16 3.813689e-01
4.677734e+01 2.250000e+00 8.306491e-16 3.815292e-01
4.677734e+01 2.343750e+00 9.008060e-16 3.813851e-01
4.677734e+01 2.437500e+00 9.702169e-16 3.813154e-01
4.677734e+01 2.531250e+00 1.037127e-15 3.813680e-01
4.677734e+01 2.625000e+00 1.101158e-15 3.813566e-01
4.677734e+01 2.718750e+00 1.161336e-15 3.813668e-01
4.677734e+01 2.812500e+00 1.217040e-15 3.813556e-01
4.677734e+01 2.906250e+00 1.267328e-15 3.813622e-01
4.677734e+01 3.000000e+00 1.311582e-15 3.813603e-01
4.677734e+01 3.093750e+00 1.349109e-15 3.813582e-01
4.677734e+01 3.187500e+00 1.379275e-15 3.813638e-01
4.677734e+01 3.281250e+00 1.401669e-15 3.813545e-01
4.677734e+01 3.375000e+00 1.415698e-15 3.813730e-01
4.677734e+01 3.468750e+00 1.421345e-15 3.813478e-01
4.677734e+01 3.562500e+00 1.417897e-15 3.813406e-01
4.677734e+01 3.656250e+00 1.405402e-15 3.813525e-01
4.677734e+01 3.750000e+00 1.384229e-15 3.815611e-01
4.677734e+01 3.843750e+00 1.356254e-15 3.813483e-01
4.677734e+01 3.937500e+00 1.316968e-15 3.805735e-01
4.677734e+01 4.031250e+00 1.263953e-15 3.810715e-01
4.677734e+01 4.125000e+00 1.210756e-15 3.838930e-01
4.677734e+01 4.218750e+00 1.164927e-15 3.830133e-01
4.677734e+01 4.312500e+00 1.096014e-15 3.771823e-01
4.677734e+01 4.406250e+00 1.004554e-15 3.757933e-01
4.677734e+01 4.500000e+00 9.193051e-16 3.798485e-01
4.677734e+01 4.593750e+00 8.290708e-16 3.878494e-01
4.677734e+01 4.687500e+00 7.630601e-16 4.019523e-01
4.677734e+01 4.781250e+00 7.252461e-16 3.945322e-01
4.677734e+01 4.875000e+00 6.353354e-16 3.698173e-01
4.677734e+01 4.968750e+00 5.397856e-16 3.499776e-01
4.677734e+01 5.062500e+00 4.317423e-16 3.218084e-01
4.677734e+01 5.156250e+00 3.095170e-16 3.244600e-01
4.677734e+01 5.250000e+00 2.278531e-16 3.526706e-01
4.677734e+01 5.343750e+00 1.481295e-16 4.194073e-01
4.677734e+01 5.437500e+00 1.105373e-16 5.443919e-01
4.677734e+01 5.531250e+00 7.732220e-17 6.811415e-01
4.677734e+01 5.625000e+00 6.874925e-17 8.537598e-01
4.677734e+01 5.718750e+00 5.450240e-17 9.671255e-01
4.677734e+01 5.812500e+00 5.349636e-17 1.083449e+00
4.677734e+01 5.906250e+00 3.910815e-17 1.108240e+00
4.677734e+01 6.000000e+00 3.633076e-17 1.149336e+00
4.687500e+01 9.375000e-02 6.651393e-18 -4.950594e-01
4.687500e+01 1.875000e-01 2.124231e-17 -5.348719e-01
4.687500e+01 2.812500e-01 3.516215e-17 -6.659205e-01
4.687500e+01 3.750000e-01 6.607623e-17 -7.681696e-01
4.687500e+01 4.687500e-01 9.784905e-17 -9.216826e-01
4.687500e+01 5.625000e-01 1.754507e-16 -1.034899e+00
4.687500e+01 6.562500e-01 2.717355e-16 -1.141867e+00
4.687500e+01 7.500000e-01 4.800311e-16 -1.203281e+00
4.687500e+01 8.437500e-01 7.273158e-16 -1.229641e+00
4.687500e+01 9.375000e-01 1.138099e-15 -1.238249e+00
4.687500e+01 1.031250e+00 1.592039e-15 -1.213483e+00
4.687500e+01 1.125000e+00 2.085599e-15 -1.197846e+00
4.687500e+01 1.218750e+00 2.654931e-15 -1.174644e+00
4.687500e+01 1.312500e+00 3.089642e-15 -1.165203e+00
4.687500e+01 1.406250e+00 3.659703e-15 -1.176811e+00
4.687500e+01 1.500000e+00 4.403441e-15 -1.184557e+00
4.687500e+01 1.593750e+00 5.208443e-15 -1.189341e+00
4.687500e+01 1.687500e+00 6.159796e-15 -1.188855e+00
4.687500e+01 1.781250e+00 7.071813e-15 -1.182712e+00
4.687500e+01 1.875000e+00 7.912810e-15 -1.181599e+00
4.687500e+01 1.968750e+00 8.867233e-15 -1.184334e+00
4.687500e+01 2.062500e+00 9.913434e-15 -1.185026e+00
4.687500e+01 2.156250e+00 1.093200e-14 -1.184168e+00
4.687500e+01 2.250000e+00 1.193641e-14 -1.184008e+00
4.687500e+01 2.343750e+00 1.294457e-14 -1.184152e+00
4.687500e+01 2.437500e+00 1.394201e-14 -1.184222e+00
4.687500e+01 2.531250e+00 1.490351e-14 -1.184169e+00
4.687500e+01 2.625000e+00 1.582363e-14 -1.184181e+00
4.687500e+01 2.718750e+00 1.668839e-14 -1.184171e+00
4.687500e+01 2.812500e+00 1.748885e-14 -1.184182e+00
4.687500e+01 2.906250e+00 1.821149e-14 -1.184175e+00
4.687500e+01 3.000000e+00 1.884743e-14 -1.184177e+00
4.687500e+01 3.093750e+00 1.938669e-14 -1.184179e+00
4.687500e+01 3.187500e+00 1.982017e-14 -1.184174e+00
4.687500e+01 3.281250e+00 2.014198e-14 -1.184183e+00
4.687500e+01 3.375000e+00 2.034356e-14 -1.184164e+00
4.687500e+01 3.468750e+00 2.042471e-14 -1.184190e+00
4.687500e+01 3.562500e+00 2.037516e-14 -1.184197e+00
4.687500e+01 3.656250e+00 2.019561e-14 -1.184185e+00
4.687500e+01 3.750000e+00 1.989137e-14 -1.183976e+00
4.687500e+01 3.843750e+00 1.948936e-14 -1.184189e+00
4.687500e+01 3.937500e+00 1.892479e-14 -1.184964e+00
4.687500e+01 4.031250e+00 1.816299e-14 -1.184465e+00
4.687500e+01 4.125000e+00 1.739866e-14 -1.181646e+00
4.687500e+01 4.218750e+00 1.673998e-14 -1.182529e+00
4.687500e+01 4.312500e+00 1.574929e-14 -1.188352e+00
4.687500e+01 4.406250e+00 1.443553e-14 -1.189729e+00
4.687500e+01 4.500000e+00 1.321136e-14 -1.185697e+00
4.687500e+01 4.593750e+00 1.191346e-14 -1.177719e+00
4.687500e+01 4.687500e+00 1.096396e-14 -1.163577e+00
4.687500e+01 4.781250e+00 1.042205e-14 -1.170975e+00
4.687500e+01 4.875000e+00 9.130089e-15 -1.195715e+00
4.687500e+01 4.968750e+00 7.756853e-15 -1.215547e+00
4.687500e+01 5.062500e+00 6.204812e-15 -1.243741e+00
4.687500e+01 5.156250e+00 4.447620e-15 -1.241112e+00
4.687500e+01 5.250000e+00 3.274304e-15 -1.212883e+00
4.687500e+01 5.343750e+00 2.128435e-15 -1.146176e+00
4.687500e+01 5.437500e+00 1.588246e-15 -1.021130e+00
4.687500e+01 5.531250e+00 1.111024e-15 -8.844029e-01
4.687500e+01 5.625000e+00 9.878225e-16 -7.117118e-01
4.687500e+01 5.718750e+00 7.832076e-16 -5.983919e-01
4.687500e+01 5.812500e+00 7.687156e-16 -4.820058e-01
4.687500e+01 5.906250e+00 5.620362e-16 -4.572900e-01
4.687500e+01 6.000000e+00 5.220606e-16 -4.161068e-01
4.697266e+01 9.375000e-02 9.079331e-17 1.081422e+00
4.697266e+01 1.875000e-01 2.898980e-16 1.041701e+00
4.697266e+01 2.812500e-01 4.799285e-16 9.105836e-01
4.697266e+01 3.750000e-01 9.017289e-16 8.083823e-01
4.697266e+01 4.687500e-01 1.335419e-15 6.548113e-01
4.697266e+01 5.625000e-01 2.394321e-15 5.416151e-01
4.697266e+01 6.562500e-01 3.708429e-15 4.345980e-01
4.697266e+01 7.500000e-01 6.551268e-15 3.731999e-01
4.697266e+01 8.437500e-01 9.926020e-15 3.468159e-01
4.697266e+01 9.375000e-01 1.553345e-14 3.382236e-01
4.697266e+01 1.031250e+00 2.172818e-14 3.629951e-01
4.697266e+01 1.125000e+00 2.846559e-14 3.786359e-01
4.697266e+01 1.218750e+00 3.623538e-14 4.018571e-01
4.697266e+01 1.312500e+00 4.216646e-14 4.112907e-01
4.697266e+01 1.406250e+00 4.994717e-14 3.996754e-01
4.697266e+01 1.500000e+00 6.009738e-14 3.919265e-01
4.697266e+01 1.593750e+00 7.108481e-14 3.871387e-01
4.697266e+01 1.687500e+00 8.407031e-14 3.876296e-01
4.697266e+01 1.781250e+00 9.651637e-14 3.937777e-01
4.697266e+01 1.875000e+00 1.079933e-13 3.948873e-01
4.697266e+01 1.968750e+00 1.210200e-13 3.921507e-01
4.697266e+01 2.062500e+00 1.352989e-13 3.914599e-01
4.697266e+01 2.156250e+00 1.492001e-13 3.923179e-01
4.697266e+01 2.250000e+00 1.629082e-13 3.924777e-01
4.697266e+01 2.343750e+00 1.766676e-13 3.923334e-01
4.697266e+01 2.437500e+00 1.902807e-13 3.922637e-01
4.697266e+01 2.531250e+00 2.034033e-13 3.923165e-01
4.697266e+01 2.625000e+00 2.159611e-13 3.923050e-01
4.697266e+01 2.718750e+00 2.277633e-13 3.923152e-01
4.697266e+01 2.812500e+00 2.386880e-13 3.923040e-01
4.697266e+01 2.906250e+00 2.485506e-13 3.923106e-01
4.697266e+01 3.000000e+00 2.572298e-13 3.923088e-01
4.697266e+01 3.093750e+00 2.645897e-13 3.923066e-01
4.697266e+01 3.187500e+00 2.705059e-13 3.923122e-01
4.697266e+01 3.281250e+00 2.748979e-13 3.923029e-01
4.697266e+01 3.375000e+00 2.776491e-13 3.923214e-01
4.697266e+01 3.468750e+00 2.787567e-13 3.922962e-01
4.697266e+01 3.562500e+00 2.780803e-13 3.922890e-01
4.697266e+01 3.656250e+00 2.756298e-13 3.923010e-01
4.697266e+01 3.750000e+00 2.714776e-13 3.925094e-01
4.697266e+01 3.843750e+00 2.659909e-13 3.922963e-01
4.697266e+01 3.937500e+00 2.582853e-13 3.915224e-01
4.697266e+01 4.031250e+00 2.478887e-13 3.920221e-01
4.697266e+01 4.125000e+00 2.374590e-13 3.948392e-01
4.697266e+01 4.218750e+00 2.284667e-13 3.939522e-01
4.697266e+01 4.312500e+00 2.149400e-13 3.881379e-01
4.697266e+01 4.406250e+00 1.970181e-13 3.867726e-01
4.697266e+01 4.500000e+00 1.803229e-13 3.907811e-01
4.697266e+01 4.593750e+00 1.625911e-13 3.987325e-01
4.697266e+01 4.687500e+00 1.496188e-13 4.129178e-01
4.697266e+01 4.781250e+00 1.422437e-13 4.055437e-01
4.697266e+01 4.875000e+00 1.246122e-13 3.807776e-01
4.697266e+01 4.968750e+00 1.058673e-13 3.609528e-01
4.697266e+01 5.062500e+00 8.469288e-14 3.327322e-01
4.697266e+01 5.156250e+00 6.069943e-14 3.353355e-01
4.697266e+01 5.250000e+00 4.468845e-14 3.635843e-01
4.697266e+01 5.343750e+00 2.904664e-14 4.302598e-01
4.697266e+01 5.437500e+00 2.167386e-14 5.553717e-01
4.697266e+01 5.531250e+00 1.516220e-14 6.920755e-01
4.697266e+01 5.625000e+00 1.348024e-14 8.648455e-01
4.697266e+01 5.718750e+00 1.068955e-14 9.781168e-01
4.697266e+01 5.812500e+00 1.049088e-14 1.094570e+00
4.697266e+01 5.906250e+00 7.671601e-15 1.119206e+00
4.697266e+01 6.000000e+00 7.124706e-15 1.160482e+00
4.707031e+01 9.375000e-02 1.133151e-15 -4.833818e-01
4.707031e+01 1.875000e-01 3.617384e-15 -5.230077e-01
4.707031e+01 2.812500e-01 5.989206e-15 -6.541968e-01
4.707031e+01 3.750000e-01 1.125136e-14 -7.563490e-01
4.707031e+01 4.687500e-01 1.666349e-14 -9.099807e-01
4.707031e+01 5.625000e-01 2.987486e-14 -1.023156e+00
4.707031e+01 6.562500e-01 4.627255e-14 -1.130225e+00
4.707031e+01 7.500000e-01 8.174888e-14 -1.191606e+00
4.707031e+01 8.437500e-01 1.238579e-13 -1.218015e+00
4.707031e+01 9.375000e-01 1.938474e-13 -1.226591e+00
4.707031e+01 1.031250e+00 2.711412e-13 -1.201813e+00
4.707031e+01 1.125000e+00 3.552316e-13 -1.186169e+00
4.707031e+01 1.218750e+00 4.521841e-13 -1.162928e+00
4.707031e+01 1.312500e+00 5.261669e-13 -1.153501e+00
4.707031e+01 1.406250e+00 6.232668e-13 -1.165125e+00
4.707031e+01 1.500000e+00 7.499264e-13 -1.172876e+00
4.707031e+01 1.593750e+00 8.870441e-13 -1.177668e+00
4.707031e+01 1.687500e+00 1.049107e-12 -1.177172e+00
4.707031e+01 1.781250e+00 1.204403e-12 -1.171019e+00
4.707031e+01 1.875000e+00 1.347603e-12 -1.169913e+00
4.707031e+01 1.968750e+00 1.510169e-12 -1.172651e+00
4.707031e+01 2.062500e+00 1.688359e-12 -1.173341e+00
4.707031e+01 2.156250e+00 1.861823e-12 -1.172482e+00
4.707031e+01 2.250000e+00 2.032881e-12 -1.172323e+00
4.707031e+01 2.343750e+00 2.204581e-12 -1.172467e+00
4.707031e+01 2.437500e+00 2.374455e-12 -1.172537e+00
4.707031e+01 2.531250e+00 2.538207e-12 -1.172484e+00
4.707031e+01 2.625000e+00 2.694913e-12 -1.172496e+00
4.707031e+01 2.718750e+00 2.842189e-12 -1.172485e+00
4.707031e+01 2.812500e+00 2.978515e-12 -1.172497e+00
4.707031e+01 2.906250e+00 3.101587e-12 -1.172490e+00
4.707031e+01 3.000000e+00 3.209893e-12 -1.172492e+00
4.707031e+01 3.093750e+00 3.301734e-12 -1.172494e+00
4.707031e+01 3.187500e+00 3.375560e-12 -1.172488e+00
4.707031e+01 3.281250e+00 3.430367e-12 -1.172498e+00
4.707031e+01 3.375000e+00 3.464698e-12 -1.172479e+00
4.707031e+01 3.468750e+00 3.478520e-12 -1.172504e+00
4.707031e+01 3.562500e+00 3.470080e-12 -1.172512e+00
4.707031e+01 3.656250e+00 3.439500e-12 -1.172500e+00
4.707031e+01 3.750000e+00 3.387687e-12 -1.172291e+00
4.707031e+01 3.843750e+00 3.319220e-12 -1.172505e+00
4.707031e+01 3.937500e+00 3.223059e-12 -1.173278e+00
4.707031e+01 4.031250e+00 3.093326e-12 -1.172777e+00
4.707031e+01 4.125000e+00 2.963201e-12 -1.169963e+00
4.707031e+01 4.218750e+00 2.850965e-12 -1.170854e+00
4.707031e+01 4.312500e+00 2.682090e-12 -1.176659e+00
4.707031e+01 4.406250e+00 2.458547e-12 -1.178011e+00
4.707031e+01 4.500000e+00 2.250382e-12 -1.174028e+00
4.707031e+01 4.593750e+00 2.028873e-12 -1.166104e+00
4.707031e+01 4.687500e+00 1.866809e-12 -1.151874e+00
4.707031e+01 4.781250e+00 1.775066e-12 -1.159222e+00
4.707031e+01 4.875000e+00 1.555064e-12 -1.184016e+00
4.707031e+01 4.968750e+00 1.321113e-12 -1.203833e+00
4.707031e+01 5.062500e+00 1.056990e-12 -1.232081e+00
4.707031e+01 5.156250e+00 7.574251e-13 -1.229506e+00
4.707031e+01 5.250000e+00 5.576635e-13 -1.201236e+00
4.707031e+01 5.343750e+00 3.624289e-13 -1.134594e+00
4.707031e+01 5.437500e+00 2.704260e-13 -1.009413e+00
4.707031e+01 5.531250e+00 1.891858e-13 -8.727327e-01
4.707031e+01 5.625000e+00 1.681947e-13 -6.998803e-01
4.707031e+01 5.718750e+00 1.333933e-13 -5.866586e-01
4.707031e+01 5.812500e+00 1.309069e-13 -4.701356e-01
4.707031e+01 5.906250e+00 9.574201e-14 -4.455826e-01
4.707031e+01 6.000000e+00 8.890440e-14 -4.042113e-01
4.716797e+01 9.375000e-02 1.332040e-14 1.093995e+00
4.716797e+01 1.875000e-01 4.251213e-14 1.054471e+00
4.716797e+01 2.812500e-01 7.039660e-14 9.232047e-01
4.716797e+01 3.750000e-01 1.322231e-13 8.211045e-01
4.716797e+01 4.687500e-01 1.958401e-13 6.674068e-01
4.716797e+01 5.625000e-01 3.510787e-13 5.542530e-01
4.716797e+01 6.562500e-01 5.438020e-13 4.471283e-01
4.716797e+01 7.500000e-01 9.607606e-13 3.857662e-01
4.716797e+01 8.437500e-01 1.455636e-12 3.593303e-01
4.716797e+01 9.375000e-01 2.278406e-12 3.507718e-01
4.716797e+01 1.031250e+00 3.186729e-12 3.755567e-01
4.716797e+01 1.125000e+00 4.175256e-12 3.912057e-01
4.716797e+01 1.218750e+00 5.314662e-12 4.144682e-01
4.716797e+01 1.312500e+00 6.183849e-12 4.238864e-01
4.716797e+01 1.406250e+00 7.325161e-12 4.122539e-01
4.716797e+01 1.500000e+00 8.813754e-12 4.044998e-01
4.716797e+01 1.593750e+00 1.042540e-11 3.997035e-01
4.716797e+01 1.687500e+00 1.233036e-11 4.002056e-01
4.716797e+01 1.781250e+00 1.415537e-11 4.063632e-01
4.716797e+01 1.875000e+00 1.583823e-11 4.074666e-01
4.716797e+01 1.968750e+00 1.774897e-11 4.047258e-01
4.716797e+01 2.062500e+00 1.984331e-11 4.040370e-01
4.716797e+01 2.156250e+00 2.188200e-11 4.048963e-01
4.716797e+01 2.250000e+00 2.389241e-11 4.050556e-01
4.716797e+01 2.343750e+00 2.591041e-11 4.049110e-01
4.716797e+01 2.437500e+00 2.790694e-11 4.048415e-01
4.716797e+01 2.531250e+00 2.983152e-11 4.048942e-01
4.716797e+01 2.625000e+00 3.167327e-11 4.048828e-01
4.716797e+01 2.718750e+00 3.340421e-11 4.048929e-01
4.716797e+01 2.812500e+00 3.500645e-11 4.048818e-01
4.716797e+01 2.906250e+00 3.645292e-11 4.048884e-01
4.716797e+01 3.000000e+00 3.772583e-11 4.048865e-01
4.716797e+01 3.093750e+00 3.880524e-11 4.048843e-01
4.716797e+01 3.187500e+00 3.967292e-11 4.048899e-01
4.716797e+01 3.281250e+00 4.031706e-11 4.048807e-01
4.716797e+01 3.375000e+00 4.072056e-11 4.048991e-01
4.716797e+01 3.468750e+00 4.088300e-11 4.048739e-01
4.716797e+01 3.562500e+00 4.078380e-11 4.048668e-01
4.716797e+01 3.656250e+00 4.042440e-11 4.048788e-01
4.716797e+01 3.750000e+00 3.981545e-11 4.050870e-01
4.716797e+01 3.843750e+00 3.901076e-11 4.048736e-01
4.716797e+01 3.937500e+00 3.788050e-11 4.041007e-01
4.716797e+01 4.031250e+00 3.635584e-11 4.046024e-01
4.716797e+01 4.125000e+00 3.482678e-11 4.074145e-01
4.716797e+01 4.218750e+00 3.350728e-11 4.065190e-01
4.716797e+01 4.312500e+00 3.152150e-11 4.007236e-01
4.716797e+01 4.406250e+00 2.889557e-11 3.993858e-01
4.716797e+01 4.500000e+00 2.645110e-11 4.033415e-01
4.716797e+01 4.593750e+00 2.384468e-11 4.112348e-01
4.716797e+01 4.687500e+00 2.193760e-11 4.255137e-01
4.716797e+01 4.781250e+00 2.086289e-11 4.181949e-01
4.716797e+01 4.875000e+00 1.827749e-11 3.933700e-01
4.716797e+01 4.968750e+00 1.552732e-11 3.735610e-01
4.716797e+01 5.062500e+00 1.242442e-11 3.452834e-01
4.716797e+01 5.156250e+00 8.901742e-12 3.478282e-01
4.716797e+01 5.250000e+00 6.554318e-12 3.761208e-01
4.716797e+01 5.343750e+00 4.259242e-12 4.427259e-01
4.716797e+01 5.437500e+00 3.177866e-12 5.679818e-01
4.716797e+01 5.531250e+00 2.223307e-12 7.046374e-01
4.716797e+01 5.625000e+00 1.976513e-12 8.775791e-01
4.716797e+01 5.718750e+00 1.567818e-12 9.907484e-01
4.716797e+01 5.812500e+00 1.538451e-12 1.107346e+00
4.716797e+01 5.906250e+00 1.125408e-12 1.131811e+00
4.716797e+01 6.000000e+00 1.044829e-12 1.173285e+00
4.726562e+01 9.375000e-02 1.425795e-13 -4.697790e-01
4.726562e+01 1.875000e-01 4.549369e-13 -5.091986e-01
4.726562e+01 2.812500e-01 7.534297e-13 -6.405451e-01
4.726562e+01 3.750000e-01 1.414891e-12 -7.425917e-01
4.726562e+01 4.687500e-01 2.095762e-12 -8.963589e-01
4.726562e+01 5.625000e-01 3.756769e-12 -1.009491e+00
4.726562e+01 6.562500e-01 5.819219e-12 -1.116674e+00
4.726562e+01 7.500000e-01 1.028170e-11 -1.178016e+00
4.726562e+01 8.437500e-01 1.557738e-11 -1.204480e+00
4.726562e+01 9.375000e-01 2.438497e-11 -1.213020e+00
4.726562e+01 1.031250e+00 3.410458e-11 -1.188227e+00
4.726562e+01 1.125000e+00 4.468613e-11 -1.172574e+00
4.726562e+01 1.218750e+00 5.687934e-11 -1.149289e+00
4.726562e+01 1.312500e+00 6.617709e-11 -1.139879e+00
4.726562e+01 1.406250e+00 7.839251e-11 -1.151522e+00
4.726562e+01 1.500000e+00 9.432329e-11 -1.159278e+00
4.726562e+01 1.593750e+00 1.115722e-10 -1.164079e+00
4.726562e+01 1.687500e+00 1.319620e-10 -1.163571e+00
4.726562e+01 1.781250e+00 1.514911e-10 -1.157408e+00
4.726562e+01 1.875000e+00 1.694988e-10 -1.156308e+00
4.726562e+01 1.968750e+00 1.899488e-10 -1.159051e+00
4.726562e+01 2.062500e+00 2.123634e-10 -1.159739e+00
4.726562e+01 2.156250e+00 2.341808e-10 -1.158879e+00
4.726562e+01 2.250000e+00 2.556959e-10 -1.158720e+00
4.726562e+01 2.343750e+00 2.772927e-10 -1.158864e+00
4.726562e+01 2.437500e+00 2.986596e-10 -1.158934e+00
4.726562e+01 2.531250e+00 3.192564e-10 -1.158881e+00
4.726562e+01 2.625000e+00 3.389668e-10 -1.158893e+00
4.726562e+01 2.718750e+00 3.574912e-10 -1.158882e+00
4.726562e+01 2.812500e+00 3.746384e-10 -1.158894e+00
4.726562e+01 2.906250e+00 3.901184e-10 -1.158887e+00
4.726562e+01 3.000000e+00 4.037411e-10 -1.158889e+00
4.726562e+01 3.093750e+00 4.152929e-10 -1.158891e+00
4.726562e+01 3.187500e+00 4.245788e-10 -1.158885e+00
4.726562e+01 3.281250e+00 4.314724e-10 -1.158895e+00
4.726562e+01 3.375000e+00 4.357906e-10 -1.158876e+00
4.726562e+01 3.468750e+00 4.375291e-10 -1.158901e+00
4.726562e+01 3.562500e+00 4.364675e-10 -1.158909e+00
4.726562e+01 3.656250e+00 4.326212e-10 -1.158897e+00
4.726562e+01 3.750000e+00 4.261043e-10 -1.158688e+00
4.726562e+01 3.843750e+00 4.174925e-10 -1.158902e+00
4.726562e+01 3.937500e+00 4.053958e-10 -1.159674e+00
4.726562e+01 4.031250e+00 3.890793e-10 -1.159172e+00
4.726562e+01 4.125000e+00 3.727188e-10 -1.156362e+00
4.726562e+01 4.218750e+00 3.585940e-10 -1.157262e+00
4.726562e+01 4.312500e+00 3.373307e-10 -1.163047e+00
4.726562e+01 4.406250e+00 3.092423e-10 -1.164370e+00
4.726562e+01 4.500000e+00 2.831064e-10 -1.160443e+00
4.726562e+01 4.593750e+00 2.551782e-10 -1.152582e+00
4.726562e+01 4.687500e+00 2.347408e-10 -1.138252e+00
4.726562e+01 4.781250e+00 2.232811e-10 -1.145539e+00
4.726562e+01 4.875000e+00 1.956156e-10 -1.170397e+00
4.726562e+01 4.968750e+00 1.661770e-10 -1.190198e+00
4.726562e+01 5.062500e+00 1.329853e-10 -1.218506e+00
4.726562e+01 5.156250e+00 9.526311e-11 -1.215994e+00
4.726562e+01 5.250000e+00 7.014546e-11 -1.187678e+00
4.726562e+01 5.343750e+00 4.557742e-11 -1.121112e+00
4.726562e+01 5.437500e+00 3.400414e-11 -9.957774e-01
4.726562e+01 5.531250e+00 2.379110e-11 -8.591467e-01
4.726562e+01 5.625000e+00 2.114940e-11 -6.861112e-01
4.726562e+01 5.718750e+00 1.677901e-11 -5.729954e-01
4.726562e+01 5.812500e+00 1.646355e-11 -4.563195e-01
4.726562e+01 5.906250e+00 1.204564e-11 -4.319465e-01
4.726562e+01 6.000000e+00 1.118126e-11 -3.903665e-01
4.736328e+01 9.375000e-02 1.423547e-12 1.108769e+00
4.736328e+01 1.875000e-01 4.540857e-12 1.069461e+00
4.736328e+01 2.812500e-01 7.521459e-12 9.380278e-01
4.736328e+01 3.750000e-01 1.412180e-11 8.360380e-01
4.736328e+01 4.687500e-01 2.091930e-11 6.821950e-01
4.736328e+01 5.625000e-01 3.749543e-11 5.690868e-01
4.736328e+01 6.562500e-01 5.808326e-11 4.618389e-01
4.736328e+01 7.500000e-01 1.026293e-10 4.005193e-01
4.736328e+01 8.437500e-01 1.554876e-10 3.740249e-01
4.736328e+01 9.375000e-01 2.434293e-10 3.655073e-01
4.736328e+01 1.031250e+00 3.404377e-10 3.903085e-01
4.736328e+01 1.125000e+00 4.460898e-10 4.059665e-01
4.736328e+01 1.218750e+00 5.677947e-10 4.292758e-01
4.736328e+01 1.312500e+00 6.605637e-10 4.386748e-01
4.736328e+01 1.406250e+00 7.825131e-10 4.270218e-01
4.736328e+01 1.500000e+00 9.415335e-10 4.192636e-01
4.736328e+01 1.593750e+00 1.113726e-09 4.144584e-01
4.736328e+01 1.687500e+00 1.317287e-09 4.149722e-01
4.736328e+01 1.781250e+00 1.512209e-09 4.211403e-01
4.736328e+01 1.875000e+00 1.691942e-09 4.222372e-01
4.736328e+01 1.968750e+00 1.896089e-09 4.194916e-01
4.736328e+01 2.062500e+00 2.119844e-09 4.188050e-01
4.736328e+01 2.156250e+00 2.337623e-09 4.196657e-01
4.736328e+01 2.250000e+00 2.552387e-09 4.198244e-01
4.736328e+01 2.343750e+00 2.767970e-09 4.196796e-01
4.736328e+01 2.437500e+00 2.981257e-09 4.196101e-01
4.736328e+01 2.531250e+00 3.186856e-09 4.196629e-01
4.736328e+01 2.625000e+00 3.383608e-09 4.196514e-01
4.736328e+01 2.718750e+00 3.568521e-09 4.196616e-01
4.736328e+01 2.812500e+00 3.739687e-09 4.196505e-01
4.736328e+01 2.906250e+00 3.894211e-09 4.196570e-01
4.736328e+01 3.000000e+00 4.030194e-09 4.196552e-01
4.736328e+01 3.093750e+00 4.145505e-09 4.196530e-01
4.736328e+01 3.187500e+00 4.238198e-09 4.196586e-01
4.736328e+01 3.281250e+00 4.307011e-09 4.196493e-01
4.736328e+01 3.375000e+00 4.350116e-09 4.196678e-01
4.736328e+01 3.468750e+00 4.367470e-09 4.196426e-01
4.736328e+01 3.562500e+00 4.356872e-09 4.196355e-01
4.736328e+01 3.656250e+00 4.318478e-09 4.196475e-01
4.736328e+01 3.750000e+00 4.253427e-09 4.198556e-01
4.736328e+01 3.843750e+00 4.167462e-09 4.196417e-01
4.736328e+01 3.937500e+00 4.046703e-09 4.188699e-01
4.736328e+01 4.031250e+00 3.883839e-09 4.193739e-01
4.736328e+01 4.125000e+00 3.720563e-09 4.221803e-01
4.736328e+01 4.218750e+00 3.579521e-09 4.212752e-01
4.736328e+01 4.312500e+00 3.367145e-09 4.155013e-01
4.736328e+01 4.406250e+00 3.086928e-09 4.141955e-01
4.736328e+01 4.500000e+00 2.826300e-09 4.180907e-01
4.736328e+01 4.593750e+00 2.547146e-09 4.259158e-01
4.736328e+01 4.687500e+00 2.342836e-09 4.403020e-01
4.736328e+01 4.781250e+00 2.228886e-09 4.330498e-01
4.736328e+01 4.875000e+00 1.952768e-09 4.081566e-01
4.736328e+01 4.968750e+00 1.658835e-09 3.883644e-01
4.736328e+01 5.062500e+00 1.327679e-09 3.600236e-01
4.736328e+01 5.156250e+00 9.508988e-10 3.624976e-01
4.736328e+01 5.250000e+00 7.002125e-10 3.908401e-01
4.736328e+01 5.343750e+00 4.549132e-10 4.573634e-01
4.736328e+01 5.437500e+00 3.393762e-10 5.827826e-01
4.736328e+01 5.531250e+00 2.374610e-10 7.193875e-01
4.736328e+01 5.625000e+00 2.110800e-10 8.925248e-01
4.736328e+01 5.718750e+00 1.674952e-10 1.005584e+00
4.736328e+01 5.812500e+00 1.643286e-10 1.122344e+00
4.736328e+01 5.906250e+00 1.202596e-10 1.146619e+00
4.736328e+01 6.000000e+00 1.116046e-10 1.188313e+00
4.746094e+01 9.375000e-02 1.286654e-11 -4.536623e-01
4.746094e+01 1.875000e-01 4.103053e-11 -4.928525e-01
4.746094e+01 2.812500e-01 6.797263e-11 -6.243774e-01
4.746094e+01 3.750000e-01 1.275948e-10 -7.263086e-01
4.746094e+01 4.687500e-01 1.890257e-10 -8.802323e-01
