x y z value
4.365234e+01 4.125000e+00 5.501786e-21 1.855696e-01
4.365234e+01 4.218750e+00 -3.214980e-22 1.755196e-01
4.365234e+01 4.312500e+00 7.916949e-21 1.596993e-01
4.365234e+01 4.406250e+00 2.892085e-21 1.381432e-01
4.365234e+01 4.500000e+00 3.119077e-21 1.233750e-01
4.365234e+01 4.593750e+00 2.364128e-21 1.070667e-01
4.365234e+01 4.687500e+00 -3.299244e-21 1.060999e-01
4.365234e+01 4.781250e+00 3.083267e-22 1.112491e-01
4.365234e+01 4.875000e+00 -6.324763e-21 1.357595e-01
4.365234e+01 4.968750e+00 -9.694673e-22 1.739941e-01
4.365234e+01 5.062500e+00 -6.098926e-21 2.294673e-01
4.365234e+01 5.156250e+00 -6.312942e-22 3.003336e-01
4.365234e+01 5.250000e+00 -4.478148e-21 3.774082e-01
4.365234e+01 5.343750e+00 6.185489e-22 4.620485e-01
4.365234e+01 5.437500e+00 -2.962964e-21 5.366941e-01
4.365234e+01 5.531250e+00 1.874314e-21 6.097265e-01
4.365234e+01 5.625000e+00 -2.182185e-21 6.620745e-01
4.365234e+01 5.718750e+00 2.702365e-21 7.107306e-01
4.365234e+01 5.812500e+00 -2.109211e-21 7.339732e-01
4.365234e+01 5.906250e+00 3.039769e-21 7.563404e-01
4.365234e+01 6.000000e+00 -2.342805e-21 7.442612e-01
4.375000e+01 9.375000e-02 3.869675e-23 8.723085e-01
4.375000e+01 1.875000e-01 -4.131091e-23 8.291901e-01
4.375000e+01 2.812500e-01 1.225811e-22 7.978509e-01
4.375000e+01 3.750000e-01 -7.751408e-23 7.420521e-01
4.375000e+01 4.687500e-01 1.923879e-22 6.915565e-01
4.375000e+01 5.625000e-01 -1.497244e-22 6.227896e-01
4.375000e+01 6.562500e-01 2.277063e-22 5.584086e-01
4.375000e+01 7.500000e-01 -3.024966e-22 4.857168e-01
4.375000e+01 8.437500e-01 2.557896e-22 4.212603e-01
4.375000e+01 9.375000e-01 -4.960782e-22 3.617916e-01
4.375000e+01 1.031250e+00 4.088395e-22 3.136569e-01
4.375000e+01 1.125000e+00 -4.646032e-22 2.808912e-01
4.375000e+01 1.218750e+00 8.715033e-22 2.568918e-01
4.375000e+01 1.312500e+00 3.449061e-22 2.521377e-01
4.375000e+01 1.406250e+00 1.603987e-21 2.497973e-01
4.375000e+01 1.500000e+00 2.364587e-21 2.641354e-01
4.375000e+01 1.593750e+00 2.203134e-21 2.751414e-01
4.375000e+01 1.687500e+00 4.600213e-21 2.944487e-01
4.375000e+01 1.781250e+00 2.060751e-21 3.085115e-01
4.375000e+01 1.875000e+00 4.894406e-21 3.177379e-01
4.375000e+01 1.968750e+00 1.982155e-21 3.224616e-01
4.375000e+01 2.062500e+00 1.191178e-21 3.157167e-01
4.375000e+01 2.156250e+00 1.590116e-21 3.111420e-01
4.375000e+01 2.250000e+00 4.519249e-22 2.985531e-01
4.375000e+01 2.343750e+00 5.876266e-21 2.882557e-01
4.375000e+01 2.437500e+00 3.168870e-21 2.886657e-01
4.375000e+01 2.531250e+00 4.999258e-21 2.936688e-01
4.375000e+01 2.625000e+00 9.090663e-21 3.053855e-01
4.375000e+01 2.718750e+00 4.237794e-21 3.111166e-01
4.375000e+01 2.812500e+00 8.360921e-21 3.063493e-01
4.375000e+01 2.906250e+00 6.112708e-21 2.981478e-01
4.375000e+01 3.000000e+00 -3.055187e-21 2.930035e-01
4.375000e+01 3.093750e+00 5.020019e-21 2.977507e-01
4.375000e+01 3.187500e+00 9.096480e-21 3.066169e-01
4.375000e+01 3.281250e+00 5.145855e-21 3.117501e-01
4.375000e+01 3.375000e+00 1.172279e-20 3.064331e-01
4.375000e+01 3.468750e+00 8.299104e-21 2.943047e-01
4.375000e+01 3.562500e+00 4.687993e-21 2.875152e-01
4.375000e+01 3.656250e+00 8.957471e-21 2.862964e-01
4.375000e+01 3.750000e+00 1.048713e-21 2.962928e-01
4.375000e+01 3.843750e+00 1.904732e-21 3.105962e-01
4.375000e+01 3.937500e+00 1.787056e-21 3.174120e-01
4.375000e+01 4.031250e+00 3.632026e-21 3.252107e-01
4.375000e+01 4.125000e+00 1.034185e-20 3.215923e-01
4.375000e+01 4.218750e+00 5.951825e-21 3.115429e-01
4.375000e+01 4.312500e+00 1.159128e-20 2.957214e-01
4.375000e+01 4.406250e+00 7.536574e-21 2.741654e-01
4.375000e+01 4.500000e+00 7.165536e-21 2.593976e-01
4.375000e+01 4.593750e+00 6.011469e-21 2.430887e-01
4.375000e+01 4.687500e+00 1.297221e-21 2.421237e-01
4.375000e+01 4.781250e+00 3.290425e-21 2.472719e-01
4.375000e+01 4.875000e+00 -2.042185e-21 2.717846e-01
4.375000e+01 4.968750e+00 1.351982e-21 3.100179e-01
4.375000e+01 5.062500e+00 -2.726108e-21 3.654932e-01
4.375000e+01 5.156250e+00 9.237271e-22 4.363581e-01
4.375000e+01 5.250000e+00 -2.071018e-21 5.134340e-01
4.375000e+01 5.343750e+00 1.440258e-21 5.980724e-01
4.375000e+01 5.437500e+00 -1.268424e-21 6.727190e-01
4.375000e+01 5.531250e+00 2.116363e-21 7.457493e-01
4.375000e+01 5.625000e+00 -9.023270e-22 7.980984e-01
4.375000e+01 5.718750e+00 2.528000e-21 8.467522e-01
4.375000e+01 5.812500e+00 -1.035456e-21 8.699968e-01
4.375000e+01 5.906250e+00 2.581162e-21 8.923610e-01
4.375000e+01 6.000000e+00 -1.395160e-21 8.802854e-01
4.384766e+01 9.375000e-02 1.071573e-23 1.020427e+00
4.384766e+01 1.875000e-01 -6.903509e-23 9.773441e-01
4.384766e+01 2.812500e-01 1.777347e-24 9.459770e-01
4.384766e+01 3.750000e-01 -1.846438e-22 8.901991e-01
4.384766e+01 4.687500e-01 -7.287710e-23 8.396858e-01
4.384766e+01 5.625000e-01 -3.904091e-22 7.709333e-01
4.384766e+01 6.562500e-01 -2.542792e-22 7.065407e-01
4.384766e+01 7.500000e-01 -7.635243e-22 6.338602e-01
4.384766e+01 8.437500e-01 -6.002787e-22 5.693970e-01
4.384766e+01 9.375000e-01 -1.387676e-21 5.099372e-01
4.384766e+01 1.031250e+00 -1.167245e-21 4.617993e-01
4.384766e+01 1.125000e+00 -2.254964e-21 4.290392e-01
4.384766e+01 1.218750e+00 -2.006403e-21 4.050392e-01
4.384766e+01 1.312500e+00 -3.142821e-21 4.002865e-01
4.384766e+01 1.406250e+00 -3.222871e-21 3.979474e-01
4.384766e+01 1.500000e+00 -3.733623e-21 4.122828e-01
4.384766e+01 1.593750e+00 -4.919169e-21 4.232911e-01
4.384766e+01 1.687500e+00 -4.393702e-21 4.425935e-01
4.384766e+01 1.781250e+00 -7.122097e-21 4.566579e-01
4.384766e+01 1.875000e+00 -6.200765e-21 4.658806e-01
4.384766e+01 1.968750e+00 -9.048576e-21 4.706033e-01
4.384766e+01 2.062500e+00 -1.049201e-20 4.638592e-01
4.384766e+01 2.156250e+00 -1.124378e-20 4.592848e-01
4.384766e+01 2.250000e+00 -1.318592e-20 4.467011e-01
4.384766e+01 2.343750e+00 -1.086677e-20 4.363991e-01
4.384766e+01 2.437500e+00 -1.399573e-20 4.368101e-01
4.384766e+01 2.531250e+00 -1.407948e-20 4.418218e-01
4.384766e+01 2.625000e+00 -1.251544e-20 4.535356e-01
4.384766e+01 2.718750e+00 -1.671273e-20 4.592546e-01
4.384766e+01 2.812500e+00 -1.474948e-20 4.544851e-01
4.384766e+01 2.906250e+00 -1.681680e-20 4.462957e-01
4.384766e+01 3.000000e+00 -2.346054e-20 4.411552e-01
4.384766e+01 3.093750e+00 -1.883098e-20 4.458979e-01
4.384766e+01 3.187500e+00 -1.691078e-20 4.547645e-01
4.384766e+01 3.281250e+00 -2.014943e-20 4.598905e-01
4.384766e+01 3.375000e+00 -1.611810e-20 4.545708e-01
4.384766e+01 3.468750e+00 -1.838373e-20 4.424503e-01
4.384766e+01 3.562500e+00 -2.046814e-20 4.356629e-01
4.384766e+01 3.656250e+00 -1.711047e-20 4.344480e-01
4.384766e+01 3.750000e+00 -2.172254e-20 4.444415e-01
4.384766e+01 3.843750e+00 -2.056414e-20 4.587389e-01
4.384766e+01 3.937500e+00 -2.025498e-20 4.655584e-01
4.384766e+01 4.031250e+00 -1.875506e-20 4.733506e-01
4.384766e+01 4.125000e+00 -1.395171e-20 4.697332e-01
4.384766e+01 4.218750e+00 -1.625553e-20 4.596855e-01
4.384766e+01 4.312500e+00 -1.150483e-20 4.438630e-01
4.384766e+01 4.406250e+00 -1.281400e-20 4.223141e-01
4.384766e+01 4.500000e+00 -1.130066e-20 4.075429e-01
4.384766e+01 4.593750e+00 -1.009054e-20 3.912406e-01
4.384766e+01 4.687500e+00 -1.116389e-20 3.902730e-01
4.384766e+01 4.781250e+00 -7.849518e-21 3.954228e-01
4.384766e+01 4.875000e+00 -9.605844e-21 4.199354e-01
4.384766e+01 4.968750e+00 -5.809895e-21 4.581639e-01
4.384766e+01 5.062500e+00 -7.290633e-21 5.136417e-01
4.384766e+01 5.156250e+00 -3.893027e-21 5.844966e-01
4.384766e+01 5.250000e+00 -5.171643e-21 6.615785e-01
4.384766e+01 5.343750e+00 -2.288192e-21 7.462044e-01
4.384766e+01 5.437500e+00 -3.686882e-21 8.208617e-01
4.384766e+01 5.531250e+00 -1.086370e-21 8.938780e-01
4.384766e+01 5.625000e+00 -2.798667e-21 9.462431e-01
4.384766e+01 5.718750e+00 -2.053496e-22 9.948793e-01
4.384766e+01 5.812500e+00 -2.280354e-21 1.018147e+00
4.384766e+01 5.906250e+00 4.517623e-22 1.040484e+00
4.384766e+01 6.000000e+00 -1.895109e-21 1.028445e+00
4.394531e+01 9.375000e-02 -1.609379e-23 1.236812e+00
4.394531e+01 1.875000e-01 -1.155998e-22 1.193624e+00
4.394531e+01 2.812500e-01 -1.251892e-22 1.162330e+00
4.394531e+01 3.750000e-01 -3.440321e-22 1.106490e+00
4.394531e+01 4.687500e-01 -3.710906e-22 1.056017e+00
4.394531e+01 5.625000e-01 -7.425614e-22 9.872201e-01
4.394531e+01 6.562500e-01 -8.268723e-22 9.228515e-01
4.394531e+01 7.500000e-01 -1.442160e-21 8.501344e-01
4.394531e+01 8.437500e-01 -1.654222e-21 7.856909e-01
4.394531e+01 9.375000e-01 -2.677246e-21 7.262012e-01
4.394531e+01 1.031250e+00 -3.121342e-21 6.780860e-01
4.394531e+01 1.125000e+00 -4.708980e-21 6.453031e-01
4.394531e+01 1.218750e+00 -5.539616e-21 6.213288e-01
4.394531e+01 1.312500e+00 -7.606284e-21 6.165614e-01
4.394531e+01 1.406250e+00 -9.110019e-21 6.142448e-01
4.394531e+01 1.500000e+00 -1.109262e-20 6.285754e-01
4.394531e+01 1.593750e+00 -1.364887e-20 6.395949e-01
4.394531e+01 1.687500e+00 -1.496810e-20 6.589032e-01
4.394531e+01 1.781250e+00 -1.858339e-20 6.729627e-01
4.394531e+01 1.875000e+00 -1.944510e-20 6.821940e-01
4.394531e+01 1.968750e+00 -2.295475e-20 6.868999e-01
4.394531e+01 2.062500e+00 -2.544587e-20 6.801629e-01
4.394531e+01 2.156250e+00 -2.760102e-20 6.755762e-01
4.394531e+01 2.250000e+00 -3.085985e-20 6.629758e-01
4.394531e+01 2.343750e+00 -3.123656e-20 6.526840e-01
4.394531e+01 2.437500e+00 -3.560868e-20 6.531137e-01
4.394531e+01 2.531250e+00 -3.767464e-20 6.581378e-01
4.394531e+01 2.625000e+00 -3.838263e-20 6.698151e-01
4.394531e+01 2.718750e+00 -4.302683e-20 6.755359e-01
4.394531e+01 2.812500e+00 -4.284010e-20 6.708198e-01
4.394531e+01 2.906250e+00 -4.517602e-20 6.626052e-01
4.394531e+01 3.000000e+00 -5.084675e-20 6.574243e-01
4.394531e+01 3.093750e+00 -4.868063e-20 6.621873e-01
4.394531e+01 3.187500e+00 -4.852531e-20 6.710487e-01
4.394531e+01 3.281250e+00 -5.189381e-20 6.761816e-01
4.394531e+01 3.375000e+00 -4.952413e-20 6.708972e-01
4.394531e+01 3.468750e+00 -5.110108e-20 6.587519e-01
4.394531e+01 3.562500e+00 -5.211281e-20 6.519576e-01
4.394531e+01 3.656250e+00 -4.882037e-20 6.507580e-01
4.394531e+01 3.750000e+00 -5.116728e-20 6.607206e-01
4.394531e+01 3.843750e+00 -4.942916e-20 6.750214e-01
4.394531e+01 3.937500e+00 -4.855500e-20 6.818385e-01
4.394531e+01 4.031250e+00 -4.708786e-20 6.896376e-01
4.394531e+01 4.125000e+00 -4.304791e-20 6.860466e-01
4.394531e+01 4.218750e+00 -4.374606e-20 6.759854e-01
4.394531e+01 4.312500e+00 -3.872816e-20 6.601845e-01
4.394531e+01 4.406250e+00 -3.744547e-20 6.386239e-01
4.394531e+01 4.500000e+00 -3.359588e-20 6.238504e-01
4.394531e+01 4.593750e+00 -2.955525e-20 6.075484e-01
4.394531e+01 4.687500e+00 -2.709817e-20 6.065553e-01
4.394531e+01 4.781250e+00 -2.153856e-20 6.117198e-01
4.394531e+01 4.875000e+00 -1.999109e-20 6.361951e-01
4.394531e+01 4.968750e+00 -1.481244e-20 6.744499e-01
4.394531e+01 5.062500e+00 -1.393706e-20 7.298916e-01
4.394531e+01 5.156250e+00 -9.952171e-21 8.007834e-01
4.394531e+01 5.250000e+00 -9.743908e-21 8.778363e-01
4.394531e+01 5.343750e+00 -6.799061e-21 9.625081e-01
4.394531e+01 5.437500e+00 -7.165739e-21 1.037137e+00
4.394531e+01 5.531250e+00 -4.739401e-21 1.110205e+00
4.394531e+01 5.625000e+00 -5.502036e-21 1.162531e+00
4.394531e+01 5.718750e+00 -3.139956e-21 1.211227e+00
4.394531e+01 5.812500e+00 -4.165605e-21 1.234432e+00
4.394531e+01 5.906250e+00 -1.679816e-21 1.256855e+00
4.394531e+01 6.000000e+00 -2.897967e-21 1.244708e+00
4.404297e+01 9.375000e-02 1.656664e-22 1.215657e+00
4.404297e+01 1.875000e-01 3.362501e-22 1.172130e+00
4.404297e+01 2.812500e-01 8.113468e-22 1.141109e+00
4.404297e+01 3.750000e-01 1.121879e-21 1.085070e+00
4.404297e+01 4.687500e-01 1.947442e-21 1.034775e+00
4.404297e+01 5.625000e-01 2.467649e-21 9.658439e-01
4.404297e+01 6.562500e-01 3.801682e-21 9.015925e-01
4.404297e+01 7.500000e-01 4.760431e-21 8.287708e-01
4.404297e+01 8.437500e-01 7.073202e-21 7.643913e-01
4.404297e+01 9.375000e-01 9.013741e-21 7.048195e-01
4.404297e+01 1.031250e+00 1.315621e-20 6.567237e-01
4.404297e+01 1.125000e+00 1.695105e-20 6.238922e-01
4.404297e+01 1.218750e+00 2.375326e-20 5.999046e-01
4.404297e+01 1.312500e+00 3.032133e-20 5.951324e-01
4.404297e+01 1.406250e+00 3.953277e-20 5.927818e-01
4.404297e+01 1.500000e+00 4.921229e-20 6.071481e-01
4.404297e+01 1.593750e+00 5.868749e-20 6.181318e-01
4.404297e+01 1.687500e+00 7.018012e-20 6.374948e-01
4.404297e+01 1.781250e+00 7.735128e-20 6.515378e-01
4.404297e+01 1.875000e+00 8.826577e-20 6.608067e-01
4.404297e+01 1.968750e+00 9.397954e-20 6.655378e-01
4.404297e+01 2.062500e+00 1.015060e-19 6.587859e-01
4.404297e+01 2.156250e+00 1.108888e-19 6.542049e-01
4.404297e+01 2.250000e+00 1.205040e-19 6.415568e-01
4.404297e+01 2.343750e+00 1.364444e-19 6.313107e-01
4.404297e+01 2.437500e+00 1.460597e-19 6.317142e-01
4.404297e+01 2.531250e+00 1.591683e-19 6.366250e-01
4.404297e+01 2.625000e+00 1.728140e-19 6.483679e-01
4.404297e+01 2.718750e+00 1.774580e-19 6.542311e-01
4.404297e+01 2.812500e+00 1.878301e-19 6.494980e-01
4.404297e+01 2.906250e+00 1.910631e-19 6.411590e-01
4.404297e+01 3.000000e+00 1.883579e-19 6.359648e-01
4.404297e+01 3.093750e+00 2.016161e-19 6.407654e-01
4.404297e+01 3.187500e+00 2.120114e-19 6.496278e-01
4.404297e+01 3.281250e+00 2.142068e-19 6.548402e-01
4.404297e+01 3.375000e+00 2.227022e-19 6.495589e-01
4.404297e+01 3.468750e+00 2.197667e-19 6.373385e-01
4.404297e+01 3.562500e+00 2.139604e-19 6.305259e-01
4.404297e+01 3.656250e+00 2.128730e-19 6.292683e-01
4.404297e+01 3.750000e+00 2.005713e-19 6.392882e-01
4.404297e+01 3.843750e+00 1.960303e-19 6.536590e-01
4.404297e+01 3.937500e+00 1.924854e-19 6.604340e-01
4.404297e+01 4.031250e+00 1.915708e-19 6.683058e-01
4.404297e+01 4.125000e+00 1.940755e-19 6.646810e-01
4.404297e+01 4.218750e+00 1.849661e-19 6.546092e-01
4.404297e+01 4.312500e+00 1.807088e-19 6.388040e-01
4.404297e+01 4.406250e+00 1.650082e-19 6.171675e-01
4.404297e+01 4.500000e+00 1.490173e-19 6.024359e-01
4.404297e+01 4.593750e+00 1.304554e-19 5.860559e-01
4.404297e+01 4.687500e+00 1.081949e-19 5.851132e-01
4.404297e+01 4.781250e+00 9.212738e-20 5.902475e-01
4.404297e+01 4.875000e+00 7.178203e-20 6.147550e-01
4.404297e+01 4.968750e+00 6.087616e-20 6.530461e-01
4.404297e+01 5.062500e+00 4.654588e-20 7.084870e-01
4.404297e+01 5.156250e+00 4.091127e-20 7.794684e-01
4.404297e+01 5.250000e+00 3.209311e-20 8.564731e-01
4.404297e+01 5.343750e+00 3.010192e-20 9.412575e-01
4.404297e+01 5.437500e+00 2.428433e-20 1.015782e+00
4.404297e+01 5.531250e+00 2.395897e-20 1.088974e+00
4.404297e+01 5.625000e+00 1.884311e-20 1.141142e+00
4.404297e+01 5.718750e+00 1.888853e-20 1.189999e+00
4.404297e+01 5.812500e+00 1.332760e-20 1.212984e+00
4.404297e+01 5.906250e+00 1.339341e-20 1.235656e+00
4.404297e+01 6.000000e+00 7.468357e-21 1.223159e+00
4.414062e+01 9.375000e-02 4.307726e-22 2.834710e-01
4.414062e+01 1.875000e-01 1.049553e-21 2.393975e-01
4.414062e+01 2.812500e-01 2.207788e-21 2.088728e-01
4.414062e+01 3.750000e-01 3.414038e-21 1.525138e-01
4.414062e+01 4.687500e-01 5.448707e-21 1.025837e-01
4.414062e+01 5.625000e-01 7.479836e-21 3.344768e-02
4.414062e+01 6.562500e-01 1.085273e-20 -3.055376e-02
4.414062e+01 7.500000e-01 1.444895e-20 -1.035239e-01
4.414062e+01 8.437500e-01 2.043305e-20 -1.677992e-01
4.414062e+01 9.375000e-01 2.724020e-20 -2.274810e-01
4.414062e+01 1.031250e+00 3.808988e-20 -2.756266e-01
4.414062e+01 1.125000e+00 5.052740e-20 -3.084997e-01
4.414062e+01 1.218750e+00 6.855411e-20 -3.326530e-01
4.414062e+01 1.312500e+00 8.864263e-20 -3.373702e-01
4.414062e+01 1.406250e+00 1.138574e-19 -3.399354e-01
4.414062e+01 1.500000e+00 1.412207e-19 -3.254356e-01
4.414062e+01 1.593750e+00 1.693051e-19 -3.146175e-01
4.414062e+01 1.687500e+00 1.996189e-19 -2.951137e-01
4.414062e+01 1.781250e+00 2.244506e-19 -2.810969e-01
4.414062e+01 1.875000e+00 2.524059e-19 -2.717531e-01
4.414062e+01 1.968750e+00 2.735379e-19 -2.668619e-01
4.414062e+01 2.062500e+00 2.968442e-19 -2.736945e-01
4.414062e+01 2.156250e+00 3.238290e-19 -2.781977e-01
4.414062e+01 2.250000e+00 3.536219e-19 -2.909133e-01
4.414062e+01 2.343750e+00 3.925920e-19 -3.010676e-01
4.414062e+01 2.437500e+00 4.249823e-19 -3.008359e-01
4.414062e+01 2.531250e+00 4.605693e-19 -2.963376e-01
4.414062e+01 2.625000e+00 4.945488e-19 -2.842127e-01
4.414062e+01 2.718750e+00 5.158419e-19 -2.779140e-01
4.414062e+01 2.812500e+00 5.405055e-19 -2.829621e-01
4.414062e+01 2.906250e+00 5.528356e-19 -2.915676e-01
4.414062e+01 3.000000e+00 5.582481e-19 -2.966045e-01
4.414062e+01 3.093750e+00 5.854570e-19 -2.917843e-01
4.414062e+01 3.187500e+00 6.098748e-19 -2.828937e-01
4.414062e+01 3.281250e+00 6.225590e-19 -2.774665e-01
4.414062e+01 3.375000e+00 6.380304e-19 -2.829123e-01
4.414062e+01 3.468750e+00 6.340603e-19 -2.952494e-01
4.414062e+01 3.562500e+00 6.223106e-19 -3.020819e-01
4.414062e+01 3.656250e+00 6.126227e-19 -3.035915e-01
4.414062e+01 3.750000e+00 5.881960e-19 -2.932449e-01
4.414062e+01 3.843750e+00 5.737943e-19 -2.786719e-01
4.414062e+01 3.937500e+00 5.633245e-19 -2.720160e-01
4.414062e+01 4.031250e+00 5.582156e-19 -2.639529e-01
4.414062e+01 4.125000e+00 5.556291e-19 -2.678108e-01
4.414062e+01 4.218750e+00 5.352898e-19 -2.778521e-01
4.414062e+01 4.312500e+00 5.145130e-19 -2.937748e-01
4.414062e+01 4.406250e+00 4.740746e-19 -3.155918e-01
4.414062e+01 4.500000e+00 4.277394e-19 -3.301811e-01
4.414062e+01 4.593750e+00 3.746449e-19 -3.468045e-01
4.414062e+01 4.687500e+00 3.162350e-19 -3.474664e-01
4.414062e+01 4.781250e+00 2.659846e-19 -3.424955e-01
4.414062e+01 4.875000e+00 2.140507e-19 -3.177074e-01
4.414062e+01 4.968750e+00 1.770152e-19 -2.794278e-01
4.414062e+01 5.062500e+00 1.408733e-19 -2.238160e-01
4.414062e+01 5.156250e+00 1.189906e-19 -1.527328e-01
4.414062e+01 5.250000e+00 9.743619e-20 -7.573998e-02
4.414062e+01 5.343750e+00 8.646571e-20 9.173239e-03
4.414062e+01 5.437500e+00 7.330052e-20 8.350319e-02
4.414062e+01 5.531250e+00 6.740438e-20 1.568371e-01
4.414062e+01 5.625000e+00 5.675432e-20 2.087003e-01
4.414062e+01 5.718750e+00 5.187612e-20 2.577661e-01
4.414062e+01 5.812500e+00 4.071929e-20 2.803658e-01
4.414062e+01 5.906250e+00 3.562649e-20 3.034015e-01
4.414062e+01 6.000000e+00 2.400818e-20 2.903408e-01
4.423828e+01 9.375000e-02 1.646473e-21 7.728158e-01
4.423828e+01 1.875000e-01 3.870457e-21 7.273004e-01
4.423828e+01 2.812500e-01 8.357287e-21 6.977656e-01
4.423828e+01 3.750000e-01 1.264608e-20 6.405640e-01
4.423828e+01 4.687500e-01 2.050447e-20 5.911629e-01
4.423828e+01 5.625000e-01 2.771648e-20 5.214159e-01
4.423828e+01 6.562500e-01 4.066919e-20 4.577304e-01
4.423828e+01 7.500000e-01 5.350859e-20 3.842526e-01
4.423828e+01 8.437500e-01 7.639233e-20 3.202453e-01
4.423828e+01 9.375000e-01 1.009472e-19 2.601449e-01
4.423828e+01 1.031250e+00 1.423875e-19 2.123243e-01
4.423828e+01 1.125000e+00 1.877567e-19 1.791308e-01
4.423828e+01 1.218750e+00 2.565449e-19 1.553554e-01
4.423828e+01 1.312500e+00 3.307140e-19 1.504265e-01
4.423828e+01 1.406250e+00 4.264056e-19 1.481988e-01
4.423828e+01 1.500000e+00 5.289660e-19 1.626215e-01
4.423828e+01 1.593750e+00 6.338776e-19 1.736128e-01
4.423828e+01 1.687500e+00 7.492007e-19 1.931917e-01
4.423828e+01 1.781250e+00 8.391015e-19 2.071390e-01
4.423828e+01 1.875000e+00 9.463688e-19 2.165997e-01
4.423828e+01 1.968750e+00 1.021402e-18 2.212399e-01
4.423828e+01 2.062500e+00 1.107758e-18 2.145126e-01
4.423828e+01 2.156250e+00 1.208405e-18 2.098272e-01
4.423828e+01 2.250000e+00 1.318659e-18 1.968789e-01
4.423828e+01 2.343750e+00 1.469327e-18 1.868649e-01
4.423828e+01 2.437500e+00 1.587268e-18 1.873769e-01
4.423828e+01 2.531250e+00 1.724322e-18 1.920807e-01
4.423828e+01 2.625000e+00 1.853945e-18 2.036568e-01
4.423828e+01 2.718750e+00 1.925337e-18 2.099488e-01
4.423828e+01 2.812500e+00 2.023598e-18 2.056881e-01
4.423828e+01 2.906250e+00 2.068684e-18 1.967442e-01
4.423828e+01 3.000000e+00 2.077342e-18 1.911107e-01
4.423828e+01 3.093750e+00 2.187824e-18 1.962223e-01
4.423828e+01 3.187500e+00 2.283812e-18 2.050446e-01
4.423828e+01 3.281250e+00 2.324829e-18 2.105485e-01
4.423828e+01 3.375000e+00 2.390955e-18 2.056171e-01
4.423828e+01 3.468750e+00 2.373111e-18 1.929433e-01
4.423828e+01 3.562500e+00 2.324682e-18 1.860087e-01
4.423828e+01 3.656250e+00 2.295493e-18 1.847310e-01
4.423828e+01 3.750000e+00 2.193409e-18 1.946100e-01
4.423828e+01 3.843750e+00 2.139629e-18 2.092194e-01
4.423828e+01 3.937500e+00 2.101977e-18 2.158557e-01
4.423828e+01 4.031250e+00 2.083213e-18 2.240014e-01
4.423828e+01 4.125000e+00 2.082824e-18 2.205404e-01
4.423828e+01 4.218750e+00 2.001503e-18 2.103044e-01
4.423828e+01 4.312500e+00 1.930739e-18 1.946963e-01
4.423828e+01 4.406250e+00 1.776560e-18 1.727278e-01
4.423828e+01 4.500000e+00 1.602093e-18 1.580890e-01
4.423828e+01 4.593750e+00 1.404389e-18 1.414899e-01
4.423828e+01 4.687500e+00 1.179872e-18 1.404373e-01
4.423828e+01 4.781250e+00 9.956910e-19 1.456309e-01
4.423828e+01 4.875000e+00 7.953048e-19 1.698660e-01
4.423828e+01 4.968750e+00 6.612886e-19 2.085188e-01
4.423828e+01 5.062500e+00 5.218347e-19 2.636078e-01
4.423828e+01 5.156250e+00 4.442598e-19 3.352076e-01
4.423828e+01 5.250000e+00 3.607397e-19 4.117972e-01
4.423828e+01 5.343750e+00 3.235832e-19 4.973506e-01
4.423828e+01 5.437500e+00 2.717754e-19 5.713064e-01
4.423828e+01 5.531250e+00 2.533590e-19 6.453506e-01
4.423828e+01 5.625000e+00 2.105991e-19 6.966945e-01
4.423828e+01 5.718750e+00 1.960052e-19 7.465876e-01
4.423828e+01 5.812500e+00 1.507346e-19 7.683439e-01
4.423828e+01 5.906250e+00 1.355273e-19 7.925508e-01
4.423828e+01 6.000000e+00 8.806609e-20 7.780060e-01
4.433594e+01 9.375000e-02 2.400689e-20 -6.677710e-01
4.433594e+01 1.875000e-01 5.633903e-20 -7.128053e-01
4.433594e+01 2.812500e-01 1.218104e-19 -7.426898e-01
4.433594e+01 3.750000e-01 1.841267e-19 -7.996102e-01
4.433594e+01 4.687500e-01 2.988036e-19 -8.492141e-01
4.433594e+01 5.625000e-01 4.036064e-19 -9.187621e-01
4.433594e+01 6.562500e-01 5.926009e-19 -9.825741e-01
4.433594e+01 7.500000e-01 7.792915e-19 -1.055891e+00
4.433594e+01 8.437500e-01 1.113093e-18 -1.119988e+00
4.433594e+01 9.375000e-01 1.470416e-18 -1.179958e+00
4.433594e+01 1.031250e+00 2.074653e-18 -1.227859e+00
4.433594e+01 1.125000e+00 2.735357e-18 -1.260960e+00
4.433594e+01 1.218750e+00 3.737817e-18 -1.284811e+00
4.433594e+01 1.312500e+00 4.818687e-18 -1.289692e+00
4.433594e+01 1.406250e+00 6.212189e-18 -1.291977e+00
4.433594e+01 1.500000e+00 7.707789e-18 -1.277554e+00
4.433594e+01 1.593750e+00 9.234181e-18 -1.266583e+00
4.433594e+01 1.687500e+00 1.091634e-17 -1.247046e+00
4.433594e+01 1.781250e+00 1.222352e-17 -1.233076e+00
4.433594e+01 1.875000e+00 1.378757e-17 -1.223659e+00
4.433594e+01 1.968750e+00 1.488072e-17 -1.218976e+00
4.433594e+01 2.062500e+00 1.613622e-17 -1.225720e+00
4.433594e+01 2.156250e+00 1.760513e-17 -1.230368e+00
4.433594e+01 2.250000e+00 1.921133e-17 -1.243243e+00
4.433594e+01 2.343750e+00 2.141100e-17 -1.253309e+00
