x y z value
3.701172e+01 4.968750e+00 2.553566e-13 9.405823e-02
3.701172e+01 5.062500e+00 2.187028e-13 9.384503e-02
3.701172e+01 5.156250e+00 3.903599e-14 9.461901e-02
3.701172e+01 5.250000e+00 -7.372259e-14 9.909422e-02
3.701172e+01 5.343750e+00 5.532230e-13 9.259015e-02
3.701172e+01 5.437500e+00 5.016091e-13 6.384282e-02
3.701172e+01 5.531250e+00 -2.189938e-13 6.556777e-02
3.701172e+01 5.625000e+00 1.346253e-14 1.230307e-01
3.701172e+01 5.718750e+00 -5.404497e-13 3.426976e-01
3.701172e+01 5.812500e+00 1.391915e-13 8.366957e-01
3.701172e+01 5.906250e+00 -1.334461e-13 1.069063e+00
3.701172e+01 6.000000e+00 4.122847e-13 1.213074e+00
3.710938e+01 9.375000e-02 -1.983230e-15 1.143060e+00
3.710938e+01 1.875000e-01 4.663679e-15 9.100661e-01
3.710938e+01 2.812500e-01 -2.096260e-14 4.673194e-01
3.710938e+01 3.750000e-01 3.132357e-15 2.659937e-01
3.710938e+01 4.687500e-01 -1.867494e-14 2.118502e-01
3.710938e+01 5.625000e-01 3.473645e-14 2.028245e-01
3.710938e+01 6.562500e-01 5.247241e-14 2.307608e-01
3.710938e+01 7.500000e-01 -5.752818e-15 2.376542e-01
3.710938e+01 8.437500e-01 1.984975e-16 2.337477e-01
3.710938e+01 9.375000e-01 3.023515e-14 2.325737e-01
3.710938e+01 1.031250e+00 3.400968e-14 2.330679e-01
3.710938e+01 1.125000e+00 4.344329e-14 2.330156e-01
3.710938e+01 1.218750e+00 5.137628e-14 2.331123e-01
3.710938e+01 1.312500e+00 6.830913e-14 2.330039e-01
3.710938e+01 1.406250e+00 7.802381e-14 2.330987e-01
3.710938e+01 1.500000e+00 9.827469e-14 2.330141e-01
3.710938e+01 1.593750e+00 1.100496e-13 2.330906e-01
3.710938e+01 1.687500e+00 1.334777e-13 2.330214e-01
3.710938e+01 1.781250e+00 1.470577e-13 2.330839e-01
3.710938e+01 1.875000e+00 1.728637e-13 2.330276e-01
3.710938e+01 1.968750e+00 1.878991e-13 2.330781e-01
3.710938e+01 2.062500e+00 2.150576e-13 2.330330e-01
3.710938e+01 2.156250e+00 2.310858e-13 2.330730e-01
3.710938e+01 2.250000e+00 2.583731e-13 2.330379e-01
3.710938e+01 2.343750e+00 2.748439e-13 2.330684e-01
3.710938e+01 2.437500e+00 3.009046e-13 2.330423e-01
3.710938e+01 2.531250e+00 3.172086e-13 2.330642e-01
3.710938e+01 2.625000e+00 3.406312e-13 2.330464e-01
3.710938e+01 2.718750e+00 3.561327e-13 2.330601e-01
3.710938e+01 2.812500e+00 3.755321e-13 2.330504e-01
3.710938e+01 2.906250e+00 3.896048e-13 2.330562e-01
3.710938e+01 3.000000e+00 4.037071e-13 2.330543e-01
3.710938e+01 3.093750e+00 4.157693e-13 2.330523e-01
3.710938e+01 3.187500e+00 4.234941e-13 2.330582e-01
3.710938e+01 3.281250e+00 4.330439e-13 2.330484e-01
3.710938e+01 3.375000e+00 4.335797e-13 2.330621e-01
3.710938e+01 3.468750e+00 4.402263e-13 2.330444e-01
3.710938e+01 3.562500e+00 4.330944e-13 2.330663e-01
3.710938e+01 3.656250e+00 4.365844e-13 2.330401e-01
3.710938e+01 3.750000e+00 4.216883e-13 2.330707e-01
3.710938e+01 3.843750e+00 4.219261e-13 2.330355e-01
3.710938e+01 3.937500e+00 3.995814e-13 2.330755e-01
3.710938e+01 4.031250e+00 3.966418e-13 2.330304e-01
3.710938e+01 4.125000e+00 3.675859e-13 2.330809e-01
3.710938e+01 4.218750e+00 3.617183e-13 2.330247e-01
3.710938e+01 4.312500e+00 3.270986e-13 2.330871e-01
3.710938e+01 4.406250e+00 3.187190e-13 2.330179e-01
3.710938e+01 4.500000e+00 2.800518e-13 2.330945e-01
3.710938e+01 4.593750e+00 2.698019e-13 2.330096e-01
3.710938e+01 4.687500e+00 2.290567e-13 2.331027e-01
3.710938e+01 4.781250e+00 2.163098e-13 2.330023e-01
3.710938e+01 4.875000e+00 1.736848e-13 2.331388e-01
3.710938e+01 4.968750e+00 1.773819e-13 2.329337e-01
3.710938e+01 5.062500e+00 1.522615e-13 2.327205e-01
3.710938e+01 5.156250e+00 1.711689e-14 2.334945e-01
3.710938e+01 5.250000e+00 -6.688190e-14 2.379697e-01
3.710938e+01 5.343750e+00 4.172265e-13 2.314657e-01
3.710938e+01 5.437500e+00 3.799447e-13 2.027183e-01
3.710938e+01 5.531250e+00 -1.715580e-13 2.044433e-01
3.710938e+01 5.625000e+00 8.649162e-15 2.619062e-01
3.710938e+01 5.718750e+00 -4.159949e-13 4.815731e-01
3.710938e+01 5.812500e+00 1.064849e-13 9.755712e-01
3.710938e+01 5.906250e+00 -1.029303e-13 1.207938e+00
3.710938e+01 6.000000e+00 3.164251e-13 1.351950e+00
3.720703e+01 9.375000e-02 -1.521332e-15 1.281133e+00
3.720703e+01 1.875000e-01 3.587896e-15 1.048139e+00
3.720703e+01 2.812500e-01 -1.608665e-14 6.053922e-01
3.720703e+01 3.750000e-01 2.450941e-15 4.040665e-01
3.720703e+01 4.687500e-01 -1.423551e-14 3.499230e-01
3.720703e+01 5.625000e-01 2.690041e-14 3.408973e-01
3.720703e+01 6.562500e-01 4.067847e-14 3.688336e-01
3.720703e+01 7.500000e-01 -3.849646e-15 3.757270e-01
3.720703e+01 8.437500e-01 9.722149e-16 3.718205e-01
3.720703e+01 9.375000e-01 2.436049e-14 3.706465e-01
3.720703e+01 1.031250e+00 2.764250e-14 3.711407e-01
3.720703e+01 1.125000e+00 3.533840e-14 3.710884e-01
3.720703e+01 1.218750e+00 4.195056e-14 3.711851e-01
3.720703e+01 1.312500e+00 5.554506e-14 3.710767e-01
3.720703e+01 1.406250e+00 6.366307e-14 3.711715e-01
3.720703e+01 1.500000e+00 7.993968e-14 3.710869e-01
3.720703e+01 1.593750e+00 8.976735e-14 3.711634e-01
3.720703e+01 1.687500e+00 1.086028e-13 3.710942e-01
3.720703e+01 1.781250e+00 1.199240e-13 3.711567e-01
3.720703e+01 1.875000e+00 1.406795e-13 3.711005e-01
3.720703e+01 1.968750e+00 1.531965e-13 3.711509e-01
3.720703e+01 2.062500e+00 1.750510e-13 3.711058e-01
3.720703e+01 2.156250e+00 1.883713e-13 3.711458e-01
3.720703e+01 2.250000e+00 2.103447e-13 3.711107e-01
3.720703e+01 2.343750e+00 2.240028e-13 3.711412e-01
3.720703e+01 2.437500e+00 2.450088e-13 3.711151e-01
3.720703e+01 2.531250e+00 2.584900e-13 3.711370e-01
3.720703e+01 2.625000e+00 2.773971e-13 3.711192e-01
3.720703e+01 2.718750e+00 2.901657e-13 3.711329e-01
3.720703e+01 2.812500e+00 3.058630e-13 3.711232e-01
3.720703e+01 2.906250e+00 3.173922e-13 3.711290e-01
3.720703e+01 3.000000e+00 3.288574e-13 3.711271e-01
3.720703e+01 3.093750e+00 3.386593e-13 3.711251e-01
3.720703e+01 3.187500e+00 3.450248e-13 3.711310e-01
3.720703e+01 3.281250e+00 3.526800e-13 3.711212e-01
3.720703e+01 3.375000e+00 3.532931e-13 3.711349e-01
3.720703e+01 3.468750e+00 3.584771e-13 3.711172e-01
3.720703e+01 3.562500e+00 3.529516e-13 3.711391e-01
3.720703e+01 3.656250e+00 3.554572e-13 3.711129e-01
3.720703e+01 3.750000e+00 3.437123e-13 3.711435e-01
3.720703e+01 3.843750e+00 3.434664e-13 3.711083e-01
3.720703e+01 3.937500e+00 3.257518e-13 3.711483e-01
3.720703e+01 4.031250e+00 3.228257e-13 3.711032e-01
3.720703e+01 4.125000e+00 2.997287e-13 3.711537e-01
3.720703e+01 4.218750e+00 2.943416e-13 3.710975e-01
3.720703e+01 4.312500e+00 2.667781e-13 3.711599e-01
3.720703e+01 4.406250e+00 2.592906e-13 3.710907e-01
3.720703e+01 4.500000e+00 2.284720e-13 3.711673e-01
3.720703e+01 4.593750e+00 2.194297e-13 3.710824e-01
3.720703e+01 4.687500e+00 1.869267e-13 3.711755e-01
3.720703e+01 4.781250e+00 1.759103e-13 3.710751e-01
3.720703e+01 4.875000e+00 1.419418e-13 3.712116e-01
3.720703e+01 4.968750e+00 1.435696e-13 3.710065e-01
3.720703e+01 5.062500e+00 1.230909e-13 3.707934e-01
3.720703e+01 5.156250e+00 1.815672e-14 3.715673e-01
3.720703e+01 5.250000e+00 -4.738977e-14 3.760425e-01
3.720703e+01 5.343750e+00 3.235240e-13 3.695385e-01
3.720703e+01 5.437500e+00 2.939635e-13 3.407911e-01
3.720703e+01 5.531250e+00 -1.304928e-13 3.425161e-01
3.720703e+01 5.625000e+00 7.302750e-15 3.999790e-01
3.720703e+01 5.718750e+00 -3.192391e-13 6.196459e-01
3.720703e+01 5.812500e+00 8.197152e-14 1.113644e+00
3.720703e+01 5.906250e+00 -7.890669e-14 1.346011e+00
3.720703e+01 6.000000e+00 2.431849e-13 1.490023e+00
3.730469e+01 9.375000e-02 -1.169479e-15 1.420012e+00
3.730469e+01 1.875000e-01 2.742104e-15 1.187018e+00
3.730469e+01 2.812500e-01 -1.235648e-14 7.442714e-01
3.730469e+01 3.750000e-01 1.810104e-15 5.429458e-01
3.730469e+01 4.687500e-01 -1.108152e-14 4.888023e-01
3.730469e+01 5.625000e-01 2.028813e-14 4.797765e-01
3.730469e+01 6.562500e-01 3.061384e-14 5.077128e-01
3.730469e+01 7.500000e-01 -3.825503e-15 5.146062e-01
3.730469e+01 8.437500e-01 -5.134252e-16 5.106997e-01
3.730469e+01 9.375000e-01 1.693173e-14 5.095257e-01
3.730469e+01 1.031250e+00 1.886027e-14 5.100199e-01
3.730469e+01 1.125000e+00 2.406989e-14 5.099677e-01
3.730469e+01 1.218750e+00 2.834279e-14 5.100644e-01
3.730469e+01 1.312500e+00 3.786236e-14 5.099560e-01
3.730469e+01 1.406250e+00 4.307893e-14 5.100507e-01
3.730469e+01 1.500000e+00 5.444986e-14 5.099661e-01
3.730469e+01 1.593750e+00 6.078197e-14 5.100427e-01
3.730469e+01 1.687500e+00 7.393296e-14 5.099735e-01
3.730469e+01 1.781250e+00 8.124571e-14 5.100359e-01
3.730469e+01 1.875000e+00 9.572517e-14 5.099797e-01
3.730469e+01 1.968750e+00 1.038352e-13 5.100301e-01
3.730469e+01 2.062500e+00 1.190648e-13 5.099851e-01
3.730469e+01 2.156250e+00 1.277281e-13 5.100251e-01
3.730469e+01 2.250000e+00 1.430184e-13 5.099899e-01
3.730469e+01 2.343750e+00 1.519440e-13 5.100205e-01
3.730469e+01 2.437500e+00 1.665312e-13 5.099943e-01
3.730469e+01 2.531250e+00 1.753961e-13 5.100162e-01
3.730469e+01 2.625000e+00 1.884855e-13 5.099984e-01
3.730469e+01 2.718750e+00 1.969518e-13 5.100122e-01
3.730469e+01 2.812500e+00 2.077639e-13 5.100024e-01
3.730469e+01 2.906250e+00 2.154979e-13 5.100082e-01
3.730469e+01 3.000000e+00 2.233161e-13 5.100063e-01
3.730469e+01 3.093750e+00 2.300068e-13 5.100044e-01
3.730469e+01 3.187500e+00 2.342238e-13 5.100102e-01
3.730469e+01 3.281250e+00 2.396018e-13 5.100004e-01
3.730469e+01 3.375000e+00 2.397624e-13 5.100142e-01
3.730469e+01 3.468750e+00 2.436160e-13 5.099964e-01
3.730469e+01 3.562500e+00 2.394526e-13 5.100183e-01
3.730469e+01 3.656250e+00 2.416424e-13 5.099921e-01
3.730469e+01 3.750000e+00 2.331030e-13 5.100227e-01
3.730469e+01 3.843750e+00 2.335727e-13 5.099875e-01
3.730469e+01 3.937500e+00 2.208377e-13 5.100275e-01
3.730469e+01 4.031250e+00 2.196203e-13 5.099825e-01
3.730469e+01 4.125000e+00 2.031080e-13 5.100329e-01
3.730469e+01 4.218750e+00 2.003292e-13 5.099767e-01
3.730469e+01 4.312500e+00 1.806888e-13 5.100391e-01
3.730469e+01 4.406250e+00 1.765621e-13 5.099700e-01
3.730469e+01 4.500000e+00 1.546503e-13 5.100466e-01
3.730469e+01 4.593750e+00 1.495132e-13 5.099616e-01
3.730469e+01 4.687500e+00 1.264456e-13 5.100548e-01
3.730469e+01 4.781250e+00 1.198811e-13 5.099543e-01
3.730469e+01 4.875000e+00 9.572299e-14 5.100909e-01
3.730469e+01 4.968750e+00 9.883227e-14 5.098858e-01
3.730469e+01 5.062500e+00 8.494862e-14 5.096726e-01
3.730469e+01 5.156250e+00 6.228664e-15 5.104466e-01
3.730469e+01 5.250000e+00 -4.244969e-14 5.149218e-01
3.730469e+01 5.343750e+00 2.433635e-13 5.084177e-01
3.730469e+01 5.437500e+00 2.221185e-13 4.796704e-01
3.730469e+01 5.531250e+00 -1.020178e-13 4.813953e-01
3.730469e+01 5.625000e+00 4.586639e-15 5.388582e-01
3.730469e+01 5.718750e+00 -2.452055e-13 7.585252e-01
3.730469e+01 5.812500e+00 6.257169e-14 1.252523e+00
3.730469e+01 5.906250e+00 -6.073553e-14 1.484890e+00
3.730469e+01 6.000000e+00 1.862404e-13 -1.512691e+00
3.740234e+01 9.375000e-02 -8.951768e-16 1.558087e+00
3.740234e+01 1.875000e-01 2.105166e-15 1.325093e+00
3.740234e+01 2.812500e-01 -9.462018e-15 8.823464e-01
3.740234e+01 3.750000e-01 1.414354e-15 6.810207e-01
3.740234e+01 4.687500e-01 -8.428447e-15 6.268772e-01
3.740234e+01 5.625000e-01 1.568170e-14 6.178515e-01
3.740234e+01 6.562500e-01 2.368900e-14 6.457878e-01
3.740234e+01 7.500000e-01 -2.590910e-15 6.526812e-01
3.740234e+01 8.437500e-01 9.797647e-17 6.487747e-01
3.740234e+01 9.375000e-01 1.365927e-14 6.476007e-01
3.740234e+01 1.031250e+00 1.536694e-14 6.480949e-01
3.740234e+01 1.125000e+00 1.962971e-14 6.480427e-01
3.740234e+01 1.218750e+00 2.321583e-14 6.481393e-01
3.740234e+01 1.312500e+00 3.086505e-14 6.480309e-01
3.740234e+01 1.406250e+00 3.525681e-14 6.481257e-01
3.740234e+01 1.500000e+00 4.440509e-14 6.480411e-01
3.740234e+01 1.593750e+00 4.972812e-14 6.481176e-01
3.740234e+01 1.687500e+00 6.031175e-14 6.480484e-01
3.740234e+01 1.781250e+00 6.645063e-14 6.481109e-01
3.740234e+01 1.875000e+00 7.810859e-14 6.480547e-01
3.740234e+01 1.968750e+00 8.490521e-14 6.481051e-01
3.740234e+01 2.062500e+00 9.717426e-14 6.480600e-01
3.740234e+01 2.156250e+00 1.044195e-13 6.481000e-01
3.740234e+01 2.250000e+00 1.167468e-13 6.480649e-01
3.740234e+01 2.343750e+00 1.241918e-13 6.480954e-01
3.740234e+01 2.437500e+00 1.359652e-13 6.480693e-01
3.740234e+01 2.531250e+00 1.433344e-13 6.480912e-01
3.740234e+01 2.625000e+00 1.539163e-13 6.480734e-01
3.740234e+01 2.718750e+00 1.609223e-13 6.480871e-01
3.740234e+01 2.812500e+00 1.696870e-13 6.480774e-01
3.740234e+01 2.906250e+00 1.760465e-13 6.480832e-01
3.740234e+01 3.000000e+00 1.824185e-13 6.480813e-01
3.740234e+01 3.093750e+00 1.878687e-13 6.480793e-01
3.740234e+01 3.187500e+00 1.913600e-13 6.480852e-01
3.740234e+01 3.281250e+00 1.956739e-13 6.480754e-01
3.740234e+01 3.375000e+00 1.959178e-13 6.480891e-01
3.740234e+01 3.468750e+00 1.989187e-13 6.480714e-01
3.740234e+01 3.562500e+00 1.956990e-13 6.480933e-01
3.740234e+01 3.656250e+00 1.972726e-13 6.480671e-01
3.740234e+01 3.750000e+00 1.905456e-13 6.480977e-01
3.740234e+01 3.843750e+00 1.906486e-13 6.480625e-01
3.740234e+01 3.937500e+00 1.805569e-13 6.481025e-01
3.740234e+01 4.031250e+00 1.792232e-13 6.480574e-01
3.740234e+01 4.125000e+00 1.660999e-13 6.481079e-01
3.740234e+01 4.218750e+00 1.634423e-13 6.480517e-01
3.740234e+01 4.312500e+00 1.478057e-13 6.481141e-01
3.740234e+01 4.406250e+00 1.440125e-13 6.480449e-01
3.740234e+01 4.500000e+00 1.265473e-13 6.481215e-01
3.740234e+01 4.593750e+00 1.219087e-13 6.480366e-01
3.740234e+01 4.687500e+00 1.035047e-13 6.481297e-01
3.740234e+01 4.781250e+00 9.773845e-14 6.480293e-01
3.740234e+01 4.875000e+00 7.848567e-14 6.481658e-01
3.740234e+01 4.968750e+00 8.014211e-14 6.479608e-01
3.740234e+01 5.062500e+00 6.879104e-14 6.477476e-01
3.740234e+01 5.156250e+00 7.777476e-15 6.485215e-01
3.740234e+01 5.250000e+00 -3.014868e-14 6.529967e-01
3.740234e+01 5.343750e+00 1.883603e-13 6.464927e-01
3.740234e+01 5.437500e+00 1.715225e-13 6.177453e-01
3.740234e+01 5.531250e+00 -7.742536e-14 6.194703e-01
3.740234e+01 5.625000e+00 3.910827e-15 6.769332e-01
3.740234e+01 5.718750e+00 -1.877703e-13 8.966001e-01
3.740234e+01 5.812500e+00 4.806737e-14 1.390598e+00
3.740234e+01 5.906250e+00 -4.645945e-14 -1.518627e+00
3.740234e+01 6.000000e+00 1.428305e-13 -1.374616e+00
3.750000e+01 9.375000e-02 -6.866931e-16 -1.444622e+00
3.750000e+01 1.875000e-01 1.605386e-15 1.463976e+00
3.750000e+01 2.812500e-01 -7.252615e-15 1.021229e+00
3.750000e+01 3.750000e-01 1.041013e-15 8.199037e-01
3.750000e+01 4.687500e-01 -6.547695e-15 7.657602e-01
3.750000e+01 5.625000e-01 1.179740e-14 7.567344e-01
3.750000e+01 6.562500e-01 1.778198e-14 7.846707e-01
3.750000e+01 7.500000e-01 -2.501971e-15 7.915642e-01
3.750000e+01 8.437500e-01 -6.736786e-16 7.876576e-01
3.750000e+01 9.375000e-01 9.412135e-15 7.864836e-01
3.750000e+01 1.031250e+00 1.036905e-14 7.869778e-01
3.750000e+01 1.125000e+00 1.321949e-14 7.869256e-01
3.750000e+01 1.218750e+00 1.548932e-14 7.870223e-01
3.750000e+01 1.312500e+00 2.080422e-14 7.869139e-01
3.750000e+01 1.406250e+00 2.356501e-14 7.870087e-01
3.750000e+01 1.500000e+00 2.990487e-14 7.869240e-01
3.750000e+01 1.593750e+00 3.326201e-14 7.870006e-01
3.750000e+01 1.687500e+00 4.059189e-14 7.869314e-01
3.750000e+01 1.781250e+00 4.447540e-14 7.869938e-01
3.750000e+01 1.875000e+00 5.254177e-14 7.869376e-01
3.750000e+01 1.968750e+00 5.685740e-14 7.869881e-01
3.750000e+01 2.062500e+00 6.533633e-14 7.869430e-01
3.750000e+01 2.156250e+00 6.995790e-14 7.869830e-01
3.750000e+01 2.250000e+00 7.846331e-14 7.869478e-01
3.750000e+01 2.343750e+00 8.323969e-14 7.869784e-01
3.750000e+01 2.437500e+00 9.134432e-14 7.869522e-01
3.750000e+01 2.531250e+00 9.610721e-14 7.869741e-01
3.750000e+01 2.625000e+00 1.033665e-13 7.869564e-01
3.750000e+01 2.718750e+00 1.079395e-13 7.869701e-01
3.750000e+01 2.812500e+00 1.139177e-13 7.869603e-01
3.750000e+01 2.906250e+00 1.181257e-13 7.869662e-01
3.750000e+01 3.000000e+00 1.224225e-13 7.869642e-01
3.750000e+01 3.093750e+00 1.261019e-13 7.869623e-01
3.750000e+01 3.187500e+00 1.283784e-13 7.869681e-01
3.750000e+01 3.281250e+00 1.313867e-13 7.869584e-01
3.750000e+01 3.375000e+00 1.313892e-13 7.869721e-01
3.750000e+01 3.468750e+00 1.336131e-13 7.869543e-01
3.750000e+01 3.562500e+00 1.311933e-13 7.869762e-01
3.750000e+01 3.656250e+00 1.325570e-13 7.869501e-01
3.750000e+01 3.750000e+00 1.276873e-13 7.869806e-01
3.750000e+01 3.843750e+00 1.281575e-13 7.869455e-01
3.750000e+01 3.937500e+00 1.209403e-13 7.869855e-01
3.750000e+01 4.031250e+00 1.205302e-13 7.869404e-01
3.750000e+01 4.125000e+00 1.112014e-13 7.869908e-01
3.750000e+01 4.218750e+00 1.099719e-13 7.869346e-01
3.750000e+01 4.312500e+00 9.889656e-14 7.869971e-01
3.750000e+01 4.406250e+00 9.695438e-14 7.869279e-01
3.750000e+01 4.500000e+00 8.461347e-14 7.870045e-01
3.750000e+01 4.593750e+00 8.213258e-14 7.869196e-01
3.750000e+01 4.687500e+00 6.915401e-14 7.870127e-01
3.750000e+01 4.781250e+00 6.586157e-14 7.869123e-01
3.750000e+01 4.875000e+00 5.225337e-14 7.870488e-01
3.750000e+01 4.968750e+00 5.462759e-14 7.868437e-01
3.750000e+01 5.062500e+00 4.702414e-14 7.866305e-01
3.750000e+01 5.156250e+00 1.375669e-15 7.874045e-01
3.750000e+01 5.250000e+00 -2.670283e-14 7.918797e-01
3.750000e+01 5.343750e+00 1.413226e-13 7.853756e-01
3.750000e+01 5.437500e+00 1.292845e-13 7.566283e-01
3.750000e+01 5.531250e+00 -6.040612e-14 7.583532e-01
3.750000e+01 5.625000e+00 2.389949e-15 8.158162e-01
3.750000e+01 5.718750e+00 -1.439204e-13 1.035483e+00
3.750000e+01 5.812500e+00 3.661044e-14 1.529481e+00
3.750000e+01 5.906250e+00 -3.568575e-14 -1.379744e+00
3.750000e+01 6.000000e+00 1.091495e-13 -1.235733e+00
3.759766e+01 9.375000e-02 -5.244988e-16 -1.306545e+00
3.759766e+01 1.875000e-01 1.229910e-15 -1.539539e+00
3.759766e+01 2.812500e-01 -5.541815e-15 1.159306e+00
3.759766e+01 3.750000e-01 8.123002e-16 9.579808e-01
3.759766e+01 4.687500e-01 -4.969033e-15 9.038373e-01
3.759766e+01 5.625000e-01 9.101584e-15 8.948116e-01
3.759766e+01 6.562500e-01 1.373431e-14 9.227479e-01
3.759766e+01 7.500000e-01 -1.709987e-15 9.296413e-01
3.759766e+01 8.437500e-01 -2.219542e-16 9.257348e-01
3.759766e+01 9.375000e-01 7.605533e-15 9.245608e-01
3.759766e+01 1.031250e+00 8.474379e-15 9.250550e-01
3.759766e+01 1.125000e+00 1.081549e-14 9.250027e-01
3.759766e+01 1.218750e+00 1.273718e-14 9.250994e-01
3.759766e+01 1.312500e+00 1.701275e-14 9.249910e-01
3.759766e+01 1.406250e+00 1.935907e-14 9.250858e-01
3.759766e+01 1.500000e+00 2.446634e-14 9.250012e-01
3.759766e+01 1.593750e+00 2.731428e-14 9.250777e-01
3.759766e+01 1.687500e+00 3.322112e-14 9.250085e-01
3.759766e+01 1.781250e+00 3.650997e-14 9.250710e-01
3.759766e+01 1.875000e+00 4.301358e-14 9.250147e-01
3.759766e+01 1.968750e+00 4.666080e-14 9.250652e-01
3.759766e+01 2.062500e+00 5.350148e-14 9.250201e-01
3.759766e+01 2.156250e+00 5.739729e-14 9.250601e-01
3.759766e+01 2.250000e+00 6.426534e-14 9.250250e-01
3.759766e+01 2.343750e+00 6.827877e-14 9.250555e-01
3.759766e+01 2.437500e+00 7.483127e-14 9.250294e-01
3.759766e+01 2.531250e+00 7.881695e-14 9.250513e-01
3.759766e+01 2.625000e+00 8.469695e-14 9.250335e-01
3.759766e+01 2.718750e+00 8.850289e-14 9.250472e-01
3.759766e+01 2.812500e+00 9.336027e-14 9.250375e-01
3.759766e+01 2.906250e+00 9.683631e-14 9.250433e-01
3.759766e+01 3.000000e+00 1.003492e-13 9.250414e-01
3.759766e+01 3.093750e+00 1.033555e-13 9.250394e-01
3.759766e+01 3.187500e+00 1.052513e-13 9.250453e-01
3.759766e+01 3.281250e+00 1.076666e-13 9.250355e-01
3.759766e+01 3.375000e+00 1.077406e-13 9.250492e-01
3.759766e+01 3.468750e+00 1.094698e-13 9.250315e-01
3.759766e+01 3.562500e+00 1.076020e-13 9.250534e-01
3.759766e+01 3.656250e+00 1.085824e-13 9.250272e-01
3.759766e+01 3.750000e+00 1.047493e-13 9.250578e-01
3.759766e+01 3.843750e+00 1.049556e-13 9.250226e-01
3.759766e+01 3.937500e+00 9.923830e-14 9.250626e-01
3.759766e+01 4.031250e+00 9.868554e-14 9.250175e-01
3.759766e+01 4.125000e+00 9.127175e-14 9.250680e-01
3.759766e+01 4.218750e+00 9.001649e-14 9.250118e-01
3.759766e+01 4.312500e+00 8.119777e-14 9.250742e-01
3.759766e+01 4.406250e+00 7.933625e-14 9.250050e-01
3.759766e+01 4.500000e+00 6.949732e-14 9.250816e-01
3.759766e+01 4.593750e+00 6.718142e-14 9.249967e-01
3.759766e+01 4.687500e+00 5.682320e-14 9.250898e-01
3.759766e+01 4.781250e+00 5.386654e-14 9.249894e-01
3.759766e+01 4.875000e+00 4.301902e-14 9.251259e-01
3.759766e+01 4.968750e+00 4.440124e-14 9.249208e-01
3.759766e+01 5.062500e+00 3.816232e-14 9.247076e-01
3.759766e+01 5.156250e+00 2.844440e-15 9.254816e-01
3.759766e+01 5.250000e+00 -1.899855e-14 9.299568e-01
3.759766e+01 5.343750e+00 1.091811e-13 9.234528e-01
3.759766e+01 5.437500e+00 9.964320e-14 8.947054e-01
3.759766e+01 5.531250e+00 -4.574266e-14 8.964304e-01
3.759766e+01 5.625000e+00 2.063830e-15 9.538933e-01
3.759766e+01 5.718750e+00 -1.099734e-13 1.173560e+00
3.759766e+01 5.812500e+00 2.806565e-14 -1.474034e+00
3.759766e+01 5.906250e+00 -2.723872e-14 -1.241667e+00
3.759766e+01 6.000000e+00 8.353146e-14 -1.097656e+00
3.769531e+01 9.375000e-02 -4.014986e-16 -1.167659e+00
3.769531e+01 1.875000e-01 9.358704e-16 -1.400653e+00
3.769531e+01 2.812500e-01 -4.238815e-15 1.298193e+00
3.769531e+01 3.750000e-01 5.958256e-16 1.096868e+00
3.769531e+01 4.687500e-01 -3.852351e-15 1.042724e+00
3.769531e+01 5.625000e-01 6.829941e-15 1.033698e+00
3.769531e+01 6.562500e-01 1.028292e-14 1.061635e+00
3.769531e+01 7.500000e-01 -1.613175e-15 1.068528e+00
3.769531e+01 8.437500e-01 -6.126740e-16 1.064621e+00
3.769531e+01 9.375000e-01 5.191696e-15 1.063447e+00
3.769531e+01 1.031250e+00 5.648040e-15 1.063942e+00
3.769531e+01 1.125000e+00 7.192074e-15 1.063889e+00
3.769531e+01 1.218750e+00 8.378645e-15 1.063986e+00
3.769531e+01 1.312500e+00 1.132466e-14 1.063878e+00
3.769531e+01 1.406250e+00 1.276117e-14 1.063972e+00
3.769531e+01 1.500000e+00 1.626995e-14 1.063888e+00
3.769531e+01 1.593750e+00 1.802065e-14 1.063964e+00
3.769531e+01 1.687500e+00 2.207584e-14 1.063895e+00
3.769531e+01 1.781250e+00 2.410524e-14 1.063958e+00
3.769531e+01 1.875000e+00 2.856544e-14 1.063901e+00
3.769531e+01 1.968750e+00 3.082633e-14 1.063952e+00
3.769531e+01 2.062500e+00 3.551132e-14 1.063907e+00
3.769531e+01 2.156250e+00 3.793995e-14 1.063947e+00
3.769531e+01 2.250000e+00 4.263508e-14 1.063912e+00
3.769531e+01 2.343750e+00 4.515469e-14 1.063942e+00
3.769531e+01 2.437500e+00 4.962254e-14 1.063916e+00
3.769531e+01 2.531250e+00 5.214730e-14 1.063938e+00
3.769531e+01 2.625000e+00 5.614099e-14 1.063920e+00
3.769531e+01 2.718750e+00 5.858058e-14 1.063934e+00
3.769531e+01 2.812500e+00 6.185821e-14 1.063924e+00
3.769531e+01 2.906250e+00 6.412269e-14 1.063930e+00
3.769531e+01 3.000000e+00 6.646223e-14 1.063928e+00
3.769531e+01 3.093750e+00 6.846706e-14 1.063926e+00
3.769531e+01 3.187500e+00 6.968075e-14 1.063932e+00
3.769531e+01 3.281250e+00 7.135168e-14 1.063922e+00
3.769531e+01 3.375000e+00 7.129923e-14 1.063936e+00
3.769531e+01 3.468750e+00 7.257673e-14 1.063918e+00
3.769531e+01 3.562500e+00 7.117653e-14 1.063940e+00
3.769531e+01 3.656250e+00 7.201963e-14 1.063914e+00
