x y z value
3.798828e+01 5.437500e+00 -1.794854e-14 -1.378003e+00
3.798828e+01 5.531250e+00 1.288453e-13 -1.329349e+00
3.798828e+01 5.625000e+00 5.904117e-14 -1.304187e+00
3.798828e+01 5.718750e+00 7.571278e-14 -1.266619e+00
3.798828e+01 5.812500e+00 -5.018421e-17 -1.271221e+00
3.798828e+01 5.906250e+00 9.492108e-14 -1.242133e+00
3.798828e+01 6.000000e+00 3.928472e-15 -1.274217e+00
3.808594e+01 9.375000e-02 9.576878e-16 -1.113435e+00
3.808594e+01 1.875000e-01 -1.585599e-16 -1.165070e+00
3.808594e+01 2.812500e-01 2.002982e-15 -1.164191e+00
3.808594e+01 3.750000e-01 2.104257e-15 -1.211022e+00
3.808594e+01 4.687500e-01 7.489337e-15 -1.236210e+00
3.808594e+01 5.625000e-01 -9.080146e-16 -1.287982e+00
3.808594e+01 6.562500e-01 -4.357469e-15 -1.314807e+00
3.808594e+01 7.500000e-01 -1.226688e-15 -1.366710e+00
3.808594e+01 8.437500e-01 1.048934e-14 -1.412786e+00
3.808594e+01 9.375000e-01 -4.363164e-15 -1.474017e+00
3.808594e+01 1.031250e+00 1.622277e-15 -1.518219e+00
3.808594e+01 1.125000e+00 -4.634348e-14 -1.565164e+00
3.808594e+01 1.218750e+00 -4.294401e-14 1.550718e+00
3.808594e+01 1.312500e+00 -1.678970e-14 1.517149e+00
3.808594e+01 1.406250e+00 1.113161e-13 1.486727e+00
3.808594e+01 1.500000e+00 -3.753455e-14 1.462833e+00
3.808594e+01 1.593750e+00 9.198185e-14 1.457826e+00
3.808594e+01 1.687500e+00 -5.370840e-14 1.460637e+00
3.808594e+01 1.781250e+00 5.140718e-14 1.474049e+00
3.808594e+01 1.875000e+00 1.242064e-13 1.489361e+00
3.808594e+01 1.968750e+00 3.552543e-13 1.494474e+00
3.808594e+01 2.062500e+00 2.666827e-13 1.505396e+00
3.808594e+01 2.156250e+00 3.655853e-13 1.509641e+00
3.808594e+01 2.250000e+00 1.939034e-13 1.520279e+00
3.808594e+01 2.343750e+00 -1.127780e-13 1.531694e+00
3.808594e+01 2.437500e+00 1.515058e-13 1.539360e+00
3.808594e+01 2.531250e+00 -3.070847e-13 1.542517e+00
3.808594e+01 2.625000e+00 1.780971e-13 1.535010e+00
3.808594e+01 2.718750e+00 8.515307e-14 1.521343e+00
3.808594e+01 2.812500e+00 1.179182e-13 1.504154e+00
3.808594e+01 2.906250e+00 6.003190e-13 1.490955e+00
3.808594e+01 3.000000e+00 6.036794e-14 1.484339e+00
3.808594e+01 3.093750e+00 5.978001e-13 1.488483e+00
3.808594e+01 3.187500e+00 1.325340e-13 1.500881e+00
3.808594e+01 3.281250e+00 3.049575e-14 1.517520e+00
3.808594e+01 3.375000e+00 2.365590e-13 1.533451e+00
3.808594e+01 3.468750e+00 -4.235542e-13 1.543440e+00
3.808594e+01 3.562500e+00 2.016672e-13 1.542916e+00
3.808594e+01 3.656250e+00 -1.142555e-13 1.537259e+00
3.808594e+01 3.750000e+00 2.522777e-13 1.525380e+00
3.808594e+01 3.843750e+00 6.888683e-13 1.513108e+00
3.808594e+01 3.937500e+00 5.033904e-13 1.505837e+00
3.808594e+01 4.031250e+00 7.438456e-13 1.492162e+00
3.808594e+01 4.125000e+00 3.810395e-13 1.484300e+00
3.808594e+01 4.218750e+00 1.501715e-13 1.468334e+00
3.808594e+01 4.312500e+00 -8.435875e-14 1.452974e+00
3.808594e+01 4.406250e+00 2.352584e-13 1.449399e+00
3.808594e+01 4.500000e+00 -1.272992e-13 1.453399e+00
3.808594e+01 4.593750e+00 2.975113e-13 1.476948e+00
3.808594e+01 4.687500e+00 -2.722343e-14 1.511159e+00
3.808594e+01 4.781250e+00 -1.912777e-13 1.550735e+00
3.808594e+01 4.875000e+00 -2.109463e-13 -1.556962e+00
3.808594e+01 4.968750e+00 -2.981918e-14 -1.502578e+00
3.808594e+01 5.062500e+00 -4.425969e-14 -1.448880e+00
3.808594e+01 5.156250e+00 4.477445e-14 -1.380632e+00
3.808594e+01 5.250000e+00 1.829058e-15 -1.325006e+00
3.808594e+01 5.343750e+00 -3.094297e-14 -1.267732e+00
3.808594e+01 5.437500e+00 -1.858632e-14 -1.235948e+00
3.808594e+01 5.531250e+00 9.429167e-14 -1.187294e+00
3.808594e+01 5.625000e+00 4.139924e-14 -1.162132e+00
3.808594e+01 5.718750e+00 5.472931e-14 -1.124564e+00
3.808594e+01 5.812500e+00 -2.700219e-15 -1.129167e+00
3.808594e+01 5.906250e+00 7.054147e-14 -1.100078e+00
3.808594e+01 6.000000e+00 1.415734e-15 -1.132163e+00
3.818359e+01 9.375000e-02 7.456935e-16 -9.718323e-01
3.818359e+01 1.875000e-01 -8.722835e-17 -1.023468e+00
3.818359e+01 2.812500e-01 1.600105e-15 -1.022588e+00
3.818359e+01 3.750000e-01 1.722299e-15 -1.069419e+00
3.818359e+01 4.687500e-01 5.902071e-15 -1.094607e+00
3.818359e+01 5.625000e-01 -4.573939e-16 -1.146379e+00
3.818359e+01 6.562500e-01 -3.012131e-15 -1.173204e+00
3.818359e+01 7.500000e-01 -5.060980e-16 -1.225107e+00
3.818359e+01 8.437500e-01 8.598582e-15 -1.271183e+00
3.818359e+01 9.375000e-01 -2.609365e-15 -1.332414e+00
3.818359e+01 1.031250e+00 2.171677e-15 -1.376616e+00
3.818359e+01 1.125000e+00 -3.430184e-14 -1.423561e+00
3.818359e+01 1.218750e+00 -3.137265e-14 -1.449272e+00
3.818359e+01 1.312500e+00 -1.092367e-14 -1.482841e+00
3.818359e+01 1.406250e+00 8.766422e-14 -1.513263e+00
3.818359e+01 1.500000e+00 -2.572322e-14 -1.537157e+00
3.818359e+01 1.593750e+00 7.407966e-14 -1.542164e+00
3.818359e+01 1.687500e+00 -3.673196e-14 -1.539353e+00
3.818359e+01 1.781250e+00 4.457771e-14 -1.525941e+00
3.818359e+01 1.875000e+00 1.012407e-13 -1.510629e+00
3.818359e+01 1.968750e+00 2.790678e-13 -1.505516e+00
3.818359e+01 2.062500e+00 2.121032e-13 -1.494594e+00
3.818359e+01 2.156250e+00 2.885259e-13 -1.490349e+00
3.818359e+01 2.250000e+00 1.576362e-13 -1.479711e+00
3.818359e+01 2.343750e+00 -7.667648e-14 -1.468296e+00
3.818359e+01 2.437500e+00 1.261725e-13 -1.460630e+00
3.818359e+01 2.531250e+00 -2.243363e-13 -1.457473e+00
3.818359e+01 2.625000e+00 1.478277e-13 -1.464980e+00
3.818359e+01 2.718750e+00 7.743556e-14 -1.478647e+00
3.818359e+01 2.812500e+00 1.032872e-13 -1.495836e+00
3.818359e+01 2.906250e+00 4.733016e-13 -1.509035e+00
3.818359e+01 3.000000e+00 6.042456e-14 -1.515651e+00
3.818359e+01 3.093750e+00 4.722143e-13 -1.511507e+00
3.818359e+01 3.187500e+00 1.161391e-13 -1.499109e+00
3.818359e+01 3.281250e+00 3.803952e-14 -1.482469e+00
3.818359e+01 3.375000e+00 1.957967e-13 -1.466538e+00
3.818359e+01 3.468750e+00 -3.095581e-13 -1.456550e+00
3.818359e+01 3.562500e+00 1.692656e-13 -1.457074e+00
3.818359e+01 3.656250e+00 -7.237367e-14 -1.462731e+00
3.818359e+01 3.750000e+00 2.084949e-13 -1.474610e+00
3.818359e+01 3.843750e+00 5.428671e-13 -1.486882e+00
3.818359e+01 3.937500e+00 4.006519e-13 -1.494153e+00
3.818359e+01 4.031250e+00 5.841419e-13 -1.507828e+00
3.818359e+01 4.125000e+00 3.054036e-13 -1.515690e+00
3.818359e+01 4.218750e+00 1.274511e-13 -1.531656e+00
3.818359e+01 4.312500e+00 -5.332920e-14 -1.547016e+00
3.818359e+01 4.406250e+00 1.901870e-13 -1.550591e+00
3.818359e+01 4.500000e+00 -8.853887e-14 -1.546591e+00
3.818359e+01 4.593750e+00 2.355794e-13 -1.523042e+00
3.818359e+01 4.687500e+00 -1.413847e-14 -1.488831e+00
3.818359e+01 4.781250e+00 -1.407391e-13 -1.449255e+00
3.818359e+01 4.875000e+00 -1.565940e-13 -1.415359e+00
3.818359e+01 4.968750e+00 -1.853064e-14 -1.360976e+00
3.818359e+01 5.062500e+00 -3.007368e-14 -1.307278e+00
3.818359e+01 5.156250e+00 3.767685e-14 -1.239029e+00
3.818359e+01 5.250000e+00 4.429262e-15 -1.183404e+00
3.818359e+01 5.343750e+00 -2.098791e-14 -1.126130e+00
3.818359e+01 5.437500e+00 -1.180643e-14 -1.094346e+00
3.818359e+01 5.531250e+00 7.435580e-14 -1.045692e+00
3.818359e+01 5.625000e+00 3.359178e-14 -1.020530e+00
3.818359e+01 5.718750e+00 4.351297e-14 -9.829615e-01
3.818359e+01 5.812500e+00 -7.366816e-16 -9.875644e-01
3.818359e+01 5.906250e+00 5.506431e-14 -9.584755e-01
3.818359e+01 6.000000e+00 1.879368e-15 -9.905600e-01
3.828125e+01 9.375000e-02 5.548531e-16 -8.297491e-01
3.828125e+01 1.875000e-01 -1.069036e-16 -8.813845e-01
3.828125e+01 2.812500e-01 1.143650e-15 -8.805049e-01
3.828125e+01 3.750000e-01 1.184338e-15 -9.273358e-01
3.828125e+01 4.687500e-01 4.309783e-15 -9.525238e-01
3.828125e+01 5.625000e-01 -6.296857e-16 -1.004296e+00
3.828125e+01 6.562500e-01 -2.682622e-15 -1.031121e+00
3.828125e+01 7.500000e-01 -8.970918e-16 -1.083024e+00
3.828125e+01 8.437500e-01 5.898218e-15 -1.129100e+00
3.828125e+01 9.375000e-01 -2.854939e-15 -1.190331e+00
3.828125e+01 1.031250e+00 5.627966e-16 -1.234533e+00
3.828125e+01 1.125000e+00 -2.758999e-14 -1.281478e+00
3.828125e+01 1.218750e+00 -2.573759e-14 -1.307189e+00
3.828125e+01 1.312500e+00 -1.061958e-14 -1.340758e+00
3.828125e+01 1.406250e+00 6.408236e-14 -1.371180e+00
3.828125e+01 1.500000e+00 -2.320016e-14 -1.395074e+00
3.828125e+01 1.593750e+00 5.227064e-14 -1.400081e+00
3.828125e+01 1.687500e+00 -3.322859e-14 -1.397270e+00
3.828125e+01 1.781250e+00 2.789504e-14 -1.383858e+00
3.828125e+01 1.875000e+00 7.008141e-14 -1.368546e+00
3.828125e+01 1.968750e+00 2.048047e-13 -1.363433e+00
3.828125e+01 2.062500e+00 1.526587e-13 -1.352511e+00
3.828125e+01 2.156250e+00 2.102032e-13 -1.348265e+00
3.828125e+01 2.250000e+00 1.095789e-13 -1.337628e+00
3.828125e+01 2.343750e+00 -6.996253e-14 -1.326213e+00
3.828125e+01 2.437500e+00 8.437224e-14 -1.318546e+00
3.828125e+01 2.531250e+00 -1.840463e-13 -1.315389e+00
3.828125e+01 2.625000e+00 9.938395e-14 -1.322897e+00
3.828125e+01 2.718750e+00 4.471431e-14 -1.336563e+00
3.828125e+01 2.812500e+00 6.355645e-14 -1.353753e+00
3.828125e+01 2.906250e+00 3.453690e-13 -1.366951e+00
3.828125e+01 3.000000e+00 2.940506e-14 -1.373567e+00
3.828125e+01 3.093750e+00 3.435468e-13 -1.369424e+00
3.828125e+01 3.187500e+00 7.141361e-14 -1.357026e+00
3.828125e+01 3.281250e+00 1.173505e-14 -1.340386e+00
3.828125e+01 3.375000e+00 1.322387e-13 -1.324455e+00
3.828125e+01 3.468750e+00 -2.537937e-13 -1.314467e+00
3.828125e+01 3.562500e+00 1.117591e-13 -1.314991e+00
3.828125e+01 3.656250e+00 -7.308208e-14 -1.320647e+00
3.828125e+01 3.750000e+00 1.411551e-13 -1.332527e+00
3.828125e+01 3.843750e+00 3.964152e-13 -1.344799e+00
3.828125e+01 3.937500e+00 2.880401e-13 -1.352069e+00
3.828125e+01 4.031250e+00 4.289035e-13 -1.365745e+00
3.828125e+01 4.125000e+00 2.171461e-13 -1.373607e+00
3.828125e+01 4.218750e+00 8.263725e-14 -1.389573e+00
3.828125e+01 4.312500e+00 -5.400330e-14 -1.404933e+00
3.828125e+01 4.406250e+00 1.333933e-13 -1.408507e+00
3.828125e+01 4.500000e+00 -7.814502e-14 -1.404508e+00
3.828125e+01 4.593750e+00 1.707391e-13 -1.380959e+00
3.828125e+01 4.687500e+00 -1.870228e-14 -1.346748e+00
3.828125e+01 4.781250e+00 -1.142225e-13 -1.307172e+00
3.828125e+01 4.875000e+00 -1.253937e-13 -1.273276e+00
3.828125e+01 4.968750e+00 -1.922203e-14 -1.218892e+00
3.828125e+01 5.062500e+00 -2.746424e-14 -1.165194e+00
3.828125e+01 5.156250e+00 2.477297e-14 -1.096946e+00
3.828125e+01 5.250000e+00 -1.876357e-16 -1.041320e+00
3.828125e+01 5.343750e+00 -1.921637e-14 -9.840464e-01
3.828125e+01 5.437500e+00 -1.187473e-14 -9.522624e-01
3.828125e+01 5.531250e+00 5.424077e-14 -9.036083e-01
3.828125e+01 5.625000e+00 2.342224e-14 -8.784463e-01
3.828125e+01 5.718750e+00 3.133541e-14 -8.408783e-01
3.828125e+01 5.812500e+00 -2.131333e-15 -8.454812e-01
3.828125e+01 5.906250e+00 4.081217e-14 -8.163923e-01
3.828125e+01 6.000000e+00 4.977090e-16 -8.484768e-01
3.837891e+01 9.375000e-02 4.312347e-16 -6.881165e-01
3.837891e+01 1.875000e-01 -6.158717e-17 -7.397519e-01
3.837891e+01 2.812500e-01 9.128842e-16 -7.388723e-01
3.837891e+01 3.750000e-01 9.702213e-16 -7.857032e-01
3.837891e+01 4.687500e-01 3.391463e-15 -8.108912e-01
3.837891e+01 5.625000e-01 -3.412799e-16 -8.626637e-01
3.837891e+01 6.562500e-01 -1.859017e-15 -8.894886e-01
3.837891e+01 7.500000e-01 -4.307776e-16 -9.413916e-01
3.837891e+01 8.437500e-01 4.839961e-15 -9.874676e-01
3.837891e+01 9.375000e-01 -1.751328e-15 -1.048698e+00
3.837891e+01 1.031250e+00 9.764783e-16 -1.092900e+00
3.837891e+01 1.125000e+00 -2.038511e-14 -1.139845e+00
3.837891e+01 1.218750e+00 -1.877796e-14 -1.165556e+00
3.837891e+01 1.312500e+00 -6.978204e-15 -1.199125e+00
3.837891e+01 1.406250e+00 5.039205e-14 -1.229547e+00
3.837891e+01 1.500000e+00 -1.595296e-14 -1.253441e+00
3.837891e+01 1.593750e+00 4.208405e-14 -1.258448e+00
3.837891e+01 1.687500e+00 -2.280672e-14 -1.255637e+00
3.837891e+01 1.781250e+00 2.437997e-14 -1.242225e+00
3.837891e+01 1.875000e+00 5.715477e-14 -1.226913e+00
3.837891e+01 1.968750e+00 1.606306e-13 -1.221800e+00
3.837891e+01 2.062500e+00 1.212897e-13 -1.210878e+00
3.837891e+01 2.156250e+00 1.656654e-13 -1.206633e+00
3.837891e+01 2.250000e+00 8.911426e-14 -1.195995e+00
3.837891e+01 2.343750e+00 -4.776708e-14 -1.184581e+00
3.837891e+01 2.437500e+00 7.044249e-14 -1.176914e+00
3.837891e+01 2.531250e+00 -1.342767e-13 -1.173757e+00
3.837891e+01 2.625000e+00 8.267348e-14 -1.181265e+00
3.837891e+01 2.718750e+00 4.135745e-14 -1.194931e+00
3.837891e+01 2.812500e+00 5.620306e-14 -1.212120e+00
3.837891e+01 2.906250e+00 2.719053e-13 -1.225319e+00
3.837891e+01 3.000000e+00 3.081643e-14 -1.231935e+00
3.837891e+01 3.093750e+00 2.710077e-13 -1.227791e+00
3.837891e+01 3.187500e+00 6.318281e-14 -1.215393e+00
3.837891e+01 3.281250e+00 1.760218e-14 -1.198754e+00
3.837891e+01 3.375000e+00 1.096610e-13 -1.182823e+00
3.837891e+01 3.468750e+00 -1.852415e-13 -1.172834e+00
3.837891e+01 3.562500e+00 9.412217e-14 -1.173358e+00
3.837891e+01 3.656250e+00 -4.695587e-14 -1.179015e+00
3.837891e+01 3.750000e+00 1.168632e-13 -1.190894e+00
3.837891e+01 3.843750e+00 3.119451e-13 -1.203166e+00
3.837891e+01 3.937500e+00 2.290239e-13 -1.210437e+00
3.837891e+01 4.031250e+00 3.362857e-13 -1.224112e+00
3.837891e+01 4.125000e+00 1.739359e-13 -1.231974e+00
3.837891e+01 4.218750e+00 7.046916e-14 -1.247940e+00
3.837891e+01 4.312500e+00 -3.464022e-14 -1.263300e+00
3.837891e+01 4.406250e+00 1.078307e-13 -1.266875e+00
3.837891e+01 4.500000e+00 -5.445623e-14 -1.262876e+00
3.837891e+01 4.593750e+00 1.350284e-13 -1.239327e+00
3.837891e+01 4.687500e+00 -1.034714e-14 -1.205115e+00
3.837891e+01 4.781250e+00 -8.391044e-14 -1.165539e+00
3.837891e+01 4.875000e+00 -9.291322e-14 -1.131643e+00
3.837891e+01 4.968750e+00 -1.215795e-14 -1.077260e+00
3.837891e+01 5.062500e+00 -1.874131e-14 -1.023562e+00
3.837891e+01 5.156250e+00 2.092321e-14 -9.553134e-01
3.837891e+01 5.250000e+00 1.637258e-15 -8.996878e-01
3.837891e+01 5.343750e+00 -1.309238e-14 -8.424138e-01
3.837891e+01 5.437500e+00 -7.647446e-15 -8.106298e-01
3.837891e+01 5.531250e+00 4.271194e-14 -7.619758e-01
3.837891e+01 5.625000e+00 1.900889e-14 -7.368137e-01
3.837891e+01 5.718750e+00 2.488721e-14 -6.992457e-01
3.837891e+01 5.812500e+00 -8.460668e-16 -7.038486e-01
3.837891e+01 5.906250e+00 3.180128e-14 -6.747598e-01
3.837891e+01 6.000000e+00 8.478735e-16 -7.068442e-01
3.847656e+01 9.375000e-02 3.200442e-16 -5.460043e-01
3.847656e+01 1.875000e-01 -7.057544e-17 -5.976397e-01
3.847656e+01 2.812500e-01 6.497044e-16 -5.967601e-01
3.847656e+01 3.750000e-01 6.625134e-16 -6.435910e-01
3.847656e+01 4.687500e-01 2.468561e-15 -6.687790e-01
3.847656e+01 5.625000e-01 -4.246103e-16 -7.205515e-01
3.847656e+01 6.562500e-01 -1.641021e-15 -7.473764e-01
3.847656e+01 7.500000e-01 -6.279076e-16 -7.992794e-01
3.847656e+01 8.437500e-01 3.296087e-15 -8.453554e-01
3.847656e+01 9.375000e-01 -1.840578e-15 -9.065862e-01
3.847656e+01 1.031250e+00 1.011518e-16 -9.507879e-01
3.847656e+01 1.125000e+00 -1.635274e-14 -9.977328e-01
3.847656e+01 1.218750e+00 -1.535368e-14 -1.023444e+00
3.847656e+01 1.312500e+00 -6.654190e-15 -1.057013e+00
3.847656e+01 1.406250e+00 3.671998e-14 -1.087435e+00
3.847656e+01 1.500000e+00 -1.424365e-14 -1.111329e+00
3.847656e+01 1.593750e+00 2.954532e-14 -1.116336e+00
3.847656e+01 1.687500e+00 -2.041798e-14 -1.113525e+00
3.847656e+01 1.781250e+00 1.497089e-14 -1.100113e+00
3.847656e+01 1.875000e+00 3.930962e-14 -1.084801e+00
3.847656e+01 1.968750e+00 1.175299e-13 -1.079688e+00
3.847656e+01 2.062500e+00 8.695943e-14 -1.068766e+00
3.847656e+01 2.156250e+00 1.202959e-13 -1.064521e+00
3.847656e+01 2.250000e+00 6.156900e-14 -1.053883e+00
3.847656e+01 2.343750e+00 -4.309446e-14 -1.042468e+00
3.847656e+01 2.437500e+00 4.664863e-14 -1.034802e+00
3.847656e+01 2.531250e+00 -1.097931e-13 -1.031645e+00
3.847656e+01 2.625000e+00 5.507379e-14 -1.039152e+00
3.847656e+01 2.718750e+00 2.305337e-14 -1.052819e+00
3.847656e+01 2.812500e+00 3.383819e-14 -1.070008e+00
3.847656e+01 2.906250e+00 1.977681e-13 -1.083207e+00
3.847656e+01 3.000000e+00 1.366013e-14 -1.089823e+00
3.847656e+01 3.093750e+00 1.965021e-13 -1.085679e+00
3.847656e+01 3.187500e+00 3.800832e-14 -1.073281e+00
3.847656e+01 3.281250e+00 3.252770e-15 -1.056641e+00
3.847656e+01 3.375000e+00 7.342245e-14 -1.040710e+00
3.847656e+01 3.468750e+00 -1.513686e-13 -1.030722e+00
3.847656e+01 3.562500e+00 6.145296e-14 -1.031246e+00
3.847656e+01 3.656250e+00 -4.623524e-14 -1.036903e+00
3.847656e+01 3.750000e+00 7.845266e-14 -1.048782e+00
3.847656e+01 3.843750e+00 2.270602e-13 -1.061054e+00
3.847656e+01 3.937500e+00 1.640060e-13 -1.068325e+00
3.847656e+01 4.031250e+00 2.461767e-13 -1.082000e+00
3.847656e+01 4.125000e+00 1.231090e-13 -1.089862e+00
3.847656e+01 4.218750e+00 4.507781e-14 -1.105828e+00
3.847656e+01 4.312500e+00 -3.418888e-14 -1.121188e+00
3.847656e+01 4.406250e+00 7.521922e-14 -1.124763e+00
3.847656e+01 4.500000e+00 -4.767753e-14 -1.120763e+00
3.847656e+01 4.593750e+00 9.751827e-14 -1.097214e+00
3.847656e+01 4.687500e+00 -1.252395e-14 -1.063003e+00
3.847656e+01 4.781250e+00 -6.790092e-14 -1.023427e+00
3.847656e+01 4.875000e+00 -7.421169e-14 -9.895311e-01
3.847656e+01 4.968750e+00 -1.224053e-14 -9.351476e-01
3.847656e+01 5.062500e+00 -1.692114e-14 -8.814496e-01
3.847656e+01 5.156250e+00 1.359716e-14 -8.132012e-01
3.847656e+01 5.250000e+00 -8.474192e-16 -7.575756e-01
3.847656e+01 5.343750e+00 -1.184807e-14 -7.003016e-01
3.847656e+01 5.437500e+00 -7.505137e-15 -6.685176e-01
3.847656e+01 5.531250e+00 3.105618e-14 -6.198636e-01
3.847656e+01 5.625000e+00 1.317644e-14 -5.947015e-01
3.847656e+01 5.718750e+00 1.785352e-14 -5.571335e-01
3.847656e+01 5.812500e+00 -1.565335e-15 -5.617364e-01
3.847656e+01 5.906250e+00 2.350690e-14 -5.326476e-01
3.847656e+01 6.000000e+00 9.595163e-17 -5.647320e-01
3.857422e+01 9.375000e-02 2.482838e-16 -4.043420e-01
3.857422e+01 1.875000e-01 -4.204667e-17 -4.559773e-01
3.857422e+01 2.812500e-01 5.182294e-16 -4.550978e-01
3.857422e+01 3.750000e-01 5.433618e-16 -5.019287e-01
3.857422e+01 4.687500e-01 1.939806e-15 -5.271167e-01
3.857422e+01 5.625000e-01 -2.418784e-16 -5.788891e-01
3.857422e+01 6.562500e-01 -1.139562e-15 -6.057141e-01
3.857422e+01 7.500000e-01 -3.296666e-16 -6.576170e-01
3.857422e+01 8.437500e-01 2.708217e-15 -7.036931e-01
3.857422e+01 9.375000e-01 -1.151596e-15 -7.649239e-01
3.857422e+01 1.031250e+00 3.970236e-16 -8.091255e-01
3.857422e+01 1.125000e+00 -1.206094e-14 -8.560705e-01
3.857422e+01 1.218750e+00 -1.118693e-14 -8.817817e-01
3.857422e+01 1.312500e+00 -4.408519e-15 -9.153509e-01
3.857422e+01 1.406250e+00 2.883342e-14 -9.457727e-01
3.857422e+01 1.500000e+00 -9.821781e-15 -9.696670e-01
3.857422e+01 1.593750e+00 2.378284e-14 -9.746735e-01
3.857422e+01 1.687500e+00 -1.405600e-14 -9.718628e-01
3.857422e+01 1.781250e+00 1.320950e-14 -9.584508e-01
3.857422e+01 1.875000e+00 3.208350e-14 -9.431385e-01
3.857422e+01 1.968750e+00 9.203727e-14 -9.380256e-01
3.857422e+01 2.062500e+00 6.902290e-14 -9.271034e-01
3.857422e+01 2.156250e+00 9.467894e-14 -9.228582e-01
3.857422e+01 2.250000e+00 5.009754e-14 -9.122205e-01
3.857422e+01 2.343750e+00 -2.952684e-14 -9.008060e-01
3.857422e+01 2.437500e+00 3.906566e-14 -8.931392e-01
3.857422e+01 2.531250e+00 -7.999576e-14 -8.899823e-01
3.857422e+01 2.625000e+00 4.593490e-14 -8.974900e-01
3.857422e+01 2.718750e+00 2.178757e-14 -9.111563e-01
3.857422e+01 2.812500e+00 3.027323e-14 -9.283460e-01
3.857422e+01 2.906250e+00 1.554825e-13 -9.415443e-01
3.857422e+01 3.000000e+00 1.530263e-14 -9.481604e-01
3.857422e+01 3.093750e+00 1.548068e-13 -9.440164e-01
3.857422e+01 3.187500e+00 3.402428e-14 -9.316189e-01
3.857422e+01 3.281250e+00 7.535482e-15 -9.149790e-01
3.857422e+01 3.375000e+00 6.102787e-14 -8.990480e-01
3.857422e+01 3.468750e+00 -1.103326e-13 -8.890599e-01
3.857422e+01 3.562500e+00 5.196553e-14 -8.895835e-01
3.857422e+01 3.656250e+00 -3.005130e-14 -8.952404e-01
3.857422e+01 3.750000e+00 6.509110e-14 -9.071197e-01
3.857422e+01 3.843750e+00 1.784232e-13 -9.193915e-01
3.857422e+01 3.937500e+00 1.302803e-13 -9.266622e-01
3.857422e+01 4.031250e+00 1.927160e-13 -9.403376e-01
3.857422e+01 4.125000e+00 9.855988e-14 -9.481998e-01
3.857422e+01 4.218750e+00 3.865965e-14 -9.641657e-01
3.857422e+01 4.312500e+00 -2.219067e-14 -9.795258e-01
3.857422e+01 4.406250e+00 6.080988e-14 -9.831003e-01
3.857422e+01 4.500000e+00 -3.327711e-14 -9.791010e-01
3.857422e+01 4.593750e+00 7.702903e-14 -9.555520e-01
3.857422e+01 4.687500e+00 -7.240796e-15 -9.213408e-01
3.857422e+01 4.781250e+00 -4.980193e-14 -8.817647e-01
3.857422e+01 4.875000e+00 -5.488708e-14 -8.478688e-01
3.857422e+01 4.968750e+00 -7.852275e-15 -7.934853e-01
3.857422e+01 5.062500e+00 -1.158827e-14 -7.397873e-01
3.857422e+01 5.156250e+00 1.153497e-14 -6.715389e-01
3.857422e+01 5.250000e+00 3.962691e-16 -6.159133e-01
3.857422e+01 5.343750e+00 -8.102594e-15 -5.586393e-01
3.857422e+01 5.437500e+00 -4.887683e-15 -5.268553e-01
3.857422e+01 5.531250e+00 2.442115e-14 -4.782012e-01
3.857422e+01 5.625000e+00 1.069771e-14 -4.530392e-01
3.857422e+01 5.718750e+00 1.416546e-14 -4.154711e-01
3.857422e+01 5.812500e+00 -7.354557e-16 -4.200741e-01
3.857422e+01 5.906250e+00 1.828454e-14 -3.909852e-01
3.857422e+01 6.000000e+00 3.468861e-16 -4.230696e-01
3.867188e+01 9.375000e-02 1.837885e-16 -2.622008e-01
3.867188e+01 1.875000e-01 -4.578842e-17 -3.138362e-01
3.867188e+01 2.812500e-01 3.672192e-16 -3.129566e-01
3.867188e+01 3.750000e-01 3.682837e-16 -3.597875e-01
3.867188e+01 4.687500e-01 1.407349e-15 -3.849755e-01
3.867188e+01 5.625000e-01 -2.800735e-16 -4.367479e-01
3.867188e+01 6.562500e-01 -9.976471e-16 -4.635729e-01
3.867188e+01 7.500000e-01 -4.257693e-16 -5.154758e-01
3.867188e+01 8.437500e-01 1.830219e-15 -5.615519e-01
3.867188e+01 9.375000e-01 -1.171357e-15 -6.227827e-01
3.867188e+01 1.031250e+00 -7.379812e-17 -6.669843e-01
3.867188e+01 1.125000e+00 -9.649555e-15 -7.139293e-01
3.867188e+01 1.218750e+00 -9.116808e-15 -7.396405e-01
3.867188e+01 1.312500e+00 -4.133263e-15 -7.732097e-01
3.867188e+01 1.406250e+00 2.094322e-14 -8.036315e-01
3.867188e+01 1.500000e+00 -8.688024e-15 -8.275258e-01
3.867188e+01 1.593750e+00 1.660973e-14 -8.325323e-01
3.867188e+01 1.687500e+00 -1.246376e-14 -8.297216e-01
3.867188e+01 1.781250e+00 7.936664e-15 -8.163096e-01
3.867188e+01 1.875000e+00 2.191652e-14 -8.009973e-01
3.867188e+01 1.968750e+00 6.713660e-14 -7.958844e-01
3.867188e+01 2.062500e+00 4.929079e-14 -7.849622e-01
3.867188e+01 2.156250e+00 6.851978e-14 -7.807170e-01
3.867188e+01 2.250000e+00 3.439046e-14 -7.700793e-01
3.867188e+01 2.343750e+00 -2.636413e-14 -7.586648e-01
3.867188e+01 2.437500e+00 2.559747e-14 -7.509980e-01
3.867188e+01 2.531250e+00 -6.519418e-14 -7.478412e-01
3.867188e+01 2.625000e+00 3.029776e-14 -7.553488e-01
3.867188e+01 2.718750e+00 1.162262e-14 -7.690151e-01
