x y z value
4.062500e+01 6.000000e+00 -9.389608e-18 -2.564999e-01
4.072266e+01 9.375000e-02 1.932151e-19 -1.434895e-01
4.072266e+01 1.875000e-01 -2.673199e-19 -2.748763e-01
4.072266e+01 2.812500e-01 4.004803e-19 -4.008113e-01
4.072266e+01 3.750000e-01 -1.061532e-18 -5.899294e-01
4.072266e+01 4.687500e-01 7.886000e-20 -7.446953e-01
4.072266e+01 5.625000e-01 -2.885118e-18 -8.748929e-01
4.072266e+01 6.562500e-01 3.895076e-19 -9.516837e-01
4.072266e+01 7.500000e-01 -1.926097e-18 -9.677831e-01
4.072266e+01 8.437500e-01 2.083889e-18 -9.725922e-01
4.072266e+01 9.375000e-01 8.017361e-18 -9.380013e-01
4.072266e+01 1.031250e+00 -3.560107e-19 -9.179747e-01
4.072266e+01 1.125000e+00 7.738303e-19 -9.142796e-01
4.072266e+01 1.218750e+00 -3.172412e-18 -9.154797e-01
4.072266e+01 1.312500e+00 -5.717061e-18 -9.251682e-01
4.072266e+01 1.406250e+00 2.527401e-18 -9.285247e-01
4.072266e+01 1.500000e+00 4.116439e-18 -9.242243e-01
4.072266e+01 1.593750e+00 -1.664628e-18 -9.227713e-01
4.072266e+01 1.687500e+00 -1.368024e-18 -9.237668e-01
4.072266e+01 1.781250e+00 -9.015115e-20 -9.242003e-01
4.072266e+01 1.875000e+00 3.857999e-19 -9.239640e-01
4.072266e+01 1.968750e+00 -5.897804e-19 -9.239455e-01
4.072266e+01 2.062500e+00 -7.454136e-20 -9.239295e-01
4.072266e+01 2.156250e+00 -5.524635e-19 -9.239738e-01
4.072266e+01 2.250000e+00 -8.260649e-20 -9.239394e-01
4.072266e+01 2.343750e+00 -5.950176e-19 -9.239662e-01
4.072266e+01 2.437500e+00 -1.833990e-19 -9.239428e-01
4.072266e+01 2.531250e+00 -6.037232e-19 -9.239626e-01
4.072266e+01 2.625000e+00 -2.891852e-19 -9.239466e-01
4.072266e+01 2.718750e+00 -5.917157e-19 -9.239590e-01
4.072266e+01 2.812500e+00 -4.066360e-19 -9.239502e-01
4.072266e+01 2.906250e+00 -5.563365e-19 -9.239554e-01
4.072266e+01 3.000000e+00 -5.299938e-19 -9.239537e-01
4.072266e+01 3.093750e+00 -4.980785e-19 -9.239519e-01
4.072266e+01 3.187500e+00 -6.538661e-19 -9.239572e-01
4.072266e+01 3.281250e+00 -4.186583e-19 -9.239484e-01
4.072266e+01 3.375000e+00 -7.721757e-19 -9.239608e-01
4.072266e+01 3.468750e+00 -3.209292e-19 -9.239448e-01
4.072266e+01 3.562500e+00 -8.802118e-19 -9.239645e-01
4.072266e+01 3.656250e+00 -2.120011e-19 -9.239406e-01
4.072266e+01 3.750000e+00 -9.556100e-19 -9.239690e-01
4.072266e+01 3.843750e+00 -6.846923e-20 -9.239400e-01
4.072266e+01 3.937500e+00 -1.144043e-18 -9.239684e-01
4.072266e+01 4.031250e+00 -1.371133e-19 -9.239015e-01
4.072266e+01 4.125000e+00 -3.418074e-19 -9.240068e-01
4.072266e+01 4.218750e+00 1.139569e-18 -9.241533e-01
4.072266e+01 4.312500e+00 -4.621423e-18 -9.238658e-01
4.072266e+01 4.406250e+00 -3.897013e-18 -9.226764e-01
4.072266e+01 4.500000e+00 1.036055e-17 -9.240747e-01
4.072266e+01 4.593750e+00 1.165738e-17 -9.284969e-01
4.072266e+01 4.687500e+00 -2.016494e-17 -9.261087e-01
4.072266e+01 4.781250e+00 -1.465345e-17 -9.156179e-01
4.072266e+01 4.875000e+00 1.540870e-19 -9.127727e-01
4.072266e+01 4.968750e+00 1.433237e-19 -9.160225e-01
4.072266e+01 5.062500e+00 4.182629e-17 -9.369617e-01
4.072266e+01 5.156250e+00 2.090510e-17 -9.749428e-01
4.072266e+01 5.250000e+00 -1.249034e-17 -9.781123e-01
4.072266e+01 5.343750e+00 2.140474e-18 -9.610842e-01
4.072266e+01 5.437500e+00 -2.760757e-17 -8.805059e-01
4.072266e+01 5.531250e+00 -2.638543e-18 -7.279425e-01
4.072266e+01 5.625000e+00 -1.542600e-17 -5.429131e-01
4.072266e+01 5.718750e+00 6.828421e-18 -3.363042e-01
4.072266e+01 5.812500e+00 -7.180846e-18 -2.080851e-01
4.072266e+01 5.906250e+00 1.260243e-17 -1.104737e-01
4.072266e+01 6.000000e+00 -6.935492e-18 -1.174595e-01
4.082031e+01 9.375000e-02 1.423467e-19 -4.297898e-03
4.082031e+01 1.875000e-01 -1.984574e-19 -1.356847e-01
4.082031e+01 2.812500e-01 2.938629e-19 -2.616196e-01
4.082031e+01 3.750000e-01 -7.876410e-19 -4.507378e-01
4.082031e+01 4.687500e-01 5.180128e-20 -6.055037e-01
4.082031e+01 5.625000e-01 -2.142943e-18 -7.357013e-01
4.082031e+01 6.562500e-01 2.664292e-19 -8.124921e-01
4.082031e+01 7.500000e-01 -1.458595e-18 -8.285915e-01
4.082031e+01 8.437500e-01 1.483229e-18 -8.334006e-01
4.082031e+01 9.375000e-01 5.841586e-18 -7.988097e-01
4.082031e+01 1.031250e+00 -3.697338e-19 -7.787831e-01
4.082031e+01 1.125000e+00 4.360182e-19 -7.750880e-01
4.082031e+01 1.218750e+00 -2.511937e-18 -7.762881e-01
4.082031e+01 1.312500e+00 -4.430670e-18 -7.859766e-01
4.082031e+01 1.406250e+00 1.613032e-18 -7.893331e-01
4.082031e+01 1.500000e+00 2.736300e-18 -7.850326e-01
4.082031e+01 1.593750e+00 -1.586911e-18 -7.835797e-01
4.082031e+01 1.687500e+00 -1.424462e-18 -7.845752e-01
4.082031e+01 1.781250e+00 -5.412858e-19 -7.850087e-01
4.082031e+01 1.875000e+00 -2.535093e-19 -7.847723e-01
4.082031e+01 1.968750e+00 -1.040113e-18 -7.847539e-01
4.082031e+01 2.062500e+00 -7.272167e-19 -7.847378e-01
4.082031e+01 2.156250e+00 -1.148999e-18 -7.847822e-01
4.082031e+01 2.250000e+00 -8.710171e-19 -7.847478e-01
4.082031e+01 2.343750e+00 -1.318127e-18 -7.847746e-01
4.082031e+01 2.437500e+00 -1.081442e-18 -7.847512e-01
4.082031e+01 2.531250e+00 -1.457210e-18 -7.847710e-01
4.082031e+01 2.625000e+00 -1.287290e-18 -7.847549e-01
4.082031e+01 2.718750e+00 -1.569489e-18 -7.847673e-01
4.082031e+01 2.812500e+00 -1.487049e-18 -7.847585e-01
4.082031e+01 2.906250e+00 -1.646684e-18 -7.847638e-01
4.082031e+01 3.000000e+00 -1.670369e-18 -7.847620e-01
4.082031e+01 3.093750e+00 -1.683377e-18 -7.847603e-01
4.082031e+01 3.187500e+00 -1.827891e-18 -7.847656e-01
4.082031e+01 3.281250e+00 -1.675952e-18 -7.847567e-01
4.082031e+01 3.375000e+00 -1.950819e-18 -7.847691e-01
4.082031e+01 3.468750e+00 -1.622866e-18 -7.847531e-01
4.082031e+01 3.562500e+00 -2.032749e-18 -7.847728e-01
4.082031e+01 3.656250e+00 -1.527235e-18 -7.847490e-01
4.082031e+01 3.750000e+00 -2.055865e-18 -7.847774e-01
4.082031e+01 3.843750e+00 -1.371345e-18 -7.847484e-01
4.082031e+01 3.937500e+00 -2.128259e-18 -7.847767e-01
4.082031e+01 4.031250e+00 -1.339001e-18 -7.847098e-01
4.082031e+01 4.125000e+00 -1.437148e-18 -7.848151e-01
4.082031e+01 4.218750e+00 -2.825416e-19 -7.849616e-01
4.082031e+01 4.312500e+00 -4.471491e-18 -7.846741e-01
4.082031e+01 4.406250e+00 -3.866365e-18 -7.834848e-01
4.082031e+01 4.500000e+00 6.739693e-18 -7.848831e-01
4.082031e+01 4.593750e+00 7.781147e-18 -7.893052e-01
4.082031e+01 4.687500e+00 -1.563657e-17 -7.869171e-01
4.082031e+01 4.781250e+00 -1.148422e-17 -7.764263e-01
4.082031e+01 4.875000e+00 -4.730765e-19 -7.735811e-01
4.082031e+01 4.968750e+00 -4.095415e-19 -7.768309e-01
4.082031e+01 5.062500e+00 3.045807e-17 -7.977701e-01
4.082031e+01 5.156250e+00 1.509653e-17 -8.357512e-01
4.082031e+01 5.250000e+00 -9.477370e-18 -8.389206e-01
4.082031e+01 5.343750e+00 1.410478e-18 -8.218925e-01
4.082031e+01 5.437500e+00 -2.050262e-17 -7.413142e-01
4.082031e+01 5.531250e+00 -2.021216e-18 -5.887508e-01
4.082031e+01 5.625000e+00 -1.144599e-17 -4.037214e-01
4.082031e+01 5.718750e+00 5.002456e-18 -1.971126e-01
4.082031e+01 5.812500e+00 -5.339889e-18 -6.889343e-02
4.082031e+01 5.906250e+00 9.278553e-18 2.871797e-02
4.082031e+01 6.000000e+00 -5.146768e-18 2.173212e-02
4.091797e+01 9.375000e-02 1.052165e-19 1.347496e-01
4.091797e+01 1.875000e-01 -1.462468e-19 3.362818e-03
4.091797e+01 2.812500e-01 2.175570e-19 -1.225721e-01
4.091797e+01 3.750000e-01 -5.805538e-19 -3.116903e-01
4.091797e+01 4.687500e-01 4.013498e-20 -4.664562e-01
4.091797e+01 5.625000e-01 -1.578870e-18 -5.966538e-01
4.091797e+01 6.562500e-01 2.029509e-19 -6.734446e-01
4.091797e+01 7.500000e-01 -1.066527e-18 -6.895440e-01
4.091797e+01 8.437500e-01 1.111589e-18 -6.943531e-01
4.091797e+01 9.375000e-01 4.336904e-18 -6.597622e-01
4.091797e+01 1.031250e+00 -2.417958e-19 -6.397356e-01
4.091797e+01 1.125000e+00 3.615872e-19 -6.360405e-01
4.091797e+01 1.218750e+00 -1.805497e-18 -6.372406e-01
4.091797e+01 1.312500e+00 -3.210838e-18 -6.469291e-01
4.091797e+01 1.406250e+00 1.265260e-18 -6.502856e-01
4.091797e+01 1.500000e+00 2.109430e-18 -6.459851e-01
4.091797e+01 1.593750e+00 -1.067298e-18 -6.445322e-01
4.091797e+01 1.687500e+00 -9.307891e-19 -6.455277e-01
4.091797e+01 1.781250e+00 -2.609047e-19 -6.459612e-01
4.091797e+01 1.875000e+00 -2.976497e-20 -6.457248e-01
4.091797e+01 1.968750e+00 -5.912954e-19 -6.457064e-01
4.091797e+01 2.062500e+00 -3.404671e-19 -6.456903e-01
4.091797e+01 2.156250e+00 -6.318049e-19 -6.457347e-01
4.091797e+01 2.250000e+00 -4.063499e-19 -6.457003e-01
4.091797e+01 2.343750e+00 -7.164328e-19 -6.457271e-01
4.091797e+01 2.437500e+00 -5.219743e-19 -6.457037e-01
4.091797e+01 2.531250e+00 -7.803496e-19 -6.457235e-01
4.091797e+01 2.625000e+00 -6.366352e-19 -6.457075e-01
4.091797e+01 2.718750e+00 -8.278379e-19 -6.457198e-01
4.091797e+01 2.812500e+00 -7.510992e-19 -6.457110e-01
4.091797e+01 2.906250e+00 -8.546304e-19 -6.457163e-01
4.091797e+01 3.000000e+00 -8.595066e-19 -6.457145e-01
4.091797e+01 3.093750e+00 -8.584165e-19 -6.457128e-01
4.091797e+01 3.187500e+00 -9.565176e-19 -6.457181e-01
4.091797e+01 3.281250e+00 -8.379544e-19 -6.457093e-01
4.091797e+01 3.375000e+00 -1.036897e-18 -6.457217e-01
4.091797e+01 3.468750e+00 -7.931718e-19 -6.457056e-01
4.091797e+01 3.562500e+00 -1.096771e-18 -6.457253e-01
4.091797e+01 3.656250e+00 -7.269937e-19 -6.457015e-01
4.091797e+01 3.750000e+00 -1.123364e-18 -6.457299e-01
4.091797e+01 3.843750e+00 -6.264650e-19 -6.457009e-01
4.091797e+01 3.937500e+00 -1.196346e-18 -6.457292e-01
4.091797e+01 4.031250e+00 -6.268616e-19 -6.456623e-01
4.091797e+01 4.125000e+00 -7.148420e-19 -6.457676e-01
4.091797e+01 4.218750e+00 1.200574e-19 -6.459141e-01
4.091797e+01 4.312500e+00 -2.992449e-18 -6.456266e-01
4.091797e+01 4.406250e+00 -2.566104e-18 -6.444373e-01
4.091797e+01 4.500000e+00 5.243496e-18 -6.458356e-01
4.091797e+01 4.593750e+00 5.988074e-18 -6.502577e-01
4.091797e+01 4.687500e+00 -1.132909e-17 -6.478696e-01
4.091797e+01 4.781250e+00 -8.286788e-18 -6.373788e-01
4.091797e+01 4.875000e+00 -1.777385e-19 -6.345336e-01
4.091797e+01 4.968750e+00 -1.517234e-19 -6.377834e-01
4.091797e+01 5.062500e+00 2.261777e-17 -6.587226e-01
4.091797e+01 5.156250e+00 1.124804e-17 -6.967037e-01
4.091797e+01 5.250000e+00 -6.924534e-18 -6.998731e-01
4.091797e+01 5.343750e+00 1.091358e-18 -6.828450e-01
4.091797e+01 5.437500e+00 -1.510676e-17 -6.022668e-01
4.091797e+01 5.531250e+00 -1.471328e-18 -4.497033e-01
4.091797e+01 5.625000e+00 -8.436563e-18 -2.646740e-01
4.091797e+01 5.718750e+00 3.705871e-18 -5.806511e-02
4.091797e+01 5.812500e+00 -3.932485e-18 7.015407e-02
4.091797e+01 5.906250e+00 6.860059e-18 1.677655e-01
4.091797e+01 6.000000e+00 -3.793362e-18 1.607796e-01
4.101562e+01 9.375000e-02 7.734715e-20 2.739483e-01
4.101562e+01 1.875000e-01 -1.083475e-19 1.425615e-01
4.101562e+01 2.812500e-01 1.592781e-19 1.662660e-02
4.101562e+01 3.750000e-01 -4.298650e-19 -1.724916e-01
4.101562e+01 4.687500e-01 2.602286e-20 -3.272575e-01
4.101562e+01 5.625000e-01 -1.170285e-18 -4.574550e-01
4.101562e+01 6.562500e-01 1.378432e-19 -5.342459e-01
4.101562e+01 7.500000e-01 -8.059153e-19 -5.503453e-01
4.101562e+01 8.437500e-01 7.883914e-19 -5.551544e-01
4.101562e+01 9.375000e-01 3.152216e-18 -5.205634e-01
4.101562e+01 1.031250e+00 -2.371548e-19 -5.005369e-01
4.101562e+01 1.125000e+00 1.916828e-19 -4.968418e-01
4.101562e+01 1.218750e+00 -1.423868e-18 -4.980419e-01
4.101562e+01 1.312500e+00 -2.481305e-18 -5.077304e-01
4.101562e+01 1.406250e+00 7.924776e-19 -5.110869e-01
4.101562e+01 1.500000e+00 1.386831e-18 -5.067864e-01
4.101562e+01 1.593750e+00 -9.839200e-19 -5.053334e-01
4.101562e+01 1.687500e+00 -9.145658e-19 -5.063289e-01
4.101562e+01 1.781250e+00 -4.543308e-19 -5.067624e-01
4.101562e+01 1.875000e+00 -3.191722e-19 -5.065261e-01
4.101562e+01 1.968750e+00 -7.694874e-19 -5.065077e-01
4.101562e+01 2.062500e+00 -6.219697e-19 -5.064916e-01
4.101562e+01 2.156250e+00 -8.746644e-19 -5.065359e-01
4.101562e+01 2.250000e+00 -7.466175e-19 -5.065016e-01
4.101562e+01 2.343750e+00 -1.013047e-18 -5.065283e-01
4.101562e+01 2.437500e+00 -9.068972e-19 -5.065049e-01
4.101562e+01 2.531250e+00 -1.133381e-18 -5.065248e-01
4.101562e+01 2.625000e+00 -1.061904e-18 -5.065087e-01
4.101562e+01 2.718750e+00 -1.235255e-18 -5.065211e-01
4.101562e+01 2.812500e+00 -1.208649e-18 -5.065123e-01
4.101562e+01 2.906250e+00 -1.312039e-18 -5.065176e-01
4.101562e+01 3.000000e+00 -1.339447e-18 -5.065158e-01
4.101562e+01 3.093750e+00 -1.358836e-18 -5.065141e-01
4.101562e+01 3.187500e+00 -1.447395e-18 -5.065193e-01
4.101562e+01 3.281250e+00 -1.372037e-18 -5.065105e-01
4.101562e+01 3.375000e+00 -1.526258e-18 -5.065229e-01
4.101562e+01 3.468750e+00 -1.349573e-18 -5.065069e-01
4.101562e+01 3.562500e+00 -1.571565e-18 -5.065266e-01
4.101562e+01 3.656250e+00 -1.292421e-18 -5.065027e-01
4.101562e+01 3.750000e+00 -1.573183e-18 -5.065312e-01
4.101562e+01 3.843750e+00 -1.190796e-18 -5.065022e-01
4.101562e+01 3.937500e+00 -1.590108e-18 -5.065305e-01
4.101562e+01 4.031250e+00 -1.145247e-18 -5.064636e-01
4.101562e+01 4.125000e+00 -1.180812e-18 -5.065689e-01
4.101562e+01 4.218750e+00 -5.320971e-19 -5.067154e-01
4.101562e+01 4.312500e+00 -2.789586e-18 -5.064279e-01
4.101562e+01 4.406250e+00 -2.436678e-18 -5.052385e-01
4.101562e+01 4.500000e+00 3.360809e-18 -5.066369e-01
4.101562e+01 4.593750e+00 3.955735e-18 -5.110590e-01
4.101562e+01 4.687500e+00 -8.759795e-18 -5.086709e-01
4.101562e+01 4.781250e+00 -6.472526e-18 -4.981800e-01
4.101562e+01 4.875000e+00 -4.549625e-19 -4.953349e-01
4.101562e+01 4.968750e+00 -3.963286e-19 -4.985847e-01
4.101562e+01 5.062500e+00 1.642978e-17 -5.195239e-01
4.101562e+01 5.156250e+00 8.100181e-18 -5.575050e-01
4.101562e+01 5.250000e+00 -5.242650e-18 -5.606744e-01
4.101562e+01 5.343750e+00 7.102513e-19 -5.436463e-01
4.101562e+01 5.437500e+00 -1.119566e-17 -4.630680e-01
4.101562e+01 5.531250e+00 -1.124361e-18 -3.105046e-01
4.101562e+01 5.625000e+00 -6.246833e-18 -1.254752e-01
4.101562e+01 5.718750e+00 2.708670e-18 8.113361e-02
4.101562e+01 5.812500e+00 -2.918267e-18 2.093528e-01
4.101562e+01 5.906250e+00 5.039680e-18 3.069642e-01
4.101562e+01 6.000000e+00 -2.809160e-18 2.999783e-01
4.111328e+01 9.375000e-02 5.705185e-20 4.130029e-01
4.111328e+01 1.875000e-01 -7.967030e-20 2.816161e-01
4.111328e+01 2.812500e-01 1.176778e-19 1.556812e-01
4.111328e+01 3.750000e-01 -3.161597e-19 -3.343701e-02
4.111328e+01 4.687500e-01 2.022347e-20 -1.882029e-01
4.111328e+01 5.625000e-01 -8.603683e-19 -3.184005e-01
4.111328e+01 6.562500e-01 1.050286e-19 -3.951913e-01
4.111328e+01 7.500000e-01 -5.879814e-19 -4.112907e-01
4.111328e+01 8.437500e-01 5.900240e-19 -4.160998e-01
4.111328e+01 9.375000e-01 2.335721e-18 -3.815089e-01
4.111328e+01 1.031250e+00 -1.573716e-19 -3.614823e-01
4.111328e+01 1.125000e+00 1.632935e-19 -3.577872e-01
4.111328e+01 1.218750e+00 -1.021707e-18 -3.589873e-01
4.111328e+01 1.312500e+00 -1.794488e-18 -3.686758e-01
4.111328e+01 1.406250e+00 6.252150e-19 -3.720323e-01
4.111328e+01 1.500000e+00 1.071362e-18 -3.677318e-01
4.111328e+01 1.593750e+00 -6.668421e-19 -3.662789e-01
4.111328e+01 1.687500e+00 -6.065256e-19 -3.672744e-01
4.111328e+01 1.781250e+00 -2.575329e-19 -3.677079e-01
4.111328e+01 1.875000e+00 -1.475672e-19 -3.674715e-01
4.111328e+01 1.968750e+00 -4.686349e-19 -3.674531e-01
4.111328e+01 2.062500e+00 -3.489281e-19 -3.674370e-01
4.111328e+01 2.156250e+00 -5.239324e-19 -3.674814e-01
4.111328e+01 2.250000e+00 -4.183457e-19 -3.674470e-01
4.111328e+01 2.343750e+00 -6.034944e-19 -3.674738e-01
4.111328e+01 2.437500e+00 -5.143217e-19 -3.674504e-01
4.111328e+01 2.531250e+00 -6.705776e-19 -3.674702e-01
4.111328e+01 2.625000e+00 -6.077574e-19 -3.674542e-01
4.111328e+01 2.718750e+00 -7.259312e-19 -3.674665e-01
4.111328e+01 2.812500e+00 -6.974978e-19 -3.674577e-01
4.111328e+01 2.906250e+00 -7.656966e-19 -3.674630e-01
4.111328e+01 3.000000e+00 -7.788728e-19 -3.674613e-01
4.111328e+01 3.093750e+00 -7.872077e-19 -3.674595e-01
4.111328e+01 3.187500e+00 -8.476703e-19 -3.674648e-01
4.111328e+01 3.281250e+00 -7.885983e-19 -3.674560e-01
4.111328e+01 3.375000e+00 -8.999964e-19 -3.674684e-01
4.111328e+01 3.468750e+00 -7.689384e-19 -3.674523e-01
4.111328e+01 3.562500e+00 -9.330333e-19 -3.674720e-01
4.111328e+01 3.656250e+00 -7.292952e-19 -3.674482e-01
4.111328e+01 3.750000e+00 -9.395257e-19 -3.674766e-01
4.111328e+01 3.843750e+00 -6.625290e-19 -3.674476e-01
4.111328e+01 3.937500e+00 -9.628630e-19 -3.674759e-01
4.111328e+01 4.031250e+00 -6.424788e-19 -3.674090e-01
4.111328e+01 4.125000e+00 -6.773150e-19 -3.675143e-01
4.111328e+01 4.218750e+00 -2.091494e-19 -3.676608e-01
4.111328e+01 4.312500e+00 -1.883330e-18 -3.673733e-01
4.111328e+01 4.406250e+00 -1.634694e-18 -3.661840e-01
4.111328e+01 4.500000e+00 2.624892e-18 -3.675823e-01
4.111328e+01 4.593750e+00 3.049655e-18 -3.720045e-01
4.111328e+01 4.687500e+00 -6.333771e-18 -3.696163e-01
4.111328e+01 4.781250e+00 -4.661676e-18 -3.591255e-01
4.111328e+01 4.875000e+00 -2.397446e-19 -3.562803e-01
4.111328e+01 4.968750e+00 -2.081718e-19 -3.595301e-01
4.111328e+01 5.062500e+00 1.217697e-17 -3.804693e-01
4.111328e+01 5.156250e+00 6.024559e-18 -4.184504e-01
4.111328e+01 5.250000e+00 -3.822022e-18 -4.216198e-01
4.111328e+01 5.343750e+00 5.510844e-19 -4.045917e-01
4.111328e+01 5.437500e+00 -8.231314e-18 -3.240135e-01
4.111328e+01 5.531250e+00 -8.167028e-19 -1.714500e-01
4.111328e+01 5.625000e+00 -4.594439e-18 1.357934e-02
4.111328e+01 5.718750e+00 2.002547e-18 2.201882e-01
4.111328e+01 5.812500e+00 -2.144438e-18 3.484074e-01
4.111328e+01 5.906250e+00 3.718286e-18 4.460188e-01
4.111328e+01 6.000000e+00 -2.065979e-18 4.390329e-01
4.121094e+01 9.375000e-02 4.184891e-20 5.522087e-01
4.121094e+01 1.875000e-01 -5.890134e-20 4.208219e-01
4.121094e+01 2.812500e-01 8.595992e-20 2.948870e-01
4.121094e+01 3.750000e-01 -2.336095e-19 1.057688e-01
4.121094e+01 4.687500e-01 1.291813e-20 -4.899709e-02
4.121094e+01 5.625000e-01 -6.363960e-19 -1.791947e-01
4.121094e+01 6.562500e-01 7.079300e-20 -2.559855e-01
4.121094e+01 7.500000e-01 -4.433458e-19 -2.720849e-01
4.121094e+01 8.437500e-01 4.169639e-19 -2.768940e-01
4.121094e+01 9.375000e-01 1.693522e-18 -2.423031e-01
4.121094e+01 1.031250e+00 -1.481350e-19 -2.222765e-01
4.121094e+01 1.125000e+00 7.897598e-20 -2.185814e-01
4.121094e+01 1.218750e+00 -8.026219e-19 -2.197815e-01
4.121094e+01 1.312500e+00 -1.382872e-18 -2.294700e-01
4.121094e+01 1.406250e+00 3.828442e-19 -2.328265e-01
4.121094e+01 1.500000e+00 6.956735e-19 -2.285260e-01
4.121094e+01 1.593750e+00 -5.988614e-19 -2.270731e-01
4.121094e+01 1.687500e+00 -5.716799e-19 -2.280686e-01
4.121094e+01 1.781250e+00 -3.334169e-19 -2.285021e-01
4.121094e+01 1.875000e+00 -2.718865e-19 -2.282657e-01
4.121094e+01 1.968750e+00 -5.280506e-19 -2.282473e-01
4.121094e+01 2.062500e+00 -4.605389e-19 -2.282312e-01
4.121094e+01 2.156250e+00 -6.101149e-19 -2.282756e-01
4.121094e+01 2.250000e+00 -5.534109e-19 -2.282412e-01
4.121094e+01 2.343750e+00 -7.104034e-19 -2.282680e-01
4.121094e+01 2.437500e+00 -6.652500e-19 -2.282446e-01
4.121094e+01 2.531250e+00 -7.999838e-19 -2.282644e-01
4.121094e+01 2.625000e+00 -7.727131e-19 -2.282484e-01
4.121094e+01 2.718750e+00 -8.774474e-19 -2.282607e-01
4.121094e+01 2.812500e+00 -8.729974e-19 -2.282519e-01
4.121094e+01 2.906250e+00 -9.380399e-19 -2.282572e-01
4.121094e+01 3.000000e+00 -9.608188e-19 -2.282555e-01
4.121094e+01 3.093750e+00 -9.780464e-19 -2.282537e-01
4.121094e+01 3.187500e+00 -1.031448e-18 -2.282590e-01
4.121094e+01 3.281250e+00 -9.946127e-19 -2.282502e-01
4.121094e+01 3.375000e+00 -1.080715e-18 -2.282626e-01
4.121094e+01 3.468750e+00 -9.859475e-19 -2.282465e-01
4.121094e+01 3.562500e+00 -1.105659e-18 -2.282662e-01
4.121094e+01 3.656250e+00 -9.521876e-19 -2.282424e-01
4.121094e+01 3.750000e+00 -1.100552e-18 -2.282708e-01
4.121094e+01 3.843750e+00 -8.879526e-19 -2.282418e-01
4.121094e+01 3.937500e+00 -1.097455e-18 -2.282701e-01
4.121094e+01 4.031250e+00 -8.480127e-19 -2.282032e-01
4.121094e+01 4.125000e+00 -8.575418e-19 -2.283086e-01
4.121094e+01 4.218750e+00 -4.948869e-19 -2.284550e-01
4.121094e+01 4.312500e+00 -1.706102e-18 -2.281675e-01
4.121094e+01 4.406250e+00 -1.501983e-18 -2.269782e-01
4.121094e+01 4.500000e+00 1.653606e-18 -2.283765e-01
4.121094e+01 4.593750e+00 1.991365e-18 -2.327987e-01
4.121094e+01 4.687500e+00 -4.883497e-18 -2.304105e-01
4.121094e+01 4.781250e+00 -3.629012e-18 -2.199197e-01
4.121094e+01 4.875000e+00 -3.543692e-19 -2.170745e-01
4.121094e+01 4.968750e+00 -3.094620e-19 -2.203243e-01
4.121094e+01 5.062500e+00 8.823621e-18 -2.412635e-01
4.121094e+01 5.156250e+00 4.326397e-18 -2.792446e-01
4.121094e+01 5.250000e+00 -2.887356e-18 -2.824140e-01
4.121094e+01 5.343750e+00 3.535753e-19 -2.653860e-01
4.121094e+01 5.437500e+00 -6.087588e-18 -1.848077e-01
4.121094e+01 5.531250e+00 -6.226042e-19 -3.224424e-02
4.121094e+01 5.625000e+00 -3.394855e-18 1.527851e-01
4.121094e+01 5.718750e+00 1.460327e-18 3.593940e-01
4.121094e+01 5.812500e+00 -1.588081e-18 4.876132e-01
4.121094e+01 5.906250e+00 2.725629e-18 5.852246e-01
4.121094e+01 6.000000e+00 -1.526768e-18 5.782387e-01
4.130859e+01 9.375000e-02 3.080341e-20 6.912704e-01
4.130859e+01 1.875000e-01 -4.321767e-20 5.598836e-01
4.130859e+01 2.812500e-01 6.337898e-20 4.339486e-01
4.130859e+01 3.750000e-01 -1.714452e-19 2.448305e-01
4.130859e+01 4.687500e-01 1.007935e-20 9.006458e-02
4.130859e+01 5.625000e-01 -4.668500e-19 -4.013300e-02
4.130859e+01 6.562500e-01 5.396918e-20 -1.169239e-01
4.130859e+01 7.500000e-01 -3.227417e-19 -1.330232e-01
4.130859e+01 8.437500e-01 3.116277e-19 -1.378323e-01
4.130859e+01 9.375000e-01 1.252432e-18 -1.032414e-01
4.130859e+01 1.031250e+00 -9.929652e-20 -8.321481e-02
4.130859e+01 1.125000e+00 7.028548e-20 -7.951972e-02
4.130859e+01 1.218750e+00 -5.749406e-19 -8.071982e-02
4.130859e+01 1.312500e+00 -9.980506e-19 -9.040835e-02
4.130859e+01 1.406250e+00 3.043658e-19 -9.376482e-02
4.130859e+01 1.500000e+00 5.389261e-19 -8.946436e-02
4.130859e+01 1.593750e+00 -4.081181e-19 -8.801140e-02
4.130859e+01 1.687500e+00 -3.830285e-19 -8.900690e-02
4.130859e+01 1.781250e+00 -2.023703e-19 -8.944040e-02
4.130859e+01 1.875000e+00 -1.513812e-19 -8.920407e-02
4.130859e+01 1.968750e+00 -3.337820e-19 -8.918561e-02
4.130859e+01 2.062500e+00 -2.780436e-19 -8.916958e-02
4.130859e+01 2.156250e+00 -3.818242e-19 -8.921390e-02
4.130859e+01 2.250000e+00 -3.339068e-19 -8.917952e-02
4.130859e+01 2.343750e+00 -4.431537e-19 -8.920631e-02
4.130859e+01 2.437500e+00 -4.038841e-19 -8.918290e-02
4.130859e+01 2.531250e+00 -4.970645e-19 -8.920275e-02
4.130859e+01 2.625000e+00 -4.713888e-19 -8.918669e-02
4.130859e+01 2.718750e+00 -5.431029e-19 -8.919908e-02
4.130859e+01 2.812500e+00 -5.349404e-19 -8.919027e-02
