x y z value
3.769531e+01 5.531250e+00 1.062572e-14 1.372201e+00
3.769531e+01 5.625000e+00 -7.739114e-14 1.524359e+00
3.769531e+01 5.718750e+00 7.453937e-14 -1.522870e+00
3.769531e+01 5.812500e+00 -3.839569e-14 -1.422255e+00
3.769531e+01 5.906250e+00 9.647386e-14 -1.406563e+00
3.769531e+01 6.000000e+00 -4.281308e-14 -1.365545e+00
3.779297e+01 9.375000e-02 1.127178e-15 -1.302141e+00
3.779297e+01 1.875000e-01 -1.260609e-15 -1.333451e+00
3.779297e+01 2.812500e-01 3.040220e-15 -1.448541e+00
3.779297e+01 3.750000e-01 -4.269527e-15 -1.536130e+00
3.779297e+01 4.687500e-01 1.836373e-15 1.466755e+00
3.779297e+01 5.625000e-01 -1.134103e-14 1.363708e+00
3.779297e+01 6.562500e-01 -4.236334e-15 1.247378e+00
3.779297e+01 7.500000e-01 -1.446354e-14 1.187312e+00
3.779297e+01 8.437500e-01 -1.074219e-14 1.132113e+00
3.779297e+01 9.375000e-01 1.742178e-14 1.126552e+00
3.779297e+01 1.031250e+00 -4.479537e-15 1.125773e+00
3.779297e+01 1.125000e+00 8.515811e-14 1.145860e+00
3.779297e+01 1.218750e+00 2.980791e-14 1.170421e+00
3.779297e+01 1.312500e+00 5.853527e-14 1.182077e+00
3.779297e+01 1.406250e+00 4.442117e-14 1.193399e+00
3.779297e+01 1.500000e+00 -8.020102e-14 1.184518e+00
3.779297e+01 1.593750e+00 -5.096030e-15 1.170690e+00
3.779297e+01 1.687500e+00 4.856052e-14 1.168275e+00
3.779297e+01 1.781250e+00 4.919706e-14 1.168918e+00
3.779297e+01 1.875000e+00 1.128748e-13 1.173529e+00
3.779297e+01 1.968750e+00 4.670610e-14 1.177371e+00
3.779297e+01 2.062500e+00 -6.056559e-15 1.174873e+00
3.779297e+01 2.156250e+00 5.518224e-14 1.172359e+00
3.779297e+01 2.250000e+00 9.847859e-14 1.173205e+00
3.779297e+01 2.343750e+00 7.003828e-14 1.174134e+00
3.779297e+01 2.437500e+00 6.764675e-14 1.173922e+00
3.779297e+01 2.531250e+00 7.948143e-14 1.173680e+00
3.779297e+01 2.625000e+00 9.051804e-14 1.173720e+00
3.779297e+01 2.718750e+00 9.027403e-14 1.173771e+00
3.779297e+01 2.812500e+00 9.585631e-14 1.173763e+00
3.779297e+01 2.906250e+00 9.918391e-14 1.173756e+00
3.779297e+01 3.000000e+00 1.032313e-13 1.173755e+00
3.779297e+01 3.093750e+00 1.064263e-13 1.173755e+00
3.779297e+01 3.187500e+00 1.069373e-13 1.173764e+00
3.779297e+01 3.281250e+00 1.114500e-13 1.173771e+00
3.779297e+01 3.375000e+00 1.128751e-13 1.173724e+00
3.779297e+01 3.468750e+00 1.139498e-13 1.173672e+00
3.779297e+01 3.562500e+00 9.341740e-14 1.173910e+00
3.779297e+01 3.656250e+00 1.129160e-13 1.174162e+00
3.779297e+01 3.750000e+00 1.571681e-13 1.173275e+00
3.779297e+01 3.843750e+00 1.154467e-13 1.172258e+00
3.779297e+01 3.937500e+00 -2.083542e-14 1.174623e+00
3.779297e+01 4.031250e+00 8.417221e-14 1.177569e+00
3.779297e+01 4.125000e+00 2.378756e-13 1.174187e+00
3.779297e+01 4.218750e+00 1.534499e-13 1.168881e+00
3.779297e+01 4.312500e+00 1.178505e-13 1.167391e+00
3.779297e+01 4.406250e+00 3.242690e-15 1.169662e+00
3.779297e+01 4.500000e+00 -2.663424e-13 1.183973e+00
3.779297e+01 4.593750e+00 1.013550e-13 1.195405e+00
3.779297e+01 4.687500e+00 2.120106e-13 1.185693e+00
3.779297e+01 4.781250e+00 1.536769e-13 1.171987e+00
3.779297e+01 4.875000e+00 3.682043e-13 1.145363e+00
3.779297e+01 4.968750e+00 4.391697e-14 1.120553e+00
3.779297e+01 5.062500e+00 7.297349e-14 1.116990e+00
3.779297e+01 5.156250e+00 -4.339898e-14 1.122113e+00
3.779297e+01 5.250000e+00 -1.234532e-13 1.178790e+00
3.779297e+01 5.343750e+00 -4.506617e-14 1.252010e+00
3.779297e+01 5.437500e+00 -1.180779e-13 1.384724e+00
3.779297e+01 5.531250e+00 8.471405e-15 1.511556e+00
3.779297e+01 5.625000e+00 -5.889672e-14 -1.477879e+00
3.779297e+01 5.718750e+00 5.724970e-14 -1.383515e+00
3.779297e+01 5.812500e+00 -2.914999e-14 -1.282900e+00
3.779297e+01 5.906250e+00 7.395212e-14 -1.267208e+00
3.779297e+01 6.000000e+00 -3.260543e-14 -1.226190e+00
3.789062e+01 9.375000e-02 8.567667e-16 -1.162583e+00
3.789062e+01 1.875000e-01 -9.722744e-16 -1.193893e+00
3.789062e+01 2.812500e-01 2.301624e-15 -1.308983e+00
3.789062e+01 3.750000e-01 -3.291605e-15 -1.396572e+00
3.789062e+01 4.687500e-01 1.349695e-15 -1.535279e+00
3.789062e+01 5.625000e-01 -8.740653e-15 1.503267e+00
3.789062e+01 6.562500e-01 -3.367495e-15 1.386936e+00
3.789062e+01 7.500000e-01 -1.125377e-14 1.326870e+00
3.789062e+01 8.437500e-01 -8.531250e-15 1.271672e+00
3.789062e+01 9.375000e-01 1.280437e-14 1.266110e+00
3.789062e+01 1.031250e+00 -4.122768e-15 1.265331e+00
3.789062e+01 1.125000e+00 6.405944e-14 1.285419e+00
3.789062e+01 1.218750e+00 2.154660e-14 1.309979e+00
3.789062e+01 1.312500e+00 4.321024e-14 1.321635e+00
3.789062e+01 1.406250e+00 3.216626e-14 1.332957e+00
3.789062e+01 1.500000e+00 -6.325737e-14 1.324077e+00
3.789062e+01 1.593750e+00 -6.276879e-15 1.310248e+00
3.789062e+01 1.687500e+00 3.427144e-14 1.307834e+00
3.789062e+01 1.781250e+00 3.431767e-14 1.308476e+00
3.789062e+01 1.875000e+00 8.248223e-14 1.313087e+00
3.789062e+01 1.968750e+00 3.153640e-14 1.316930e+00
3.789062e+01 2.062500e+00 -9.182136e-15 1.314432e+00
3.789062e+01 2.156250e+00 3.709598e-14 1.311918e+00
3.789062e+01 2.250000e+00 6.966664e-14 1.312764e+00
3.789062e+01 2.343750e+00 4.748889e-14 1.313693e+00
3.789062e+01 2.437500e+00 4.520932e-14 1.313481e+00
3.789062e+01 2.531250e+00 5.380036e-14 1.313239e+00
3.789062e+01 2.625000e+00 6.180005e-14 1.313279e+00
3.789062e+01 2.718750e+00 6.121430e-14 1.313329e+00
3.789062e+01 2.812500e+00 6.510694e-14 1.313322e+00
3.789062e+01 2.906250e+00 6.731369e-14 1.313314e+00
3.789062e+01 3.000000e+00 7.011001e-14 1.313314e+00
3.789062e+01 3.093750e+00 7.230037e-14 1.313314e+00
3.789062e+01 3.187500e+00 7.249025e-14 1.313322e+00
3.789062e+01 3.281250e+00 7.578670e-14 1.313329e+00
3.789062e+01 3.375000e+00 7.678136e-14 1.313282e+00
3.789062e+01 3.468750e+00 7.756681e-14 1.313231e+00
3.789062e+01 3.562500e+00 6.191434e-14 1.313468e+00
3.789062e+01 3.656250e+00 7.687386e-14 1.313720e+00
3.789062e+01 3.750000e+00 1.107948e-13 1.312834e+00
3.789062e+01 3.843750e+00 7.916395e-14 1.311817e+00
3.789062e+01 3.937500e+00 -2.460565e-14 1.314182e+00
3.789062e+01 4.031250e+00 5.582671e-14 1.317128e+00
3.789062e+01 4.125000e+00 1.734813e-13 1.313745e+00
3.789062e+01 4.218750e+00 1.094617e-13 1.308439e+00
3.789062e+01 4.312500e+00 8.280850e-14 1.306950e+00
3.789062e+01 4.406250e+00 -4.115735e-15 1.309221e+00
3.789062e+01 4.500000e+00 -2.094022e-13 1.323532e+00
3.789062e+01 4.593750e+00 7.169053e-14 1.334964e+00
3.789062e+01 4.687500e+00 1.565706e-13 1.325251e+00
3.789062e+01 4.781250e+00 1.125443e-13 1.311545e+00
3.789062e+01 4.875000e+00 2.769328e-13 1.284922e+00
3.789062e+01 4.968750e+00 3.011042e-14 1.260112e+00
3.789062e+01 5.062500e+00 5.303247e-14 1.256548e+00
3.789062e+01 5.156250e+00 -3.512653e-14 1.261671e+00
3.789062e+01 5.250000e+00 -9.568531e-14 1.318348e+00
3.789062e+01 5.343750e+00 -3.544149e-14 1.391568e+00
3.789062e+01 5.437500e+00 -9.090413e-14 1.524283e+00
3.789062e+01 5.531250e+00 5.867406e-15 -1.490478e+00
3.789062e+01 5.625000e+00 -4.545730e-14 -1.338320e+00
3.789062e+01 5.718750e+00 4.327411e-14 -1.243957e+00
3.789062e+01 5.812500e+00 -2.262064e-14 -1.143341e+00
3.789062e+01 5.906250e+00 5.614838e-14 -1.127649e+00
3.789062e+01 6.000000e+00 -2.512430e-14 -1.086632e+00
3.798828e+01 9.375000e-02 6.550762e-16 -1.023217e+00
3.798828e+01 1.875000e-01 -7.385151e-16 -1.054527e+00
3.798828e+01 2.812500e-01 1.763002e-15 -1.169617e+00
3.798828e+01 3.750000e-01 -2.500687e-15 -1.257206e+00
3.798828e+01 4.687500e-01 1.047936e-15 -1.395913e+00
3.798828e+01 5.625000e-01 -6.641358e-15 -1.498960e+00
3.798828e+01 6.562500e-01 -2.523703e-15 1.526302e+00
3.798828e+01 7.500000e-01 -8.514499e-15 1.466236e+00
3.798828e+01 8.437500e-01 -6.396160e-15 1.411037e+00
3.798828e+01 9.375000e-01 9.941720e-15 1.405476e+00
3.798828e+01 1.031250e+00 -2.903688e-15 1.404697e+00
3.798828e+01 1.125000e+00 4.921095e-14 1.424784e+00
3.798828e+01 1.218750e+00 1.685877e-14 1.449345e+00
3.798828e+01 1.312500e+00 3.348214e-14 1.461001e+00
3.798828e+01 1.406250e+00 2.514738e-14 1.472323e+00
3.798828e+01 1.500000e+00 -4.757087e-14 1.463442e+00
3.798828e+01 1.593750e+00 -3.967142e-15 1.449614e+00
3.798828e+01 1.687500e+00 2.711744e-14 1.447199e+00
3.798828e+01 1.781250e+00 2.730429e-14 1.447842e+00
3.798828e+01 1.875000e+00 6.421248e-14 1.452453e+00
3.798828e+01 1.968750e+00 2.548517e-14 1.456295e+00
3.798828e+01 2.062500e+00 -5.435391e-15 1.453797e+00
3.798828e+01 2.156250e+00 3.004173e-14 1.451283e+00
3.798828e+01 2.250000e+00 5.506228e-14 1.452129e+00
3.798828e+01 2.343750e+00 3.829936e-14 1.453058e+00
3.798828e+01 2.437500e+00 3.671630e-14 1.452846e+00
3.798828e+01 2.531250e+00 4.342497e-14 1.452604e+00
3.798828e+01 2.625000e+00 4.967622e-14 1.452644e+00
3.798828e+01 2.718750e+00 4.936695e-14 1.452695e+00
3.798828e+01 2.812500e+00 5.246456e-14 1.452688e+00
3.798828e+01 2.906250e+00 5.426349e-14 1.452680e+00
3.798828e+01 3.000000e+00 5.649850e-14 1.452679e+00
3.798828e+01 3.093750e+00 5.825570e-14 1.452679e+00
3.798828e+01 3.187500e+00 5.846960e-14 1.452688e+00
3.798828e+01 3.281250e+00 6.103633e-14 1.452695e+00
3.798828e+01 3.375000e+00 6.182749e-14 1.452648e+00
3.798828e+01 3.468750e+00 6.243892e-14 1.452596e+00
3.798828e+01 3.562500e+00 5.048704e-14 1.452834e+00
3.798828e+01 3.656250e+00 6.187694e-14 1.453086e+00
3.798828e+01 3.750000e+00 8.771393e-14 1.452199e+00
3.798828e+01 3.843750e+00 6.350104e-14 1.451182e+00
3.798828e+01 3.937500e+00 -1.577737e-14 1.453547e+00
3.798828e+01 4.031250e+00 4.550717e-14 1.456493e+00
3.798828e+01 4.125000e+00 1.351793e-13 1.453111e+00
3.798828e+01 4.218750e+00 8.617770e-14 1.447805e+00
3.798828e+01 4.312500e+00 6.565841e-14 1.446315e+00
3.798828e+01 4.406250e+00 -8.685506e-16 1.448586e+00
3.798828e+01 4.500000e+00 -1.576989e-13 1.462897e+00
3.798828e+01 4.593750e+00 5.666597e-14 1.474329e+00
3.798828e+01 4.687500e+00 1.212976e-13 1.464617e+00
3.798828e+01 4.781250e+00 8.752711e-14 1.450911e+00
3.798828e+01 4.875000e+00 2.127579e-13 1.424287e+00
3.798828e+01 4.968750e+00 2.415459e-14 1.399478e+00
3.798828e+01 5.062500e+00 4.139106e-14 1.395914e+00
3.798828e+01 5.156250e+00 -2.611686e-14 1.401037e+00
3.798828e+01 5.250000e+00 -7.252009e-14 1.457714e+00
3.798828e+01 5.343750e+00 -2.668737e-14 1.530934e+00
3.798828e+01 5.437500e+00 -6.910522e-14 -1.477944e+00
3.798828e+01 5.531250e+00 4.684101e-15 -1.351112e+00
3.798828e+01 5.625000e+00 -3.451737e-14 -1.198955e+00
3.798828e+01 5.718750e+00 3.317055e-14 -1.104591e+00
3.798828e+01 5.812500e+00 -1.713498e-14 -1.003976e+00
3.798828e+01 5.906250e+00 4.295221e-14 -9.882840e-01
3.798828e+01 6.000000e+00 -1.909177e-14 -9.472662e-01
3.808594e+01 9.375000e-02 4.968189e-16 -8.836480e-01
3.808594e+01 1.875000e-01 -5.684411e-16 -9.149582e-01
3.808594e+01 2.812500e-01 1.331612e-15 -1.030048e+00
3.808594e+01 3.750000e-01 -1.923995e-15 -1.117637e+00
3.808594e+01 4.687500e-01 7.674557e-16 -1.256344e+00
3.808594e+01 5.625000e-01 -5.108158e-15 -1.359391e+00
3.808594e+01 6.562500e-01 -2.001323e-15 -1.475722e+00
3.808594e+01 7.500000e-01 -6.611490e-15 -1.535788e+00
3.808594e+01 8.437500e-01 -5.067717e-15 1.550606e+00
3.808594e+01 9.375000e-01 7.280652e-15 1.545045e+00
3.808594e+01 1.031250e+00 -2.627252e-15 1.544266e+00
3.808594e+01 1.125000e+00 3.692607e-14 1.564353e+00
3.808594e+01 1.218750e+00 1.212848e-14 -1.552679e+00
3.808594e+01 1.312500e+00 2.463404e-14 -1.541023e+00
3.808594e+01 1.406250e+00 1.812582e-14 -1.529701e+00
3.808594e+01 1.500000e+00 -3.743826e-14 -1.538581e+00
3.808594e+01 1.593750e+00 -4.431782e-15 -1.552410e+00
3.808594e+01 1.687500e+00 1.900348e-14 -1.554824e+00
3.808594e+01 1.781250e+00 1.888609e-14 -1.554182e+00
3.808594e+01 1.875000e+00 4.673755e-14 -1.549571e+00
3.808594e+01 1.968750e+00 1.698072e-14 -1.545728e+00
3.808594e+01 2.062500e+00 -6.833234e-15 -1.548226e+00
3.808594e+01 2.156250e+00 1.991358e-14 -1.550740e+00
3.808594e+01 2.250000e+00 3.868889e-14 -1.549894e+00
3.808594e+01 2.343750e+00 2.564390e-14 -1.548965e+00
3.808594e+01 2.437500e+00 2.416987e-14 -1.549177e+00
3.808594e+01 2.531250e+00 2.901832e-14 -1.549419e+00
3.808594e+01 2.625000e+00 3.352889e-14 -1.549379e+00
3.808594e+01 2.718750e+00 3.305733e-14 -1.549329e+00
3.808594e+01 2.812500e+00 3.519910e-14 -1.549336e+00
3.808594e+01 2.906250e+00 3.637245e-14 -1.549344e+00
3.808594e+01 3.000000e+00 3.790169e-14 -1.549344e+00
3.808594e+01 3.093750e+00 3.909333e-14 -1.549344e+00
3.808594e+01 3.187500e+00 3.913803e-14 -1.549336e+00
3.808594e+01 3.281250e+00 4.100551e-14 -1.549329e+00
3.808594e+01 3.375000e+00 4.155312e-14 -1.549376e+00
3.808594e+01 3.468750e+00 4.199822e-14 -1.549427e+00
3.808594e+01 3.562500e+00 3.290663e-14 -1.549189e+00
3.808594e+01 3.656250e+00 4.162700e-14 -1.548938e+00
3.808594e+01 3.750000e+00 6.139088e-14 -1.549824e+00
3.808594e+01 3.843750e+00 4.307573e-14 -1.550841e+00
3.808594e+01 3.937500e+00 -1.715770e-14 -1.548476e+00
3.808594e+01 4.031250e+00 2.968618e-14 -1.545530e+00
3.808594e+01 4.125000e+00 9.818314e-14 -1.548913e+00
3.808594e+01 4.218750e+00 6.110981e-14 -1.554219e+00
3.808594e+01 4.312500e+00 4.578800e-14 -1.555708e+00
3.808594e+01 4.406250e+00 -4.555030e-15 -1.553437e+00
3.808594e+01 4.500000e+00 -1.237194e-13 -1.539126e+00
3.808594e+01 4.593750e+00 3.980895e-14 -1.527694e+00
3.808594e+01 4.687500e+00 8.928291e-14 -1.537407e+00
3.808594e+01 4.781250e+00 6.385626e-14 -1.551112e+00
3.808594e+01 4.875000e+00 1.596184e-13 1.563856e+00
3.808594e+01 4.968750e+00 1.638253e-14 1.539047e+00
3.808594e+01 5.062500e+00 2.995003e-14 1.535483e+00
3.808594e+01 5.156250e+00 -2.107390e-14 1.540606e+00
3.808594e+01 5.250000e+00 -5.609485e-14 -1.544310e+00
3.808594e+01 5.343750e+00 -2.094275e-14 -1.471089e+00
3.808594e+01 5.437500e+00 -5.309319e-14 -1.338375e+00
3.808594e+01 5.531250e+00 3.213984e-15 -1.211543e+00
3.808594e+01 5.625000e+00 -2.658698e-14 -1.059386e+00
3.808594e+01 5.718750e+00 2.501412e-14 -9.650221e-01
3.808594e+01 5.812500e+00 -1.327000e-14 -8.644068e-01
3.808594e+01 5.906250e+00 3.253852e-14 -8.487148e-01
3.808594e+01 6.000000e+00 -1.468134e-14 -8.076970e-01
3.818359e+01 9.375000e-02 3.790777e-16 -7.442720e-01
3.818359e+01 1.875000e-01 -4.308166e-16 -7.755822e-01
3.818359e+01 2.812500e-01 1.017942e-15 -8.906718e-01
3.818359e+01 3.750000e-01 -1.458456e-15 -9.782610e-01
3.818359e+01 4.687500e-01 5.951036e-16 -1.116968e+00
3.818359e+01 5.625000e-01 -3.872718e-15 -1.220015e+00
3.818359e+01 6.562500e-01 -1.496573e-15 -1.336346e+00
3.818359e+01 7.500000e-01 -4.990922e-15 -1.396412e+00
3.818359e+01 8.437500e-01 -3.791101e-15 -1.451610e+00
3.818359e+01 9.375000e-01 5.645652e-15 -1.457172e+00
3.818359e+01 1.031250e+00 -1.856353e-15 -1.457951e+00
3.818359e+01 1.125000e+00 2.831315e-14 -1.437863e+00
3.818359e+01 1.218750e+00 9.483476e-15 -1.413303e+00
3.818359e+01 1.312500e+00 1.906087e-14 -1.401647e+00
3.818359e+01 1.406250e+00 1.416026e-14 -1.390325e+00
3.818359e+01 1.500000e+00 -2.809142e-14 -1.399205e+00
3.818359e+01 1.593750e+00 -2.885110e-15 -1.413034e+00
3.818359e+01 1.687500e+00 1.504496e-14 -1.415448e+00
3.818359e+01 1.781250e+00 1.504577e-14 -1.414806e+00
3.818359e+01 1.875000e+00 3.634562e-14 -1.410195e+00
3.818359e+01 1.968750e+00 1.377533e-14 -1.406352e+00
3.818359e+01 2.062500e+00 -4.268196e-15 -1.408850e+00
3.818359e+01 2.156250e+00 1.619553e-14 -1.411364e+00
3.818359e+01 2.250000e+00 3.059126e-14 -1.410518e+00
3.818359e+01 2.343750e+00 2.075352e-14 -1.409589e+00
3.818359e+01 2.437500e+00 1.972420e-14 -1.409801e+00
3.818359e+01 2.531250e+00 2.350715e-14 -1.410043e+00
3.818359e+01 2.625000e+00 2.702915e-14 -1.410003e+00
3.818359e+01 2.718750e+00 2.675202e-14 -1.409953e+00
3.818359e+01 2.812500e+00 2.845859e-14 -1.409960e+00
3.818359e+01 2.906250e+00 2.942049e-14 -1.409968e+00
3.818359e+01 3.000000e+00 3.064515e-14 -1.409968e+00
3.818359e+01 3.093750e+00 3.160359e-14 -1.409968e+00
3.818359e+01 3.187500e+00 3.167869e-14 -1.409960e+00
3.818359e+01 3.281250e+00 3.313121e-14 -1.409953e+00
3.818359e+01 3.375000e+00 3.356732e-14 -1.410000e+00
3.818359e+01 3.468750e+00 3.391343e-14 -1.410051e+00
3.818359e+01 3.562500e+00 2.698592e-14 -1.409813e+00
3.818359e+01 3.656250e+00 3.361100e-14 -1.409562e+00
3.818359e+01 3.750000e+00 4.863217e-14 -1.410448e+00
3.818359e+01 3.843750e+00 3.464071e-14 -1.411465e+00
3.818359e+01 3.937500e+00 -1.128046e-14 -1.409100e+00
3.818359e+01 4.031250e+00 2.433462e-14 -1.406154e+00
3.818359e+01 4.125000e+00 7.642810e-14 -1.409537e+00
3.818359e+01 4.218750e+00 4.810935e-14 -1.414843e+00
3.818359e+01 4.312500e+00 3.633484e-14 -1.416332e+00
3.818359e+01 4.406250e+00 -2.116433e-15 -1.414061e+00
3.818359e+01 4.500000e+00 -9.296255e-14 -1.399750e+00
3.818359e+01 4.593750e+00 3.147943e-14 -1.388318e+00
3.818359e+01 4.687500e+00 6.906934e-14 -1.398031e+00
3.818359e+01 4.781250e+00 4.960389e-14 -1.411736e+00
3.818359e+01 4.875000e+00 1.223974e-13 -1.438360e+00
3.818359e+01 4.968750e+00 1.317556e-14 -1.463170e+00
3.818359e+01 5.062500e+00 2.335500e-14 -1.466734e+00
3.818359e+01 5.156250e+00 -1.563781e-14 -1.461611e+00
3.818359e+01 5.250000e+00 -4.241910e-14 -1.404934e+00
3.818359e+01 5.343750e+00 -1.573442e-14 -1.331713e+00
3.818359e+01 5.437500e+00 -4.027244e-14 -1.198999e+00
3.818359e+01 5.531250e+00 2.570377e-15 -1.072167e+00
3.818359e+01 5.625000e+00 -2.014362e-14 -9.200095e-01
3.818359e+01 5.718750e+00 1.913586e-14 -8.256461e-01
3.818359e+01 5.812500e+00 -1.002936e-14 -7.250308e-01
3.818359e+01 5.906250e+00 2.484013e-14 -7.093387e-01
3.818359e+01 6.000000e+00 -1.113159e-14 -6.683210e-01
3.828125e+01 9.375000e-02 2.868603e-16 -6.046921e-01
3.828125e+01 1.875000e-01 -3.309297e-16 -6.360023e-01
3.828125e+01 2.812500e-01 7.670829e-16 -7.510919e-01
3.828125e+01 3.750000e-01 -1.119835e-15 -8.386811e-01
3.828125e+01 4.687500e-01 4.342330e-16 -9.773883e-01
3.828125e+01 5.625000e-01 -2.972616e-15 -1.080435e+00
3.828125e+01 6.562500e-01 -1.183974e-15 -1.196766e+00
3.828125e+01 7.500000e-01 -3.867557e-15 -1.256832e+00
3.828125e+01 8.437500e-01 -2.996636e-15 -1.312031e+00
3.828125e+01 9.375000e-01 4.119401e-15 -1.317592e+00
3.828125e+01 1.031250e+00 -1.655325e-15 -1.318371e+00
3.828125e+01 1.125000e+00 2.119192e-14 -1.298283e+00
3.828125e+01 1.218750e+00 6.788895e-15 -1.273723e+00
3.828125e+01 1.312500e+00 1.397638e-14 -1.262067e+00
3.828125e+01 1.406250e+00 1.015769e-14 -1.250745e+00
3.828125e+01 1.500000e+00 -2.205929e-14 -1.259625e+00
3.828125e+01 1.593750e+00 -3.022121e-15 -1.273454e+00
3.828125e+01 1.687500e+00 1.046378e-14 -1.275868e+00
3.828125e+01 1.781250e+00 1.031165e-14 -1.275226e+00
3.828125e+01 1.875000e+00 2.634727e-14 -1.270615e+00
3.828125e+01 1.968750e+00 9.040369e-15 -1.266772e+00
3.828125e+01 2.062500e+00 -4.827952e-15 -1.269270e+00
3.828125e+01 2.156250e+00 1.056357e-14 -1.271784e+00
3.828125e+01 2.250000e+00 2.133901e-14 -1.270938e+00
3.828125e+01 2.343750e+00 1.369891e-14 -1.270009e+00
3.828125e+01 2.437500e+00 1.275882e-14 -1.270221e+00
3.828125e+01 2.531250e+00 1.548032e-14 -1.270463e+00
3.828125e+01 2.625000e+00 1.800968e-14 -1.270423e+00
3.828125e+01 2.718750e+00 1.766025e-14 -1.270373e+00
3.828125e+01 2.812500e+00 1.882935e-14 -1.270380e+00
3.828125e+01 2.906250e+00 1.944466e-14 -1.270388e+00
3.828125e+01 3.000000e+00 2.027365e-14 -1.270388e+00
3.828125e+01 3.093750e+00 2.091579e-14 -1.270388e+00
3.828125e+01 3.187500e+00 2.090334e-14 -1.270380e+00
3.828125e+01 3.281250e+00 2.195585e-14 -1.270373e+00
3.828125e+01 3.375000e+00 2.225497e-14 -1.270420e+00
3.828125e+01 3.468750e+00 2.250590e-14 -1.270471e+00
3.828125e+01 3.562500e+00 1.724765e-14 -1.270234e+00
3.828125e+01 3.656250e+00 2.230947e-14 -1.269982e+00
3.828125e+01 3.750000e+00 3.377594e-14 -1.270868e+00
3.828125e+01 3.843750e+00 2.321659e-14 -1.271886e+00
3.828125e+01 3.937500e+00 -1.159685e-14 -1.269520e+00
3.828125e+01 4.031250e+00 1.556929e-14 -1.266574e+00
3.828125e+01 4.125000e+00 5.527800e-14 -1.269957e+00
3.828125e+01 4.218750e+00 3.390143e-14 -1.275263e+00
3.828125e+01 4.312500e+00 2.513293e-14 -1.276752e+00
3.828125e+01 4.406250e+00 -3.898392e-15 -1.274481e+00
3.828125e+01 4.500000e+00 -7.277549e-14 -1.260170e+00
3.828125e+01 4.593750e+00 2.195441e-14 -1.248738e+00
3.828125e+01 4.687500e+00 5.066896e-14 -1.258451e+00
3.828125e+01 4.781250e+00 3.604810e-14 -1.272157e+00
3.828125e+01 4.875000e+00 9.159627e-14 -1.298780e+00
3.828125e+01 4.968750e+00 8.828747e-15 -1.323590e+00
3.828125e+01 5.062500e+00 1.682372e-14 -1.327154e+00
3.828125e+01 5.156250e+00 -1.258022e-14 -1.322031e+00
3.828125e+01 5.250000e+00 -3.274515e-14 -1.265354e+00
3.828125e+01 5.343750e+00 -1.232095e-14 -1.192134e+00
3.828125e+01 5.437500e+00 -3.087797e-14 -1.059419e+00
3.828125e+01 5.531250e+00 1.745544e-15 -9.325871e-01
3.828125e+01 5.625000e+00 -1.548415e-14 -7.804296e-01
3.828125e+01 5.718750e+00 1.439649e-14 -6.860662e-01
3.828125e+01 5.812500e+00 -7.751408e-15 -5.854508e-01
3.828125e+01 5.906250e+00 1.877549e-14 -5.697588e-01
3.828125e+01 6.000000e+00 -8.542632e-15 -5.287411e-01
3.837891e+01 9.375000e-02 2.184247e-16 -4.653056e-01
3.837891e+01 1.875000e-01 -2.502531e-16 -4.966158e-01
3.837891e+01 2.812500e-01 5.852152e-16 -6.117054e-01
3.837891e+01 3.750000e-01 -8.469960e-16 -6.992946e-01
3.837891e+01 4.687500e-01 3.362957e-16 -8.380018e-01
3.837891e+01 5.625000e-01 -2.248688e-15 -9.410486e-01
3.837891e+01 6.562500e-01 -8.834338e-16 -1.057379e+00
3.837891e+01 7.500000e-01 -2.912995e-15 -1.117445e+00
3.837891e+01 8.437500e-01 -2.236840e-15 -1.172644e+00
3.837891e+01 9.375000e-01 3.190343e-15 -1.178205e+00
3.837891e+01 1.031250e+00 -1.172389e-15 -1.178984e+00
3.837891e+01 1.125000e+00 1.621826e-14 -1.158897e+00
3.837891e+01 1.218750e+00 5.305442e-15 -1.134336e+00
3.837891e+01 1.312500e+00 1.079932e-14 -1.122680e+00
3.837891e+01 1.406250e+00 7.930375e-15 -1.111358e+00
3.837891e+01 1.500000e+00 -1.651503e-14 -1.120239e+00
3.837891e+01 1.593750e+00 -2.006426e-15 -1.134067e+00
3.837891e+01 1.687500e+00 8.291108e-15 -1.136482e+00
3.837891e+01 1.781250e+00 8.228935e-15 -1.135839e+00
3.837891e+01 1.875000e+00 2.046801e-14 -1.131228e+00
3.837891e+01 1.968750e+00 7.369816e-15 -1.127386e+00
3.837891e+01 2.062500e+00 -3.114716e-15 -1.129884e+00
3.837891e+01 2.156250e+00 8.637923e-15 -1.132398e+00
3.837891e+01 2.250000e+00 1.688424e-14 -1.131552e+00
3.837891e+01 2.343750e+00 1.113553e-14 -1.130623e+00
3.837891e+01 2.437500e+00 1.047634e-14 -1.130835e+00
3.837891e+01 2.531250e+00 1.259818e-14 -1.131077e+00
3.837891e+01 2.625000e+00 1.457184e-14 -1.131037e+00
3.837891e+01 2.718750e+00 1.435486e-14 -1.130986e+00
3.837891e+01 2.812500e+00 1.528802e-14 -1.130994e+00
3.837891e+01 2.906250e+00 1.579610e-14 -1.131001e+00
3.837891e+01 3.000000e+00 1.646166e-14 -1.131002e+00
3.837891e+01 3.093750e+00 1.697981e-14 -1.131002e+00
3.837891e+01 3.187500e+00 1.699467e-14 -1.130993e+00
3.837891e+01 3.281250e+00 1.781248e-14 -1.130986e+00
