x y z value
3.769531e+01 4.218750e+00 -1.009911e-13 1.025703e+00
3.769531e+01 4.312500e+00 -2.609046e-13 1.039377e+00
3.769531e+01 4.406250e+00 4.240637e-13 1.041232e+00
3.769531e+01 4.500000e+00 2.282307e-13 1.030130e+00
3.769531e+01 4.593750e+00 4.938113e-13 1.015653e+00
3.769531e+01 4.687500e+00 4.985881e-13 9.890003e-01
3.769531e+01 4.781250e+00 1.111017e-13 9.723654e-01
3.769531e+01 4.875000e+00 2.992723e-13 9.591936e-01
3.769531e+01 4.968750e+00 -1.849548e-13 9.624425e-01
3.769531e+01 5.062500e+00 1.842731e-14 9.901136e-01
3.769531e+01 5.156250e+00 -2.365657e-13 1.034357e+00
3.769531e+01 5.250000e+00 -7.435765e-14 1.118386e+00
3.769531e+01 5.343750e+00 -1.561119e-13 1.206137e+00
3.769531e+01 5.437500e+00 -2.439248e-14 1.328375e+00
3.769531e+01 5.531250e+00 -6.342893e-14 1.421648e+00
3.769531e+01 5.625000e+00 4.723273e-14 1.532927e+00
3.769531e+01 5.718750e+00 -1.530692e-14 -1.554705e+00
3.769531e+01 5.812500e+00 8.431039e-14 -1.480128e+00
3.769531e+01 5.906250e+00 -1.401706e-14 -1.482789e+00
3.769531e+01 6.000000e+00 8.356627e-14 -1.442998e+00
3.779297e+01 9.375000e-02 -2.622104e-16 -1.375261e+00
3.779297e+01 1.875000e-01 1.884971e-15 -1.383056e+00
3.779297e+01 2.812500e-01 -8.614615e-16 -1.475416e+00
3.779297e+01 3.750000e-01 2.623243e-15 -1.526790e+00
3.779297e+01 4.687500e-01 -4.314230e-15 1.507103e+00
3.779297e+01 5.625000e-01 3.385332e-16 1.429632e+00
3.779297e+01 6.562500e-01 -1.489757e-14 1.323109e+00
3.779297e+01 7.500000e-01 -1.836523e-15 1.251649e+00
3.779297e+01 8.437500e-01 -3.201924e-14 1.178238e+00
3.779297e+01 9.375000e-01 1.200173e-14 1.139216e+00
3.779297e+01 1.031250e+00 -3.792579e-14 1.113053e+00
3.779297e+01 1.125000e+00 5.758828e-14 1.106832e+00
3.779297e+01 1.218750e+00 8.270649e-15 1.117760e+00
3.779297e+01 1.312500e+00 9.807633e-14 1.129514e+00
3.779297e+01 1.406250e+00 1.119558e-13 1.154155e+00
3.779297e+01 1.500000e+00 4.794325e-14 1.166528e+00
3.779297e+01 1.593750e+00 1.337706e-13 1.177689e+00
3.779297e+01 1.687500e+00 -6.030444e-14 1.177905e+00
3.779297e+01 1.781250e+00 -2.517229e-14 1.165724e+00
3.779297e+01 1.875000e+00 6.726057e-15 1.158300e+00
3.779297e+01 1.968750e+00 -5.402636e-14 1.149486e+00
3.779297e+01 2.062500e+00 2.302874e-13 1.150145e+00
3.779297e+01 2.156250e+00 2.210644e-13 1.160221e+00
3.779297e+01 2.250000e+00 5.237949e-14 1.163688e+00
3.779297e+01 2.343750e+00 6.969442e-14 1.162762e+00
3.779297e+01 2.437500e+00 2.013334e-14 1.160218e+00
3.779297e+01 2.531250e+00 5.832194e-14 1.156739e+00
3.779297e+01 2.625000e+00 2.207382e-13 1.157519e+00
3.779297e+01 2.718750e+00 1.712958e-13 1.160529e+00
3.779297e+01 2.812500e+00 6.050882e-14 1.160583e+00
3.779297e+01 2.906250e+00 1.149373e-13 1.159126e+00
3.779297e+01 3.000000e+00 1.923724e-13 1.158558e+00
3.779297e+01 3.093750e+00 1.291221e-13 1.159028e+00
3.779297e+01 3.187500e+00 6.244188e-14 1.160528e+00
3.779297e+01 3.281250e+00 1.961667e-13 1.160714e+00
3.779297e+01 3.375000e+00 2.913323e-13 1.157743e+00
3.779297e+01 3.468750e+00 1.074967e-13 1.156394e+00
3.779297e+01 3.562500e+00 1.234780e-14 1.159768e+00
3.779297e+01 3.656250e+00 9.208178e-14 1.162886e+00
3.779297e+01 3.750000e+00 7.482552e-14 1.164320e+00
3.779297e+01 3.843750e+00 3.903958e-13 1.160962e+00
3.779297e+01 3.937500e+00 4.755138e-13 1.150349e+00
3.779297e+01 4.031250e+00 -4.927259e-14 1.147755e+00
3.779297e+01 4.125000e+00 -3.729365e-14 1.156548e+00
3.779297e+01 4.218750e+00 -7.007677e-14 1.165480e+00
3.779297e+01 4.312500e+00 -1.928150e-13 1.179154e+00
3.779297e+01 4.406250e+00 3.312527e-13 1.181009e+00
3.779297e+01 4.500000e+00 1.809916e-13 1.169907e+00
3.779297e+01 4.593750e+00 3.838269e-13 1.155430e+00
3.779297e+01 4.687500e+00 3.868693e-13 1.128777e+00
3.779297e+01 4.781250e+00 8.951504e-14 1.112143e+00
3.779297e+01 4.875000e+00 2.327896e-13 1.098971e+00
3.779297e+01 4.968750e+00 -1.386395e-13 1.102220e+00
3.779297e+01 5.062500e+00 1.639285e-14 1.129891e+00
3.779297e+01 5.156250e+00 -1.793449e-13 1.174134e+00
3.779297e+01 5.250000e+00 -5.557952e-14 1.258163e+00
3.779297e+01 5.343750e+00 -1.184517e-13 1.345914e+00
3.779297e+01 5.437500e+00 -1.781506e-14 1.468152e+00
3.779297e+01 5.531250e+00 -4.783012e-14 1.561425e+00
3.779297e+01 5.625000e+00 3.678522e-14 -1.468888e+00
3.779297e+01 5.718750e+00 -1.117187e-14 -1.414928e+00
3.779297e+01 5.812500e+00 6.500394e-14 -1.340351e+00
3.779297e+01 5.906250e+00 -1.035273e-14 -1.343012e+00
3.779297e+01 6.000000e+00 6.425812e-14 -1.303221e+00
3.789062e+01 9.375000e-02 -2.071077e-16 -1.235237e+00
3.789062e+01 1.875000e-01 1.421821e-15 -1.243032e+00
3.789062e+01 2.812500e-01 -6.936323e-16 -1.335392e+00
3.789062e+01 3.750000e-01 1.945403e-15 -1.386767e+00
3.789062e+01 4.687500e-01 -3.387248e-15 -1.494466e+00
3.789062e+01 5.625000e-01 1.224579e-16 1.569655e+00
3.789062e+01 6.562500e-01 -1.158450e-14 1.463133e+00
3.789062e+01 7.500000e-01 -1.702962e-15 1.391672e+00
3.789062e+01 8.437500e-01 -2.490678e-14 1.318262e+00
3.789062e+01 9.375000e-01 8.523914e-15 1.279239e+00
3.789062e+01 1.031250e+00 -2.989659e-14 1.253077e+00
3.789062e+01 1.125000e+00 4.272994e-14 1.246855e+00
3.789062e+01 1.218750e+00 4.632972e-15 1.257784e+00
3.789062e+01 1.312500e+00 7.278259e-14 1.269538e+00
3.789062e+01 1.406250e+00 8.290277e-14 1.294178e+00
3.789062e+01 1.500000e+00 3.351612e-14 1.306551e+00
3.789062e+01 1.593750e+00 9.862233e-14 1.317713e+00
3.789062e+01 1.687500e+00 -5.012858e-14 1.317928e+00
3.789062e+01 1.781250e+00 -2.381119e-14 1.305747e+00
3.789062e+01 1.875000e+00 -5.195048e-17 1.298324e+00
3.789062e+01 1.968750e+00 -4.717037e-14 1.289510e+00
3.789062e+01 2.062500e+00 1.692948e-13 1.290168e+00
3.789062e+01 2.156250e+00 1.615283e-13 1.300244e+00
3.789062e+01 2.250000e+00 3.200744e-14 1.303712e+00
3.789062e+01 2.343750e+00 4.461960e-14 1.302785e+00
3.789062e+01 2.437500e+00 6.118798e-15 1.300242e+00
3.789062e+01 2.531250e+00 3.463351e-14 1.296762e+00
3.789062e+01 2.625000e+00 1.580695e-13 1.297543e+00
3.789062e+01 2.718750e+00 1.197116e-13 1.300553e+00
3.789062e+01 2.812500e+00 3.455708e-14 1.300606e+00
3.789062e+01 2.906250e+00 7.566472e-14 1.299150e+00
3.789062e+01 3.000000e+00 1.343966e-13 1.298581e+00
3.789062e+01 3.093750e+00 8.571872e-14 1.299051e+00
3.789062e+01 3.187500e+00 3.447949e-14 1.300551e+00
3.789062e+01 3.281250e+00 1.364046e-13 1.300738e+00
3.789062e+01 3.375000e+00 2.089775e-13 1.297766e+00
3.789062e+01 3.468750e+00 6.852415e-14 1.296418e+00
3.789062e+01 3.562500e+00 -4.099414e-15 1.299791e+00
3.789062e+01 3.656250e+00 5.690336e-14 1.302910e+00
3.789062e+01 3.750000e+00 4.381969e-14 1.304343e+00
3.789062e+01 3.843750e+00 2.851212e-13 1.300986e+00
3.789062e+01 3.937500e+00 3.505824e-13 1.290372e+00
3.789062e+01 4.031250e+00 -4.972442e-14 1.287778e+00
3.789062e+01 4.125000e+00 -3.989414e-14 1.296572e+00
3.789062e+01 4.218750e+00 -6.434462e-14 1.305504e+00
3.789062e+01 4.312500e+00 -1.576395e-13 1.319178e+00
3.789062e+01 4.406250e+00 2.431914e-13 1.321032e+00
3.789062e+01 4.500000e+00 1.289070e-13 1.309931e+00
3.789062e+01 4.593750e+00 2.845824e-13 1.295454e+00
3.789062e+01 4.687500e+00 2.878245e-13 1.268801e+00
3.789062e+01 4.781250e+00 6.172332e-14 1.252166e+00
3.789062e+01 4.875000e+00 1.723440e-13 1.238994e+00
3.789062e+01 4.968750e+00 -1.103252e-13 1.242243e+00
3.789062e+01 5.062500e+00 9.109582e-15 1.269914e+00
3.789062e+01 5.156250e+00 -1.396384e-13 1.314157e+00
3.789062e+01 5.250000e+00 -4.446945e-14 1.398187e+00
3.789062e+01 5.343750e+00 -9.207544e-14 1.485938e+00
3.789062e+01 5.437500e+00 -1.489240e-14 -1.533417e+00
3.789062e+01 5.531250e+00 -3.762757e-14 -1.440144e+00
3.789062e+01 5.625000e+00 2.716729e-14 -1.328865e+00
3.789062e+01 5.718750e+00 -9.350867e-15 -1.274904e+00
3.789062e+01 5.812500e+00 4.897339e-14 -1.200327e+00
3.789062e+01 5.906250e+00 -8.473706e-15 -1.202988e+00
3.789062e+01 6.000000e+00 4.866672e-14 -1.163197e+00
3.798828e+01 9.375000e-02 -1.555018e-16 -1.095446e+00
3.798828e+01 1.875000e-01 1.093451e-15 -1.103241e+00
3.798828e+01 2.812500e-01 -5.156925e-16 -1.195601e+00
3.798828e+01 3.750000e-01 1.509588e-15 -1.246975e+00
3.798828e+01 4.687500e-01 -2.551103e-15 -1.354675e+00
3.798828e+01 5.625000e-01 1.479713e-16 -1.432146e+00
3.798828e+01 6.562500e-01 -8.768446e-15 -1.538669e+00
3.798828e+01 7.500000e-01 -1.181066e-15 1.531463e+00
3.798828e+01 8.437500e-01 -1.884898e-14 1.458053e+00
3.798828e+01 9.375000e-01 6.769413e-15 1.419030e+00
3.798828e+01 1.031250e+00 -2.247001e-14 1.392868e+00
3.798828e+01 1.125000e+00 3.314824e-14 1.386646e+00
3.798828e+01 1.218750e+00 4.212889e-15 1.397575e+00
3.798828e+01 1.312500e+00 5.645744e-14 1.409329e+00
3.798828e+01 1.406250e+00 6.438164e-14 1.433970e+00
3.798828e+01 1.500000e+00 2.684710e-14 1.446343e+00
3.798828e+01 1.593750e+00 7.676836e-14 1.457504e+00
3.798828e+01 1.687500e+00 -3.667258e-14 1.457720e+00
3.798828e+01 1.781250e+00 -1.635931e-14 1.445538e+00
3.798828e+01 1.875000e+00 2.034759e-15 1.438115e+00
3.798828e+01 1.968750e+00 -3.367813e-14 1.429301e+00
3.798828e+01 2.062500e+00 1.319810e-13 1.429959e+00
3.798828e+01 2.156250e+00 1.263359e-13 1.440035e+00
3.798828e+01 2.250000e+00 2.765209e-14 1.443503e+00
3.798828e+01 2.343750e+00 3.753296e-14 1.442576e+00
3.798828e+01 2.437500e+00 8.376176e-15 1.440033e+00
3.798828e+01 2.531250e+00 3.042307e-14 1.436553e+00
3.798828e+01 2.625000e+00 1.249764e-13 1.437334e+00
3.798828e+01 2.718750e+00 9.590795e-14 1.440344e+00
3.798828e+01 2.812500e+00 3.106296e-14 1.440397e+00
3.798828e+01 2.906250e+00 6.265547e-14 1.438941e+00
3.798828e+01 3.000000e+00 1.076924e-13 1.438372e+00
3.798828e+01 3.093750e+00 7.064880e-14 1.438842e+00
3.798828e+01 3.187500e+00 3.162492e-14 1.440342e+00
3.798828e+01 3.281250e+00 1.095824e-13 1.440529e+00
3.798828e+01 3.375000e+00 1.650747e-13 1.437558e+00
3.798828e+01 3.468750e+00 5.778262e-14 1.436209e+00
3.798828e+01 3.562500e+00 2.276942e-15 1.439582e+00
3.798828e+01 3.656250e+00 4.884299e-14 1.442701e+00
3.798828e+01 3.750000e+00 3.880828e-14 1.444135e+00
3.798828e+01 3.843750e+00 2.230578e-13 1.440777e+00
3.798828e+01 3.937500e+00 2.728918e-13 1.430163e+00
3.798828e+01 4.031250e+00 -3.315699e-14 1.427569e+00
3.798828e+01 4.125000e+00 -2.591867e-14 1.436363e+00
3.798828e+01 4.218750e+00 -4.483468e-14 1.445295e+00
3.798828e+01 4.312500e+00 -1.162940e-13 1.458969e+00
3.798828e+01 4.406250e+00 1.897263e-13 1.460823e+00
3.798828e+01 4.500000e+00 1.022179e-13 1.449722e+00
3.798828e+01 4.593750e+00 2.208559e-13 1.435245e+00
3.798828e+01 4.687500e+00 2.229658e-13 1.408592e+00
3.798828e+01 4.781250e+00 4.981499e-14 1.391957e+00
3.798828e+01 4.875000e+00 1.338557e-13 1.378785e+00
3.798828e+01 4.968750e+00 -8.251786e-14 1.382034e+00
3.798828e+01 5.062500e+00 8.323497e-15 1.409705e+00
3.798828e+01 5.156250e+00 -1.056241e-13 1.453949e+00
3.798828e+01 5.250000e+00 -3.316853e-14 1.537978e+00
3.798828e+01 5.343750e+00 -6.970626e-14 -1.515864e+00
3.798828e+01 5.437500e+00 -1.086417e-14 -1.393626e+00
3.798828e+01 5.531250e+00 -2.831019e-14 -1.300353e+00
3.798828e+01 5.625000e+00 2.112759e-14 -1.189074e+00
3.798828e+01 5.718750e+00 -6.817253e-15 -1.135113e+00
3.798828e+01 5.812500e+00 3.768671e-14 -1.060536e+00
3.798828e+01 5.906250e+00 -6.247629e-15 -1.063197e+00
3.798828e+01 6.000000e+00 3.734727e-14 -1.023406e+00
3.808594e+01 9.375000e-02 -1.225590e-16 -9.554084e-01
3.808594e+01 1.875000e-01 8.227877e-16 -9.632036e-01
3.808594e+01 2.812500e-01 -4.141303e-16 -1.055563e+00
3.808594e+01 3.750000e-01 1.116106e-15 -1.106938e+00
3.808594e+01 4.687500e-01 -1.998806e-15 -1.214637e+00
3.808594e+01 5.625000e-01 3.225759e-17 -1.292108e+00
3.808594e+01 6.562500e-01 -6.804701e-15 -1.398631e+00
3.808594e+01 7.500000e-01 -1.077770e-15 -1.470092e+00
3.808594e+01 8.437500e-01 -1.463250e-14 -1.543502e+00
3.808594e+01 9.375000e-01 4.779016e-15 1.559068e+00
3.808594e+01 1.031250e+00 -1.767531e-14 1.532906e+00
3.808594e+01 1.125000e+00 2.452138e-14 1.526684e+00
3.808594e+01 1.218750e+00 2.214620e-15 1.537613e+00
3.808594e+01 1.312500e+00 4.177089e-14 1.549366e+00
3.808594e+01 1.406250e+00 4.752590e-14 -1.567585e+00
3.808594e+01 1.500000e+00 1.862629e-14 -1.555212e+00
3.808594e+01 1.593750e+00 5.640901e-14 -1.544051e+00
3.808594e+01 1.687500e+00 -3.035704e-14 -1.543835e+00
3.808594e+01 1.781250e+00 -1.518058e-14 -1.556016e+00
3.808594e+01 1.875000e+00 -1.519018e-15 -1.563440e+00
3.808594e+01 1.968750e+00 -2.916149e-14 1.569338e+00
3.808594e+01 2.062500e+00 9.668753e-14 1.569997e+00
3.808594e+01 2.156250e+00 9.195799e-14 -1.561520e+00
3.808594e+01 2.250000e+00 1.634285e-14 -1.558052e+00
3.808594e+01 2.343750e+00 2.351108e-14 -1.558978e+00
3.808594e+01 2.437500e+00 9.066483e-16 -1.561522e+00
3.808594e+01 2.531250e+00 1.732326e-14 -1.565001e+00
3.808594e+01 2.625000e+00 8.902310e-14 -1.564221e+00
3.808594e+01 2.718750e+00 6.651687e-14 -1.561211e+00
3.808594e+01 2.812500e+00 1.677762e-14 -1.561158e+00
3.808594e+01 2.906250e+00 4.058132e-14 -1.562614e+00
3.808594e+01 3.000000e+00 7.466252e-14 -1.563182e+00
3.808594e+01 3.093750e+00 4.621190e-14 -1.562712e+00
3.808594e+01 3.187500e+00 1.628659e-14 -1.561213e+00
3.808594e+01 3.281250e+00 7.557636e-14 -1.561026e+00
3.808594e+01 3.375000e+00 1.178028e-13 -1.563997e+00
3.808594e+01 3.468750e+00 3.600522e-14 -1.565346e+00
3.808594e+01 3.562500e+00 -6.268921e-15 -1.561973e+00
3.808594e+01 3.656250e+00 2.928234e-14 -1.558854e+00
3.808594e+01 3.750000e+00 2.169143e-14 -1.557420e+00
3.808594e+01 3.843750e+00 1.622788e-13 -1.560778e+00
3.808594e+01 3.937500e+00 2.005256e-13 1.570201e+00
3.808594e+01 4.031250e+00 -3.242313e-14 1.567607e+00
3.808594e+01 4.125000e+00 -2.650363e-14 -1.565192e+00
3.808594e+01 4.218750e+00 -4.057214e-14 -1.556260e+00
3.808594e+01 4.312500e+00 -9.476806e-14 -1.542586e+00
3.808594e+01 4.406250e+00 1.387937e-13 -1.540731e+00
3.808594e+01 4.500000e+00 7.238477e-14 -1.551833e+00
3.808594e+01 4.593750e+00 1.632500e-13 -1.566310e+00
3.808594e+01 4.687500e+00 1.654013e-13 1.548630e+00
3.808594e+01 4.781250e+00 3.403426e-14 1.531995e+00
3.808594e+01 4.875000e+00 9.878955e-14 1.518823e+00
3.808594e+01 4.968750e+00 -6.551419e-14 1.522072e+00
3.808594e+01 5.062500e+00 4.325859e-15 1.549743e+00
3.808594e+01 5.156250e+00 -8.207334e-14 -1.547606e+00
3.808594e+01 5.250000e+00 -2.647353e-14 -1.463577e+00
3.808594e+01 5.343750e+00 -5.407529e-14 -1.375826e+00
3.808594e+01 5.437500e+00 -9.040595e-15 -1.253588e+00
3.808594e+01 5.531250e+00 -2.222472e-14 -1.160315e+00
3.808594e+01 5.625000e+00 1.555296e-14 -1.049036e+00
3.808594e+01 5.718750e+00 -5.679642e-15 -9.950751e-01
3.808594e+01 5.812500e+00 2.832317e-14 -9.204983e-01
3.808594e+01 5.906250e+00 -5.096718e-15 -9.231595e-01
3.808594e+01 6.000000e+00 2.822004e-14 -8.833686e-01
3.818359e+01 9.375000e-02 -9.181542e-17 -8.156034e-01
3.818359e+01 1.875000e-01 6.315440e-16 -8.233985e-01
3.818359e+01 2.812500e-01 -3.072623e-16 -9.157583e-01
3.818359e+01 3.750000e-01 8.647426e-16 -9.671326e-01
3.818359e+01 4.687500e-01 -1.502012e-15 -1.074832e+00
3.818359e+01 5.625000e-01 5.692477e-17 -1.152303e+00
3.818359e+01 6.562500e-01 -5.138984e-15 -1.258826e+00
3.818359e+01 7.500000e-01 -7.503697e-16 -1.330287e+00
3.818359e+01 8.437500e-01 -1.104870e-14 -1.403697e+00
3.818359e+01 9.375000e-01 3.796224e-15 -1.442720e+00
3.818359e+01 1.031250e+00 -1.325489e-14 -1.468882e+00
3.818359e+01 1.125000e+00 1.899327e-14 -1.475103e+00
3.818359e+01 1.218750e+00 2.088455e-15 -1.464175e+00
3.818359e+01 1.312500e+00 3.235132e-14 -1.452421e+00
3.818359e+01 1.406250e+00 3.685314e-14 -1.427780e+00
3.818359e+01 1.500000e+00 1.493760e-14 -1.415407e+00
3.818359e+01 1.593750e+00 4.384946e-14 -1.404246e+00
3.818359e+01 1.687500e+00 -2.217768e-14 -1.404030e+00
3.818359e+01 1.781250e+00 -1.048456e-14 -1.416211e+00
3.818359e+01 1.875000e+00 7.455593e-17 -1.423635e+00
3.818359e+01 1.968750e+00 -2.082985e-14 -1.432449e+00
3.818359e+01 2.062500e+00 7.528129e-14 -1.431790e+00
3.818359e+01 2.156250e+00 7.184701e-14 -1.421715e+00
3.818359e+01 2.250000e+00 1.435996e-14 -1.418247e+00
3.818359e+01 2.343750e+00 1.997056e-14 -1.419173e+00
3.818359e+01 2.437500e+00 2.890572e-15 -1.421717e+00
3.818359e+01 2.531250e+00 1.556176e-14 -1.425196e+00
3.818359e+01 2.625000e+00 7.037188e-14 -1.424416e+00
3.818359e+01 2.718750e+00 5.335435e-14 -1.421406e+00
3.818359e+01 2.812500e+00 1.556069e-14 -1.421353e+00
3.818359e+01 2.906250e+00 3.381887e-14 -1.422809e+00
3.818359e+01 3.000000e+00 5.990024e-14 -1.423377e+00
3.818359e+01 3.093750e+00 3.829694e-14 -1.422907e+00
3.818359e+01 3.187500e+00 1.555548e-14 -1.421408e+00
3.818359e+01 3.281250e+00 6.080839e-14 -1.421221e+00
3.818359e+01 3.375000e+00 9.302875e-14 -1.424192e+00
3.818359e+01 3.468750e+00 3.067628e-14 -1.425541e+00
3.818359e+01 3.562500e+00 -1.565372e-15 -1.422168e+00
3.818359e+01 3.656250e+00 2.551443e-14 -1.419049e+00
3.818359e+01 3.750000e+00 1.970422e-14 -1.417615e+00
3.818359e+01 3.843750e+00 1.268232e-13 -1.420973e+00
3.818359e+01 3.937500e+00 1.558757e-13 -1.431586e+00
3.818359e+01 4.031250e+00 -2.184735e-14 -1.434180e+00
3.818359e+01 4.125000e+00 -1.749608e-14 -1.425387e+00
3.818359e+01 4.218750e+00 -2.836177e-14 -1.416455e+00
3.818359e+01 4.312500e+00 -6.978785e-14 -1.402781e+00
3.818359e+01 4.406250e+00 1.081477e-13 -1.400926e+00
3.818359e+01 4.500000e+00 5.740288e-14 -1.412028e+00
3.818359e+01 4.593750e+00 1.264997e-13 -1.426505e+00
3.818359e+01 4.687500e+00 1.279217e-13 -1.453158e+00
3.818359e+01 4.781250e+00 2.752667e-14 -1.469793e+00
3.818359e+01 4.875000e+00 7.661354e-14 -1.482964e+00
3.818359e+01 4.968750e+00 -4.889469e-14 -1.479716e+00
3.818359e+01 5.062500e+00 4.108302e-15 -1.452044e+00
3.818359e+01 5.156250e+00 -6.194150e-14 -1.407801e+00
3.818359e+01 5.250000e+00 -1.970392e-14 -1.323772e+00
3.818359e+01 5.343750e+00 -4.084607e-14 -1.236021e+00
3.818359e+01 5.437500e+00 -6.587190e-15 -1.113783e+00
3.818359e+01 5.531250e+00 -1.668388e-14 -1.020510e+00
3.818359e+01 5.625000e+00 1.207820e-14 -9.092307e-01
3.818359e+01 5.718750e+00 -4.135863e-15 -8.552700e-01
3.818359e+01 5.812500e+00 2.175410e-14 -7.806932e-01
3.818359e+01 5.906250e+00 -3.751186e-15 -7.833545e-01
3.818359e+01 6.000000e+00 2.161301e-14 -7.435635e-01
3.828125e+01 9.375000e-02 -7.220853e-17 -6.755513e-01
3.828125e+01 1.875000e-01 4.740654e-16 -6.833464e-01
3.828125e+01 2.812500e-01 -2.461023e-16 -7.757062e-01
3.828125e+01 3.750000e-01 6.373760e-16 -8.270805e-01
3.828125e+01 4.687500e-01 -1.174393e-15 -9.347803e-01
3.828125e+01 5.625000e-01 -4.129202e-18 -1.012251e+00
3.828125e+01 6.562500e-01 -3.980037e-15 -1.118774e+00
3.828125e+01 7.500000e-01 -6.752786e-16 -1.190234e+00
3.828125e+01 8.437500e-01 -8.559828e-15 -1.263645e+00
3.828125e+01 9.375000e-01 2.663120e-15 -1.302667e+00
3.828125e+01 1.031250e+00 -1.040437e-14 -1.328830e+00
3.828125e+01 1.125000e+00 1.400738e-14 -1.335051e+00
3.828125e+01 1.218750e+00 1.001574e-15 -1.324123e+00
3.828125e+01 1.312500e+00 2.386274e-14 -1.312369e+00
3.828125e+01 1.406250e+00 2.711895e-14 -1.287728e+00
3.828125e+01 1.500000e+00 1.027944e-14 -1.275355e+00
3.828125e+01 1.593750e+00 3.211147e-14 -1.264194e+00
3.828125e+01 1.687500e+00 -1.828413e-14 -1.263978e+00
3.828125e+01 1.781250e+00 -9.571110e-15 -1.276159e+00
3.828125e+01 1.875000e+00 -1.751262e-15 -1.283583e+00
3.828125e+01 1.968750e+00 -1.789907e-14 -1.292397e+00
3.828125e+01 2.062500e+00 5.495475e-14 -1.291738e+00
3.828125e+01 2.156250e+00 5.209135e-14 -1.281662e+00
3.828125e+01 2.250000e+00 8.133975e-15 -1.278195e+00
3.828125e+01 2.343750e+00 1.218745e-14 -1.279121e+00
3.828125e+01 2.437500e+00 -1.027497e-15 -1.281665e+00
3.828125e+01 2.531250e+00 8.381576e-15 -1.285144e+00
3.828125e+01 2.625000e+00 4.985121e-14 -1.284364e+00
3.828125e+01 2.718750e+00 3.670197e-14 -1.281354e+00
3.828125e+01 2.812500e+00 7.772182e-15 -1.281300e+00
3.828125e+01 2.906250e+00 2.149615e-14 -1.282757e+00
3.828125e+01 3.000000e+00 4.118793e-14 -1.283325e+00
3.828125e+01 3.093750e+00 2.462998e-14 -1.282855e+00
3.828125e+01 3.187500e+00 7.226778e-15 -1.281355e+00
3.828125e+01 3.281250e+00 4.156847e-14 -1.281169e+00
3.828125e+01 3.375000e+00 6.603314e-14 -1.284140e+00
3.828125e+01 3.468750e+00 1.859833e-14 -1.285489e+00
3.828125e+01 3.562500e+00 -5.904616e-15 -1.282115e+00
3.828125e+01 3.656250e+00 1.472594e-14 -1.278997e+00
3.828125e+01 3.750000e+00 1.034077e-14 -1.277563e+00
3.828125e+01 3.843750e+00 9.190172e-14 -1.280921e+00
3.828125e+01 3.937500e+00 1.141532e-13 -1.291534e+00
3.828125e+01 4.031250e+00 -2.082777e-14 -1.294128e+00
3.828125e+01 4.125000e+00 -1.728131e-14 -1.285335e+00
3.828125e+01 4.218750e+00 -2.533971e-14 -1.276403e+00
3.828125e+01 4.312500e+00 -5.668783e-14 -1.262729e+00
3.828125e+01 4.406250e+00 7.882862e-14 -1.260874e+00
3.828125e+01 4.500000e+00 4.040453e-14 -1.271976e+00
3.828125e+01 4.593750e+00 9.321610e-14 -1.286453e+00
3.828125e+01 4.687500e+00 9.461751e-14 -1.313106e+00
3.828125e+01 4.781250e+00 1.861862e-14 -1.329740e+00
3.828125e+01 4.875000e+00 5.636445e-14 -1.342912e+00
3.828125e+01 4.968750e+00 -3.873018e-14 -1.339663e+00
3.828125e+01 5.062500e+00 1.935996e-15 -1.311992e+00
3.828125e+01 5.156250e+00 -4.803337e-14 -1.267749e+00
3.828125e+01 5.250000e+00 -1.568845e-14 -1.183720e+00
3.828125e+01 5.343750e+00 -3.162284e-14 -1.095969e+00
3.828125e+01 5.437500e+00 -5.457547e-15 -9.737308e-01
3.828125e+01 5.531250e+00 -1.307008e-14 -8.804580e-01
3.828125e+01 5.625000e+00 8.862086e-15 -7.691786e-01
3.828125e+01 5.718750e+00 -3.430371e-15 -7.152179e-01
3.828125e+01 5.812500e+00 1.630893e-14 -6.406411e-01
3.828125e+01 5.906250e+00 -3.050190e-15 -6.433024e-01
3.828125e+01 6.000000e+00 1.629325e-14 -6.035114e-01
3.837891e+01 9.375000e-02 -5.397490e-17 -5.357322e-01
3.837891e+01 1.875000e-01 3.631759e-16 -5.435274e-01
3.837891e+01 2.812500e-01 -1.822209e-16 -6.358871e-01
3.837891e+01 3.750000e-01 4.930822e-16 -6.872614e-01
3.837891e+01 4.687500e-01 -8.805217e-16 -7.949613e-01
3.837891e+01 5.625000e-01 1.598120e-17 -8.724321e-01
3.837891e+01 6.562500e-01 -2.999018e-15 -9.789546e-01
3.837891e+01 7.500000e-01 -4.715581e-16 -1.050415e+00
3.837891e+01 8.437500e-01 -6.448838e-15 -1.123826e+00
3.837891e+01 9.375000e-01 2.116379e-15 -1.162848e+00
3.837891e+01 1.031250e+00 -7.784919e-15 -1.189011e+00
3.837891e+01 1.125000e+00 1.083295e-14 -1.195232e+00
3.837891e+01 1.218750e+00 9.985813e-16 -1.184304e+00
3.837891e+01 1.312500e+00 1.845322e-14 -1.172550e+00
3.837891e+01 1.406250e+00 2.099804e-14 -1.147909e+00
3.837891e+01 1.500000e+00 8.256299e-15 -1.135536e+00
3.837891e+01 1.593750e+00 2.492866e-14 -1.124375e+00
3.837891e+01 1.687500e+00 -1.333863e-14 -1.124159e+00
3.837891e+01 1.781250e+00 -6.637397e-15 -1.136340e+00
3.837891e+01 1.875000e+00 -6.032754e-16 -1.143764e+00
