x y z value
4.404297e+01 4.031250e+00 -3.489023e-21 7.414858e-01
4.404297e+01 4.125000e+00 -1.264593e-21 7.454429e-01
4.404297e+01 4.218750e+00 -2.123230e-21 7.428210e-01
4.404297e+01 4.312500e+00 1.186316e-22 7.326653e-01
4.404297e+01 4.406250e+00 -5.253364e-22 7.121947e-01
4.404297e+01 4.500000e+00 -4.725406e-22 6.954878e-01
4.404297e+01 4.593750e+00 -2.415373e-23 6.742567e-01
4.404297e+01 4.687500e+00 -1.599903e-21 6.653697e-01
4.404297e+01 4.781250e+00 -4.016989e-22 6.631659e-01
4.404297e+01 4.875000e+00 -2.043347e-21 6.768097e-01
4.404297e+01 4.968750e+00 -7.547045e-22 7.094121e-01
4.404297e+01 5.062500e+00 -1.770001e-21 7.561804e-01
4.404297e+01 5.156250e+00 -6.751190e-22 8.285446e-01
4.404297e+01 5.250000e+00 -1.225113e-21 9.039900e-01
4.404297e+01 5.343750e+00 -3.238636e-22 9.996606e-01
4.404297e+01 5.437500e+00 -7.521039e-22 1.077814e+00
4.404297e+01 5.531250e+00 3.413793e-23 1.166362e+00
4.404297e+01 5.625000e+00 -4.819144e-22 1.219894e+00
4.404297e+01 5.718750e+00 2.770005e-22 1.283862e+00
4.404297e+01 5.812500e+00 -3.936317e-22 1.301052e+00
4.404297e+01 5.906250e+00 3.943286e-22 1.339767e+00
4.404297e+01 6.000000e+00 -3.878674e-22 1.310017e+00
4.414062e+01 9.375000e-02 3.519095e-24 1.471403e+00
4.414062e+01 1.875000e-01 -1.201740e-23 1.406747e+00
4.414062e+01 2.812500e-01 4.922732e-24 1.384187e+00
4.414062e+01 3.750000e-01 -3.267137e-23 1.311590e+00
4.414062e+01 4.687500e-01 -8.297572e-24 1.262639e+00
4.414062e+01 5.625000e-01 -7.667489e-23 1.179088e+00
4.414062e+01 6.562500e-01 -4.608841e-23 1.114143e+00
4.414062e+01 7.500000e-01 -1.662371e-22 1.031101e+00
4.414062e+01 8.437500e-01 -1.120380e-22 9.693841e-01
4.414062e+01 9.375000e-01 -3.160303e-22 9.070380e-01
4.414062e+01 1.031250e+00 -1.879691e-22 8.665846e-01
4.414062e+01 1.125000e+00 -4.958581e-22 8.372598e-01
4.414062e+01 1.218750e+00 -2.506047e-22 8.227379e-01
4.414062e+01 1.312500e+00 -5.938632e-22 8.239634e-01
4.414062e+01 1.406250e+00 -3.567291e-22 8.287627e-01
4.414062e+01 1.500000e+00 -5.064763e-22 8.478146e-01
4.414062e+01 1.593750e+00 -6.791225e-22 8.608899e-01
4.414062e+01 1.687500e+00 -4.472472e-22 8.799089e-01
4.414062e+01 1.781250e+00 -1.280277e-21 8.893900e-01
4.414062e+01 1.875000e+00 -9.768455e-22 8.923991e-01
4.414062e+01 1.968750e+00 -1.859579e-21 8.906842e-01
4.414062e+01 2.062500e+00 -2.025807e-21 8.776910e-01
4.414062e+01 2.156250e+00 -1.774487e-21 8.696625e-01
4.414062e+01 2.250000e+00 -2.496155e-21 8.620655e-01
4.414062e+01 2.343750e+00 -1.573532e-21 8.623461e-01
4.414062e+01 2.437500e+00 -1.556506e-21 8.710300e-01
4.414062e+01 2.531250e+00 -1.949234e-21 8.739603e-01
4.414062e+01 2.625000e+00 -2.139783e-21 8.783418e-01
4.414062e+01 2.718750e+00 -3.741117e-21 8.807788e-01
4.414062e+01 2.812500e+00 -3.522573e-21 8.739172e-01
4.414062e+01 2.906250e+00 -2.269431e-21 8.691254e-01
4.414062e+01 3.000000e+00 -2.274857e-21 8.689331e-01
4.414062e+01 3.093750e+00 -2.380685e-21 8.683227e-01
4.414062e+01 3.187500e+00 -3.850509e-21 8.727995e-01
4.414062e+01 3.281250e+00 -4.634140e-21 8.807078e-01
4.414062e+01 3.375000e+00 -2.966006e-21 8.797052e-01
4.414062e+01 3.468750e+00 -2.573046e-21 8.751172e-01
4.414062e+01 3.562500e+00 -2.227948e-21 8.712659e-01
4.414062e+01 3.656250e+00 -2.285178e-21 8.619395e-01
4.414062e+01 3.750000e+00 -4.023777e-21 8.600181e-01
4.414062e+01 3.843750e+00 -3.322491e-21 8.677369e-01
4.414062e+01 3.937500e+00 -3.898003e-21 8.770948e-01
4.414062e+01 4.031250e+00 -3.953857e-21 8.915853e-01
4.414062e+01 4.125000e+00 -2.319601e-21 8.955456e-01
4.414062e+01 4.218750e+00 -2.904888e-21 8.929225e-01
4.414062e+01 4.312500e+00 -1.236950e-21 8.827705e-01
4.414062e+01 4.406250e+00 -1.621054e-21 8.622981e-01
4.414062e+01 4.500000e+00 -1.478120e-21 8.455914e-01
4.414062e+01 4.593750e+00 -1.024450e-21 8.243603e-01
4.414062e+01 4.687500e+00 -2.020751e-21 8.154697e-01
4.414062e+01 4.781250e+00 -1.014330e-21 8.132680e-01
4.414062e+01 4.875000e+00 -2.066022e-21 8.269066e-01
4.414062e+01 4.968750e+00 -1.021576e-21 8.595123e-01
4.414062e+01 5.062500e+00 -1.658631e-21 9.062760e-01
4.414062e+01 5.156250e+00 -7.957583e-22 9.786445e-01
4.414062e+01 5.250000e+00 -1.136895e-21 1.054087e+00
4.414062e+01 5.343750e+00 -4.473382e-22 1.149763e+00
4.414062e+01 5.437500e+00 -7.262682e-22 1.227914e+00
4.414062e+01 5.531250e+00 -1.366669e-22 1.316468e+00
4.414062e+01 5.625000e+00 -4.885772e-22 1.369997e+00
4.414062e+01 5.718750e+00 7.742197e-23 1.433970e+00
4.414062e+01 5.812500e+00 -3.864075e-22 1.451155e+00
4.414062e+01 5.906250e+00 2.015635e-22 1.489877e+00
4.414062e+01 6.000000e+00 -3.421053e-22 1.460119e+00
4.423828e+01 9.375000e-02 1.304700e-23 -1.566449e+00
4.423828e+01 1.875000e-01 1.782695e-23 1.510410e+00
4.423828e+01 2.812500e-01 5.761540e-23 1.487912e+00
4.423828e+01 3.750000e-01 6.186564e-23 1.415271e+00
4.423828e+01 4.687500e-01 1.281485e-22 1.366360e+00
4.423828e+01 5.625000e-01 1.327252e-22 1.282779e+00
4.423828e+01 6.562500e-01 2.393910e-22 1.217862e+00
4.423828e+01 7.500000e-01 2.521573e-22 1.134797e+00
4.423828e+01 8.437500e-01 4.518434e-22 1.073096e+00
4.423828e+01 9.375000e-01 4.980162e-22 1.010731e+00
4.423828e+01 1.031250e+00 8.947595e-22 9.702839e-01
4.423828e+01 1.125000e+00 1.022853e-21 9.409478e-01
4.423828e+01 1.218750e+00 1.708388e-21 9.264247e-01
4.423828e+01 1.312500e+00 2.004272e-21 9.276481e-01
4.423828e+01 1.406250e+00 2.862932e-21 9.324416e-01
4.423828e+01 1.500000e+00 3.451298e-21 9.515000e-01
4.423828e+01 1.593750e+00 4.037276e-21 9.645689e-01
4.423828e+01 1.687500e+00 4.935981e-21 9.835983e-01
4.423828e+01 1.781250e+00 4.915091e-21 9.930781e-01
4.423828e+01 1.875000e+00 5.809992e-21 9.960929e-01
4.423828e+01 1.968750e+00 5.732025e-21 9.943823e-01
4.423828e+01 2.062500e+00 6.321975e-21 9.813836e-01
4.423828e+01 2.156250e+00 7.363520e-21 9.733587e-01
4.423828e+01 2.250000e+00 7.700998e-21 9.657524e-01
4.423828e+01 2.343750e+00 9.466575e-21 9.660291e-01
4.423828e+01 2.437500e+00 1.042739e-20 9.747159e-01
4.423828e+01 2.531250e+00 1.089174e-20 9.776482e-01
4.423828e+01 2.625000e+00 1.135976e-20 9.820375e-01
4.423828e+01 2.718750e+00 1.059984e-20 9.844672e-01
4.423828e+01 2.812500e+00 1.144262e-20 9.776022e-01
4.423828e+01 2.906250e+00 1.321839e-20 9.728289e-01
4.423828e+01 3.000000e+00 1.384100e-20 9.726284e-01
4.423828e+01 3.093750e+00 1.412595e-20 9.719908e-01
4.423828e+01 3.187500e+00 1.308513e-20 9.764825e-01
4.423828e+01 3.281250e+00 1.266477e-20 9.844128e-01
4.423828e+01 3.375000e+00 1.440422e-20 9.833975e-01
4.423828e+01 3.468750e+00 1.501290e-20 9.788106e-01
4.423828e+01 3.562500e+00 1.532065e-20 9.749620e-01
4.423828e+01 3.656250e+00 1.495398e-20 9.656167e-01
4.423828e+01 3.750000e+00 1.296178e-20 9.637003e-01
4.423828e+01 3.843750e+00 1.296706e-20 9.714231e-01
4.423828e+01 3.937500e+00 1.197785e-20 9.807810e-01
4.423828e+01 4.031250e+00 1.154630e-20 9.952892e-01
4.423828e+01 4.125000e+00 1.260405e-20 9.992411e-01
4.423828e+01 4.218750e+00 1.176153e-20 9.966208e-01
4.423828e+01 4.312500e+00 1.261270e-20 9.864659e-01
4.423828e+01 4.406250e+00 1.148520e-20 9.659801e-01
4.423828e+01 4.500000e+00 1.050668e-20 9.492801e-01
4.423828e+01 4.593750e+00 9.558357e-21 9.280335e-01
4.423828e+01 4.687500e+00 7.275432e-21 9.191524e-01
4.423828e+01 4.781250e+00 6.646534e-21 9.169451e-01
4.423828e+01 4.875000e+00 4.407940e-21 9.305887e-01
4.423828e+01 4.968750e+00 4.080110e-21 9.632037e-01
4.423828e+01 5.062500e+00 2.573704e-21 1.009965e+00
4.423828e+01 5.156250e+00 2.524177e-21 1.082354e+00
4.423828e+01 5.250000e+00 1.674575e-21 1.157783e+00
4.423828e+01 5.343750e+00 1.829716e-21 1.253485e+00
4.423828e+01 5.437500e+00 1.296703e-21 1.331610e+00
4.423828e+01 5.531250e+00 1.545596e-21 1.420192e+00
4.423828e+01 5.625000e+00 1.052051e-21 1.473684e+00
4.423828e+01 5.718750e+00 1.321816e-21 1.537694e+00
4.423828e+01 5.812500e+00 7.402268e-22 1.554827e+00
4.423828e+01 5.906250e+00 1.017327e-21 -1.547985e+00
4.423828e+01 6.000000e+00 3.632874e-22 1.563768e+00
4.433594e+01 9.375000e-02 1.022132e-23 -1.551871e+00
4.433594e+01 1.875000e-01 1.815270e-23 1.525164e+00
4.433594e+01 2.812500e-01 4.781321e-23 1.502551e+00
4.433594e+01 3.750000e-01 6.081119e-23 1.430010e+00
4.433594e+01 4.687500e-01 1.112341e-22 1.381044e+00
4.433594e+01 5.625000e-01 1.322625e-22 1.297542e+00
4.433594e+01 6.562500e-01 2.155239e-22 1.232596e+00
4.433594e+01 7.500000e-01 2.565623e-22 1.149605e+00
4.433594e+01 8.437500e-01 4.127932e-22 1.087876e+00
4.433594e+01 9.375000e-01 5.033457e-22 1.025580e+00
4.433594e+01 1.031250e+00 8.077402e-22 9.850852e-01
4.433594e+01 1.125000e+00 9.942417e-22 9.558044e-01
4.433594e+01 1.218750e+00 1.513108e-21 9.412180e-01
4.433594e+01 1.312500e+00 1.851745e-21 9.424784e-01
4.433594e+01 1.406250e+00 2.518580e-21 9.472132e-01
4.433594e+01 1.500000e+00 3.057988e-21 9.662811e-01
4.433594e+01 1.593750e+00 3.597755e-21 9.793229e-01
4.433594e+01 1.687500e+00 4.304876e-21 9.983334e-01
4.433594e+01 1.781250e+00 4.499829e-21 1.007833e+00
4.433594e+01 1.875000e+00 5.183908e-21 1.010824e+00
4.433594e+01 1.968750e+00 5.344997e-21 1.009161e+00
4.433594e+01 2.062500e+00 5.884479e-21 9.961649e-01
4.433594e+01 2.156250e+00 6.705386e-21 9.881557e-01
4.433594e+01 2.250000e+00 7.171355e-21 9.805638e-01
4.433594e+01 2.343750e+00 8.432174e-21 9.808003e-01
4.433594e+01 2.437500e+00 9.243757e-21 9.894992e-01
4.433594e+01 2.531250e+00 9.741311e-21 9.924097e-01
4.433594e+01 2.625000e+00 1.020052e-20 9.967539e-01
4.433594e+01 2.718750e+00 9.956787e-21 9.992308e-01
4.433594e+01 2.812500e+00 1.059892e-20 9.924426e-01
4.433594e+01 2.906250e+00 1.180351e-20 9.876524e-01
4.433594e+01 3.000000e+00 1.234414e-20 9.873393e-01
4.433594e+01 3.093750e+00 1.258508e-20 9.866936e-01
4.433594e+01 3.187500e+00 1.207961e-20 9.913076e-01
4.433594e+01 3.281250e+00 1.194667e-20 9.992440e-01
4.433594e+01 3.375000e+00 1.298035e-20 9.981769e-01
4.433594e+01 3.468750e+00 1.340105e-20 9.935791e-01
4.433594e+01 3.562500e+00 1.359048e-20 9.896669e-01
4.433594e+01 3.656250e+00 1.326640e-20 9.803538e-01
4.433594e+01 3.750000e+00 1.202318e-20 9.785144e-01
4.433594e+01 3.843750e+00 1.185343e-20 9.862073e-01
4.433594e+01 3.937500e+00 1.115175e-20 9.956137e-01
4.433594e+01 4.031250e+00 1.082209e-20 1.010100e+00
4.433594e+01 4.125000e+00 1.129281e-20 1.013993e+00
4.433594e+01 4.218750e+00 1.073189e-20 1.011395e+00
4.433594e+01 4.312500e+00 1.103116e-20 1.001169e+00
4.433594e+01 4.406250e+00 1.015709e-20 9.807216e-01
4.433594e+01 4.500000e+00 9.300810e-21 9.640175e-01
4.433594e+01 4.593750e+00 8.364774e-21 9.427760e-01
4.433594e+01 4.687500e+00 6.689628e-21 9.339617e-01
4.433594e+01 4.781250e+00 5.894694e-21 9.317172e-01
4.433594e+01 4.875000e+00 4.264918e-21 9.454600e-01
4.433594e+01 4.968750e+00 3.723901e-21 9.780077e-01
4.433594e+01 5.062500e+00 2.605568e-21 1.024857e+00
4.433594e+01 5.156250e+00 2.349149e-21 1.097156e+00
4.433594e+01 5.250000e+00 1.711042e-21 1.172641e+00
4.433594e+01 5.343750e+00 1.671889e-21 1.268238e+00
4.433594e+01 5.437500e+00 1.286016e-21 1.346405e+00
4.433594e+01 5.531250e+00 1.351138e-21 1.434882e+00
4.433594e+01 5.625000e+00 1.017221e-21 1.488435e+00
4.433594e+01 5.718750e+00 1.105831e-21 1.552336e+00
4.433594e+01 5.812500e+00 7.257406e-22 1.569575e+00
4.433594e+01 5.906250e+00 8.151239e-22 -1.533385e+00
4.433594e+01 6.000000e+00 3.939436e-22 -1.563040e+00
4.443359e+01 9.375000e-02 -4.154017e-23 -4.234414e-01
4.443359e+01 1.875000e-01 -1.127526e-22 -4.877187e-01
4.443359e+01 2.812500e-01 -2.188399e-22 -5.106698e-01
4.443359e+01 3.750000e-01 -3.613377e-22 -5.830488e-01
4.443359e+01 4.687500e-01 -5.510018e-22 -6.323232e-01
4.443359e+01 5.625000e-01 -7.974770e-22 -7.157687e-01
4.443359e+01 6.562500e-01 -1.131514e-21 -7.809591e-01
4.443359e+01 7.500000e-01 -1.584212e-21 -8.639638e-01
4.443359e+01 8.437500e-01 -2.219230e-21 -9.257817e-01
4.443359e+01 9.375000e-01 -3.088284e-21 -9.881256e-01
4.443359e+01 1.031250e+00 -4.280423e-21 -1.028498e+00
4.443359e+01 1.125000e+00 -5.831245e-21 -1.057865e+00
4.443359e+01 1.218750e+00 -7.808623e-21 -1.072162e+00
4.443359e+01 1.312500e+00 -1.016390e-20 -1.071033e+00
4.443359e+01 1.406250e+00 -1.287143e-20 -1.065966e+00
4.443359e+01 1.500000e+00 -1.577650e-20 -1.047026e+00
4.443359e+01 1.593750e+00 -1.873817e-20 -1.033783e+00
4.443359e+01 1.687500e+00 -2.163585e-20 -1.014829e+00
4.443359e+01 1.781250e+00 -2.433170e-20 -1.005399e+00
4.443359e+01 1.875000e+00 -2.697094e-20 -1.002379e+00
4.443359e+01 1.968750e+00 -2.960881e-20 -1.004307e+00
4.443359e+01 2.062500e+00 -3.256567e-20 -1.017241e+00
4.443359e+01 2.156250e+00 -3.598430e-20 -1.025365e+00
4.443359e+01 2.250000e+00 -3.976565e-20 -1.032895e+00
4.443359e+01 2.343750e+00 -4.388084e-20 -1.032433e+00
4.443359e+01 2.437500e+00 -4.774969e-20 -1.023825e+00
4.443359e+01 2.531250e+00 -5.095300e-20 -1.020849e+00
4.443359e+01 2.625000e+00 -5.350680e-20 -1.016412e+00
4.443359e+01 2.718750e+00 -5.575046e-20 -1.014042e+00
4.443359e+01 2.812500e+00 -5.845836e-20 -1.021117e+00
4.443359e+01 2.906250e+00 -6.154959e-20 -1.026080e+00
4.443359e+01 3.000000e+00 -6.408480e-20 -1.025797e+00
4.443359e+01 3.093750e+00 -6.555042e-20 -1.026046e+00
4.443359e+01 3.187500e+00 -6.625940e-20 -1.022157e+00
4.443359e+01 3.281250e+00 -6.720050e-20 -1.014543e+00
4.443359e+01 3.375000e+00 -6.868408e-20 -1.015217e+00
4.443359e+01 3.468750e+00 -6.986001e-20 -1.019781e+00
4.443359e+01 3.562500e+00 -6.996657e-20 -1.023454e+00
4.443359e+01 3.656250e+00 -6.862910e-20 -1.032653e+00
4.443359e+01 3.750000e+00 -6.633727e-20 -1.034892e+00
4.443359e+01 3.843750e+00 -6.401516e-20 -1.027127e+00
4.443359e+01 3.937500e+00 -6.189877e-20 -1.017928e+00
4.443359e+01 4.031250e+00 -6.035244e-20 -1.003585e+00
4.443359e+01 4.125000e+00 -5.917846e-20 -9.993258e-01
4.443359e+01 4.218750e+00 -5.770839e-20 -1.002055e+00
4.443359e+01 4.312500e+00 -5.559914e-20 -1.011937e+00
4.443359e+01 4.406250e+00 -5.226677e-20 -1.032367e+00
4.443359e+01 4.500000e+00 -4.781535e-20 -1.049145e+00
4.443359e+01 4.593750e+00 -4.240765e-20 -1.070200e+00
4.443359e+01 4.687500e+00 -3.644391e-20 -1.079430e+00
4.443359e+01 4.781250e+00 -3.050384e-20 -1.081443e+00
4.443359e+01 4.875000e+00 -2.489299e-20 -1.068194e+00
4.443359e+01 4.968750e+00 -2.006592e-20 -1.035483e+00
4.443359e+01 5.062500e+00 -1.604568e-20 -9.889738e-01
4.443359e+01 5.156250e+00 -1.296572e-20 -9.165716e-01
4.443359e+01 5.250000e+00 -1.063176e-20 -8.411432e-01
4.443359e+01 5.343750e+00 -8.967056e-21 -7.454452e-01
4.443359e+01 5.437500e+00 -7.715911e-21 -6.671025e-01
4.443359e+01 5.531250e+00 -6.768131e-21 -5.785584e-01
4.443359e+01 5.625000e+00 -5.921923e-21 -5.247601e-01
4.443359e+01 5.718750e+00 -5.138770e-21 -4.608869e-01
4.443359e+01 5.812500e+00 -4.307362e-21 -4.434093e-01
4.443359e+01 5.906250e+00 -3.481389e-21 -4.049180e-01
4.443359e+01 6.000000e+00 -2.621051e-21 -4.342812e-01
4.453125e+01 9.375000e-02 3.746026e-22 -7.307410e-01
4.453125e+01 1.875000e-01 9.006308e-22 -7.966682e-01
4.453125e+01 2.812500e-01 1.898584e-21 -8.182856e-01
4.453125e+01 3.750000e-01 2.915115e-21 -8.916102e-01
4.453125e+01 4.687500e-01 4.664522e-21 -9.400029e-01
4.453125e+01 5.625000e-01 6.400837e-21 -1.024073e+00
4.453125e+01 6.562500e-01 9.414934e-21 -1.088672e+00
4.453125e+01 7.500000e-01 1.262672e-20 -1.172157e+00
4.453125e+01 8.437500e-01 1.834864e-20 -1.233641e+00
4.453125e+01 9.375000e-01 2.465191e-20 -1.296367e+00
4.453125e+01 1.031250e+00 3.557598e-20 -1.336623e+00
4.453125e+01 1.125000e+00 4.712001e-20 -1.366225e+00
4.453125e+01 1.218750e+00 6.548155e-20 -1.380569e+00
4.453125e+01 1.312500e+00 8.367856e-20 -1.379475e+00
4.453125e+01 1.406250e+00 1.083274e-19 -1.374556e+00
4.453125e+01 1.500000e+00 1.322715e-19 -1.355468e+00
4.453125e+01 1.593750e+00 1.568026e-19 -1.342374e+00
4.453125e+01 1.687500e+00 1.828308e-19 -1.323196e+00
4.453125e+01 1.781250e+00 2.012100e-19 -1.313788e+00
4.453125e+01 1.875000e+00 2.255249e-19 -1.310651e+00
4.453125e+01 1.968750e+00 2.429284e-19 -1.312466e+00
4.453125e+01 2.062500e+00 2.674602e-19 -1.325523e+00
4.453125e+01 2.156250e+00 2.980155e-19 -1.333563e+00
4.453125e+01 2.250000e+00 3.264590e-19 -1.341294e+00
4.453125e+01 2.343750e+00 3.671557e-19 -1.340930e+00
4.453125e+01 2.437500e+00 4.002858e-19 -1.332253e+00
4.453125e+01 2.531250e+00 4.255415e-19 -1.329238e+00
4.453125e+01 2.625000e+00 4.461267e-19 -1.324647e+00
4.453125e+01 2.718750e+00 4.563582e-19 -1.322422e+00
4.453125e+01 2.812500e+00 4.809062e-19 -1.329549e+00
4.453125e+01 2.906250e+00 5.137971e-19 -1.334106e+00
4.453125e+01 3.000000e+00 5.359438e-19 -1.334037e+00
4.453125e+01 3.093750e+00 5.491075e-19 -1.334895e+00
4.453125e+01 3.187500e+00 5.458027e-19 -1.330646e+00
4.453125e+01 3.281250e+00 5.484681e-19 -1.322534e+00
4.453125e+01 3.375000e+00 5.716579e-19 -1.323499e+00
4.453125e+01 3.468750e+00 5.838385e-19 -1.328049e+00
4.453125e+01 3.562500e+00 5.865807e-19 -1.331685e+00
4.453125e+01 3.656250e+00 5.756206e-19 -1.341292e+00
4.453125e+01 3.750000e+00 5.454167e-19 -1.343398e+00
4.453125e+01 3.843750e+00 5.295253e-19 -1.335549e+00
4.453125e+01 3.937500e+00 5.081898e-19 -1.326335e+00
4.453125e+01 4.031250e+00 4.939142e-19 -1.311604e+00
4.453125e+01 4.125000e+00 4.938764e-19 -1.307548e+00
4.453125e+01 4.218750e+00 4.776406e-19 -1.310212e+00
4.453125e+01 4.312500e+00 4.693043e-19 -1.320179e+00
4.453125e+01 4.406250e+00 4.389405e-19 -1.340899e+00
4.453125e+01 4.500000e+00 4.011669e-19 -1.357530e+00
4.453125e+01 4.593750e+00 3.579722e-19 -1.378928e+00
4.453125e+01 4.687500e+00 3.006452e-19 -1.387930e+00
4.453125e+01 4.781250e+00 2.557624e-19 -1.390071e+00
4.453125e+01 4.875000e+00 2.014452e-19 -1.376682e+00
4.453125e+01 4.968750e+00 1.660316e-19 -1.343783e+00
4.453125e+01 5.062500e+00 1.279835e-19 -1.297308e+00
4.453125e+01 5.156250e+00 1.063893e-19 -1.224465e+00
4.453125e+01 5.250000e+00 8.460121e-20 -1.149316e+00
4.453125e+01 5.343750e+00 7.412505e-20 -1.053073e+00
4.453125e+01 5.437500e+00 6.200092e-20 -9.752981e-01
4.453125e+01 5.531250e+00 5.709276e-20 -8.861544e-01
4.453125e+01 5.625000e+00 4.802190e-20 -8.331747e-01
4.453125e+01 5.718750e+00 4.437845e-20 -7.685194e-01
4.453125e+01 5.812500e+00 3.479203e-20 -7.521479e-01
4.453125e+01 5.906250e+00 3.089269e-20 -7.124277e-01
4.453125e+01 6.000000e+00 2.060271e-20 -7.435155e-01
4.462891e+01 9.375000e-02 4.134507e-21 1.053985e+00
4.462891e+01 1.875000e-01 1.027463e-20 9.875253e-01
4.462891e+01 2.812500e-01 2.116935e-20 9.663285e-01
4.462891e+01 3.750000e-01 3.316153e-20 8.926988e-01
4.462891e+01 4.687500e-01 5.235292e-20 8.445766e-01
4.462891e+01 5.625000e-01 7.291294e-20 7.603001e-01
4.462891e+01 6.562500e-01 1.061613e-19 6.958787e-01
4.462891e+01 7.500000e-01 1.440981e-19 6.122283e-01
4.462891e+01 8.437500e-01 2.072374e-19 5.508487e-01
4.462891e+01 9.375000e-01 2.811712e-19 4.879871e-01
4.462891e+01 1.031250e+00 4.012094e-19 4.477815e-01
4.462891e+01 1.125000e+00 5.355430e-19 4.180910e-01
4.462891e+01 1.218750e+00 7.366793e-19 4.037584e-01
4.462891e+01 1.312500e+00 9.461184e-19 4.048278e-01
4.462891e+01 1.406250e+00 1.217589e-18 4.097271e-01
4.462891e+01 1.500000e+00 1.488195e-18 4.288542e-01
4.462891e+01 1.593750e+00 1.765330e-18 4.419172e-01
4.462891e+01 1.687500e+00 2.052865e-18 4.611669e-01
4.462891e+01 1.781250e+00 2.272719e-18 4.705612e-01
4.462891e+01 1.875000e+00 2.539679e-18 4.737406e-01
4.462891e+01 1.968750e+00 2.749748e-18 4.719388e-01
4.462891e+01 2.062500e+00 3.026609e-18 4.588454e-01
4.462891e+01 2.156250e+00 3.364274e-18 4.508230e-01
4.462891e+01 2.250000e+00 3.694325e-18 4.430296e-01
4.462891e+01 2.343750e+00 4.133438e-18 4.433804e-01
4.462891e+01 2.437500e+00 4.503817e-18 4.520746e-01
4.462891e+01 2.531250e+00 4.793275e-18 4.551078e-01
4.462891e+01 2.625000e+00 5.028092e-18 4.597598e-01
4.462891e+01 2.718750e+00 5.169300e-18 4.619247e-01
4.462891e+01 2.812500e+00 5.438546e-18 4.547520e-01
4.462891e+01 2.906250e+00 5.786859e-18 4.503191e-01
4.462891e+01 3.000000e+00 6.035405e-18 4.503732e-01
4.462891e+01 3.093750e+00 6.181373e-18 4.493423e-01
4.462891e+01 3.187500e+00 6.170372e-18 4.536431e-01
4.462891e+01 3.281250e+00 6.216219e-18 4.618987e-01
4.462891e+01 3.375000e+00 6.445007e-18 4.608731e-01
4.462891e+01 3.468750e+00 6.574932e-18 4.563296e-01
4.462891e+01 3.562500e+00 6.601197e-18 4.527267e-01
4.462891e+01 3.656250e+00 6.476786e-18 4.429912e-01
4.462891e+01 3.750000e+00 6.169448e-18 4.408921e-01
4.462891e+01 3.843750e+00 5.980071e-18 4.487783e-01
4.462891e+01 3.937500e+00 5.750457e-18 4.579787e-01
4.462891e+01 4.031250e+00 5.594038e-18 4.728286e-01
4.462891e+01 4.125000e+00 5.564337e-18 4.768516e-01
4.462891e+01 4.218750e+00 5.393343e-18 4.741956e-01
4.462891e+01 4.312500e+00 5.271592e-18 4.642313e-01
4.462891e+01 4.406250e+00 4.937036e-18 4.434137e-01
4.462891e+01 4.500000e+00 4.513242e-18 4.268244e-01
4.462891e+01 4.593750e+00 4.020679e-18 4.053278e-01
4.462891e+01 4.687500e+00 3.397539e-18 3.963630e-01
4.462891e+01 4.781250e+00 2.877711e-18 3.942007e-01
4.462891e+01 4.875000e+00 2.288464e-18 4.075911e-01
4.462891e+01 4.968750e+00 1.874753e-18 4.405704e-01
4.462891e+01 5.062500e+00 1.459863e-18 4.870030e-01
4.462891e+01 5.156250e+00 1.204086e-18 5.600069e-01
4.462891e+01 5.250000e+00 9.657853e-19 6.350579e-01
4.462891e+01 5.343750e+00 8.372982e-19 7.314952e-01
4.462891e+01 5.437500e+00 7.059615e-19 8.090949e-01
4.462891e+01 5.531250e+00 6.414055e-19 8.984477e-01
4.462891e+01 5.625000e+00 5.454597e-19 9.511728e-01
4.462891e+01 5.718750e+00 4.954401e-19 1.016090e+00
4.462891e+01 5.812500e+00 3.956486e-19 1.032108e+00
4.462891e+01 5.906250e+00 3.424110e-19 1.072231e+00
4.462891e+01 6.000000e+00 2.361213e-19 1.040586e+00
4.472656e+01 9.375000e-02 3.469796e-20 -5.875271e-01
4.472656e+01 1.875000e-01 8.613308e-20 -6.540769e-01
4.472656e+01 2.812500e-01 1.775858e-19 -6.752158e-01
4.472656e+01 3.750000e-01 2.780006e-19 -7.488972e-01
4.472656e+01 4.687500e-01 4.390454e-19 -7.969924e-01
4.472656e+01 5.625000e-01 6.111481e-19 -8.813107e-01
4.472656e+01 6.562500e-01 8.900887e-19 -9.457194e-01
4.472656e+01 7.500000e-01 1.207614e-18 -1.029411e+00
4.472656e+01 8.437500e-01 1.737421e-18 -1.090777e+00
4.472656e+01 9.375000e-01 2.356321e-18 -1.153677e+00
4.472656e+01 1.031250e+00 3.364038e-18 -1.193857e+00
4.472656e+01 1.125000e+00 4.488787e-18 -1.223579e+00
4.472656e+01 1.218750e+00 6.178045e-18 -1.237875e+00
4.472656e+01 1.312500e+00 7.932253e-18 -1.236827e+00
4.472656e+01 1.406250e+00 1.021219e-17 -1.231894e+00
4.472656e+01 1.500000e+00 1.248036e-17 -1.212771e+00
4.472656e+01 1.593750e+00 1.480523e-17 -1.199693e+00
4.472656e+01 1.687500e+00 1.721798e-17 -1.180432e+00
4.472656e+01 1.781250e+00 1.905652e-17 -1.171049e+00
4.472656e+01 1.875000e+00 2.129803e-17 -1.167856e+00
4.472656e+01 1.968750e+00 2.305230e-17 -1.169685e+00
4.472656e+01 2.062500e+00 2.537485e-17 -1.182781e+00
